time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
67,34.0,45.0,39.0,5.3,31.2329,121.4453,31.2484,121.4599
79,24.0,23.0,35.0,4.4,31.225,121.4473,31.2267,121.4332
48,17.0,27.0,29.0,4.4,31.2193,121.4794,31.2229,121.4701
130,28.0,15.0,51.0,6.500000000000001,31.228,121.4858,31.2141,121.4534
160,27.0,19.0,40.0,4.8999999999999995,31.225,121.4778,31.2187,121.4971
104,17.0,28.0,24.0,4.1,31.2172,121.4782,31.2212,121.4806
130,27.0,26.0,32.0,4.5,31.222,121.4722,31.2286,121.4692
64,35.0,24.0,39.0,5.199999999999999,31.2375,121.4595,31.2268,121.4437
36,35.0,33.0,33.0,4.6000000000000005,31.2397,121.4545,31.2399,121.4395
44,25.0,45.0,40.0,5.0,31.2237,121.4537,31.2451,121.4558
41,26.0,46.0,40.0,4.6,31.2248,121.4674,31.2412,121.462
160,25.0,15.0,27.0,4.2,31.2222,121.4568,31.2169,121.4571
120,35.0,15.0,34.0,4.7,31.2308,121.4559,31.2187,121.4574
110,25.0,36.0,39.0,4.8,31.226,121.4521,31.2382,121.4664
36,35.0,33.0,37.0,4.6000000000000005,31.2351,121.4544,31.2319,121.4386
157,43.0,33.0,32.0,4.1,31.2466,121.43,31.2389,121.4393
40,33.0,24.0,33.0,4.3,31.231,121.4369,31.2258,121.45
31,44.0,32.0,37.0,4.800000000000001,31.2441,121.4404,31.2384,121.4258
63,44.0,44.0,26.0,3.7,31.241,121.448,31.2436,121.4441
30,33.0,32.0,32.0,4.4,31.2305,121.4318,31.238,121.4237
44,33.0,36.0,44.0,6.0,31.2305,121.4318,31.2376,121.461
41,33.0,25.0,49.0,6.199999999999999,31.2388,121.4312,31.225,121.4599
122,43.0,43.0,29.0,4.1,31.2482,121.4385,31.2427,121.435
41,33.0,36.0,49.0,6.199999999999999,31.2395,121.4306,31.2319,121.4625
40,33.0,36.0,44.0,5.6,31.2332,121.4394,31.2319,121.4642
41,33.0,35.0,37.0,4.699999999999999,31.2312,121.4394,31.2374,121.4582
137,56.0,55.0,28.0,3.9,31.2571,121.4627,31.2562,121.4537
100,68.0,58.0,31.0,4.2,31.2653,121.4889,31.2559,121.4867
134,58.0,58.0,27.0,4.2,31.2503,121.4823,31.2558,121.4822
43,15.0,7.0,37.0,4.699999999999999,31.211,121.4567,31.2023,121.4747
145,56.0,46.0,35.0,4.5,31.2571,121.4627,31.2439,121.4694
121,45.0,44.0,31.0,3.8,31.2495,121.4592,31.2475,121.449
120,45.0,35.0,31.0,4.0,31.2457,121.4558,31.2384,121.4512
130,56.0,56.0,32.0,3.8,31.2501,121.4679,31.2579,121.4672
130,45.0,57.0,40.0,5.3,31.2433,121.4554,31.2556,121.4773
55,90.0,90.0,29.0,3.8,31.293,121.4038,31.2996,121.4005
119,90.0,90.0,31.0,4.4,31.296,121.401,31.2991,121.4099
153,14.0,24.0,33.0,4.2,31.2164,121.4483,31.2268,121.4488
133,6.0,4.0,41.0,5.3,31.2025,121.4695,31.2029,121.4468
120,14.0,4.0,36.0,4.9,31.2137,121.447,31.2024,121.4468
150,14.0,23.0,33.0,4.9,31.2153,121.4446,31.2228,121.4317
134,6.0,5.0,24.0,4.0,31.2079,121.4604,31.2091,121.4571
153,14.0,23.0,34.0,4.4,31.2137,121.447,31.2267,121.4389
28,75.0,84.0,34.0,4.6,31.2704,121.4515,31.2803,121.4491
35,75.0,75.0,28.0,3.8000000000000003,31.2772,121.453,31.2728,121.4563
43,75.0,76.0,35.0,4.9,31.2714,121.4541,31.2774,121.4692
43,75.0,75.0,28.0,3.6,31.2787,121.4552,31.2766,121.4582
94,75.0,74.0,36.0,4.7,31.2716,121.4597,31.2789,121.4434
85,31.0,52.0,43.0,5.3,31.2354,121.4196,31.2596,121.4226
86,31.0,52.0,46.0,6.199999999999999,31.2304,121.4128,31.2575,121.4237
33,31.0,41.0,37.0,5.1000000000000005,31.2354,121.4196,31.2477,121.4118
124,88.0,88.0,30.0,4.2,31.2827,121.4884,31.2824,121.4815
106,88.0,68.0,41.0,5.1,31.2808,121.4868,31.2601,121.49
103,88.0,88.0,25.0,4.1,31.2876,121.4881,31.29,121.4859
123,88.0,89.0,34.0,4.6,31.2827,121.4884,31.281,121.4998
52,88.0,79.0,35.0,4.4,31.2876,121.4881,31.2768,121.4997
44,88.0,99.0,33.0,4.5,31.2827,121.4884,31.2905,121.495
42,88.0,99.0,34.0,4.6000000000000005,31.2827,121.4884,31.2938,121.4924
130,88.0,78.0,36.0,4.7,31.2876,121.4881,31.2748,121.4833
33,88.0,98.0,37.0,4.4,31.2827,121.4884,31.2972,121.4814
140,4.0,3.0,32.0,4.2,31.2035,121.4468,31.2028,121.4343
140,4.0,2.0,37.0,4.8,31.2035,121.4468,31.2095,121.4291
58,71.0,61.0,37.0,5.3,31.2785,121.418,31.2627,121.4159
27,61.0,72.0,27.0,4.2,31.27,121.4154,31.2735,121.4201
124,71.0,83.0,42.0,5.0,31.2752,121.4161,31.2888,121.4349
90,61.0,80.0,44.0,5.6000000000000005,31.2651,121.4146,31.2887,121.4074
160,71.0,50.0,49.0,6.4,31.2796,121.4179,31.2514,121.4018
159,71.0,62.0,33.0,4.6,31.2711,121.42,31.2603,121.421
39,45.0,24.0,43.0,5.9,31.2474,121.4528,31.2256,121.44
59,7.0,8.0,33.0,4.7,31.2084,121.474,31.209,121.4865
63,27.0,17.0,38.0,5.0,31.2298,121.4761,31.2145,121.4782
40,45.0,44.0,28.0,3.5,31.2435,121.4538,31.2427,121.4493
151,45.0,45.0,26.0,4.2,31.2468,121.4578,31.2457,121.4502
142,56.0,67.0,37.0,4.5,31.2514,121.4666,31.2637,121.4773
30,45.0,44.0,36.0,4.6000000000000005,31.2404,121.4583,31.2454,121.4427
31,45.0,45.0,34.0,4.1,31.2474,121.4528,31.2405,121.4599
150,45.0,34.0,37.0,5.0,31.2457,121.4558,31.2341,121.4411
42,75.0,75.0,29.0,3.8,31.2793,121.4593,31.2751,121.4519
40,75.0,75.0,27.0,3.5,31.2761,121.457,31.2733,121.4532
31,27.0,27.0,27.0,4.0,31.224,121.4771,31.2297,121.4785
12,17.0,18.0,34.0,4.1,31.2172,121.4782,31.2133,121.489
30,27.0,17.0,36.0,5.1,31.2267,121.4772,31.2102,121.4746
10,6.0,17.0,39.0,5.2,31.2029,121.4614,31.2143,121.4791
37,6.0,7.0,38.0,4.5,31.2098,121.4619,31.2073,121.4794
40,33.0,33.0,27.0,3.7,31.2395,121.4306,31.2398,121.4358
118,32.0,13.0,48.0,5.5,31.2397,121.4253,31.2151,121.433
37,36.0,48.0,38.0,5.3,31.2334,121.4664,31.2456,121.4825
131,25.0,35.0,37.0,4.6000000000000005,31.2245,121.4598,31.2363,121.4521
55,24.0,24.0,29.0,3.6,31.221,121.4415,31.2276,121.4403
138,35.0,45.0,35.0,4.5,31.2309,121.459,31.2454,121.4585
21,24.0,34.0,33.0,4.5,31.2235,121.4481,31.2328,121.444
37,24.0,14.0,32.0,4.4,31.2233,121.4449,31.2116,121.4452
122,24.0,13.0,33.0,4.6000000000000005,31.2234,121.4445,31.2185,121.4321
129,1.0,3.0,40.0,4.8999999999999995,31.208,121.4187,31.2073,121.4383
113,0.0,2.0,36.0,4.9,31.2069,121.4074,31.2044,121.4228
61,0.0,3.0,50.0,6.0,31.2038,121.4068,31.208,121.4398
40,0.0,0.0,28.0,3.9000000000000004,31.2088,121.4077,31.2043,121.4056
79,90.0,90.0,28.0,3.8,31.296,121.401,31.2995,121.402
36,12.0,13.0,34.0,4.3,31.2135,121.4231,31.2156,121.4357
35,11.0,12.0,30.0,4.0,31.2162,121.419,31.2138,121.4276
68,13.0,2.0,35.0,4.9,31.2104,121.4345,31.2022,121.4215
61,12.0,12.0,30.0,3.7,31.2102,121.4286,31.2162,121.4265
35,11.0,12.0,29.0,4.4,31.2139,121.4166,31.2185,121.4228
51,77.0,76.0,30.0,4.2,31.2787,121.4727,31.2728,121.4686
50,77.0,75.0,36.0,5.1000000000000005,31.2787,121.4727,31.2732,121.4561
42,25.0,25.0,32.0,4.1,31.2253,121.4583,31.23,121.4502
37,25.0,25.0,31.0,3.8,31.2257,121.4505,31.2204,121.4557
42,25.0,25.0,22.0,3.9000000000000004,31.2285,121.4504,31.227,121.45
38,25.0,25.0,27.0,3.4,31.2253,121.4558,31.2278,121.4561
142,33.0,33.0,28.0,3.7,31.2305,121.4318,31.2319,121.4366
9,44.0,42.0,32.0,4.2,31.2467,121.4406,31.2489,121.4275
63,34.0,34.0,26.0,3.4,31.236,121.4469,31.2342,121.4433
149,34.0,33.0,30.0,4.3,31.238,121.4402,31.2389,121.4341
118,34.0,23.0,32.0,4.5,31.2361,121.4452,31.2248,121.4386
40,33.0,44.0,37.0,4.6000000000000005,31.2349,121.4303,31.244,121.4439
70,34.0,34.0,22.0,3.7,31.2329,121.4453,31.2324,121.4467
40,33.0,44.0,34.0,4.6000000000000005,31.2332,121.4394,31.2451,121.4478
39,15.0,25.0,27.0,3.9000000000000004,31.2152,121.455,31.2211,121.4583
67,15.0,16.0,27.0,3.6,31.2108,121.454,31.2111,121.4612
119,0.0,0.0,25.0,4.1,31.2062,121.4039,31.2046,121.4015
64,0.0,0.0,29.0,3.6,31.2078,121.4007,31.2073,121.4061
120,0.0,0.0,25.0,4.1,31.2038,121.4068,31.2002,121.4053
37,12.0,12.0,29.0,3.7,31.2123,121.4268,31.2185,121.4283
122,12.0,13.0,34.0,4.4,31.2135,121.4231,31.2123,121.4337
121,12.0,13.0,26.0,3.7,31.2123,121.4268,31.2146,121.4303
33,12.0,12.0,30.0,3.8,31.22,121.4211,31.2124,121.4244
43,22.0,21.0,32.0,4.0,31.2266,121.4273,31.2285,121.4181
36,58.0,47.0,29.0,4.3,31.2503,121.4823,31.2448,121.4753
139,18.0,8.0,32.0,4.3,31.219,121.4885,31.2099,121.4809
106,7.0,6.0,35.0,4.800000000000001,31.202,121.48,31.2023,121.4657
104,69.0,59.0,28.0,3.7,31.2616,121.4932,31.256,121.4951
131,68.0,87.0,48.0,5.5,31.2623,121.4815,31.2884,121.4752
28,71.0,50.0,41.0,5.5,31.2761,121.4138,31.2581,121.4055
79,71.0,81.0,32.0,4.3,31.2759,121.412,31.2881,121.4142
42,66.0,56.0,40.0,5.199999999999999,31.2688,121.4678,31.2518,121.4681
109,76.0,66.0,27.0,4.3,31.2759,121.4696,31.2696,121.4699
136,89.0,79.0,35.0,4.3,31.2883,121.499,31.2776,121.4913
164,79.0,89.0,30.0,4.1,31.2765,121.5,31.2809,121.4928
27,89.0,88.0,32.0,4.6000000000000005,31.2883,121.499,31.2839,121.4851
50,78.0,78.0,25.0,3.9,31.2746,121.48,31.2774,121.4828
100,79.0,79.0,28.0,4.2,31.2716,121.4942,31.2787,121.4931
119,89.0,78.0,37.0,4.6000000000000005,31.2859,121.4915,31.2715,121.4848
125,79.0,89.0,33.0,4.1,31.2765,121.5,31.2851,121.4966
39,79.0,88.0,43.0,5.4,31.2716,121.4942,31.2887,121.48
40,7.0,19.0,35.0,4.800000000000001,31.2025,121.4797,31.2132,121.4926
76,17.0,8.0,35.0,4.3,31.2172,121.4782,31.2057,121.4851
135,7.0,7.0,26.0,3.5,31.202,121.48,31.204,121.4756
94,11.0,13.0,42.0,5.0,31.2186,121.4122,31.2101,121.4327
112,11.0,11.0,26.0,4.2,31.2138,121.4194,31.2122,121.4132
136,11.0,31.0,34.0,4.4,31.2162,121.419,31.2314,121.416
113,11.0,1.0,33.0,4.9,31.2174,121.4163,31.2049,121.4177
113,11.0,11.0,32.0,3.9,31.2141,121.4105,31.2145,121.4188
112,11.0,1.0,28.0,4.4,31.2102,121.4198,31.2062,121.4118
34,58.0,66.0,43.0,5.1,31.2503,121.4803,31.2682,121.4645
66,57.0,57.0,30.0,4.5,31.2515,121.4771,31.2579,121.4742
17,18.0,19.0,35.0,4.800000000000001,31.216,121.4829,31.2155,121.4964
33,18.0,18.0,26.0,4.1,31.2153,121.4892,31.2141,121.4848
36,18.0,19.0,31.0,4.1,31.2143,121.4802,31.2177,121.4907
145,18.0,19.0,32.0,4.6,31.216,121.4829,31.2108,121.4924
37,18.0,19.0,34.0,4.4,31.2128,121.4818,31.2137,121.4961
144,75.0,77.0,36.0,4.699999999999999,31.2782,121.4571,31.2707,121.476
8,75.0,52.0,50.0,6.500000000000001,31.2743,121.4511,31.2535,121.426
144,75.0,74.0,22.0,3.6,31.2785,121.4508,31.2782,121.4496
97,75.0,87.0,34.0,4.9,31.2788,121.4563,31.28,121.4742
120,75.0,64.0,26.0,3.6,31.2701,121.4523,31.2642,121.4498
97,75.0,87.0,42.0,5.5,31.2785,121.4508,31.2888,121.4758
65,75.0,42.0,56.0,7.0,31.2716,121.4597,31.2478,121.4261
46,75.0,64.0,38.0,4.7,31.2723,121.4598,31.2658,121.4454
8,75.0,41.0,65.0,7.800000000000001,31.2799,121.4537,31.2456,121.4153
65,75.0,42.0,58.0,7.1000000000000005,31.2751,121.4579,31.2443,121.4268
7,75.0,52.0,54.0,6.4,31.273,121.4573,31.2555,121.4221
7,75.0,52.0,57.0,6.6,31.2798,121.4554,31.2522,121.4235
66,75.0,42.0,63.0,7.7,31.2781,121.4502,31.2403,121.4223
97,75.0,87.0,38.0,5.3,31.2772,121.453,31.2837,121.4706
122,75.0,42.0,60.0,7.4,31.2792,121.4556,31.2417,121.4266
144,75.0,86.0,38.0,4.8,31.272,121.4514,31.2886,121.4639
144,75.0,76.0,32.0,4.6,31.2778,121.4566,31.2755,121.4673
46,75.0,64.0,28.0,4.0,31.2701,121.452,31.2643,121.4482
46,75.0,63.0,47.0,5.6000000000000005,31.2793,121.4593,31.26,121.4399
8,75.0,52.0,50.0,6.000000000000001,31.2751,121.4579,31.2572,121.4287
120,75.0,54.0,42.0,5.4,31.2713,121.4532,31.2528,121.441
8,75.0,64.0,34.0,4.4,31.2754,121.4501,31.2634,121.4423
97,75.0,76.0,33.0,4.0,31.2734,121.4563,31.2747,121.4691
122,75.0,42.0,62.0,7.3,31.2751,121.4579,31.2407,121.428
46,75.0,65.0,38.0,5.0,31.2764,121.4598,31.2635,121.4511
144,75.0,74.0,32.0,4.2,31.2778,121.4566,31.2793,121.4431
9,75.0,64.0,34.0,4.2,31.2717,121.4558,31.2689,121.4428
8,75.0,52.0,56.0,6.6000000000000005,31.2772,121.453,31.2525,121.4231
144,75.0,75.0,30.0,3.8000000000000003,31.272,121.4514,31.2776,121.4551
144,75.0,65.0,37.0,4.5,31.2772,121.453,31.2627,121.4531
8,75.0,52.0,56.0,6.6000000000000005,31.279,121.4546,31.2596,121.4221
66,75.0,43.0,51.0,5.800000000000001,31.2709,121.4555,31.2481,121.4309
144,75.0,75.0,23.0,3.4000000000000004,31.2734,121.4563,31.2716,121.455
8,75.0,64.0,38.0,4.6,31.2767,121.45,31.2602,121.4497
7,75.0,52.0,55.0,6.9,31.2782,121.4571,31.2586,121.4218
144,75.0,64.0,31.0,4.3,31.2709,121.4555,31.2619,121.4477
97,75.0,76.0,33.0,4.3,31.2737,121.4593,31.2791,121.4699
122,75.0,42.0,61.0,7.000000000000001,31.2755,121.4585,31.2444,121.4282
38,49.0,59.0,32.0,4.7,31.2428,121.4969,31.2503,121.49
38,49.0,59.0,36.0,5.1000000000000005,31.2428,121.4969,31.2563,121.4995
37,49.0,68.0,42.0,5.2,31.2428,121.4969,31.2622,121.4896
107,88.0,89.0,26.0,4.0,31.2876,121.4881,31.2843,121.4931
114,88.0,78.0,35.0,4.4,31.2842,121.4866,31.2721,121.4822
113,88.0,77.0,33.0,4.800000000000001,31.2808,121.4868,31.2793,121.472
111,88.0,88.0,27.0,3.9,31.2808,121.4868,31.2813,121.4829
79,88.0,87.0,31.0,4.1,31.2842,121.4866,31.2847,121.4757
30,36.0,37.0,29.0,3.8,31.2334,121.4664,31.2384,121.4743
146,25.0,36.0,42.0,4.8999999999999995,31.2222,121.4568,31.24,121.4636
89,27.0,37.0,34.0,4.7,31.2243,121.4731,31.2332,121.4783
30,36.0,38.0,33.0,4.3,31.2364,121.469,31.239,121.4832
39,43.0,44.0,34.0,4.3,31.2427,121.4365,31.2454,121.4476
43,24.0,44.0,45.0,5.800000000000001,31.2203,121.4462,31.2453,121.4435
39,24.0,24.0,29.0,4.2,31.2275,121.4445,31.2247,121.4488
49,27.0,27.0,26.0,3.7,31.2267,121.4772,31.2261,121.4798
156,27.0,27.0,29.0,3.6,31.2267,121.4772,31.2275,121.4701
128,27.0,9.0,46.0,5.800000000000001,31.2245,121.4766,31.2049,121.4911
33,68.0,48.0,41.0,5.2,31.2626,121.4855,31.2445,121.4853
65,68.0,58.0,29.0,4.2,31.2623,121.4815,31.2565,121.4883
155,68.0,49.0,45.0,5.5,31.2623,121.4815,31.2428,121.4951
52,69.0,48.0,48.0,6.199999999999999,31.2671,121.4972,31.2407,121.4857
33,68.0,48.0,42.0,5.7,31.2653,121.4889,31.2419,121.4843
107,68.0,58.0,36.0,4.9,31.2626,121.4855,31.2512,121.481
41,68.0,68.0,25.0,3.2,31.2656,121.4871,31.2641,121.4875
38,31.0,32.0,32.0,4.9,31.23,121.4159,31.2377,121.428
38,31.0,32.0,30.0,4.0,31.23,121.4159,31.2327,121.4248
127,30.0,20.0,37.0,4.800000000000001,31.239,121.4026,31.2242,121.4038
61,31.0,33.0,40.0,4.8,31.2345,121.4116,31.2367,121.4303
126,30.0,20.0,30.0,4.5,31.239,121.4026,31.2288,121.4063
39,11.0,10.0,31.0,4.2,31.2152,121.4171,31.2143,121.407
140,11.0,2.0,32.0,4.800000000000001,31.2188,121.4152,31.2068,121.4205
122,11.0,10.0,39.0,4.6,31.2155,121.4195,31.2103,121.4016
55,11.0,31.0,43.0,5.6000000000000005,31.2155,121.4195,31.239,121.4195
72,11.0,11.0,28.0,4.4,31.211,121.4102,31.2164,121.4179
72,11.0,22.0,34.0,4.5,31.217,121.4109,31.222,121.4224
72,11.0,22.0,32.0,4.0,31.2197,121.4108,31.2214,121.4204
139,11.0,2.0,36.0,4.800000000000001,31.211,121.4102,31.2036,121.4225
39,11.0,0.0,34.0,4.3,31.2107,121.4101,31.2005,121.4028
104,34.0,44.0,39.0,4.6,31.2316,121.4431,31.2469,121.4475
78,34.0,34.0,24.0,3.7,31.2329,121.4453,31.2314,121.4451
84,33.0,43.0,34.0,4.6,31.231,121.4369,31.2403,121.437
49,44.0,23.0,39.0,5.3,31.2421,121.4471,31.229,121.4344
39,43.0,44.0,34.0,4.7,31.2434,121.4352,31.2464,121.446
90,44.0,26.0,50.0,6.0,31.2444,121.4465,31.2202,121.4627
45,44.0,44.0,26.0,3.6,31.2444,121.4419,31.2463,121.4481
76,44.0,34.0,29.0,3.8,31.2408,121.4495,31.2354,121.4415
44,44.0,44.0,28.0,4.1,31.2444,121.4465,31.249,121.4463
49,44.0,33.0,40.0,4.8999999999999995,31.2444,121.4465,31.2316,121.4339
145,73.0,82.0,37.0,5.199999999999999,31.2765,121.4383,31.2853,121.422
43,25.0,24.0,31.0,4.4,31.2261,121.4596,31.2292,121.4483
32,25.0,15.0,32.0,4.4,31.2218,121.4565,31.2134,121.4547
60,35.0,36.0,28.0,3.6,31.2378,121.4568,31.2322,121.4611
39,25.0,26.0,37.0,5.3,31.2255,121.4508,31.2211,121.4692
42,25.0,25.0,24.0,3.8,31.2245,121.4598,31.227,121.4566
43,25.0,33.0,40.0,5.3,31.2257,121.4505,31.236,121.4339
31,25.0,15.0,42.0,5.4,31.2296,121.4546,31.2113,121.4578
63,36.0,35.0,33.0,4.5,31.2334,121.4664,31.2327,121.4548
43,25.0,24.0,34.0,4.7,31.2269,121.4582,31.2209,121.4414
55,31.0,31.0,28.0,4.2,31.2321,121.4142,31.237,121.4113
38,2.0,0.0,38.0,4.8999999999999995,31.2041,121.425,31.202,121.4048
38,2.0,0.0,37.0,4.8999999999999995,31.2009,121.4216,31.2013,121.4029
41,2.0,2.0,24.0,3.6,31.2034,121.4228,31.2017,121.4275
123,2.0,2.0,33.0,4.5,31.2003,121.42,31.2098,121.4221
39,2.0,0.0,40.0,5.3,31.2034,121.4228,31.2074,121.4029
38,2.0,0.0,36.0,5.1,31.205,121.4216,31.2067,121.4025
38,12.0,2.0,32.0,4.1,31.2114,121.4256,31.2027,121.4251
132,12.0,1.0,34.0,4.6,31.2123,121.4268,31.2055,121.4187
39,12.0,2.0,28.0,3.9,31.2135,121.4231,31.21,121.4208
50,2.0,1.0,29.0,4.2,31.2041,121.425,31.2023,121.4196
66,12.0,11.0,30.0,4.1,31.2177,121.4251,31.212,121.4154
7,12.0,11.0,30.0,4.7,31.2178,121.425,31.2158,121.4123
43,12.0,2.0,34.0,4.5,31.2157,121.4284,31.2051,121.4222
52,12.0,1.0,38.0,4.8999999999999995,31.22,121.4211,31.2021,121.4172
116,12.0,11.0,31.0,4.2,31.2178,121.425,31.2113,121.4193
14,12.0,13.0,25.0,3.8000000000000003,31.2131,121.4294,31.2127,121.4319
40,12.0,2.0,27.0,4.2,31.2117,121.4299,31.2062,121.4265
44,25.0,5.0,45.0,5.7,31.2257,121.4503,31.2022,121.453
35,15.0,25.0,28.0,4.4,31.2132,121.4588,31.2205,121.4534
36,15.0,24.0,32.0,4.7,31.2186,121.4593,31.2237,121.4472
137,63.0,61.0,39.0,5.4,31.2684,121.435,31.26,121.4153
43,62.0,61.0,29.0,4.4,31.264,121.4242,31.2665,121.4142
137,63.0,61.0,34.0,4.7,31.2684,121.435,31.2635,121.4196
137,63.0,72.0,30.0,4.2,31.2684,121.435,31.2737,121.4274
47,33.0,35.0,41.0,5.4,31.2346,121.4326,31.2346,121.4569
126,33.0,33.0,24.0,3.4000000000000004,31.231,121.4369,31.2307,121.4379
46,33.0,34.0,25.0,3.9,31.2312,121.4394,31.2311,121.4426
155,33.0,22.0,37.0,4.6000000000000005,31.2312,121.4394,31.2263,121.4244
31,33.0,24.0,39.0,5.199999999999999,31.2346,121.4326,31.2273,121.4494
138,10.0,1.0,35.0,4.6000000000000005,31.216,121.4086,31.2025,121.4135
111,7.0,8.0,28.0,4.2,31.2097,121.4792,31.2087,121.4887
51,27.0,38.0,32.0,4.9,31.2298,121.4761,31.2396,121.4837
49,27.0,49.0,42.0,5.7,31.2245,121.4766,31.2429,121.4958
49,27.0,27.0,24.0,3.2,31.2245,121.4766,31.2245,121.4782
116,7.0,19.0,40.0,4.6,31.2008,121.4797,31.2133,121.4936
125,75.0,76.0,34.0,4.800000000000001,31.2702,121.4591,31.278,121.4691
143,75.0,76.0,29.0,3.8,31.2787,121.4552,31.2775,121.4641
144,75.0,74.0,32.0,4.2,31.2755,121.4585,31.2781,121.4491
122,75.0,75.0,27.0,3.6,31.2713,121.4532,31.27,121.4574
111,63.0,74.0,38.0,4.6000000000000005,31.2684,121.435,31.2754,121.4495
122,75.0,76.0,32.0,4.5,31.2762,121.457,31.2763,121.4658
91,75.0,64.0,34.0,4.5,31.273,121.4573,31.2618,121.45
143,75.0,85.0,33.0,4.2,31.2704,121.4515,31.281,121.4504
143,75.0,75.0,24.0,3.2,31.2782,121.4571,31.2784,121.4555
111,63.0,64.0,32.0,3.9,31.2684,121.435,31.2661,121.443
128,75.0,76.0,33.0,4.7,31.2717,121.4558,31.27,121.4696
91,75.0,75.0,29.0,3.8000000000000003,31.2755,121.4585,31.2704,121.4589
111,63.0,75.0,39.0,4.8,31.2684,121.435,31.2792,121.4511
143,75.0,85.0,28.0,3.8,31.2798,121.4554,31.2814,121.4507
91,75.0,64.0,33.0,4.6000000000000005,31.2751,121.4579,31.2689,121.4454
25,75.0,75.0,25.0,3.3000000000000003,31.2764,121.457,31.2753,121.4558
90,75.0,73.0,46.0,5.9,31.2702,121.4591,31.2772,121.4327
90,75.0,73.0,42.0,4.8,31.2785,121.4508,31.27,121.4319
22,75.0,75.0,25.0,3.7,31.2799,121.4582,31.2756,121.4567
125,75.0,76.0,35.0,4.3,31.2701,121.4523,31.2796,121.463
91,75.0,63.0,44.0,5.7,31.2734,121.4563,31.2693,121.4321
22,75.0,75.0,31.0,4.6,31.2799,121.4574,31.2711,121.4546
22,75.0,75.0,26.0,3.6,31.2713,121.4532,31.2706,121.4592
144,75.0,85.0,32.0,4.4,31.279,121.4546,31.2899,121.4518
111,63.0,74.0,32.0,4.0,31.2684,121.435,31.2764,121.4424
143,75.0,75.0,31.0,4.4,31.2716,121.4597,31.2753,121.4512
128,75.0,75.0,31.0,4.0,31.2704,121.4515,31.2761,121.4565
40,35.0,25.0,31.0,4.3,31.2334,121.4519,31.2226,121.4532
4,25.0,44.0,38.0,4.8999999999999995,31.2283,121.4558,31.2436,121.4407
61,24.0,24.0,28.0,4.2,31.2263,121.4456,31.2212,121.443
148,35.0,16.0,48.0,5.6000000000000005,31.2383,121.459,31.2114,121.4605
79,25.0,15.0,31.0,4.5,31.226,121.4521,31.2166,121.4581
2,25.0,44.0,46.0,5.4,31.2218,121.4565,31.2444,121.4455
23,25.0,16.0,37.0,4.5,31.2211,121.4565,31.2108,121.4699
2,24.0,44.0,41.0,5.3,31.2211,121.4432,31.2419,121.4494
69,24.0,25.0,36.0,4.5,31.2297,121.4415,31.2211,121.4554
145,24.0,25.0,29.0,3.9,31.2263,121.4456,31.2282,121.4546
22,18.0,9.0,38.0,4.6,31.2192,121.4808,31.207,121.4932
19,18.0,9.0,36.0,4.6,31.2167,121.4811,31.2017,121.4924
48,18.0,18.0,28.0,4.2,31.2128,121.4818,31.2172,121.4835
48,18.0,18.0,24.0,4.0,31.2167,121.4811,31.2141,121.4843
141,84.0,73.0,42.0,5.4,31.2886,121.4405,31.2718,121.4323
151,74.0,83.0,36.0,4.7,31.2703,121.4411,31.2819,121.4317
138,74.0,73.0,30.0,4.3,31.2728,121.4429,31.2794,121.4395
97,84.0,73.0,38.0,5.1,31.2886,121.4405,31.2734,121.431
97,84.0,73.0,36.0,4.6,31.2883,121.4429,31.2724,121.4359
31,7.0,8.0,24.0,3.8,31.2097,121.4792,31.2057,121.4805
109,27.0,47.0,41.0,5.3,31.2267,121.4772,31.2474,121.4727
58,27.0,15.0,42.0,5.1,31.2267,121.4772,31.2138,121.4563
47,17.0,27.0,30.0,4.5,31.2144,121.4709,31.2219,121.4728
130,18.0,29.0,32.0,4.1,31.216,121.4829,31.2242,121.4908
131,18.0,19.0,36.0,4.6000000000000005,31.216,121.4829,31.2103,121.496
47,17.0,27.0,36.0,4.4,31.2172,121.4782,31.2267,121.4708
50,47.0,37.0,32.0,4.3,31.2432,121.4784,31.2369,121.4715
124,22.0,24.0,42.0,5.3,31.2267,121.4236,31.2218,121.4462
52,35.0,35.0,28.0,3.7,31.2378,121.4568,31.2366,121.4595
52,35.0,36.0,35.0,4.2,31.2351,121.4544,31.2396,121.469
51,35.0,36.0,32.0,4.1,31.2376,121.4554,31.2397,121.4658
20,25.0,35.0,34.0,4.2,31.2218,121.4565,31.2335,121.4538
38,35.0,26.0,33.0,4.5,31.2343,121.4579,31.2284,121.4663
39,35.0,36.0,34.0,4.7,31.2302,121.453,31.2337,121.4641
38,35.0,26.0,30.0,4.3,31.2325,121.4592,31.2285,121.4691
55,35.0,36.0,36.0,4.9,31.2397,121.4545,31.2308,121.4668
87,25.0,45.0,40.0,5.5,31.228,121.4563,31.2487,121.4558
13,25.0,24.0,28.0,4.4,31.2222,121.4568,31.2212,121.447
38,35.0,36.0,36.0,4.6,31.2397,121.4545,31.2306,121.4696
47,25.0,25.0,26.0,3.9,31.2253,121.4583,31.2218,121.4583
121,35.0,44.0,36.0,4.9,31.2351,121.4544,31.2475,121.4496
39,35.0,36.0,36.0,4.8,31.2323,121.4515,31.2373,121.469
