time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
64,77.0,66.0,38.0,4.800000000000001,31.2778,121.4774,31.2655,121.4686
42,77.0,65.0,40.0,5.0,31.2716,121.4736,31.2681,121.4538
160,77.0,66.0,37.0,4.6,31.2787,121.4727,31.2629,121.4652
42,77.0,67.0,35.0,4.5,31.2779,121.4787,31.265,121.48
98,77.0,68.0,35.0,4.3,31.276,121.4724,31.2663,121.4818
114,77.0,77.0,28.0,4.4,31.2769,121.4718,31.2789,121.4795
61,25.0,35.0,34.0,4.4,31.2218,121.4565,31.237,121.4593
61,25.0,35.0,34.0,4.3,31.2257,121.4505,31.236,121.4595
35,15.0,16.0,29.0,4.4,31.2146,121.4536,31.2159,121.4618
61,15.0,25.0,34.0,4.7,31.2134,121.4521,31.2227,121.4568
46,25.0,25.0,28.0,4.2,31.2293,121.4595,31.2293,121.4527
48,88.0,77.0,34.0,4.4,31.2808,121.4868,31.2759,121.4745
104,88.0,66.0,53.0,6.7,31.2876,121.4881,31.264,121.4604
31,25.0,25.0,27.0,3.7,31.2284,121.4592,31.2233,121.4582
54,36.0,26.0,31.0,4.4,31.2364,121.469,31.2284,121.4656
47,35.0,36.0,31.0,4.0,31.2397,121.4545,31.2383,121.4658
21,24.0,45.0,43.0,5.5,31.2211,121.4432,31.2414,121.4556
42,25.0,35.0,40.0,5.3,31.2211,121.4565,31.2382,121.4558
75,0.0,10.0,33.0,4.4,31.2078,121.4007,31.2146,121.4091
48,0.0,0.0,31.0,4.4,31.2004,121.403,31.2099,121.4072
143,0.0,20.0,36.0,4.6,31.2093,121.4064,31.2253,121.4087
87,31.0,43.0,42.0,5.7,31.2321,121.4142,31.2481,121.4341
75,30.0,21.0,42.0,5.6,31.239,121.4026,31.223,121.4172
34,31.0,40.0,35.0,4.4,31.2321,121.4142,31.2421,121.4066
123,31.0,33.0,45.0,5.3,31.2304,121.4128,31.2385,121.4374
155,24.0,23.0,36.0,4.9,31.2247,121.4484,31.2219,121.4313
26,24.0,45.0,44.0,6.0,31.2278,121.4411,31.2476,121.4585
37,24.0,13.0,38.0,4.8999999999999995,31.2244,121.4482,31.2168,121.4306
44,13.0,12.0,35.0,4.6000000000000005,31.2106,121.4369,31.2153,121.4208
47,13.0,33.0,45.0,5.6000000000000005,31.2102,121.4391,31.2357,121.4316
130,11.0,2.0,33.0,4.3,31.2138,121.42,31.2053,121.4283
141,11.0,2.0,37.0,4.6,31.2186,121.4139,31.2039,121.4216
51,37.0,48.0,35.0,4.6000000000000005,31.2373,121.4751,31.2437,121.4885
125,14.0,6.0,35.0,4.7,31.2137,121.447,31.2061,121.46
122,14.0,4.0,36.0,4.4,31.2137,121.447,31.2011,121.4486
14,6.0,16.0,32.0,3.8,31.2098,121.4619,31.2142,121.4694
15,24.0,35.0,35.0,4.5,31.2211,121.4455,31.2323,121.4564
40,75.0,85.0,33.0,4.1,31.2704,121.4515,31.28,121.4557
50,17.0,17.0,28.0,4.0,31.2108,121.4719,31.2111,121.4764
68,27.0,27.0,26.0,4.1,31.2298,121.4761,31.2248,121.4794
116,69.0,78.0,30.0,4.5,31.2639,121.4922,31.272,121.4886
131,69.0,69.0,28.0,4.5,31.2644,121.4987,31.2698,121.493
131,69.0,69.0,25.0,3.6,31.2639,121.4922,31.2627,121.4912
118,69.0,67.0,39.0,5.4,31.2632,121.498,31.2649,121.4749
106,58.0,57.0,30.0,4.0,31.258,121.4878,31.2517,121.4781
116,69.0,69.0,28.0,4.3,31.2606,121.4982,31.2671,121.4946
23,45.0,46.0,32.0,4.5,31.2427,121.4573,31.2471,121.4641
40,45.0,54.0,38.0,5.2,31.2405,121.4541,31.2578,121.4436
90,35.0,33.0,39.0,5.3,31.2308,121.4559,31.2349,121.4336
81,45.0,45.0,25.0,3.7,31.2474,121.4578,31.2481,121.4588
55,45.0,45.0,28.0,3.8000000000000003,31.2475,121.4562,31.2427,121.4586
29,45.0,55.0,34.0,4.2,31.2474,121.4578,31.2586,121.4579
100,88.0,78.0,34.0,4.7,31.2876,121.4881,31.2746,121.4893
122,87.0,87.0,23.0,3.6,31.284,121.4715,31.2826,121.4717
117,78.0,77.0,24.0,3.4000000000000004,31.2746,121.48,31.2741,121.4785
135,87.0,88.0,36.0,4.5,31.284,121.4715,31.28,121.4843
50,88.0,98.0,35.0,4.6000000000000005,31.2827,121.4884,31.2954,121.4897
50,88.0,98.0,33.0,4.3,31.2827,121.4884,31.2918,121.4871
45,34.0,24.0,33.0,4.5,31.2361,121.4452,31.2264,121.45
52,34.0,34.0,26.0,3.6,31.2329,121.4453,31.2396,121.4449
145,33.0,43.0,30.0,4.4,31.2349,121.4303,31.2415,121.44
81,7.0,18.0,38.0,5.0,31.2015,121.4765,31.2199,121.4806
112,7.0,16.0,35.0,4.5,31.2042,121.4728,31.2166,121.464
5,18.0,9.0,34.0,4.5,31.2167,121.4811,31.2088,121.4928
40,7.0,28.0,42.0,5.1,31.202,121.48,31.2209,121.4855
109,15.0,36.0,42.0,5.3,31.2146,121.4536,31.2307,121.4636
56,16.0,15.0,25.0,3.4,31.2146,121.4618,31.2123,121.4585
109,15.0,25.0,35.0,4.9,31.2134,121.4521,31.2259,121.4556
51,25.0,16.0,44.0,5.0,31.2283,121.4558,31.2104,121.4672
52,25.0,26.0,30.0,4.1,31.2222,121.4568,31.2288,121.4643
105,16.0,15.0,36.0,4.6000000000000005,31.2163,121.4699,31.2174,121.4518
57,16.0,15.0,35.0,4.9,31.212,121.4646,31.2184,121.4502
116,25.0,36.0,37.0,4.4,31.2265,121.4529,31.2367,121.4649
116,16.0,15.0,31.0,4.5,31.212,121.4646,31.2186,121.4559
91,16.0,6.0,32.0,4.4,31.2163,121.4699,31.208,121.4634
117,16.0,16.0,27.0,4.1,31.212,121.4646,31.2182,121.4672
55,16.0,15.0,25.0,4.0,31.212,121.4646,31.2123,121.4599
46,30.0,41.0,33.0,4.6000000000000005,31.239,121.4026,31.2415,121.418
60,31.0,21.0,33.0,4.2,31.2354,121.4196,31.2272,121.412
55,31.0,31.0,31.0,3.9,31.2324,121.4117,31.239,121.4158
14,15.0,16.0,32.0,4.800000000000001,31.2155,121.4508,31.2141,121.4652
58,15.0,8.0,45.0,5.7,31.2132,121.4588,31.2029,121.487
12,75.0,53.0,46.0,6.1,31.2723,121.4598,31.254,121.4345
31,75.0,74.0,30.0,4.1,31.2792,121.4556,31.2793,121.4484
105,75.0,64.0,34.0,4.6,31.2743,121.4511,31.2652,121.4489
104,75.0,64.0,28.0,4.3,31.2713,121.4532,31.2657,121.4473
92,75.0,75.0,27.0,4.0,31.2761,121.457,31.272,121.4571
70,75.0,74.0,34.0,5.0,31.275,121.4573,31.2748,121.4414
11,75.0,64.0,34.0,5.1000000000000005,31.2734,121.4563,31.2659,121.4403
134,75.0,65.0,38.0,4.6,31.2787,121.4552,31.2625,121.4578
120,75.0,86.0,35.0,4.4,31.2795,121.4575,31.2853,121.469
11,75.0,43.0,52.0,6.5,31.2761,121.4514,31.244,121.4353
91,75.0,74.0,33.0,4.4,31.273,121.4573,31.2764,121.4463
31,75.0,74.0,29.0,4.1,31.2755,121.4585,31.271,121.4497
43,75.0,73.0,40.0,5.4,31.279,121.4546,31.2714,121.4343
119,75.0,86.0,34.0,4.3,31.2779,121.4547,31.2883,121.4624
44,75.0,65.0,27.0,3.9000000000000004,31.2706,121.4532,31.2656,121.4557
11,75.0,65.0,30.0,4.2,31.273,121.4573,31.2668,121.4581
134,75.0,65.0,26.0,4.2,31.2701,121.4523,31.2646,121.4561
105,75.0,64.0,41.0,5.2,31.2798,121.4554,31.261,121.4447
105,75.0,64.0,37.0,4.6,31.2764,121.4598,31.2652,121.4459
44,75.0,74.0,36.0,4.9,31.2798,121.4554,31.2709,121.4435
91,75.0,75.0,32.0,4.2,31.2779,121.4523,31.2733,121.4588
134,75.0,65.0,38.0,4.5,31.2788,121.4563,31.2664,121.45
135,75.0,64.0,32.0,4.7,31.2713,121.4532,31.2615,121.4496
12,75.0,65.0,34.0,4.6000000000000005,31.2751,121.4579,31.2637,121.4512
134,75.0,65.0,40.0,4.699999999999999,31.2797,121.4558,31.2626,121.4555
104,75.0,75.0,28.0,3.9,31.279,121.4546,31.2762,121.4521
44,75.0,65.0,34.0,4.4,31.2743,121.4511,31.2637,121.4552
32,75.0,75.0,27.0,3.6,31.2737,121.4593,31.2704,121.4571
32,75.0,73.0,35.0,4.2,31.272,121.4514,31.2781,121.4375
104,75.0,64.0,37.0,4.699999999999999,31.279,121.4546,31.2623,121.4496
92,75.0,74.0,28.0,4.2,31.2713,121.4532,31.2789,121.4497
119,75.0,76.0,29.0,4.5,31.2717,121.4558,31.2783,121.4609
75,75.0,75.0,34.0,4.7,31.2785,121.4508,31.2719,121.4582
74,75.0,73.0,40.0,5.2,31.2797,121.4558,31.2784,121.4327
73,75.0,85.0,32.0,4.2,31.2779,121.4523,31.286,121.4598
43,75.0,63.0,41.0,5.4,31.2755,121.4578,31.2678,121.4375
42,75.0,74.0,36.0,4.9,31.2716,121.4597,31.2764,121.4467
91,75.0,75.0,22.0,3.9000000000000004,31.2751,121.4579,31.2755,121.4593
75,75.0,85.0,26.0,4.2,31.2795,121.4575,31.2852,121.4589
42,75.0,74.0,32.0,4.6,31.2751,121.4579,31.2708,121.4483
31,75.0,74.0,28.0,3.9,31.2754,121.4501,31.2778,121.4483
91,75.0,75.0,27.0,4.0,31.2799,121.4582,31.2759,121.4574
43,75.0,63.0,37.0,4.6000000000000005,31.2754,121.4501,31.2641,121.4382
113,1.0,11.0,30.0,3.9,31.208,121.4187,31.2145,121.4138
81,7.0,7.0,24.0,3.5,31.2015,121.4765,31.2006,121.4751
129,45.0,56.0,35.0,4.4,31.2405,121.4593,31.2554,121.4611
120,45.0,54.0,40.0,5.3,31.2417,121.456,31.2571,121.4477
116,47.0,47.0,29.0,4.0,31.2482,121.4705,31.2489,121.478
83,47.0,37.0,26.0,4.0,31.2428,121.4735,31.2366,121.4763
145,47.0,47.0,32.0,4.2,31.2482,121.4705,31.2466,121.48
76,47.0,37.0,36.0,4.800000000000001,31.2432,121.4784,31.2323,121.475
63,47.0,57.0,32.0,4.3,31.2432,121.4784,31.2535,121.4724
42,47.0,46.0,34.0,4.1,31.2475,121.4724,31.2445,121.462
67,47.0,57.0,35.0,4.4,31.2432,121.4784,31.2572,121.4711
30,8.0,8.0,26.0,4.3,31.2076,121.4825,31.2036,121.4878
42,7.0,6.0,28.0,4.3,31.2042,121.4728,31.2082,121.4677
49,22.0,33.0,31.0,4.0,31.229,121.4257,31.2308,121.4342
49,22.0,32.0,30.0,4.3,31.229,121.4257,31.2378,121.424
152,22.0,22.0,32.0,4.3,31.2292,121.4243,31.2203,121.4225
150,22.0,22.0,25.0,3.5,31.2261,121.4274,31.222,121.426
68,15.0,15.0,25.0,3.8,31.2155,121.4508,31.2194,121.4523
28,16.0,15.0,28.0,4.0,31.2177,121.4611,31.2138,121.4571
109,71.0,61.0,38.0,4.699999999999999,31.2786,121.4165,31.2617,121.4181
73,71.0,70.0,31.0,4.2,31.2761,121.4138,31.2733,121.402
133,70.0,71.0,30.0,4.5,31.2733,121.4032,31.2707,121.4128
133,71.0,80.0,41.0,4.8999999999999995,31.2711,121.42,31.2808,121.4021
74,71.0,80.0,32.0,4.4,31.2747,121.4126,31.2844,121.4031
18,71.0,60.0,36.0,4.3,31.2759,121.412,31.2638,121.4057
52,71.0,61.0,27.0,3.7,31.2703,121.4101,31.2652,121.4111
110,71.0,50.0,41.0,5.3,31.2761,121.4138,31.2575,121.4085
53,71.0,63.0,42.0,5.7,31.2721,121.412,31.2686,121.4385
64,71.0,41.0,47.0,5.6,31.2752,121.4161,31.2475,121.4144
37,71.0,72.0,37.0,5.0,31.2747,121.4126,31.2714,121.4291
87,71.0,70.0,34.0,4.5,31.2752,121.4161,31.2742,121.4018
33,61.0,83.0,47.0,6.1000000000000005,31.2619,121.418,31.2811,121.4397
105,71.0,70.0,29.0,3.7,31.2719,121.4121,31.2753,121.4075
121,71.0,72.0,28.0,4.1,31.2761,121.4138,31.2791,121.4214
53,61.0,61.0,29.0,3.9,31.27,121.4154,31.2619,121.4126
58,71.0,80.0,39.0,5.3,31.2703,121.4101,31.2869,121.4031
129,71.0,61.0,35.0,4.3,31.2752,121.4161,31.2641,121.4124
35,77.0,76.0,22.0,3.4000000000000004,31.2763,121.4703,31.2765,121.4682
128,77.0,98.0,43.0,5.3,31.2784,121.4785,31.2999,121.488
75,67.0,77.0,34.0,4.6,31.2687,121.4721,31.2771,121.4797
112,77.0,79.0,44.0,5.4,31.2763,121.4703,31.2793,121.4939
91,77.0,66.0,36.0,4.6000000000000005,31.2747,121.4778,31.2659,121.4637
12,68.0,86.0,42.0,5.800000000000001,31.2665,121.4813,31.288,121.4675
46,77.0,67.0,40.0,4.699999999999999,31.2778,121.4774,31.2615,121.4727
112,77.0,79.0,41.0,5.2,31.2778,121.4774,31.2717,121.4983
46,69.0,69.0,32.0,4.0,31.2632,121.498,31.2685,121.49
45,69.0,69.0,27.0,4.3,31.2639,121.4922,31.2698,121.4947
37,69.0,69.0,22.0,3.6,31.2671,121.4972,31.2657,121.4964
106,69.0,79.0,32.0,4.0,31.2616,121.4932,31.2702,121.4935
37,69.0,69.0,25.0,3.8000000000000003,31.2632,121.498,31.2624,121.4962
73,21.0,21.0,28.0,4.0,31.2209,121.4134,31.2274,121.4157
40,11.0,2.0,38.0,5.0,31.2152,121.4171,31.2045,121.4291
72,21.0,21.0,29.0,4.2,31.2209,121.4134,31.2252,121.4165
127,11.0,11.0,27.0,3.9,31.2138,121.4194,31.2156,121.4177
41,11.0,3.0,35.0,4.5,31.2124,121.4159,31.2075,121.4301
38,11.0,12.0,30.0,4.4,31.2171,121.414,31.2146,121.4224
29,38.0,48.0,35.0,4.7,31.232,121.4862,31.2438,121.4869
69,33.0,14.0,43.0,5.5,31.2395,121.4306,31.2191,121.443
55,33.0,33.0,22.0,3.3000000000000003,31.2332,121.4394,31.2311,121.4388
96,33.0,33.0,27.0,4.0,31.2312,121.4394,31.2339,121.4385
62,33.0,43.0,35.0,4.800000000000001,31.2305,121.4318,31.2431,121.4354
146,33.0,33.0,28.0,4.0,31.23,121.4355,31.2359,121.4321
121,33.0,43.0,38.0,4.7,31.2349,121.4303,31.2497,121.4346
131,69.0,69.0,24.0,3.7,31.2644,121.4987,31.265,121.4998
111,68.0,68.0,24.0,3.7,31.2696,121.4888,31.2671,121.4885
59,68.0,68.0,29.0,3.8000000000000003,31.2696,121.4888,31.2653,121.4856
116,68.0,68.0,26.0,3.8,31.2665,121.4813,31.2644,121.4831
51,68.0,68.0,31.0,4.0,31.2623,121.4815,31.2689,121.4879
35,35.0,25.0,28.0,4.0,31.2309,121.459,31.2282,121.4599
48,24.0,13.0,36.0,4.7,31.2211,121.4432,31.2112,121.4339
36,58.0,38.0,32.0,4.4,31.2503,121.4823,31.2395,121.4896
53,58.0,68.0,31.0,4.6,31.2513,121.4844,31.2608,121.485
54,58.0,78.0,44.0,5.4,31.2503,121.4803,31.2748,121.4892
35,58.0,38.0,41.0,5.0,31.258,121.4878,31.2379,121.4856
39,36.0,36.0,31.0,4.5,31.2302,121.4612,31.2371,121.4683
34,71.0,70.0,38.0,4.9,31.2711,121.42,31.2735,121.4034
34,71.0,70.0,33.0,4.3,31.2721,121.412,31.2728,121.401
116,77.0,97.0,42.0,5.1,31.2707,121.4788,31.291,121.4782
72,77.0,67.0,33.0,4.4,31.2709,121.4737,31.261,121.4783
56,77.0,77.0,25.0,3.6,31.272,121.4726,31.2705,121.4711
118,77.0,97.0,40.0,5.2,31.2758,121.4751,31.295,121.476
117,77.0,77.0,31.0,4.4,31.2724,121.4785,31.2797,121.4705
33,83.0,93.0,34.0,4.3,31.2896,121.4385,31.2994,121.4378
93,84.0,82.0,37.0,5.3,31.2816,121.4414,31.2869,121.4238
94,84.0,82.0,44.0,5.7,31.2826,121.4495,31.2839,121.425
11,84.0,83.0,28.0,4.2,31.2892,121.4427,31.2853,121.4386
82,84.0,75.0,37.0,4.6000000000000005,31.2846,121.4463,31.2714,121.4557
88,74.0,81.0,40.0,5.5,31.2731,121.4418,31.2804,121.4175
82,84.0,74.0,26.0,3.4,31.2804,121.4455,31.2797,121.4416
123,84.0,93.0,28.0,4.1,31.2883,121.4429,31.2902,121.4362
43,17.0,27.0,35.0,4.7,31.2138,121.4771,31.2292,121.4749
90,7.0,16.0,32.0,4.2,31.2084,121.474,31.2123,121.4636
31,17.0,27.0,35.0,4.7,31.2124,121.4773,31.2246,121.4754
33,27.0,19.0,46.0,6.1000000000000005,31.2285,121.4757,31.2124,121.4979
98,77.0,76.0,33.0,4.9,31.2747,121.4778,31.2761,121.464
55,77.0,77.0,27.0,3.8,31.2716,121.4736,31.2724,121.4762
83,77.0,67.0,27.0,4.2,31.272,121.4726,31.2673,121.4739
124,77.0,58.0,38.0,4.6,31.2721,121.4799,31.2562,121.4846
43,77.0,78.0,34.0,4.7,31.2763,121.4703,31.2754,121.4878
69,77.0,79.0,39.0,4.8999999999999995,31.2721,121.4799,31.28,121.499
56,77.0,77.0,32.0,4.2,31.276,121.4724,31.2701,121.4778
42,67.0,87.0,43.0,5.6000000000000005,31.262,121.475,31.285,121.4792
49,17.0,18.0,30.0,4.6,31.2172,121.4782,31.2164,121.4892
74,67.0,67.0,30.0,3.9,31.2691,121.4713,31.2603,121.4719
111,77.0,57.0,42.0,4.8999999999999995,31.272,121.4726,31.254,121.48
124,77.0,67.0,35.0,5.0,31.2763,121.4703,31.2645,121.4781
55,77.0,67.0,26.0,3.2,31.2707,121.4788,31.2696,121.4788
144,58.0,69.0,38.0,5.0,31.2504,121.4808,31.2636,121.4965
140,58.0,58.0,30.0,3.8000000000000003,31.2571,121.4841,31.2519,121.4861
124,58.0,38.0,46.0,6.199999999999999,31.26,121.486,31.2327,121.4814
65,58.0,58.0,26.0,4.2,31.258,121.4878,31.2565,121.4827
27,58.0,59.0,31.0,4.2,31.2561,121.4855,31.2501,121.4925
114,31.0,22.0,38.0,4.7,31.2314,121.4106,31.222,121.4222
35,30.0,31.0,36.0,4.5,31.239,121.4026,31.231,121.4163
75,30.0,30.0,23.0,3.4000000000000004,31.239,121.4026,31.2386,121.4049
116,31.0,21.0,32.0,3.8,31.23,121.4159,31.2233,121.418
162,27.0,17.0,38.0,4.699999999999999,31.2267,121.4772,31.2107,121.4775
133,27.0,26.0,37.0,5.0,31.225,121.4778,31.2242,121.4615
39,38.0,37.0,34.0,4.2,31.2381,121.4852,31.2318,121.4719
44,38.0,38.0,26.0,3.3000000000000003,31.2381,121.4852,31.2379,121.4864
37,0.0,13.0,42.0,5.800000000000001,31.2038,121.4068,31.2109,121.4332
38,0.0,11.0,30.0,4.5,31.2038,121.4068,31.2113,121.414
41,77.0,97.0,43.0,5.4,31.2758,121.4751,31.2971,121.4782
42,77.0,77.0,27.0,3.8000000000000003,31.2787,121.4727,31.2732,121.4751
79,67.0,97.0,54.0,6.3,31.2624,121.4722,31.2972,121.4765
79,67.0,98.0,46.0,5.7,31.2691,121.4713,31.2921,121.4863
53,67.0,67.0,30.0,4.0,31.2687,121.4721,31.2626,121.4722
54,67.0,67.0,28.0,3.9,31.2687,121.4721,31.2655,121.471
42,77.0,98.0,47.0,5.4,31.2763,121.4703,31.2991,121.4854
79,67.0,78.0,36.0,4.6000000000000005,31.2687,121.4721,31.2774,121.4867
52,67.0,57.0,40.0,5.0,31.2691,121.4713,31.2509,121.4754
144,77.0,77.0,29.0,3.7,31.2758,121.4751,31.2724,121.4795
128,79.0,78.0,29.0,4.4,31.2716,121.4942,31.2791,121.4898
138,79.0,89.0,31.0,4.6,31.2716,121.4942,31.2808,121.4983
19,18.0,28.0,37.0,5.1000000000000005,31.2129,121.4862,31.2278,121.4812
36,17.0,27.0,30.0,4.0,31.2138,121.4771,31.223,121.4735
58,27.0,28.0,28.0,4.1,31.2298,121.4761,31.2239,121.4825
27,17.0,8.0,33.0,4.0,31.2112,121.4712,31.2093,121.482
74,45.0,56.0,32.0,4.7,31.2474,121.4528,31.2553,121.46
122,45.0,43.0,48.0,6.0,31.2495,121.4592,31.2423,121.4306
132,45.0,55.0,36.0,5.0,31.2405,121.4541,31.2552,121.4595
29,17.0,7.0,34.0,4.2,31.2144,121.4709,31.206,121.4761
34,7.0,18.0,40.0,5.5,31.2008,121.4797,31.2188,121.4821
150,18.0,8.0,36.0,5.1000000000000005,31.2153,121.4892,31.2027,121.4817
29,18.0,19.0,31.0,4.4,31.2143,121.4802,31.2155,121.4919
130,19.0,9.0,35.0,4.9,31.2144,121.4969,31.2,121.4963
42,9.0,9.0,32.0,4.2,31.205,121.4902,31.2092,121.4977
34,18.0,9.0,36.0,5.1,31.2137,121.4818,31.2015,121.4966
146,18.0,18.0,26.0,3.9000000000000004,31.2192,121.4808,31.2195,121.4865
1,18.0,7.0,38.0,4.699999999999999,31.2134,121.4872,31.2013,121.4726
28,18.0,19.0,34.0,4.0,31.2194,121.4891,31.2139,121.4994
50,18.0,9.0,40.0,4.8,31.2173,121.4813,31.2018,121.49
33,18.0,9.0,30.0,4.2,31.2153,121.4892,31.2068,121.4917
50,18.0,9.0,37.0,4.6000000000000005,31.2153,121.4892,31.2027,121.4959
151,18.0,8.0,29.0,3.6,31.2143,121.4802,31.2098,121.485
27,13.0,13.0,24.0,3.7,31.2138,121.4308,31.2133,121.4348
112,12.0,21.0,41.0,5.4,31.2114,121.4256,31.2284,121.4119
138,12.0,12.0,28.0,4.1,31.2177,121.4251,31.2112,121.4233
50,12.0,11.0,39.0,4.6,31.2187,121.4298,31.2153,121.4109
40,12.0,10.0,39.0,5.2,31.2135,121.4231,31.2153,121.4008
31,13.0,14.0,27.0,3.8000000000000003,31.2164,121.4349,31.213,121.4401
115,11.0,21.0,28.0,3.8000000000000003,31.2174,121.4163,31.2205,121.4105
61,31.0,30.0,28.0,4.2,31.2345,121.4116,31.2311,121.402
30,31.0,21.0,24.0,3.8,31.2303,121.4121,31.2268,121.4124
121,31.0,31.0,26.0,3.9,31.2359,121.4171,31.2375,121.4198
97,36.0,25.0,28.0,4.3,31.2311,121.4614,31.2262,121.4555
63,25.0,25.0,27.0,4.0,31.2269,121.4582,31.2208,121.4577
91,36.0,25.0,30.0,4.0,31.2302,121.4612,31.225,121.453
50,73.0,71.0,39.0,4.699999999999999,31.2765,121.4383,31.2728,121.4188
51,71.0,61.0,30.0,4.0,31.2703,121.4101,31.2632,121.4177
51,25.0,26.0,38.0,5.1000000000000005,31.2294,121.4534,31.2238,121.4698
52,26.0,24.0,46.0,5.800000000000001,31.2259,121.4688,31.2284,121.442
55,25.0,25.0,24.0,3.9,31.2255,121.4508,31.2226,121.4517
60,25.0,25.0,26.0,3.9000000000000004,31.222,121.4577,31.2232,121.4571
54,25.0,24.0,31.0,4.5,31.2269,121.4582,31.2285,121.4468
65,26.0,17.0,34.0,4.5,31.2294,121.4693,31.2168,121.4729
52,26.0,25.0,34.0,4.7,31.2277,121.4674,31.2217,121.4532
44,11.0,13.0,43.0,5.2,31.2109,121.412,31.2166,121.4371
45,11.0,13.0,30.0,4.3,31.2155,121.4195,31.213,121.4302
36,11.0,11.0,30.0,3.9000000000000004,31.2186,121.4122,31.2119,121.4121
45,11.0,12.0,30.0,4.6,31.2102,121.4198,31.2194,121.4268
38,21.0,11.0,34.0,4.2,31.2209,121.4134,31.2101,121.4132
57,11.0,10.0,33.0,4.7,31.2197,121.4108,31.2115,121.4041
58,11.0,10.0,35.0,4.2,31.2155,121.4195,31.2185,121.4067
127,27.0,16.0,30.0,4.3,31.2245,121.4766,31.2197,121.4665
150,27.0,9.0,43.0,5.3,31.222,121.4722,31.2098,121.4913
127,27.0,15.0,33.0,4.5,31.222,121.4722,31.2197,121.4595
139,27.0,28.0,30.0,4.3,31.2298,121.4761,31.2283,121.4878
60,28.0,25.0,43.0,5.2,31.226,121.4812,31.23,121.4577
3,12.0,0.0,42.0,5.4,31.2135,121.4231,31.201,121.4031
85,11.0,11.0,29.0,3.9,31.2138,121.42,31.2195,121.4134
93,11.0,11.0,30.0,3.9000000000000004,31.2186,121.4139,31.2157,121.4187
94,11.0,11.0,27.0,3.6,31.2139,121.4166,31.211,121.4175
78,11.0,11.0,29.0,3.9,31.213,121.4198,31.2152,121.4103
78,11.0,11.0,29.0,4.0,31.2174,121.4163,31.2124,121.4117
87,11.0,11.0,23.0,3.2,31.2154,121.4175,31.2133,121.4173
93,11.0,12.0,34.0,4.4,31.2197,121.4108,31.2156,121.4281
86,11.0,11.0,24.0,3.7,31.2154,121.4175,31.2138,121.418
77,15.0,15.0,27.0,4.0,31.2134,121.4521,31.2112,121.4545
77,15.0,15.0,23.0,3.8000000000000003,31.2108,121.454,31.2102,121.4555
26,25.0,44.0,44.0,5.4,31.2269,121.4582,31.246,121.4441
31,24.0,14.0,29.0,3.8,31.2244,121.4482,31.2174,121.4431
56,14.0,24.0,34.0,4.800000000000001,31.2153,121.4446,31.2294,121.4479
30,24.0,15.0,30.0,4.3,31.2262,121.4479,31.2163,121.4523
48,24.0,25.0,31.0,3.8,31.2211,121.4432,31.2226,121.4525
63,24.0,25.0,31.0,4.4,31.2296,121.4439,31.2298,121.4525
89,18.0,8.0,37.0,4.800000000000001,31.2194,121.4891,31.2057,121.4866
114,18.0,18.0,31.0,4.2,31.2167,121.4811,31.2111,121.4889
0,18.0,18.0,25.0,4.0,31.2153,121.4892,31.2121,121.4872
109,69.0,59.0,22.0,3.9000000000000004,31.2619,121.4929,31.2599,121.4929
33,69.0,69.0,31.0,4.4,31.2616,121.4932,31.2683,121.4956
109,69.0,69.0,28.0,4.2,31.2606,121.4982,31.2688,121.4987
40,24.0,16.0,42.0,5.4,31.2263,121.4456,31.2126,121.4619
87,24.0,24.0,25.0,4.1,31.2211,121.4455,31.2249,121.4459
55,23.0,24.0,32.0,4.0,31.2209,121.4321,31.2236,121.4446
50,24.0,24.0,26.0,3.7,31.2262,121.4493,31.2242,121.4469
58,24.0,33.0,32.0,4.9,31.2221,121.4402,31.2347,121.4389
40,24.0,24.0,30.0,4.1,31.2262,121.4493,31.2252,121.4436
137,8.0,7.0,24.0,3.6,31.2063,121.4817,31.2028,121.4787
111,11.0,23.0,39.0,5.0,31.2109,121.412,31.2213,121.4301
60,12.0,12.0,30.0,4.0,31.2178,121.425,31.2135,121.4287
47,12.0,12.0,27.0,3.9,31.2187,121.4298,31.2198,121.4271
27,12.0,12.0,32.0,3.8,31.22,121.4211,31.2137,121.4286
129,12.0,13.0,33.0,4.0,31.2157,121.4284,31.2112,121.4388
59,12.0,12.0,28.0,3.5,31.2135,121.4231,31.2162,121.4237
106,12.0,11.0,31.0,4.5,31.22,121.4211,31.2127,121.4172
111,11.0,22.0,35.0,4.7,31.2171,121.414,31.2256,121.4261
76,12.0,20.0,37.0,4.7,31.2178,121.425,31.223,121.4095
41,12.0,2.0,38.0,5.1,31.2187,121.4298,31.2027,121.429
122,12.0,13.0,33.0,4.0,31.215,121.4262,31.2113,121.4358
68,11.0,10.0,31.0,3.9,31.2107,121.4101,31.2192,121.4098
125,13.0,12.0,25.0,3.7,31.2138,121.4308,31.2157,121.4281
139,1.0,1.0,29.0,3.8,31.209,121.4158,31.2038,121.4102
48,2.0,2.0,30.0,4.2,31.2034,121.4228,31.2092,121.4222
127,2.0,11.0,31.0,4.6,31.2034,121.4228,31.2108,121.4148
140,2.0,1.0,27.0,3.9000000000000004,31.205,121.4216,31.2032,121.4163
32,88.0,88.0,30.0,3.9,31.2827,121.4884,31.2867,121.4802
37,89.0,89.0,30.0,4.2,31.2859,121.4915,31.2899,121.4951
