time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
4,48.0,48.0,23.0,3.9000000000000004,31.2459,121.4837,31.245,121.4841
150,14.0,13.0,32.0,4.2,31.2164,121.4483,31.217,121.4354
57,15.0,16.0,35.0,4.4,31.2134,121.4521,31.2148,121.4659
104,15.0,15.0,29.0,3.9,31.2163,121.4588,31.2157,121.4507
42,14.0,14.0,26.0,3.7,31.2112,121.4448,31.2124,121.4496
42,14.0,13.0,31.0,4.3,31.2112,121.4448,31.214,121.435
40,6.0,15.0,34.0,4.5,31.2076,121.4654,31.2155,121.4579
40,6.0,6.0,29.0,4.2,31.2075,121.4653,31.2054,121.4601
130,6.0,6.0,28.0,3.8000000000000003,31.2051,121.4621,31.2003,121.46
55,6.0,15.0,36.0,4.2,31.2059,121.4635,31.2185,121.4599
75,71.0,70.0,35.0,4.3,31.279,121.4146,31.2723,121.4035
56,71.0,82.0,42.0,5.5,31.2703,121.4101,31.2895,121.427
152,71.0,70.0,33.0,4.9,31.2796,121.4179,31.276,121.404
126,71.0,63.0,42.0,5.2,31.2747,121.4126,31.2624,121.4348
126,71.0,62.0,39.0,4.699999999999999,31.2796,121.4179,31.2632,121.4245
123,61.0,61.0,22.0,3.7,31.2635,121.4193,31.2643,121.4173
49,27.0,17.0,32.0,3.8,31.2267,121.4772,31.2181,121.477
38,7.0,6.0,33.0,4.800000000000001,31.2097,121.4792,31.208,121.4653
41,42.0,31.0,39.0,4.8999999999999995,31.2487,121.4203,31.231,121.4137
51,53.0,43.0,33.0,4.2,31.259,121.4362,31.2484,121.4384
41,43.0,31.0,36.0,4.7,31.2417,121.433,31.2369,121.4161
124,84.0,93.0,37.0,5.1000000000000005,31.2804,121.4455,31.2916,121.4333
126,84.0,94.0,31.0,4.6,31.2846,121.4463,31.2925,121.4408
105,74.0,74.0,30.0,3.9,31.2785,121.4419,31.2708,121.4459
102,84.0,84.0,31.0,4.5,31.2816,121.4414,31.2863,121.4473
50,84.0,84.0,25.0,3.7,31.2846,121.4463,31.2887,121.4472
57,25.0,37.0,38.0,4.8999999999999995,31.2296,121.4546,31.2303,121.4748
61,55.0,46.0,28.0,3.7,31.2527,121.4599,31.249,121.4651
4,55.0,56.0,26.0,3.4000000000000004,31.2527,121.4599,31.2544,121.4601
92,56.0,55.0,28.0,4.3,31.2543,121.464,31.2582,121.4577
157,56.0,56.0,27.0,3.8,31.2529,121.4646,31.2558,121.4633
102,56.0,57.0,34.0,4.1,31.2513,121.4694,31.2588,121.4791
49,31.0,32.0,26.0,3.7,31.2392,121.4189,31.236,121.4218
30,6.0,15.0,27.0,3.9000000000000004,31.2098,121.4619,31.2161,121.4595
19,6.0,7.0,32.0,4.6,31.2051,121.4607,31.2041,121.4728
134,31.0,40.0,35.0,5.1000000000000005,31.2335,121.4105,31.2476,121.4048
93,69.0,77.0,42.0,4.8,31.2644,121.4987,31.2744,121.4792
41,25.0,27.0,42.0,5.5,31.2283,121.4558,31.2205,121.4781
53,25.0,25.0,28.0,4.0,31.2293,121.4595,31.2269,121.45
32,25.0,24.0,33.0,4.6000000000000005,31.2245,121.4598,31.2293,121.447
56,15.0,14.0,37.0,5.0,31.2186,121.4593,31.2184,121.4401
27,25.0,24.0,32.0,4.3,31.2296,121.4546,31.2208,121.4489
98,15.0,24.0,35.0,4.9,31.2186,121.4593,31.228,121.4448
40,67.0,58.0,38.0,4.8,31.262,121.475,31.25,121.4899
116,77.0,79.0,43.0,5.3,31.2778,121.4774,31.2704,121.4998
106,77.0,86.0,41.0,5.3,31.2707,121.4788,31.29,121.4673
94,77.0,69.0,48.0,5.6000000000000005,31.2787,121.4727,31.2691,121.4999
95,77.0,69.0,41.0,5.5,31.2787,121.4727,31.2659,121.4929
106,67.0,77.0,32.0,4.6,31.2624,121.4722,31.2722,121.4752
69,77.0,87.0,26.0,3.6,31.2763,121.4703,31.281,121.4702
39,77.0,67.0,26.0,3.6,31.272,121.4726,31.2697,121.4786
48,13.0,13.0,28.0,4.3,31.2112,121.4321,31.2105,121.4383
2,13.0,23.0,35.0,4.4,31.2133,121.4319,31.2252,121.4346
32,13.0,13.0,28.0,4.3,31.216,121.4381,31.216,121.4323
41,13.0,12.0,30.0,3.7,31.2133,121.4319,31.2148,121.4254
49,13.0,11.0,37.0,4.6,31.2164,121.4349,31.2141,121.4159
48,71.0,71.0,24.0,3.8,31.2727,121.4137,31.2718,121.4165
63,71.0,50.0,37.0,4.9,31.2729,121.4109,31.2581,121.4059
41,16.0,15.0,29.0,4.1,31.2177,121.4611,31.2164,121.4529
55,27.0,17.0,29.0,4.3,31.2245,121.4766,31.2177,121.4756
116,27.0,18.0,29.0,3.8,31.222,121.4722,31.2188,121.4804
55,27.0,27.0,28.0,4.2,31.2245,121.4766,31.2209,121.48
87,89.0,98.0,32.0,4.5,31.2883,121.499,31.2902,121.4895
38,1.0,12.0,34.0,4.6,31.209,121.4158,31.211,121.4265
68,27.0,27.0,28.0,3.9,31.2285,121.4757,31.2236,121.4702
30,27.0,18.0,43.0,5.7,31.2298,121.4761,31.2101,121.4831
123,27.0,27.0,28.0,4.1,31.2245,121.4766,31.2277,121.4738
30,27.0,18.0,34.0,4.800000000000001,31.2245,121.4766,31.2114,121.4843
124,27.0,27.0,24.0,3.5,31.2226,121.4737,31.2218,121.4716
57,27.0,29.0,39.0,5.5,31.225,121.4778,31.2298,121.4998
116,27.0,38.0,36.0,5.3,31.222,121.4722,31.2365,121.4814
57,27.0,29.0,39.0,5.5,31.2226,121.4737,31.2204,121.4972
139,27.0,34.0,48.0,6.1000000000000005,31.2298,121.4761,31.2386,121.441
135,27.0,34.0,49.0,6.300000000000001,31.2285,121.4757,31.2337,121.4404
45,28.0,17.0,38.0,4.7,31.226,121.4812,31.2122,121.4793
66,27.0,27.0,27.0,3.4,31.2245,121.4766,31.2215,121.4799
111,17.0,27.0,34.0,4.4,31.2124,121.4773,31.2226,121.4752
47,16.0,15.0,34.0,4.5,31.2146,121.4618,31.2137,121.4502
52,15.0,7.0,36.0,5.3,31.211,121.4567,31.2069,121.4752
49,15.0,15.0,25.0,3.4,31.2148,121.4546,31.2175,121.4541
48,15.0,15.0,31.0,4.3,31.2192,121.4517,31.2122,121.4594
62,25.0,25.0,26.0,3.9,31.2245,121.4593,31.2203,121.4589
127,15.0,24.0,33.0,4.5,31.2148,121.4546,31.225,121.4448
62,25.0,25.0,26.0,3.9000000000000004,31.228,121.4563,31.2247,121.4502
102,25.0,24.0,33.0,4.5,31.2254,121.4586,31.2213,121.448
58,35.0,25.0,38.0,4.7,31.2351,121.4544,31.2209,121.4567
60,35.0,25.0,40.0,4.8999999999999995,31.2397,121.4545,31.2239,121.4577
62,25.0,25.0,30.0,3.8000000000000003,31.2245,121.4593,31.2236,121.4532
63,35.0,25.0,34.0,4.6,31.2397,121.4545,31.229,121.4563
56,0.0,11.0,36.0,4.7,31.2062,121.4039,31.2169,121.4121
49,79.0,89.0,36.0,5.1000000000000005,31.2716,121.4942,31.2858,121.4911
72,78.0,76.0,37.0,4.6000000000000005,31.2746,121.48,31.2728,121.4631
73,79.0,78.0,37.0,4.699999999999999,31.2765,121.5,31.2799,121.4802
48,58.0,38.0,43.0,5.9,31.2545,121.4855,31.2306,121.4845
116,85.0,94.0,36.0,4.6,31.2831,121.4517,31.2989,121.4433
73,84.0,84.0,30.0,4.1,31.2864,121.4494,31.28,121.444
92,85.0,74.0,35.0,4.4,31.2814,121.4541,31.2792,121.4412
162,31.0,31.0,28.0,4.2,31.2345,121.4116,31.2316,121.4195
132,31.0,43.0,43.0,5.2,31.2304,121.4128,31.2457,121.4313
40,31.0,20.0,29.0,4.1,31.2304,121.4128,31.2294,121.4071
40,31.0,11.0,42.0,5.6,31.2321,121.4142,31.2119,121.4185
41,31.0,31.0,23.0,3.6,31.234,121.4145,31.2336,121.4133
160,2.0,2.0,28.0,3.4,31.2034,121.4228,31.2063,121.4229
37,2.0,12.0,29.0,4.3,31.2034,121.4228,31.2103,121.4212
25,53.0,54.0,28.0,3.8000000000000003,31.259,121.4362,31.2544,121.4402
64,42.0,40.0,38.0,4.4,31.2425,121.4247,31.2407,121.4087
99,42.0,43.0,27.0,4.0,31.2425,121.4247,31.2404,121.4317
34,53.0,42.0,32.0,4.800000000000001,31.259,121.4362,31.25,121.4276
52,54.0,64.0,30.0,3.7,31.2597,121.4484,31.2611,121.4424
107,52.0,30.0,47.0,5.4,31.252,121.4206,31.2318,121.403
38,42.0,45.0,42.0,5.800000000000001,31.2425,121.4247,31.2427,121.4514
120,73.0,80.0,53.0,6.6000000000000005,31.2765,121.4383,31.2867,121.4
11,73.0,62.0,44.0,5.4,31.2765,121.4383,31.2621,121.4203
128,83.0,85.0,37.0,5.1,31.2896,121.4385,31.2864,121.4573
139,84.0,63.0,41.0,5.4,31.2816,121.4414,31.2622,121.4341
71,94.0,94.0,30.0,4.3,31.2906,121.4418,31.2965,121.4432
142,84.0,73.0,33.0,4.5,31.2816,121.4414,31.2706,121.4346
127,84.0,85.0,34.0,4.3,31.2892,121.4427,31.2811,121.4538
43,11.0,0.0,35.0,4.800000000000001,31.2174,121.4163,31.2049,121.4054
8,75.0,76.0,27.0,3.6,31.2755,121.4578,31.273,121.4618
46,24.0,15.0,34.0,4.9,31.2214,121.4423,31.2123,121.4572
62,24.0,25.0,32.0,4.9,31.2248,121.4449,31.2233,121.4588
43,23.0,15.0,41.0,4.8,31.2282,121.4351,31.2145,121.4522
53,24.0,34.0,32.0,4.9,31.2214,121.4423,31.2325,121.4471
45,24.0,14.0,37.0,5.3,31.2259,121.45,31.2104,121.4451
44,24.0,15.0,38.0,4.8999999999999995,31.2262,121.4419,31.2139,121.4599
43,24.0,15.0,31.0,4.4,31.2213,121.4438,31.2184,121.4535
53,24.0,24.0,26.0,4.0,31.2265,121.447,31.2225,121.4488
56,43.0,34.0,36.0,5.0,31.2448,121.434,31.2337,121.45
64,44.0,45.0,29.0,4.1,31.2437,121.4403,31.2459,121.4502
54,41.0,21.0,44.0,5.4,31.2493,121.4176,31.2278,121.4177
33,31.0,23.0,39.0,4.8999999999999995,31.2314,121.4106,31.2265,121.4309
41,31.0,22.0,31.0,4.1,31.2324,121.4117,31.2295,121.4202
53,31.0,21.0,34.0,4.0,31.2303,121.4199,31.2247,121.4109
41,31.0,22.0,34.0,4.800000000000001,31.2323,121.4107,31.2218,121.4231
132,24.0,23.0,29.0,4.0,31.2263,121.4456,31.226,121.4385
35,24.0,44.0,46.0,5.4,31.2211,121.4455,31.2474,121.4422
103,24.0,33.0,37.0,4.9,31.2262,121.4419,31.2372,121.4314
93,24.0,24.0,33.0,4.6,31.2296,121.4439,31.221,121.4473
154,24.0,24.0,25.0,3.5,31.2262,121.4493,31.2277,121.4495
123,28.0,28.0,29.0,3.7,31.228,121.4858,31.2238,121.4839
125,27.0,7.0,44.0,5.6,31.224,121.4771,31.2021,121.4742
47,27.0,16.0,37.0,4.7,31.2245,121.4766,31.212,121.4662
63,17.0,16.0,30.0,4.5,31.2144,121.4709,31.2107,121.4638
48,27.0,16.0,38.0,4.6,31.2267,121.4772,31.2188,121.4602
37,27.0,37.0,36.0,5.1000000000000005,31.2245,121.4766,31.2379,121.4798
18,37.0,37.0,24.0,3.3000000000000003,31.2341,121.4764,31.2346,121.4779
9,37.0,17.0,33.0,4.800000000000001,31.2307,121.4767,31.2189,121.4707
60,37.0,48.0,39.0,5.1,31.2341,121.4764,31.2469,121.4895
53,37.0,27.0,30.0,4.1,31.2307,121.4767,31.2202,121.473
33,38.0,38.0,26.0,3.5,31.232,121.4862,31.2306,121.4898
36,44.0,62.0,46.0,6.0,31.2444,121.4419,31.2677,121.4273
81,33.0,33.0,27.0,3.8000000000000003,31.231,121.4369,31.2321,121.4312
111,44.0,44.0,28.0,3.8,31.2415,121.4448,31.2493,121.4492
38,33.0,52.0,46.0,5.4,31.23,121.4355,31.2535,121.4266
46,43.0,32.0,33.0,4.0,31.2417,121.433,31.2358,121.4244
66,46.0,56.0,37.0,4.8999999999999995,31.2432,121.4674,31.26,121.4691
121,56.0,66.0,40.0,4.6,31.2514,121.4666,31.269,121.4656
79,56.0,76.0,44.0,5.4,31.2501,121.4679,31.2723,121.4654
127,56.0,56.0,27.0,4.0,31.2529,121.4646,31.2506,121.4689
126,56.0,66.0,31.0,4.2,31.2571,121.4627,31.267,121.4641
79,56.0,66.0,32.0,4.6000000000000005,31.2501,121.4679,31.262,121.4618
158,56.0,54.0,44.0,5.9,31.2501,121.4679,31.2594,121.442
132,56.0,55.0,35.0,4.5,31.2543,121.464,31.2547,121.4503
66,46.0,46.0,25.0,3.6,31.2432,121.4674,31.2436,121.4671
159,56.0,44.0,38.0,5.0,31.2514,121.4666,31.2405,121.4488
73,58.0,58.0,29.0,4.2,31.252,121.486,31.259,121.4854
115,58.0,59.0,37.0,5.0,31.2503,121.4823,31.2535,121.4977
47,58.0,58.0,27.0,3.9000000000000004,31.2503,121.4823,31.2549,121.4868
31,48.0,49.0,30.0,4.6,31.2425,121.4824,31.2459,121.4936
88,49.0,58.0,32.0,4.6000000000000005,31.2428,121.4969,31.252,121.4863
114,58.0,69.0,30.0,4.2,31.2585,121.4861,31.2606,121.4934
104,58.0,68.0,32.0,4.3,31.2545,121.4855,31.2642,121.4812
132,11.0,11.0,25.0,3.4,31.215,121.4193,31.2158,121.4159
42,11.0,12.0,31.0,3.9,31.2171,121.414,31.2125,121.4224
58,11.0,13.0,31.0,4.7,31.2102,121.4198,31.21,121.4307
144,11.0,0.0,35.0,4.6000000000000005,31.215,121.4193,31.2026,121.408
58,11.0,11.0,27.0,4.1,31.2186,121.4139,31.2168,121.4196
29,11.0,31.0,41.0,5.6,31.2186,121.4139,31.2395,121.4152
36,22.0,24.0,40.0,4.6,31.2247,121.4285,31.2268,121.4481
57,22.0,43.0,41.0,5.2,31.2261,121.4274,31.2452,121.434
40,24.0,14.0,39.0,5.3,31.2262,121.4479,31.21,121.4486
134,22.0,33.0,37.0,4.8,31.2216,121.4241,31.2366,121.4301
41,24.0,14.0,33.0,4.5,31.2214,121.4403,31.2127,121.4481
42,24.0,14.0,29.0,3.8,31.2276,121.4402,31.2195,121.4435
57,22.0,33.0,35.0,4.7,31.2266,121.4273,31.2399,121.4338
47,71.0,60.0,31.0,4.4,31.2759,121.412,31.2668,121.4057
2,71.0,71.0,27.0,3.6,31.2796,121.4179,31.2755,121.412
2,71.0,61.0,30.0,4.3,31.279,121.4146,31.2688,121.4138
142,69.0,68.0,29.0,4.0,31.2616,121.4932,31.2649,121.4877
155,69.0,69.0,28.0,3.4,31.2632,121.498,31.2664,121.4998
106,69.0,79.0,36.0,4.800000000000001,31.2644,121.4987,31.2749,121.493
146,68.0,78.0,33.0,4.2,31.2644,121.4848,31.2764,121.49
152,69.0,59.0,29.0,4.1,31.2616,121.4932,31.254,121.4913
143,71.0,62.0,38.0,4.800000000000001,31.2786,121.4165,31.2695,121.4288
110,71.0,71.0,25.0,3.9,31.2727,121.4137,31.2717,121.4182
157,71.0,60.0,34.0,4.5,31.2706,121.4147,31.2675,121.4041
3,61.0,61.0,26.0,4.2,31.2651,121.4146,31.2603,121.4171
2,61.0,61.0,27.0,4.1,31.27,121.4154,31.2663,121.4109
53,13.0,13.0,30.0,4.3,31.2102,121.4391,31.2175,121.4391
54,13.0,22.0,30.0,4.0,31.2165,121.4365,31.2247,121.4276
131,26.0,44.0,45.0,5.4,31.2277,121.4674,31.246,121.4471
74,25.0,25.0,26.0,3.9,31.2245,121.4593,31.2268,121.4585
49,27.0,28.0,32.0,3.9,31.225,121.4778,31.2208,121.4857
49,27.0,28.0,26.0,3.8000000000000003,31.224,121.4771,31.2219,121.4829
49,27.0,27.0,28.0,4.1,31.2285,121.4757,31.2297,121.4715
50,27.0,28.0,32.0,4.2,31.2226,121.4737,31.2258,121.4883
48,27.0,28.0,36.0,4.3,31.2243,121.4731,31.225,121.4882
112,79.0,79.0,32.0,4.1,31.2716,121.4942,31.278,121.4992
112,2.0,2.0,24.0,3.7,31.2036,121.4276,31.2035,121.4275
36,24.0,45.0,42.0,5.6000000000000005,31.2296,121.4439,31.2489,121.4583
37,24.0,45.0,43.0,5.800000000000001,31.2204,121.4481,31.2437,121.4567
33,24.0,24.0,26.0,3.8,31.2296,121.4439,31.2258,121.4428
46,38.0,38.0,26.0,3.8000000000000003,31.232,121.4862,31.2364,121.4809
50,16.0,15.0,36.0,4.3,31.2163,121.4699,31.2186,121.4555
47,15.0,16.0,29.0,4.3,31.2163,121.4588,31.2101,121.4614
62,25.0,25.0,26.0,3.8000000000000003,31.2261,121.4596,31.2282,121.4545
96,25.0,25.0,29.0,4.2,31.2211,121.4565,31.2273,121.4592
51,36.0,24.0,40.0,4.699999999999999,31.2334,121.4664,31.2232,121.4491
62,25.0,44.0,45.0,5.7,31.2284,121.4592,31.2486,121.4447
39,36.0,45.0,35.0,4.9,31.2311,121.4614,31.2419,121.4519
42,36.0,45.0,34.0,5.0,31.2302,121.4612,31.2444,121.4536
136,26.0,33.0,51.0,6.000000000000001,31.2277,121.4674,31.2363,121.4343
42,36.0,45.0,36.0,5.3,31.2334,121.4664,31.2485,121.4577
89,14.0,15.0,34.0,4.6000000000000005,31.2153,121.4446,31.2142,121.4585
157,6.0,25.0,43.0,5.800000000000001,31.204,121.4664,31.226,121.4558
35,14.0,15.0,26.0,3.9000000000000004,31.2153,121.4446,31.2132,121.4504
92,14.0,14.0,27.0,3.5,31.2153,121.4446,31.2125,121.4421
31,14.0,14.0,26.0,3.7,31.2153,121.4446,31.2195,121.4428
92,14.0,14.0,27.0,3.4,31.2137,121.447,31.2177,121.4451
164,14.0,2.0,40.0,5.199999999999999,31.2153,121.4446,31.2033,121.4296
125,5.0,15.0,27.0,3.9000000000000004,31.2078,121.4564,31.2126,121.4573
53,27.0,27.0,27.0,4.3,31.225,121.4778,31.2284,121.4724
121,45.0,45.0,31.0,4.0,31.2495,121.4592,31.2462,121.4513
70,45.0,46.0,27.0,4.1,31.2475,121.4562,31.2466,121.4629
33,45.0,25.0,37.0,4.4,31.2405,121.4541,31.2259,121.4551
92,44.0,33.0,33.0,4.4,31.2435,121.4452,31.2376,121.4316
106,45.0,36.0,35.0,4.3,31.2405,121.4593,31.23,121.4682
40,58.0,58.0,30.0,3.6,31.258,121.4878,31.2552,121.4832
39,58.0,58.0,32.0,4.2,31.2503,121.4803,31.2534,121.4876
43,58.0,59.0,32.0,4.7,31.2504,121.4808,31.2519,121.4919
51,58.0,58.0,27.0,3.4,31.252,121.486,31.2538,121.4893
40,59.0,58.0,27.0,4.3,31.2543,121.4919,31.2549,121.486
113,58.0,67.0,39.0,5.0,31.252,121.486,31.2616,121.4704
6,48.0,47.0,31.0,4.6,31.2465,121.4877,31.2416,121.4781
43,58.0,59.0,30.0,4.2,31.252,121.486,31.2536,121.4921
66,58.0,58.0,26.0,3.8000000000000003,31.2513,121.4844,31.2563,121.4863
30,44.0,33.0,34.0,5.1000000000000005,31.2444,121.4465,31.2327,121.4372
160,44.0,35.0,36.0,4.6000000000000005,31.2435,121.4452,31.2397,121.4588
137,43.0,44.0,33.0,4.0,31.2427,121.4365,31.2429,121.4471
138,44.0,44.0,20.0,3.7,31.2467,121.4406,31.2467,121.4406
85,33.0,55.0,54.0,6.6,31.2349,121.4303,31.2563,121.458
105,33.0,45.0,41.0,5.2,31.2305,121.4318,31.2407,121.4517
105,44.0,45.0,36.0,4.6000000000000005,31.2421,121.4471,31.2483,121.4585
40,11.0,2.0,30.0,3.8,31.2152,121.4171,31.2097,121.4229
111,11.0,11.0,30.0,3.6,31.2124,121.4159,31.2166,121.4196
39,11.0,2.0,34.0,5.1000000000000005,31.2174,121.4163,31.2048,121.4258
39,11.0,12.0,27.0,4.0,31.215,121.4193,31.2123,121.4245
113,11.0,2.0,32.0,4.5,31.2139,121.4137,31.2093,121.4272
53,11.0,3.0,39.0,5.1,31.2154,121.4175,31.2058,121.4323
88,11.0,0.0,39.0,5.2,31.2188,121.4152,31.2001,121.4078
40,11.0,12.0,35.0,5.0,31.211,121.4102,31.2164,121.4254
40,11.0,2.0,39.0,4.8999999999999995,31.2174,121.4163,31.2026,121.4236
102,11.0,31.0,42.0,5.3,31.2155,121.4195,31.2341,121.4182
88,11.0,0.0,30.0,3.9000000000000004,31.2109,121.412,31.21,121.4055
47,0.0,10.0,28.0,4.5,31.2078,121.4007,31.2115,121.4079
46,25.0,35.0,26.0,3.7,31.2273,121.455,31.2335,121.4547
53,26.0,25.0,33.0,4.6000000000000005,31.2236,121.4662,31.2207,121.4527
52,26.0,33.0,50.0,6.7,31.2277,121.4674,31.2327,121.4302
51,25.0,23.0,35.0,4.6000000000000005,31.2257,121.4503,31.2267,121.4344
43,13.0,1.0,36.0,5.1000000000000005,31.2133,121.4319,31.2093,121.4152
74,23.0,43.0,46.0,5.9,31.2256,121.438,31.248,121.4323
38,13.0,13.0,27.0,3.5,31.2165,121.4365,31.2174,121.4314
44,13.0,2.0,36.0,4.800000000000001,31.2112,121.4321,31.201,121.4264
43,13.0,12.0,30.0,4.1,31.2112,121.4321,31.2153,121.4279
43,13.0,12.0,36.0,4.800000000000001,31.2164,121.4349,31.2132,121.4201
53,13.0,13.0,29.0,4.2,31.2133,121.4319,31.2159,121.4388
70,23.0,13.0,40.0,4.699999999999999,31.2282,121.4351,31.2109,121.4345
53,13.0,3.0,23.0,3.7,31.2102,121.4391,31.2087,121.4374
39,13.0,13.0,24.0,3.6,31.2165,121.4365,31.2137,121.4384
53,13.0,13.0,30.0,3.7,31.2106,121.4369,31.2167,121.4388
42,13.0,12.0,35.0,4.9,31.2106,121.4369,31.2173,121.4248
140,25.0,27.0,37.0,4.8999999999999995,31.2283,121.4558,31.2275,121.4755
39,35.0,34.0,34.0,4.5,31.2325,121.4592,31.2396,121.4436
44,35.0,35.0,32.0,3.9,31.2302,121.453,31.2348,121.4596
36,35.0,35.0,26.0,3.8000000000000003,31.2308,121.4559,31.2371,121.4567
73,26.0,25.0,32.0,4.2,31.2294,121.4693,31.2236,121.4551
90,25.0,56.0,48.0,5.6,31.2254,121.4586,31.2531,121.4615
102,35.0,16.0,47.0,5.800000000000001,31.24,121.4575,31.2156,121.4624
90,35.0,55.0,45.0,5.4,31.2325,121.4592,31.2563,121.4566
48,25.0,26.0,28.0,4.4,31.226,121.4521,31.2245,121.46
131,35.0,44.0,34.0,4.3,31.24,121.4575,31.2448,121.4428
115,25.0,25.0,24.0,3.8,31.2293,121.4595,31.2254,121.4596
71,74.0,75.0,30.0,4.0,31.2728,121.4429,31.2752,121.4523
120,75.0,75.0,27.0,3.6,31.2751,121.4579,31.2781,121.46
75,75.0,87.0,38.0,5.4,31.2778,121.4566,31.2837,121.4779
94,75.0,74.0,30.0,4.3,31.2743,121.4511,31.2793,121.4402
121,76.0,76.0,26.0,4.1,31.2759,121.4696,31.2774,121.4649
132,76.0,86.0,37.0,4.800000000000001,31.2732,121.4619,31.2872,121.4606
63,66.0,84.0,46.0,6.0,31.2641,121.4606,31.29,121.4463
114,66.0,75.0,36.0,4.6000000000000005,31.2641,121.4606,31.274,121.4529
130,76.0,76.0,27.0,4.1,31.2732,121.4619,31.2735,121.4683
113,66.0,67.0,38.0,5.1000000000000005,31.2641,121.4606,31.2656,121.4767
141,66.0,66.0,28.0,4.3,31.2641,121.4606,31.2621,121.467
31,17.0,16.0,32.0,4.5,31.2112,121.4712,31.2137,121.4631
93,17.0,17.0,27.0,4.1,31.2112,121.4712,31.2179,121.4718
146,28.0,37.0,34.0,4.3,31.228,121.4858,31.2347,121.4745
66,17.0,18.0,32.0,4.6,31.2144,121.4709,31.2149,121.4822
43,99.0,89.0,27.0,4.1,31.2929,121.4992,31.2883,121.4964
43,99.0,89.0,29.0,4.0,31.2929,121.4992,31.2865,121.4976
38,18.0,18.0,25.0,3.8000000000000003,31.2167,121.4811,31.2162,121.4812
39,18.0,27.0,37.0,4.9,31.2111,121.48,31.225,121.4759
50,18.0,29.0,25.0,3.7,31.2194,121.4891,31.2207,121.493
56,43.0,25.0,45.0,5.7,31.2434,121.4352,31.226,121.4547
71,71.0,61.0,38.0,5.1000000000000005,31.2747,121.4126,31.2607,121.4153
44,61.0,61.0,22.0,3.8000000000000003,31.265,121.4126,31.2647,121.4124
33,61.0,50.0,37.0,4.7,31.2635,121.4193,31.2509,121.41
44,61.0,61.0,31.0,4.4,31.2619,121.418,31.263,121.41
33,61.0,50.0,40.0,5.0,31.265,121.4126,31.2505,121.4017
33,61.0,50.0,34.0,4.5,31.265,121.4126,31.2509,121.4087
105,71.0,50.0,45.0,5.7,31.2785,121.418,31.2553,121.405
70,7.0,6.0,38.0,4.6,31.2097,121.4792,31.2065,121.461
134,98.0,98.0,27.0,3.8,31.2925,121.4832,31.2906,121.4816
110,23.0,23.0,29.0,4.5,31.2289,121.4389,31.2216,121.438
42,24.0,34.0,42.0,5.0,31.2204,121.4481,31.2385,121.4484
42,24.0,34.0,39.0,4.8,31.2211,121.4455,31.2389,121.4429
56,25.0,25.0,25.0,3.7,31.226,121.4521,31.2294,121.4506
43,25.0,36.0,32.0,4.5,31.2245,121.4593,31.2307,121.4673
121,21.0,32.0,32.0,4.4,31.2209,121.4134,31.2309,121.4215
36,35.0,15.0,45.0,5.800000000000001,31.2375,121.4595,31.2149,121.4565
34,35.0,15.0,42.0,5.0,31.2323,121.4515,31.2106,121.4539
63,47.0,47.0,26.0,3.9,31.2432,121.4784,31.2423,121.4755
118,24.0,13.0,33.0,4.4,31.2213,121.4438,31.216,121.4301
118,24.0,13.0,37.0,4.5,31.2248,121.4449,31.2149,121.4313
130,24.0,34.0,26.0,4.1,31.2266,121.4427,31.2303,121.4489
92,24.0,24.0,24.0,3.6,31.2213,121.4438,31.2245,121.4433
47,24.0,25.0,33.0,4.5,31.2214,121.4437,31.2215,121.4576
120,24.0,13.0,30.0,4.3,31.2248,121.4449,31.2187,121.4349
56,24.0,24.0,24.0,3.8000000000000003,31.2252,121.4493,31.2263,121.4495
56,24.0,33.0,33.0,4.7,31.2248,121.4449,31.2354,121.4357
7,24.0,33.0,41.0,5.5,31.2252,121.4493,31.2338,121.4304
38,24.0,25.0,33.0,4.3,31.221,121.4415,31.2246,121.4521
2,24.0,23.0,30.0,3.6,31.2218,121.4411,31.2258,121.4369
38,24.0,24.0,25.0,3.5,31.2247,121.4484,31.2214,121.4491
77,24.0,34.0,32.0,4.0,31.2267,121.4488,31.2326,121.4428
30,24.0,13.0,29.0,3.8,31.2211,121.4432,31.2149,121.4376
29,24.0,13.0,33.0,4.5,31.2229,121.4434,31.2152,121.434
108,23.0,15.0,47.0,5.7,31.2282,121.4351,31.2107,121.4584
46,24.0,24.0,26.0,3.7,31.2233,121.4449,31.2261,121.4497
120,24.0,13.0,39.0,4.8999999999999995,31.2267,121.4488,31.2115,121.434
87,24.0,25.0,28.0,3.7,31.2216,121.4493,31.222,121.4563
8,24.0,33.0,39.0,5.0,31.221,121.4415,31.2389,121.4367
9,24.0,33.0,36.0,4.6,31.2214,121.4423,31.2383,121.4355
109,24.0,15.0,30.0,4.3,31.221,121.4415,31.2196,121.4516
45,17.0,25.0,47.0,5.7,31.2138,121.4771,31.2233,121.4503
100,17.0,28.0,37.0,4.699999999999999,31.2112,121.4712,31.2208,121.4888
83,17.0,38.0,44.0,5.800000000000001,31.2138,121.4771,31.2383,121.4802
80,7.0,16.0,36.0,4.6000000000000005,31.202,121.48,31.2127,121.4677
22,75.0,75.0,32.0,4.2,31.2764,121.4598,31.2777,121.4512
40,75.0,55.0,44.0,5.2,31.2778,121.4566,31.2533,121.4593
75,24.0,23.0,35.0,4.7,31.2262,121.4493,31.2253,121.4354
