time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
46,44.0,44.0,27.0,3.6,31.2444,121.4465,31.2459,121.4405
51,2.0,3.0,33.0,4.5,31.2034,121.4228,31.201,121.4338
126,76.0,97.0,43.0,5.1,31.2732,121.4619,31.2941,121.4707
107,76.0,54.0,41.0,5.7,31.2732,121.4619,31.2572,121.4458
115,76.0,75.0,30.0,3.9000000000000004,31.2732,121.4619,31.2741,121.455
32,25.0,34.0,37.0,4.699999999999999,31.2283,121.4558,31.24,121.4427
39,25.0,27.0,38.0,5.0,31.222,121.4577,31.2293,121.4711
124,33.0,13.0,42.0,5.5,31.2349,121.4303,31.2111,121.4339
140,11.0,11.0,24.0,3.8000000000000003,31.2152,121.4171,31.215,121.4178
49,11.0,11.0,28.0,3.8,31.2155,121.4195,31.2163,121.4158
41,11.0,11.0,30.0,3.8000000000000003,31.213,121.4198,31.2186,121.4157
49,11.0,10.0,32.0,4.6000000000000005,31.2102,121.4198,31.219,121.4082
42,11.0,20.0,36.0,4.7,31.2107,121.4101,31.2225,121.4054
128,11.0,11.0,29.0,4.3,31.215,121.4193,31.2195,121.4181
51,77.0,57.0,38.0,5.4,31.2769,121.4718,31.2582,121.4795
64,77.0,87.0,33.0,4.7,31.2718,121.4719,31.2839,121.4725
11,68.0,58.0,35.0,4.4,31.2665,121.4813,31.2556,121.4872
65,68.0,79.0,30.0,4.3,31.2696,121.4888,31.2739,121.4933
39,68.0,58.0,32.0,4.0,31.2653,121.4889,31.2576,121.4871
26,68.0,58.0,29.0,4.4,31.2626,121.4855,31.2566,121.49
34,68.0,67.0,29.0,3.6,31.2665,121.4813,31.267,121.4735
58,68.0,78.0,32.0,4.9,31.2623,121.4815,31.2755,121.4833
120,77.0,76.0,31.0,4.6,31.2716,121.4736,31.2739,121.4628
84,67.0,78.0,35.0,5.0,31.2624,121.4722,31.2741,121.4823
106,67.0,64.0,50.0,6.500000000000001,31.262,121.475,31.2676,121.44
106,67.0,76.0,36.0,4.800000000000001,31.2624,121.4722,31.2754,121.4632
133,77.0,78.0,24.0,3.8,31.2721,121.4799,31.2709,121.4823
76,67.0,67.0,27.0,3.9000000000000004,31.2691,121.4713,31.2635,121.4706
95,67.0,89.0,47.0,5.4,31.262,121.475,31.2852,121.4908
133,77.0,89.0,34.0,4.5,31.2721,121.4799,31.2817,121.4903
46,10.0,0.0,28.0,4.1,31.2112,121.4006,31.2039,121.4005
48,38.0,38.0,24.0,3.4000000000000004,31.2381,121.4852,31.2379,121.4852
44,24.0,25.0,33.0,4.2,31.2203,121.4462,31.2295,121.4532
37,23.0,14.0,44.0,5.5,31.2282,121.4351,31.2114,121.4494
36,23.0,14.0,34.0,4.6,31.2209,121.4321,31.2168,121.4439
48,33.0,33.0,27.0,3.7,31.2305,121.4318,31.2368,121.43
38,33.0,43.0,33.0,4.5,31.2332,121.4394,31.2443,121.4362
42,33.0,43.0,30.0,4.5,31.2388,121.4312,31.2431,121.4378
38,33.0,43.0,30.0,4.0,31.2349,121.4303,31.2448,121.4324
47,33.0,33.0,30.0,4.0,31.2305,121.4318,31.2389,121.4383
60,58.0,48.0,30.0,4.1,31.2504,121.4808,31.2437,121.48
32,58.0,58.0,29.0,4.5,31.2503,121.4803,31.2508,121.4891
68,58.0,58.0,26.0,4.2,31.2513,121.4844,31.2578,121.4829
70,25.0,25.0,22.0,3.2,31.2253,121.4583,31.2273,121.4586
70,25.0,24.0,40.0,5.0,31.2261,121.4596,31.2279,121.44
63,36.0,44.0,41.0,5.7,31.2334,121.4664,31.2407,121.4431
33,36.0,36.0,27.0,4.1,31.2364,121.4628,31.233,121.4684
54,37.0,37.0,26.0,3.9000000000000004,31.2341,121.4764,31.2366,121.4718
40,35.0,45.0,34.0,4.5,31.2317,121.4585,31.2402,121.4536
116,35.0,35.0,26.0,4.1,31.2399,121.4559,31.2346,121.4551
114,35.0,36.0,30.0,4.5,31.2308,121.4559,31.2339,121.4654
124,25.0,34.0,37.0,5.0,31.2255,121.4508,31.2379,121.441
98,35.0,36.0,27.0,3.6,31.2375,121.4595,31.2366,121.4659
45,34.0,34.0,30.0,3.9000000000000004,31.236,121.4469,31.2303,121.4448
46,13.0,2.0,34.0,4.5,31.2165,121.4365,31.2076,121.4249
156,43.0,33.0,31.0,4.3,31.2417,121.433,31.2311,121.4327
136,33.0,45.0,43.0,5.1,31.2395,121.4306,31.2425,121.4564
133,44.0,33.0,30.0,3.9,31.2415,121.4448,31.2372,121.4384
68,44.0,34.0,35.0,4.800000000000001,31.2444,121.4419,31.23,121.4451
126,75.0,74.0,31.0,4.3,31.2772,121.453,31.2778,121.4437
114,75.0,84.0,32.0,3.9,31.2761,121.4514,31.2816,121.4451
48,18.0,6.0,38.0,4.8999999999999995,31.2167,121.4811,31.2056,121.4631
48,18.0,17.0,31.0,4.1,31.2173,121.4813,31.2176,121.47
41,18.0,19.0,33.0,4.6000000000000005,31.216,121.4829,31.2136,121.4984
143,2.0,4.0,43.0,5.4,31.2009,121.4216,31.2065,121.4491
102,3.0,4.0,34.0,4.7,31.2084,121.4345,31.2057,121.4474
39,26.0,38.0,43.0,5.0,31.2248,121.4674,31.239,121.4873
116,25.0,23.0,44.0,5.2,31.2283,121.4558,31.2261,121.4317
47,77.0,77.0,29.0,3.7,31.276,121.4724,31.2707,121.4713
133,77.0,65.0,46.0,5.7,31.2784,121.4785,31.2652,121.4534
130,6.0,5.0,29.0,3.9,31.2079,121.4604,31.2044,121.4523
41,6.0,15.0,31.0,4.6,31.2059,121.4635,31.2132,121.4545
82,6.0,17.0,36.0,4.8999999999999995,31.2023,121.4625,31.2146,121.4757
155,6.0,18.0,46.0,5.6000000000000005,31.2098,121.4619,31.2125,121.488
155,6.0,7.0,32.0,4.4,31.2098,121.4619,31.2028,121.4712
30,0.0,0.0,34.0,4.7,31.2023,121.4008,31.2069,121.4099
92,0.0,10.0,36.0,4.5,31.2078,121.4007,31.2182,121.4077
90,0.0,20.0,48.0,6.1000000000000005,31.2004,121.403,31.2251,121.4053
51,0.0,1.0,34.0,4.5,31.2078,121.4007,31.2054,121.4149
51,0.0,1.0,37.0,4.8,31.2023,121.4008,31.203,121.4197
51,56.0,56.0,28.0,4.3,31.2513,121.4694,31.2569,121.4641
51,56.0,56.0,28.0,4.1,31.2501,121.4679,31.2571,121.4678
32,56.0,77.0,46.0,5.699999999999999,31.2543,121.464,31.2791,121.4765
52,56.0,57.0,29.0,3.7,31.2501,121.4679,31.2523,121.4729
140,46.0,56.0,34.0,4.4,31.2447,121.4684,31.2523,121.4616
124,56.0,56.0,23.0,3.9000000000000004,31.2529,121.4646,31.2544,121.466
119,31.0,30.0,34.0,4.2,31.2303,121.4121,31.2396,121.405
37,31.0,31.0,24.0,3.7,31.2304,121.4128,31.2308,121.4109
133,31.0,11.0,41.0,5.1,31.236,121.4187,31.2144,121.4187
31,31.0,30.0,36.0,4.2,31.23,121.4159,31.2325,121.4014
133,31.0,21.0,35.0,4.7,31.2324,121.4117,31.2201,121.4149
58,31.0,30.0,34.0,4.9,31.2354,121.4196,31.2309,121.4034
117,31.0,30.0,32.0,4.9,31.2303,121.4199,31.2356,121.4081
81,31.0,41.0,36.0,4.4,31.2392,121.4189,31.2488,121.4116
117,94.0,73.0,46.0,6.1,31.296,121.446,31.2706,121.4304
124,73.0,94.0,37.0,5.1000000000000005,31.2765,121.4383,31.2902,121.445
98,94.0,95.0,29.0,4.0,31.296,121.446,31.2972,121.4546
119,84.0,74.0,31.0,4.1,31.2884,121.4409,31.278,121.4413
156,74.0,94.0,40.0,5.7,31.2785,121.4419,31.2981,121.4482
42,31.0,43.0,46.0,5.800000000000001,31.2304,121.4128,31.2439,121.4375
42,31.0,43.0,46.0,5.5,31.236,121.4163,31.2489,121.4399
132,25.0,23.0,41.0,4.8999999999999995,31.222,121.4577,31.226,121.4351
90,35.0,25.0,38.0,5.3,31.24,121.4575,31.222,121.4598
88,35.0,25.0,32.0,4.5,31.2317,121.4585,31.2248,121.4553
53,35.0,34.0,24.0,3.5,31.2383,121.4529,31.2394,121.448
3,35.0,25.0,30.0,3.6,31.2308,121.4559,31.2287,121.4504
8,25.0,15.0,37.0,4.7,31.2273,121.455,31.2124,121.454
53,35.0,34.0,32.0,4.4,31.2383,121.459,31.231,121.4476
55,35.0,34.0,29.0,4.4,31.2397,121.4545,31.2336,121.4489
56,35.0,34.0,36.0,4.4,31.2308,121.4559,31.2308,121.4406
126,24.0,14.0,30.0,4.5,31.2234,121.4445,31.2162,121.4412
53,35.0,34.0,32.0,4.800000000000001,31.2335,121.4565,31.2336,121.4423
4,25.0,25.0,30.0,4.1,31.2253,121.4583,31.222,121.4528
117,35.0,34.0,31.0,4.0,31.2335,121.4565,31.2329,121.4473
113,71.0,70.0,34.0,4.6000000000000005,31.2796,121.4179,31.2783,121.4013
114,71.0,70.0,28.0,3.6,31.279,121.4146,31.279,121.4098
10,84.0,84.0,28.0,4.1,31.2846,121.4463,31.2892,121.449
81,85.0,85.0,28.0,3.6,31.2831,121.4517,31.2829,121.455
82,85.0,85.0,27.0,3.7,31.2831,121.4517,31.2817,121.4588
41,93.0,94.0,32.0,4.9,31.2949,121.4341,31.2978,121.449
76,15.0,4.0,34.0,4.7,31.2148,121.4546,31.2,121.4488
64,15.0,24.0,31.0,4.0,31.2163,121.4588,31.2216,121.4499
26,6.0,16.0,28.0,3.8,31.2059,121.4635,31.2145,121.4648
36,6.0,7.0,31.0,4.5,31.204,121.4664,31.2044,121.4771
132,6.0,6.0,24.0,3.8,31.2023,121.4625,31.2005,121.4641
136,43.0,43.0,32.0,4.0,31.244,121.432,31.2488,121.4394
42,34.0,33.0,28.0,3.8000000000000003,31.2398,121.4443,31.2384,121.4367
33,33.0,45.0,38.0,4.8,31.2312,121.4394,31.2451,121.4516
57,33.0,24.0,41.0,5.5,31.2395,121.4306,31.2237,121.4492
44,33.0,24.0,36.0,4.7,31.2312,121.4394,31.2209,121.4474
110,33.0,44.0,37.0,4.8999999999999995,31.2346,121.4326,31.2456,121.448
108,33.0,43.0,31.0,4.1,31.2332,121.4394,31.2442,121.438
130,7.0,26.0,45.0,5.4,31.2015,121.4765,31.2268,121.4684
50,7.0,6.0,36.0,4.9,31.2097,121.4792,31.2074,121.4615
52,7.0,7.0,28.0,3.4,31.2025,121.4797,31.2023,121.475
48,2.0,3.0,28.0,4.5,31.2041,121.425,31.2029,121.4331
130,2.0,13.0,40.0,4.8999999999999995,31.2009,121.4216,31.2164,121.4308
70,24.0,23.0,27.0,4.3,31.2278,121.4411,31.2228,121.4391
66,14.0,14.0,31.0,4.7,31.2112,121.4448,31.22,121.4474
33,14.0,13.0,33.0,4.5,31.2112,121.4448,31.2131,121.4307
129,28.0,36.0,34.0,4.0,31.226,121.4812,31.2303,121.4692
114,47.0,57.0,36.0,4.5,31.2465,121.4783,31.2568,121.4706
4,75.0,76.0,32.0,4.0,31.279,121.4546,31.2791,121.4651
128,75.0,64.0,40.0,5.199999999999999,31.2737,121.4593,31.2607,121.4481
111,75.0,65.0,37.0,5.1000000000000005,31.2743,121.4511,31.2608,121.4518
26,75.0,76.0,29.0,4.1,31.2751,121.4579,31.2783,121.4648
3,75.0,75.0,25.0,4.0,31.279,121.4546,31.2768,121.4565
141,75.0,56.0,44.0,5.6000000000000005,31.273,121.4573,31.2501,121.4627
4,75.0,76.0,33.0,4.3,31.2719,121.4509,31.2782,121.463
4,75.0,75.0,26.0,3.9000000000000004,31.273,121.4573,31.2713,121.4578
26,75.0,76.0,32.0,4.3,31.2799,121.4537,31.2703,121.4643
3,75.0,75.0,30.0,4.1,31.2772,121.453,31.2715,121.4522
5,75.0,76.0,26.0,3.8000000000000003,31.2793,121.4593,31.2773,121.465
45,75.0,54.0,47.0,5.8,31.2778,121.4518,31.2501,121.4445
128,75.0,54.0,48.0,6.3,31.2799,121.4574,31.2534,121.4476
26,75.0,75.0,27.0,3.8000000000000003,31.2706,121.4532,31.2764,121.4521
142,75.0,55.0,40.0,5.3,31.2717,121.4558,31.2504,121.4597
109,75.0,56.0,40.0,4.8999999999999995,31.2702,121.4591,31.2526,121.4621
141,75.0,55.0,40.0,5.0,31.2728,121.4597,31.2552,121.4527
45,75.0,42.0,61.0,7.300000000000001,31.2778,121.4566,31.2491,121.4212
111,75.0,65.0,29.0,4.2,31.2723,121.4598,31.2685,121.4507
45,75.0,42.0,64.0,7.4,31.2778,121.4566,31.2407,121.4222
109,75.0,56.0,42.0,5.5,31.2706,121.4532,31.2505,121.4667
128,75.0,64.0,38.0,4.699999999999999,31.2782,121.4571,31.2643,121.448
26,75.0,75.0,28.0,3.9,31.2787,121.4552,31.2706,121.4564
36,0.0,11.0,32.0,4.800000000000001,31.2093,121.4064,31.2181,121.4182
35,17.0,19.0,46.0,5.2,31.2112,121.4712,31.2181,121.4978
50,7.0,28.0,39.0,4.8999999999999995,31.2097,121.4792,31.2275,121.4814
50,17.0,27.0,36.0,5.199999999999999,31.2108,121.4719,31.2264,121.4773
51,7.0,27.0,48.0,5.6000000000000005,31.2015,121.4765,31.227,121.4733
121,77.0,88.0,36.0,4.9,31.2763,121.4703,31.2821,121.4835
140,77.0,77.0,31.0,4.4,31.2707,121.4788,31.2799,121.4735
98,77.0,76.0,30.0,3.8000000000000003,31.2709,121.4737,31.2741,121.4687
123,77.0,88.0,36.0,4.5,31.276,121.4724,31.2812,121.4874
59,82.0,84.0,40.0,5.2,31.2883,121.4258,31.2839,121.4479
78,38.0,38.0,25.0,3.3000000000000003,31.2381,121.4852,31.2366,121.4865
140,38.0,37.0,31.0,4.0,31.2381,121.4852,31.2323,121.4784
55,61.0,51.0,26.0,4.0,31.265,121.4126,31.2595,121.4162
35,71.0,71.0,28.0,4.1,31.2747,121.4126,31.2758,121.418
90,25.0,25.0,24.0,4.1,31.2284,121.4592,31.227,121.455
118,35.0,36.0,31.0,3.9,31.2351,121.4544,31.239,121.4634
87,25.0,24.0,33.0,4.9,31.226,121.4521,31.2214,121.4401
125,26.0,26.0,23.0,3.2,31.2277,121.4674,31.2289,121.4674
118,35.0,36.0,35.0,4.7,31.2376,121.4554,31.2346,121.4694
131,35.0,35.0,27.0,3.8000000000000003,31.2343,121.4579,31.2346,121.4505
114,25.0,34.0,39.0,5.2,31.22,121.4515,31.2397,121.4464
30,25.0,36.0,35.0,4.4,31.2237,121.4537,31.2304,121.4684
70,25.0,25.0,25.0,4.1,31.2205,121.4529,31.2218,121.4502
43,25.0,34.0,39.0,5.5,31.2245,121.4598,31.2399,121.4471
80,0.0,0.0,30.0,3.8000000000000003,31.2055,121.4005,31.2033,121.4057
34,2.0,2.0,28.0,4.1,31.2041,121.425,31.2096,121.4297
167,13.0,2.0,37.0,5.3,31.216,121.4381,31.2026,121.4269
99,1.0,2.0,33.0,4.6000000000000005,31.209,121.4158,31.2019,121.4261
118,2.0,1.0,33.0,4.4,31.2034,121.4228,31.2092,121.41
163,28.0,29.0,38.0,4.4,31.226,121.4812,31.2294,121.4987
129,27.0,17.0,38.0,4.7,31.2243,121.4731,31.2112,121.4773
106,27.0,6.0,37.0,4.699999999999999,31.222,121.4722,31.2065,121.4644
50,32.0,35.0,49.0,6.000000000000001,31.2337,121.4227,31.2397,121.4585
53,15.0,35.0,43.0,5.5,31.2148,121.4546,31.2376,121.4592
45,25.0,24.0,30.0,4.2,31.2273,121.455,31.2254,121.4461
45,25.0,24.0,33.0,4.6,31.2205,121.4529,31.2296,121.447
54,15.0,25.0,40.0,4.6,31.2134,121.4521,31.2288,121.4595
39,58.0,57.0,30.0,4.2,31.252,121.486,31.2556,121.4774
38,68.0,57.0,37.0,4.8999999999999995,31.2653,121.4889,31.252,121.4754
38,58.0,47.0,26.0,3.9,31.2503,121.4823,31.2477,121.4796
33,2.0,3.0,33.0,4.1,31.2034,121.4228,31.204,121.4344
156,6.0,6.0,28.0,3.8000000000000003,31.2023,121.4625,31.2082,121.4646
122,6.0,17.0,33.0,4.5,31.2058,121.4657,31.2134,121.4765
123,6.0,17.0,34.0,4.5,31.2051,121.4607,31.2145,121.4726
133,6.0,8.0,47.0,5.6000000000000005,31.2029,121.4614,31.2091,121.4897
52,6.0,16.0,30.0,4.4,31.2051,121.4607,31.2135,121.4619
149,6.0,6.0,30.0,4.3,31.2029,121.4614,31.2065,121.4665
122,6.0,17.0,32.0,4.7,31.2076,121.4654,31.2122,121.4752
93,6.0,18.0,38.0,5.4,31.2048,121.4696,31.2199,121.4833
92,18.0,17.0,27.0,4.0,31.2143,121.4802,31.2146,121.475
34,27.0,39.0,44.0,5.0,31.2245,121.4766,31.2377,121.4972
32,17.0,38.0,46.0,5.2,31.2116,121.4789,31.235,121.4821
75,28.0,36.0,37.0,4.8999999999999995,31.226,121.4812,31.2318,121.4615
43,75.0,96.0,38.0,4.8999999999999995,31.2755,121.4578,31.2911,121.4619
135,75.0,75.0,23.0,3.2,31.2778,121.4518,31.2797,121.4529
121,75.0,85.0,34.0,4.5,31.275,121.4573,31.2864,121.4555
113,75.0,65.0,38.0,4.7,31.2799,121.4537,31.2644,121.4536
114,75.0,66.0,34.0,4.800000000000001,31.2701,121.4523,31.2629,121.4648
27,24.0,35.0,35.0,4.800000000000001,31.2211,121.4432,31.2313,121.4561
39,24.0,24.0,24.0,3.8,31.2216,121.4493,31.2252,121.4483
28,24.0,34.0,37.0,5.199999999999999,31.2234,121.4445,31.2399,121.4455
114,24.0,15.0,38.0,4.8,31.2278,121.4445,31.2116,121.4548
134,13.0,33.0,46.0,5.7,31.2106,121.4369,31.2362,121.433
48,45.0,45.0,32.0,4.5,31.2405,121.4541,31.2498,121.4568
36,45.0,45.0,27.0,3.6,31.2405,121.4541,31.2444,121.4517
117,45.0,57.0,33.0,4.9,31.2495,121.4592,31.2519,121.4726
36,45.0,46.0,33.0,4.3,31.2468,121.4578,31.2408,121.4678
62,45.0,45.0,26.0,3.8,31.2468,121.4578,31.2444,121.4549
37,45.0,57.0,40.0,5.1,31.2435,121.4538,31.2544,121.4732
48,45.0,45.0,24.0,3.8000000000000003,31.2474,121.4578,31.2467,121.4576
113,12.0,11.0,36.0,4.7,31.2157,121.4284,31.2178,121.4139
49,11.0,12.0,34.0,4.3,31.2174,121.4163,31.215,121.4283
124,12.0,12.0,26.0,3.5,31.2177,121.4251,31.214,121.4237
39,12.0,2.0,35.0,4.9,31.2117,121.4299,31.2013,121.4205
50,11.0,2.0,44.0,5.5,31.2197,121.4108,31.2007,121.4295
42,58.0,58.0,26.0,3.9000000000000004,31.251,121.4848,31.2551,121.4873
81,48.0,58.0,27.0,3.6,31.2465,121.4877,31.2505,121.4861
42,58.0,58.0,26.0,3.8,31.2561,121.4855,31.2557,121.4815
129,58.0,56.0,44.0,5.4,31.258,121.4878,31.2589,121.461
43,58.0,58.0,28.0,3.5,31.2561,121.4855,31.2592,121.4893
134,58.0,57.0,34.0,4.4,31.252,121.486,31.2513,121.472
11,58.0,58.0,30.0,3.9,31.251,121.4848,31.2585,121.4802
42,58.0,58.0,29.0,3.7,31.252,121.486,31.2582,121.4855
42,58.0,58.0,29.0,3.6,31.2545,121.4855,31.2592,121.48
23,33.0,43.0,30.0,4.7,31.231,121.4369,31.2406,121.4374
38,33.0,35.0,39.0,5.3,31.2346,121.4326,31.2325,121.4557
144,34.0,31.0,50.0,5.6,31.2396,121.4488,31.2313,121.4186
114,58.0,57.0,32.0,4.3,31.2545,121.4855,31.26,121.4741
140,68.0,59.0,33.0,4.2,31.2644,121.4848,31.2533,121.491
99,68.0,78.0,31.0,3.9,31.2644,121.4848,31.272,121.4855
41,68.0,78.0,35.0,4.9,31.2653,121.4889,31.2745,121.481
41,68.0,68.0,28.0,3.6,31.2623,121.4815,31.2647,121.4827
101,68.0,78.0,35.0,4.3,31.2626,121.4855,31.274,121.4807
46,35.0,25.0,33.0,4.1,31.2344,121.4596,31.2246,121.4576
44,35.0,26.0,29.0,4.1,31.2308,121.4559,31.2295,121.4648
44,25.0,16.0,34.0,4.4,31.2265,121.4529,31.2195,121.4684
47,35.0,25.0,35.0,5.0,31.2356,121.4518,31.2212,121.4569
29,35.0,47.0,39.0,4.8999999999999995,31.2323,121.4515,31.2412,121.4713
20,35.0,26.0,30.0,4.0,31.2376,121.4554,31.23,121.4606
91,7.0,17.0,38.0,4.8,31.202,121.48,31.2178,121.4798
40,27.0,27.0,25.0,3.4,31.2243,121.4731,31.2215,121.472
49,88.0,79.0,33.0,4.5,31.2808,121.4868,31.2764,121.5
56,88.0,99.0,28.0,4.0,31.2876,121.4881,31.2921,121.4945
49,88.0,88.0,30.0,3.8,31.2808,121.4868,31.2885,121.4837
38,68.0,58.0,30.0,4.3,31.2656,121.4871,31.2563,121.481
39,68.0,58.0,37.0,4.7,31.2653,121.4889,31.2502,121.4871
40,68.0,58.0,34.0,4.1,31.2626,121.4855,31.2539,121.4819
52,59.0,68.0,34.0,4.3,31.2543,121.4919,31.2625,121.4836
37,68.0,58.0,35.0,5.1000000000000005,31.2668,121.489,31.2526,121.4814
79,75.0,74.0,31.0,4.4,31.2761,121.4514,31.2777,121.4424
128,75.0,65.0,31.0,4.2,31.2728,121.4597,31.2666,121.4529
40,43.0,33.0,30.0,4.1,31.2448,121.434,31.238,121.4332
155,43.0,33.0,35.0,4.7,31.2466,121.43,31.2316,121.4337
112,35.0,33.0,36.0,4.6000000000000005,31.2356,121.4518,31.2398,121.4395
41,35.0,36.0,30.0,4.5,31.2323,121.4515,31.2303,121.4642
49,35.0,36.0,31.0,4.2,31.2344,121.4596,31.2309,121.4693
64,25.0,24.0,33.0,4.3,31.2218,121.4565,31.223,121.4436
51,11.0,0.0,36.0,5.3,31.217,121.4109,31.2005,121.4092
138,11.0,23.0,40.0,4.8999999999999995,31.2138,121.4194,31.2216,121.4374
124,11.0,21.0,42.0,5.5,31.2107,121.4101,31.2297,121.411
139,11.0,23.0,42.0,5.2,31.2158,121.4142,31.2254,121.4355
61,21.0,22.0,36.0,4.3,31.2209,121.4134,31.2226,121.4286
139,11.0,23.0,42.0,5.2,31.2159,121.416,31.2279,121.433
73,11.0,32.0,47.0,5.5,31.2109,121.412,31.2365,121.4204
124,11.0,31.0,44.0,5.7,31.2138,121.4194,31.2392,121.4171
61,11.0,22.0,38.0,4.699999999999999,31.2135,121.4125,31.2239,121.4274
128,11.0,22.0,39.0,4.6,31.217,121.4109,31.2298,121.4243
116,11.0,11.0,28.0,4.1,31.2135,121.4125,31.2186,121.4112
60,25.0,24.0,34.0,4.5,31.2237,121.4537,31.2218,121.4432
54,15.0,15.0,30.0,4.2,31.2132,121.4588,31.2181,121.4544
36,15.0,12.0,38.0,5.0,31.2134,121.4521,31.2162,121.4297
35,15.0,12.0,43.0,5.7,31.2134,121.4521,31.21,121.4243
73,12.0,13.0,30.0,4.5,31.2187,121.4237,31.217,121.4341
53,11.0,21.0,38.0,4.800000000000001,31.2104,121.4115,31.2241,121.4199
31,12.0,22.0,30.0,4.5,31.2187,121.4298,31.2279,121.4287
43,12.0,21.0,32.0,4.2,31.2178,121.425,31.2243,121.4174
127,13.0,11.0,37.0,4.9,31.2138,121.4308,31.2142,121.4125
114,11.0,1.0,31.0,4.5,31.2141,121.4105,31.2059,121.4113
16,12.0,12.0,27.0,3.6,31.2157,121.4284,31.2186,121.4281
96,12.0,2.0,38.0,5.1,31.2178,121.425,31.2011,121.4294
94,18.0,17.0,34.0,4.5,31.2153,121.4892,31.2103,121.475
60,17.0,28.0,30.0,4.3,31.2124,121.4773,31.2207,121.4843
88,27.0,19.0,48.0,6.0,31.2298,121.4761,31.213,121.498
129,17.0,7.0,29.0,4.2,31.2144,121.4709,31.2084,121.472
1,18.0,27.0,32.0,4.4,31.2173,121.4813,31.2246,121.473
0,17.0,17.0,29.0,3.8000000000000003,31.2124,121.4773,31.2188,121.4791
2,17.0,27.0,26.0,3.9000000000000004,31.2193,121.4794,31.2205,121.4731
120,18.0,16.0,35.0,4.9,31.2192,121.4808,31.2184,121.4626
34,76.0,55.0,38.0,4.4,31.2733,121.4612,31.2585,121.4561
9,15.0,16.0,32.0,4.3,31.211,121.4567,31.2154,121.4667
66,11.0,11.0,28.0,4.2,31.2104,121.4115,31.2124,121.4193
119,11.0,21.0,30.0,3.6,31.2197,121.4108,31.2243,121.4159
38,11.0,11.0,28.0,4.0,31.2187,121.4147,31.2163,121.4121
38,11.0,2.0,33.0,4.5,31.2107,121.4101,31.2078,121.4222
128,12.0,21.0,34.0,4.1,31.22,121.4211,31.2296,121.4162
128,11.0,11.0,30.0,3.8000000000000003,31.2158,121.4142,31.2112,121.4199
50,11.0,13.0,43.0,5.7,31.211,121.4102,31.2104,121.4339
39,54.0,34.0,45.0,5.4,31.2597,121.4484,31.2345,121.449
28,43.0,41.0,38.0,5.4,31.2482,121.4385,31.2457,121.4166
164,43.0,41.0,34.0,4.6000000000000005,31.2417,121.433,31.2474,121.4197
94,43.0,32.0,32.0,4.5,31.2434,121.4352,31.2336,121.4277
28,43.0,41.0,46.0,5.6000000000000005,31.2427,121.4365,31.2465,121.41
48,43.0,52.0,30.0,4.6,31.244,121.432,31.2524,121.4236
36,54.0,44.0,40.0,4.8999999999999995,31.2597,121.4484,31.2443,121.4407
37,54.0,33.0,41.0,5.2,31.2541,121.4465,31.2349,121.4361
22,43.0,54.0,32.0,4.6000000000000005,31.2482,121.4385,31.2599,121.4403
35,53.0,54.0,35.0,4.7,31.259,121.4362,31.2502,121.445
88,54.0,54.0,29.0,4.0,31.2597,121.4484,31.2528,121.4446
100,52.0,54.0,38.0,5.0,31.252,121.4206,31.2514,121.4439
140,53.0,54.0,30.0,4.3,31.2502,121.4368,31.2565,121.4433
39,54.0,34.0,46.0,5.3,31.2597,121.4412,31.2376,121.4494
114,69.0,57.0,46.0,5.800000000000001,31.2632,121.498,31.2563,121.4707
114,69.0,67.0,36.0,4.6000000000000005,31.2639,121.4922,31.2665,121.4773
115,69.0,57.0,34.0,4.6000000000000005,31.2618,121.4906,31.2557,121.4779
150,83.0,74.0,34.0,4.5,31.2896,121.4385,31.2786,121.4406
127,74.0,85.0,34.0,5.0,31.2728,121.4429,31.2835,121.4551
66,82.0,62.0,42.0,5.6,31.2883,121.4258,31.2668,121.4263
49,54.0,43.0,35.0,4.5,31.2597,121.4484,31.2498,121.4377
41,54.0,34.0,44.0,5.4,31.2597,121.4412,31.2358,121.4431
82,71.0,71.0,35.0,4.2,31.2796,121.4179,31.2702,121.4103
95,71.0,81.0,32.0,4.1,31.2727,121.4137,31.28,121.4183
75,71.0,62.0,30.0,4.1,31.2752,121.4161,31.268,121.4253
81,71.0,80.0,30.0,4.4,31.2721,121.412,31.2812,121.4087
47,27.0,38.0,39.0,4.699999999999999,31.224,121.4771,31.2386,121.4889
17,7.0,16.0,39.0,5.3,31.2032,121.4777,31.2163,121.4663
46,27.0,38.0,34.0,4.1,31.2298,121.4761,31.2392,121.4801
23,17.0,9.0,42.0,5.3,31.2193,121.4794,31.2084,121.4973
114,7.0,7.0,28.0,3.6,31.2084,121.474,31.2075,121.4705
124,31.0,43.0,41.0,5.3,31.2323,121.4107,31.2428,121.4307
43,88.0,88.0,23.0,3.9000000000000004,31.2842,121.4866,31.2849,121.488
134,68.0,88.0,42.0,5.2,31.2653,121.4889,31.289,121.4897
113,69.0,69.0,28.0,4.1,31.2632,121.498,31.2627,121.4949
110,69.0,69.0,25.0,3.4000000000000004,31.2632,121.498,31.2648,121.4994
58,68.0,58.0,36.0,4.7,31.2696,121.4888,31.2562,121.4851
38,42.0,45.0,46.0,5.7,31.2425,121.4247,31.2468,121.4536
82,53.0,44.0,30.0,4.1,31.2502,121.4368,31.2424,121.4401
