time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
25,75.0,54.0,42.0,5.1,31.2706,121.4532,31.2512,121.4445
131,75.0,55.0,41.0,5.0,31.2778,121.4566,31.2583,121.4598
52,75.0,87.0,38.0,5.3,31.2792,121.4556,31.2876,121.472
61,75.0,64.0,32.0,4.3,31.2761,121.457,31.2678,121.4488
52,75.0,76.0,26.0,3.7,31.2764,121.457,31.2794,121.462
76,75.0,75.0,31.0,4.0,31.2736,121.459,31.2778,121.4523
17,75.0,74.0,26.0,3.9000000000000004,31.2706,121.4532,31.2724,121.4466
0,64.0,42.0,45.0,5.4,31.267,121.447,31.2494,121.4236
76,75.0,76.0,36.0,4.800000000000001,31.2709,121.4555,31.2719,121.4693
90,75.0,74.0,32.0,4.2,31.2717,121.4558,31.2712,121.4438
61,75.0,64.0,33.0,4.800000000000001,31.2781,121.4502,31.2664,121.4427
34,75.0,32.0,70.0,8.3,31.2782,121.4571,31.2323,121.4245
52,75.0,75.0,26.0,4.3,31.2747,121.4527,31.2792,121.45
131,74.0,55.0,44.0,5.7,31.2731,121.4418,31.2506,121.458
147,75.0,84.0,39.0,4.8999999999999995,31.2719,121.4509,31.2873,121.4443
90,75.0,75.0,26.0,3.6,31.2798,121.4554,31.2762,121.451
17,75.0,74.0,28.0,4.1,31.275,121.4573,31.2761,121.4492
52,75.0,85.0,34.0,4.7,31.2782,121.4571,31.2869,121.4503
116,75.0,54.0,42.0,5.7,31.2792,121.4556,31.2594,121.4471
61,75.0,54.0,41.0,5.2,31.2754,121.4501,31.2545,121.4444
90,75.0,85.0,35.0,4.6000000000000005,31.2764,121.457,31.2891,121.4538
17,75.0,74.0,29.0,4.4,31.2713,121.4532,31.2765,121.4468
17,75.0,74.0,38.0,4.6000000000000005,31.2799,121.4537,31.2709,121.4418
76,75.0,75.0,28.0,4.2,31.2755,121.4585,31.2776,121.4538
61,75.0,54.0,40.0,5.0,31.2713,121.4523,31.254,121.4428
102,75.0,76.0,30.0,4.4,31.2799,121.4582,31.2737,121.4648
147,75.0,74.0,34.0,4.5,31.275,121.4573,31.2703,121.4479
90,75.0,64.0,36.0,4.9,31.2772,121.453,31.2653,121.4458
52,75.0,75.0,23.0,3.6,31.2787,121.4552,31.2774,121.4551
131,74.0,56.0,41.0,5.0,31.2731,121.4418,31.2593,121.4622
102,75.0,75.0,28.0,3.7,31.2736,121.459,31.2755,121.4526
147,75.0,84.0,39.0,5.1,31.2734,121.4563,31.2848,121.4427
116,75.0,54.0,43.0,5.3,31.2779,121.4547,31.2553,121.4446
102,75.0,75.0,25.0,3.6,31.2717,121.4558,31.2713,121.4538
45,75.0,75.0,32.0,4.2,31.2754,121.4501,31.2726,121.4594
76,75.0,75.0,28.0,3.7,31.2781,121.4502,31.2764,121.456
102,75.0,75.0,30.0,4.1,31.2723,121.4598,31.2731,121.4509
34,75.0,42.0,60.0,6.6,31.2716,121.4597,31.2457,121.4244
131,75.0,67.0,42.0,5.5,31.2762,121.457,31.2612,121.4762
132,75.0,67.0,40.0,4.8999999999999995,31.2792,121.4556,31.2658,121.4725
121,47.0,47.0,29.0,4.1,31.2428,121.4735,31.2448,121.4795
121,47.0,37.0,32.0,4.5,31.2465,121.4783,31.2345,121.477
141,47.0,47.0,25.0,3.9000000000000004,31.242,121.48,31.242,121.4792
108,47.0,46.0,30.0,4.4,31.2465,121.4783,31.2496,121.4698
38,47.0,46.0,39.0,5.1,31.242,121.48,31.242,121.4604
132,47.0,46.0,33.0,4.0,31.2465,121.4783,31.2461,121.4676
75,47.0,69.0,44.0,5.4,31.242,121.48,31.2601,121.491
120,79.0,99.0,42.0,5.4,31.2765,121.5,31.2975,121.4939
119,79.0,89.0,31.0,4.4,31.2765,121.5,31.2856,121.4936
68,53.0,53.0,28.0,4.0,31.2502,121.4368,31.2519,121.4302
106,53.0,50.0,40.0,5.4,31.2514,121.4322,31.2562,121.4093
100,53.0,53.0,28.0,3.7,31.2502,121.4368,31.2532,121.4394
75,8.0,8.0,24.0,3.6,31.2063,121.4817,31.204,121.4832
91,18.0,8.0,36.0,4.6000000000000005,31.216,121.4829,31.2042,121.4841
91,18.0,8.0,36.0,5.3,31.2173,121.4813,31.2001,121.4852
3,89.0,89.0,29.0,4.1,31.2859,121.4915,31.2895,121.4999
3,89.0,89.0,30.0,3.8,31.2883,121.499,31.284,121.4914
50,17.0,26.0,40.0,5.1,31.2124,121.4773,31.227,121.4698
39,17.0,8.0,32.0,4.6,31.2108,121.4719,31.2096,121.4849
155,17.0,18.0,30.0,3.6,31.2193,121.4794,31.217,121.4853
114,13.0,23.0,41.0,5.5,31.2104,121.4345,31.2298,121.4392
52,24.0,14.0,29.0,4.3,31.2234,121.4445,31.2165,121.4497
46,24.0,34.0,29.0,4.1,31.225,121.4473,31.2319,121.4494
104,71.0,90.0,47.0,5.800000000000001,31.2752,121.4161,31.2998,121.4069
53,71.0,91.0,41.0,5.4,31.2718,121.4164,31.2927,121.4125
120,61.0,73.0,40.0,4.699999999999999,31.2635,121.4193,31.2764,121.4314
53,71.0,82.0,34.0,4.5,31.2759,121.412,31.2821,121.4254
87,71.0,70.0,34.0,4.7,31.2761,121.4138,31.2733,121.4028
121,61.0,61.0,26.0,3.7,31.2651,121.4146,31.2627,121.4188
47,61.0,71.0,33.0,4.2,31.2651,121.4146,31.2774,121.4193
7,15.0,15.0,25.0,3.7,31.2163,121.4588,31.2162,121.4548
8,15.0,25.0,34.0,4.9,31.2132,121.4588,31.2249,121.4524
3,15.0,16.0,32.0,4.3,31.2152,121.455,31.2161,121.4646
113,45.0,46.0,30.0,4.7,31.2404,121.4583,31.2474,121.4665
99,45.0,44.0,27.0,4.0,31.2474,121.4528,31.245,121.448
105,75.0,94.0,36.0,5.1,31.2785,121.4508,31.2944,121.4411
60,84.0,65.0,44.0,5.7,31.2816,121.4414,31.2653,121.4562
40,74.0,84.0,32.0,4.3,31.2785,121.4419,31.2896,121.4407
46,84.0,84.0,26.0,3.8,31.2826,121.4495,31.2855,121.4483
141,84.0,83.0,32.0,4.7,31.2846,121.4463,31.2814,121.4333
40,74.0,84.0,36.0,4.4,31.2731,121.4418,31.2858,121.4463
28,24.0,34.0,34.0,5.0,31.2213,121.4438,31.2347,121.448
39,24.0,25.0,34.0,4.6000000000000005,31.2221,121.4402,31.2248,121.4561
38,24.0,24.0,27.0,3.4,31.2254,121.4403,31.2222,121.4438
68,34.0,23.0,34.0,4.800000000000001,31.238,121.4402,31.2278,121.4325
51,89.0,87.0,35.0,4.6000000000000005,31.2859,121.4915,31.2866,121.4741
164,79.0,79.0,30.0,3.6,31.2765,121.5,31.2781,121.4935
59,79.0,79.0,28.0,3.6,31.2716,121.4942,31.2731,121.4992
87,79.0,89.0,28.0,4.2,31.2765,121.5,31.2809,121.4981
51,45.0,55.0,30.0,4.0,31.2474,121.4578,31.2569,121.4533
148,77.0,88.0,33.0,4.3,31.2787,121.4727,31.2824,121.4826
76,77.0,77.0,26.0,3.6,31.272,121.4726,31.2747,121.475
138,77.0,67.0,39.0,5.3,31.2763,121.4703,31.262,121.4795
33,11.0,33.0,51.0,6.300000000000001,31.2135,121.4125,31.2377,121.4332
61,11.0,12.0,34.0,4.4,31.2186,121.4139,31.2184,121.4256
109,11.0,3.0,42.0,5.4,31.217,121.4109,31.2099,121.4378
77,11.0,11.0,27.0,3.6,31.2139,121.4166,31.2181,121.4178
77,11.0,11.0,29.0,3.8000000000000003,31.2186,121.4139,31.2187,121.4192
10,11.0,10.0,34.0,4.6000000000000005,31.215,121.4193,31.2131,121.4061
3,11.0,10.0,26.0,3.5,31.211,121.4102,31.2118,121.409
109,11.0,12.0,33.0,4.9,31.2146,121.4112,31.2133,121.4268
81,11.0,22.0,36.0,4.2,31.2188,121.4152,31.2261,121.4279
98,11.0,23.0,40.0,5.5,31.213,121.4198,31.2294,121.4342
46,11.0,11.0,30.0,4.2,31.2154,121.4175,31.2143,121.4117
112,11.0,3.0,44.0,5.0,31.213,121.4198,31.2005,121.4399
51,62.0,53.0,33.0,4.5,31.264,121.4242,31.2522,121.4306
33,62.0,60.0,36.0,4.4,31.2614,121.4202,31.2686,121.4091
45,47.0,47.0,24.0,3.3000000000000003,31.2428,121.4735,31.2446,121.4731
35,47.0,57.0,33.0,4.4,31.2428,121.4735,31.2525,121.4747
50,47.0,46.0,32.0,4.3,31.2482,121.4705,31.2406,121.4629
108,47.0,56.0,37.0,4.6,31.2432,121.4784,31.2579,121.4664
108,47.0,46.0,35.0,5.1000000000000005,31.2465,121.4783,31.2441,121.4624
40,68.0,66.0,46.0,5.5,31.2668,121.489,31.2609,121.463
122,69.0,59.0,30.0,3.8,31.2639,121.4922,31.256,121.496
94,58.0,58.0,28.0,3.9,31.2561,121.4855,31.2536,121.4836
80,13.0,23.0,38.0,5.1000000000000005,31.2138,121.4308,31.2287,121.4325
50,2.0,12.0,32.0,4.1,31.2041,121.425,31.2131,121.4256
93,6.0,6.0,23.0,3.7,31.2029,121.4614,31.2025,121.461
112,6.0,8.0,40.0,5.4,31.2029,121.4614,31.2007,121.4851
102,6.0,6.0,22.0,3.4000000000000004,31.2029,121.4614,31.2014,121.4604
59,6.0,7.0,35.0,4.3,31.2098,121.4619,31.2029,121.4728
46,6.0,6.0,22.0,3.2,31.2058,121.4657,31.207,121.4653
93,6.0,6.0,30.0,4.1,31.2051,121.4621,31.2028,121.4696
111,6.0,8.0,34.0,4.800000000000001,31.204,121.4664,31.2036,121.4829
54,25.0,17.0,40.0,5.1,31.222,121.4577,31.2142,121.479
77,15.0,25.0,29.0,3.9000000000000004,31.2192,121.4517,31.2246,121.4529
111,25.0,4.0,44.0,5.3,31.2218,121.4565,31.2019,121.4455
93,15.0,35.0,42.0,5.5,31.2146,121.4536,31.2366,121.4595
42,15.0,24.0,30.0,4.1,31.2155,121.4508,31.2227,121.4414
94,15.0,26.0,39.0,4.8,31.2134,121.4521,31.2236,121.4692
111,25.0,5.0,36.0,4.5,31.222,121.4577,31.2095,121.4504
112,25.0,5.0,43.0,5.5,31.2257,121.4505,31.2031,121.4556
14,6.0,8.0,41.0,5.2,31.2051,121.4607,31.203,121.4841
12,6.0,8.0,39.0,5.1,31.204,121.4664,31.2057,121.4892
8,6.0,6.0,24.0,3.4,31.2076,121.4654,31.2047,121.4668
36,68.0,79.0,34.0,4.5,31.2653,121.4889,31.2746,121.4969
39,69.0,58.0,36.0,4.800000000000001,31.2611,121.4985,31.2569,121.4826
40,69.0,69.0,26.0,4.1,31.2671,121.4972,31.2647,121.4991
43,61.0,61.0,28.0,3.7,31.2651,121.4146,31.2601,121.4136
70,71.0,71.0,27.0,3.8000000000000003,31.2727,121.4137,31.2703,121.419
48,71.0,50.0,45.0,5.4,31.279,121.4146,31.2539,121.4088
31,71.0,71.0,27.0,3.9,31.2752,121.4161,31.2791,121.4161
47,71.0,50.0,49.0,6.1000000000000005,31.2785,121.418,31.2523,121.4019
99,71.0,80.0,27.0,4.2,31.279,121.4146,31.2819,121.4094
20,71.0,71.0,27.0,3.5,31.2759,121.412,31.2759,121.4163
59,71.0,91.0,44.0,5.800000000000001,31.2747,121.4126,31.2995,121.4102
48,18.0,8.0,30.0,4.2,31.2192,121.4808,31.2093,121.4802
49,18.0,8.0,31.0,4.0,31.2134,121.4872,31.2069,121.4839
49,18.0,8.0,30.0,4.3,31.2153,121.4892,31.2098,121.4813
125,84.0,86.0,32.0,4.3,31.2864,121.4494,31.2895,121.464
143,84.0,94.0,37.0,4.9,31.2816,121.4414,31.2958,121.4454
88,73.0,85.0,39.0,5.4,31.2765,121.4383,31.282,121.459
83,84.0,84.0,25.0,3.9,31.2826,121.4495,31.2847,121.4477
106,84.0,84.0,28.0,3.6,31.2892,121.4427,31.2846,121.4477
51,52.0,43.0,26.0,4.0,31.2512,121.4264,31.2497,121.4334
117,42.0,52.0,28.0,3.8,31.2425,121.4247,31.2506,121.4289
37,53.0,31.0,47.0,6.3,31.2502,121.4368,31.2333,121.4117
37,53.0,43.0,33.0,4.5,31.2502,121.4368,31.24,121.438
16,71.0,60.0,30.0,4.6,31.2711,121.42,31.2688,121.4076
161,71.0,62.0,41.0,5.1,31.2729,121.4109,31.2621,121.4283
144,58.0,68.0,27.0,3.8000000000000003,31.26,121.486,31.2656,121.4839
113,68.0,79.0,30.0,4.5,31.2668,121.489,31.2714,121.4965
23,68.0,77.0,37.0,5.1,31.2644,121.4848,31.2789,121.4745
144,58.0,68.0,32.0,4.2,31.2585,121.4861,31.27,121.4829
99,69.0,78.0,40.0,5.0,31.2616,121.4932,31.2754,121.4838
107,68.0,78.0,28.0,3.9,31.2696,121.4888,31.273,121.4879
39,7.0,7.0,28.0,4.4,31.2008,121.4797,31.2081,121.4742
36,7.0,16.0,34.0,4.6,31.2084,121.474,31.2145,121.4659
50,1.0,10.0,36.0,4.800000000000001,31.208,121.4187,31.2124,121.4027
51,0.0,10.0,29.0,4.5,31.2069,121.4074,31.2139,121.4026
31,94.0,96.0,36.0,4.3,31.296,121.446,31.2951,121.4616
74,44.0,23.0,41.0,5.4,31.2435,121.4452,31.2226,121.4379
45,44.0,54.0,30.0,3.9000000000000004,31.2444,121.4465,31.2507,121.4473
63,34.0,34.0,24.0,3.7,31.2316,121.4431,31.2331,121.441
36,45.0,44.0,28.0,3.9,31.2405,121.4541,31.2402,121.4491
48,57.0,57.0,28.0,3.8,31.2512,121.4754,31.2535,121.474
105,57.0,47.0,32.0,4.5,31.2515,121.4771,31.244,121.476
111,57.0,57.0,25.0,3.5,31.2539,121.4757,31.2517,121.4751
18,57.0,67.0,27.0,4.0,31.2581,121.4703,31.2646,121.4704
46,57.0,67.0,32.0,4.6,31.2549,121.4759,31.2657,121.4787
52,57.0,58.0,32.0,4.0,31.2515,121.4771,31.2582,121.4874
85,47.0,36.0,38.0,5.3,31.2465,121.4783,31.2343,121.4604
39,22.0,43.0,41.0,5.5,31.2216,121.4241,31.2423,121.4319
43,22.0,33.0,29.0,3.9000000000000004,31.2292,121.4243,31.2302,121.431
40,22.0,43.0,38.0,5.3,31.229,121.4257,31.2444,121.4362
65,22.0,3.0,40.0,4.8999999999999995,31.2266,121.4273,31.2074,121.4343
19,24.0,35.0,36.0,4.7,31.2235,121.4481,31.2338,121.4576
47,35.0,15.0,39.0,5.199999999999999,31.2344,121.4596,31.2176,121.4551
47,35.0,25.0,38.0,5.1,31.2383,121.4529,31.2216,121.4515
19,25.0,34.0,34.0,4.9,31.2283,121.4558,31.2318,121.4433
96,25.0,23.0,44.0,5.3,31.2245,121.4593,31.2273,121.4335
56,25.0,35.0,30.0,4.6,31.2294,121.4534,31.2396,121.4546
87,35.0,25.0,29.0,4.0,31.2325,121.4592,31.2261,121.4523
19,25.0,35.0,35.0,5.1000000000000005,31.2253,121.4583,31.239,121.4543
58,35.0,35.0,34.0,4.4,31.2383,121.459,31.2305,121.4502
58,35.0,34.0,28.0,4.1,31.2361,121.4527,31.2309,121.4461
70,35.0,25.0,34.0,4.7,31.2356,121.4518,31.2227,121.4503
32,24.0,15.0,34.0,4.7,31.2276,121.4402,31.2199,121.45
66,34.0,24.0,34.0,4.4,31.2329,121.4453,31.2223,121.4423
54,24.0,34.0,35.0,4.7,31.2246,121.4457,31.2376,121.445
15,24.0,23.0,33.0,4.4,31.2296,121.4403,31.2214,121.431
54,24.0,34.0,35.0,5.0,31.2214,121.4423,31.2353,121.4458
33,24.0,16.0,38.0,5.0,31.2248,121.4449,31.2197,121.4613
116,78.0,56.0,42.0,5.6,31.2746,121.48,31.2551,121.4691
143,77.0,57.0,45.0,5.4,31.2763,121.4703,31.2504,121.4763
144,77.0,67.0,35.0,4.5,31.2779,121.4787,31.2648,121.4734
57,1.0,0.0,26.0,3.9000000000000004,31.209,121.4158,31.2095,121.4099
113,1.0,1.0,27.0,3.4,31.208,121.4187,31.2057,121.4164
97,1.0,3.0,37.0,4.5,31.208,121.4187,31.2034,121.4336
98,71.0,92.0,46.0,5.6000000000000005,31.2752,121.4161,31.2968,121.4296
17,71.0,50.0,44.0,5.4,31.2718,121.4164,31.252,121.4023
26,61.0,80.0,44.0,5.2,31.2635,121.4193,31.2809,121.4033
102,71.0,72.0,36.0,4.3,31.2703,121.4101,31.2774,121.4206
119,72.0,70.0,41.0,5.4,31.2758,121.421,31.2706,121.4
132,71.0,60.0,36.0,4.5,31.2761,121.4138,31.2636,121.4074
7,80.0,71.0,36.0,5.199999999999999,31.2867,121.4038,31.2724,121.4131
37,71.0,82.0,39.0,5.1,31.2729,121.4109,31.2856,121.4223
9,71.0,72.0,27.0,4.3,31.2796,121.4179,31.2786,121.4256
51,72.0,70.0,39.0,5.2,31.2737,121.427,31.27,121.4041
150,71.0,80.0,27.0,4.1,31.2759,121.412,31.281,121.41
36,71.0,84.0,52.0,6.200000000000001,31.2711,121.42,31.2891,121.449
82,71.0,50.0,38.0,5.0,31.2747,121.4126,31.2584,121.4049
130,58.0,68.0,30.0,4.4,31.2561,121.4855,31.2626,121.4822
107,58.0,59.0,29.0,3.9,31.252,121.486,31.2533,121.4944
65,58.0,69.0,28.0,4.4,31.2561,121.4855,31.2638,121.4903
137,58.0,69.0,35.0,4.2,31.2561,121.4855,31.2602,121.4978
147,58.0,77.0,41.0,5.2,31.2571,121.4841,31.2789,121.4789
31,58.0,59.0,29.0,4.2,31.2545,121.4855,31.2519,121.4928
128,58.0,68.0,34.0,4.5,31.2571,121.4841,31.2689,121.4846
45,49.0,48.0,32.0,4.3,31.244,121.4954,31.2456,121.4846
73,58.0,68.0,39.0,5.1,31.2503,121.4803,31.2696,121.4844
115,68.0,78.0,31.0,4.6,31.2653,121.4889,31.2762,121.487
108,68.0,67.0,24.0,4.0,31.2665,121.4813,31.2626,121.4796
128,68.0,49.0,44.0,5.5,31.2626,121.4855,31.2432,121.4942
137,58.0,58.0,27.0,4.1,31.2585,121.4861,31.2529,121.4841
29,94.0,95.0,33.0,4.800000000000001,31.296,121.446,31.2922,121.459
62,84.0,75.0,30.0,4.0,31.2826,121.4495,31.2743,121.4566
104,84.0,83.0,30.0,4.1,31.2816,121.4414,31.2884,121.4366
42,84.0,86.0,38.0,4.8,31.2886,121.4405,31.2806,121.4613
129,71.0,50.0,43.0,5.3,31.2761,121.4138,31.2544,121.4042
111,71.0,60.0,30.0,4.0,31.2721,121.412,31.2638,121.4048
55,61.0,90.0,52.0,6.7,31.265,121.4126,31.2994,121.4048
91,71.0,80.0,41.0,4.8,31.2718,121.4164,31.287,121.4029
130,71.0,50.0,37.0,4.6000000000000005,31.2729,121.4109,31.2589,121.4088
42,71.0,70.0,24.0,3.4,31.2729,121.4109,31.2755,121.4076
84,71.0,72.0,27.0,3.6,31.2752,121.4161,31.2797,121.4204
49,54.0,34.0,45.0,5.2,31.2597,121.4412,31.2352,121.4414
50,54.0,44.0,40.0,5.1,31.2597,121.4484,31.2447,121.4404
138,53.0,53.0,31.0,4.1,31.2514,121.4322,31.2596,121.4322
61,54.0,43.0,42.0,5.2,31.2597,121.4412,31.2423,121.4322
141,53.0,42.0,43.0,5.4,31.259,121.4362,31.2408,121.4206
70,54.0,35.0,44.0,5.7,31.2597,121.4412,31.2372,121.4511
39,77.0,76.0,28.0,3.4,31.276,121.4724,31.2762,121.4683
97,68.0,59.0,34.0,4.6000000000000005,31.2626,121.4855,31.2507,121.4957
75,77.0,88.0,37.0,4.800000000000001,31.276,121.4724,31.2838,121.4866
106,77.0,87.0,30.0,4.2,31.2758,121.4751,31.2825,121.4723
81,77.0,67.0,35.0,4.800000000000001,31.2778,121.4774,31.2646,121.4758
37,28.0,7.0,43.0,5.6,31.226,121.4812,31.2041,121.477
35,17.0,7.0,29.0,3.7,31.2112,121.4712,31.2067,121.4746
119,27.0,6.0,50.0,6.4,31.2285,121.4757,31.2006,121.4622
52,17.0,7.0,24.0,3.8,31.2108,121.4719,31.2088,121.4738
149,0.0,1.0,25.0,3.5,31.2038,121.4068,31.2037,121.4104
99,10.0,1.0,35.0,4.9,31.2115,121.4025,31.2087,121.4193
112,10.0,21.0,34.0,4.7,31.216,121.4086,31.2209,121.4184
135,90.0,90.0,31.0,4.4,31.2987,121.4007,31.2915,121.4011
67,91.0,80.0,32.0,4.3,31.2932,121.4173,31.2831,121.4072
48,91.0,90.0,34.0,4.3,31.2932,121.4173,31.296,121.4066
88,90.0,90.0,23.0,3.3000000000000003,31.2969,121.4022,31.2984,121.4012
32,91.0,90.0,31.0,4.6,31.2932,121.4173,31.2919,121.406
68,91.0,90.0,31.0,4.1,31.2932,121.4173,31.2946,121.407
17,90.0,90.0,26.0,3.5,31.2935,121.4029,31.2951,121.403
66,91.0,90.0,33.0,4.0,31.2932,121.4173,31.291,121.4055
67,91.0,91.0,24.0,4.0,31.2932,121.4173,31.2956,121.4129
130,47.0,47.0,25.0,3.7,31.2428,121.4735,31.2416,121.4772
124,47.0,46.0,32.0,4.7,31.2465,121.4783,31.2452,121.4627
107,47.0,47.0,27.0,4.3,31.2432,121.4784,31.2462,121.4733
133,47.0,45.0,38.0,4.5,31.2428,121.4735,31.2445,121.4557
152,27.0,28.0,31.0,4.2,31.2298,121.4761,31.2279,121.4868
66,27.0,17.0,30.0,3.9,31.222,121.4722,31.2171,121.4778
21,18.0,8.0,29.0,3.9,31.216,121.4829,31.208,121.4872
42,18.0,18.0,27.0,4.2,31.2153,121.4892,31.2181,121.4822
56,75.0,64.0,39.0,5.1,31.2779,121.4547,31.2602,121.4472
56,75.0,64.0,38.0,4.699999999999999,31.2793,121.4593,31.2674,121.447
48,75.0,75.0,30.0,4.1,31.2792,121.4556,31.2715,121.4554
56,75.0,65.0,33.0,4.3,31.2762,121.457,31.2652,121.4506
56,75.0,65.0,30.0,3.7,31.2736,121.459,31.2692,121.4562
28,75.0,54.0,46.0,6.0,31.2792,121.4556,31.2535,121.442
56,75.0,65.0,32.0,4.5,31.2797,121.4558,31.2697,121.4556
48,75.0,65.0,39.0,5.2,31.2778,121.4566,31.2606,121.4503
48,75.0,65.0,33.0,4.6,31.2716,121.4597,31.2641,121.4533
29,75.0,54.0,39.0,4.8,31.2764,121.457,31.2588,121.4463
28,75.0,54.0,44.0,5.7,31.2734,121.4563,31.2544,121.4467
29,75.0,54.0,40.0,5.2,31.2736,121.459,31.2575,121.4489
83,16.0,16.0,29.0,4.1,31.2163,121.4699,31.2108,121.464
94,16.0,7.0,41.0,5.1,31.2177,121.4611,31.2017,121.4721
82,16.0,28.0,40.0,4.6,31.2163,121.4699,31.2268,121.4844
106,15.0,4.0,34.0,4.6000000000000005,31.2163,121.4588,31.2093,121.445
33,16.0,26.0,32.0,4.5,31.2146,121.4618,31.2247,121.461
109,15.0,5.0,26.0,4.0,31.2148,121.4546,31.2085,121.4566
77,15.0,15.0,26.0,4.0,31.2186,121.4593,31.2181,121.452
34,15.0,15.0,27.0,3.5,31.2155,121.4508,31.2192,121.4508
46,15.0,4.0,39.0,5.2,31.2146,121.4536,31.2001,121.4404
145,15.0,34.0,42.0,5.1,31.2186,121.4593,31.236,121.4487
26,15.0,27.0,39.0,5.5,31.2152,121.455,31.225,121.4752
43,96.0,86.0,30.0,3.6,31.2933,121.4639,31.2881,121.4634
129,76.0,66.0,29.0,3.6,31.2733,121.4612,31.2699,121.4656
11,17.0,28.0,41.0,5.0,31.2112,121.4712,31.2247,121.4874
115,57.0,57.0,24.0,3.5,31.2539,121.4757,31.258,121.474
99,57.0,65.0,37.0,4.8,31.2519,121.4721,31.2625,121.4556
16,57.0,57.0,26.0,3.6,31.2565,121.4763,31.2562,121.4701
6,57.0,56.0,35.0,4.7,31.2515,121.4771,31.2522,121.4609
56,57.0,48.0,38.0,5.1,31.2563,121.4716,31.243,121.4869
38,57.0,57.0,26.0,3.6,31.2519,121.4721,31.2516,121.4793
47,57.0,57.0,27.0,3.6,31.2565,121.4763,31.252,121.4746
97,57.0,67.0,28.0,4.2,31.2565,121.4763,31.2624,121.4742
17,57.0,67.0,33.0,4.5,31.2515,121.4771,31.2605,121.4722
98,57.0,56.0,36.0,4.2,31.2512,121.4754,31.254,121.4607
120,57.0,58.0,30.0,4.1,31.2539,121.4757,31.2571,121.4847
137,68.0,49.0,43.0,5.6,31.2668,121.489,31.2465,121.4988
53,69.0,68.0,35.0,4.4,31.2671,121.4972,31.2661,121.4813
149,24.0,23.0,32.0,4.6,31.2291,121.4439,31.2203,121.4384
43,24.0,24.0,27.0,4.3,31.2234,121.4445,31.2295,121.4429
119,24.0,32.0,39.0,5.5,31.2266,121.4427,31.2359,121.4225
90,24.0,14.0,38.0,5.0,31.2297,121.4415,31.21,121.4435
117,24.0,23.0,37.0,4.7,31.2259,121.45,31.23,121.433
80,24.0,35.0,37.0,5.199999999999999,31.2214,121.4437,31.2362,121.4525
66,2.0,12.0,39.0,5.199999999999999,31.205,121.4216,31.2199,121.4279
54,2.0,12.0,37.0,4.8,31.2009,121.4216,31.2184,121.4243
82,2.0,2.0,26.0,4.1,31.205,121.4216,31.2054,121.4289
4,24.0,25.0,33.0,4.9,31.2214,121.4437,31.2269,121.4552
8,35.0,33.0,43.0,5.2,31.2399,121.4559,31.2391,121.4302
28,35.0,26.0,41.0,5.2,31.2399,121.4559,31.2227,121.4647
25,35.0,36.0,32.0,4.5,31.2399,121.4559,31.233,121.4608
8,25.0,33.0,44.0,5.1,31.2269,121.4582,31.2388,121.4365
27,35.0,36.0,32.0,4.4,31.2309,121.459,31.2345,121.4659
43,35.0,43.0,39.0,5.0,31.2335,121.4565,31.2425,121.4361
87,11.0,10.0,29.0,4.5,31.2104,121.4115,31.2181,121.4074
99,7.0,17.0,34.0,4.800000000000001,31.2008,121.4797,31.2138,121.4702
8,6.0,7.0,33.0,4.0,31.2059,121.4635,31.2053,121.4755
99,7.0,17.0,30.0,4.3,31.2032,121.4777,31.2106,121.4788
2,6.0,5.0,32.0,4.5,31.2048,121.4696,31.2036,121.454
137,6.0,7.0,32.0,3.9,31.2059,121.4635,31.2015,121.4724
124,6.0,8.0,43.0,5.2,31.2079,121.4604,31.2052,121.4883
146,7.0,7.0,28.0,4.4,31.2084,121.474,31.2,121.4728
40,6.0,7.0,30.0,4.4,31.2076,121.4654,31.2025,121.475
26,6.0,16.0,36.0,4.800000000000001,31.2058,121.4657,31.219,121.4624
27,6.0,16.0,37.0,4.8999999999999995,31.2029,121.4614,31.2196,121.464
20,6.0,28.0,45.0,5.7,31.2025,121.4695,31.2231,121.4832
52,6.0,7.0,37.0,4.699999999999999,31.2029,121.4614,31.2021,121.4799
100,6.0,26.0,49.0,6.1,31.2023,121.4625,31.2292,121.4681
2,6.0,6.0,29.0,4.3,31.2063,121.4679,31.2002,121.4689
40,6.0,7.0,22.0,3.7,31.2014,121.4688,31.2019,121.4713
136,6.0,7.0,30.0,4.5,31.204,121.4664,31.2045,121.4748
122,6.0,7.0,33.0,4.3,31.2051,121.4607,31.208,121.4761
134,6.0,8.0,38.0,4.6,31.2076,121.4654,31.2062,121.4847
71,6.0,19.0,44.0,5.5,31.2063,121.4679,31.2152,121.495
8,6.0,7.0,31.0,4.6,31.2079,121.4604,31.2057,121.4707
65,6.0,6.0,25.0,3.7,31.2023,121.4625,31.2025,121.4632
26,6.0,16.0,29.0,4.2,31.2023,121.4625,31.2104,121.4639
110,6.0,6.0,27.0,3.7,31.2076,121.4654,31.2028,121.4653
139,18.0,6.0,37.0,4.8999999999999995,31.2128,121.4818,31.2071,121.4642
109,17.0,28.0,36.0,5.1000000000000005,31.2138,121.4771,31.2255,121.4872
43,27.0,6.0,48.0,5.7,31.2285,121.4757,31.2056,121.4611
44,22.0,33.0,39.0,5.199999999999999,31.2223,121.4209,31.2374,121.4311
