time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
22,57.0,57.0,29.0,4.5,31.2515,121.4771,31.2561,121.4708
44,43.0,34.0,43.0,5.5,31.2475,121.433,31.2304,121.4479
4,44.0,34.0,28.0,4.0,31.2415,121.4448,31.2342,121.4405
43,43.0,34.0,31.0,4.3,31.2427,121.4365,31.2332,121.4432
44,43.0,34.0,40.0,5.199999999999999,31.2417,121.433,31.2316,121.4479
117,61.0,72.0,30.0,4.5,31.2635,121.4193,31.2724,121.4254
43,22.0,13.0,39.0,5.1,31.2268,121.4202,31.2164,121.4383
107,33.0,22.0,36.0,4.8999999999999995,31.2332,121.4394,31.2239,121.4215
45,33.0,34.0,28.0,3.7,31.2332,121.4394,31.23,121.444
125,33.0,43.0,31.0,4.6,31.2395,121.4306,31.2465,121.4373
0,33.0,34.0,31.0,4.5,31.2346,121.4326,31.2342,121.4434
33,34.0,53.0,42.0,5.2,31.2398,121.4443,31.2562,121.4338
63,43.0,44.0,36.0,4.9,31.2475,121.433,31.2496,121.4473
47,43.0,42.0,30.0,3.8000000000000003,31.2466,121.43,31.249,121.4244
54,33.0,45.0,37.0,5.1000000000000005,31.231,121.4369,31.2403,121.45
23,24.0,34.0,40.0,4.8999999999999995,31.2211,121.4432,31.2397,121.4493
46,24.0,24.0,28.0,4.3,31.2252,121.4493,31.23,121.4471
22,24.0,35.0,39.0,5.4,31.2214,121.4437,31.236,121.459
39,11.0,3.0,42.0,5.6000000000000005,31.217,121.4109,31.2093,121.4381
29,11.0,23.0,36.0,4.8999999999999995,31.2159,121.416,31.2248,121.4322
59,21.0,20.0,33.0,4.3,31.2209,121.4134,31.2204,121.4002
53,11.0,21.0,33.0,4.3,31.217,121.4109,31.2266,121.4189
90,11.0,22.0,35.0,4.9,31.211,121.4102,31.2217,121.4217
91,11.0,22.0,34.0,4.7,31.2141,121.4105,31.2228,121.4223
39,11.0,2.0,43.0,5.4,31.2197,121.4108,31.2049,121.4274
76,11.0,21.0,34.0,4.4,31.2141,121.4105,31.2285,121.4134
146,11.0,11.0,28.0,3.9000000000000004,31.2146,121.4112,31.2178,121.4179
76,11.0,21.0,31.0,4.2,31.2159,121.416,31.2241,121.4156
135,18.0,19.0,32.0,4.4,31.2129,121.4862,31.2145,121.4991
36,7.0,9.0,33.0,4.7,31.2032,121.4777,31.2026,121.493
64,24.0,14.0,28.0,4.5,31.2218,121.4411,31.2143,121.4434
93,34.0,23.0,33.0,4.9,31.236,121.4469,31.2286,121.437
87,25.0,34.0,42.0,5.1,31.2218,121.4565,31.2368,121.4408
48,25.0,34.0,29.0,4.2,31.2296,121.4546,31.2338,121.45
98,25.0,23.0,38.0,4.8,31.2293,121.4595,31.2252,121.4372
53,24.0,34.0,37.0,4.800000000000001,31.2252,121.4493,31.2389,121.4476
21,35.0,26.0,30.0,4.2,31.2317,121.4585,31.2244,121.4664
85,24.0,25.0,36.0,4.6000000000000005,31.2296,121.4439,31.2233,121.4575
38,35.0,24.0,36.0,4.800000000000001,31.2383,121.4529,31.2282,121.4402
34,35.0,36.0,32.0,4.5,31.2323,121.4515,31.2366,121.4617
54,24.0,23.0,34.0,4.0,31.2246,121.4457,31.224,121.4337
15,35.0,45.0,26.0,3.8000000000000003,31.2378,121.4568,31.2435,121.4539
52,11.0,11.0,28.0,4.1,31.2174,121.4163,31.2174,121.4198
38,11.0,11.0,26.0,4.1,31.2138,121.42,31.2149,121.4129
65,11.0,11.0,28.0,3.7,31.2102,121.4198,31.212,121.4182
41,61.0,72.0,37.0,5.199999999999999,31.265,121.4126,31.278,121.4267
44,71.0,71.0,29.0,3.9,31.2703,121.4101,31.2758,121.4154
75,61.0,70.0,34.0,4.5,31.27,121.4154,31.2778,121.4075
56,61.0,71.0,31.0,3.8,31.2651,121.4146,31.2724,121.4119
56,61.0,63.0,36.0,4.699999999999999,31.265,121.4126,31.2651,121.4322
36,61.0,61.0,30.0,3.6,31.265,121.4126,31.2661,121.4184
54,31.0,22.0,34.0,4.0,31.2321,121.4142,31.2256,121.4239
64,31.0,41.0,37.0,5.3,31.2324,121.4117,31.2493,121.413
57,25.0,13.0,37.0,4.8999999999999995,31.2283,121.4558,31.2186,121.4389
94,15.0,24.0,37.0,4.5,31.2155,121.4508,31.2295,121.4493
85,16.0,6.0,32.0,4.6,31.2163,121.4699,31.2065,121.467
76,15.0,17.0,39.0,5.3,31.2134,121.4521,31.2192,121.4731
58,25.0,25.0,28.0,3.8000000000000003,31.2269,121.4582,31.2293,121.4533
31,58.0,48.0,36.0,4.9,31.26,121.486,31.2468,121.4814
19,58.0,59.0,32.0,4.3,31.258,121.4878,31.2575,121.4975
127,58.0,58.0,28.0,4.0,31.2504,121.4808,31.2585,121.4819
98,58.0,58.0,28.0,4.0,31.251,121.4848,31.2518,121.4899
129,58.0,58.0,25.0,3.2,31.26,121.486,31.2581,121.4873
103,58.0,48.0,32.0,4.2,31.2561,121.4855,31.2487,121.4884
153,46.0,53.0,49.0,5.699999999999999,31.2431,121.462,31.2532,121.4323
142,56.0,45.0,29.0,3.6,31.2529,121.4646,31.2493,121.4599
55,56.0,55.0,32.0,3.9,31.2514,121.4666,31.2563,121.4589
41,46.0,45.0,38.0,5.0,31.2447,121.4684,31.2481,121.4513
96,74.0,66.0,39.0,5.0,31.2728,121.4429,31.2676,121.4623
81,74.0,64.0,35.0,4.4,31.2785,121.4419,31.2673,121.4402
105,74.0,96.0,48.0,6.199999999999999,31.2728,121.4429,31.2936,121.4656
92,74.0,74.0,25.0,3.5,31.2703,121.4411,31.2733,121.4429
57,94.0,94.0,26.0,3.4,31.296,121.446,31.2936,121.4422
147,73.0,95.0,38.0,4.8999999999999995,31.2765,121.4383,31.2905,121.4538
100,47.0,37.0,31.0,4.0,31.2482,121.4705,31.2389,121.4748
29,47.0,37.0,35.0,4.9,31.2465,121.4783,31.2357,121.4702
134,47.0,37.0,35.0,4.3,31.242,121.48,31.2301,121.477
137,47.0,45.0,40.0,5.3,31.2475,121.4724,31.2468,121.4535
117,47.0,55.0,46.0,6.199999999999999,31.242,121.48,31.2555,121.4512
53,47.0,47.0,29.0,4.4,31.2428,121.4735,31.249,121.4781
54,47.0,58.0,37.0,5.199999999999999,31.2482,121.4705,31.2541,121.4883
129,17.0,17.0,26.0,4.0,31.2124,121.4773,31.2147,121.4766
145,34.0,23.0,33.0,4.6000000000000005,31.2316,121.4431,31.2256,121.4303
126,44.0,54.0,32.0,4.0,31.2415,121.4448,31.252,121.4436
163,44.0,52.0,38.0,5.0,31.2441,121.4404,31.2553,121.4287
120,34.0,24.0,33.0,4.3,31.2396,121.4488,31.2271,121.4486
154,44.0,53.0,35.0,4.7,31.2436,121.444,31.2539,121.4324
41,58.0,57.0,28.0,4.3,31.2504,121.4808,31.2532,121.476
4,57.0,67.0,35.0,4.2,31.2563,121.4716,31.268,121.473
73,69.0,68.0,33.0,4.4,31.2606,121.4982,31.2634,121.4875
106,68.0,78.0,32.0,4.2,31.2668,121.489,31.2794,121.4876
91,68.0,67.0,28.0,4.4,31.2623,121.4815,31.261,121.4727
54,0.0,2.0,42.0,5.5,31.2004,121.403,31.2039,121.4275
39,0.0,10.0,32.0,4.7,31.2055,121.4005,31.2104,121.4098
40,0.0,10.0,36.0,4.6000000000000005,31.2004,121.403,31.2141,121.4036
40,0.0,10.0,32.0,4.4,31.2023,121.4008,31.2102,121.4047
158,71.0,70.0,28.0,4.2,31.2703,121.4101,31.2707,121.4022
29,61.0,61.0,31.0,4.5,31.2635,121.4193,31.2656,121.4111
125,61.0,80.0,45.0,5.7,31.2619,121.418,31.286,121.4045
141,71.0,81.0,32.0,3.9,31.2761,121.4138,31.284,121.4128
40,61.0,70.0,34.0,4.2,31.265,121.4126,31.2726,121.4011
39,60.0,70.0,34.0,4.5,31.2664,121.4036,31.279,121.4066
130,2.0,1.0,34.0,4.1,31.2009,121.4216,31.2074,121.4109
69,69.0,69.0,26.0,4.2,31.2671,121.4972,31.2606,121.4951
32,69.0,79.0,33.0,4.4,31.2606,121.4982,31.2718,121.4963
31,69.0,79.0,32.0,4.3,31.2639,121.4922,31.2724,121.4953
41,69.0,59.0,29.0,3.7,31.2616,121.4932,31.2562,121.4936
40,69.0,59.0,30.0,4.3,31.2619,121.4929,31.2511,121.4933
148,69.0,59.0,40.0,5.3,31.2644,121.4987,31.2502,121.4907
40,69.0,59.0,29.0,4.1,31.2639,121.4922,31.2559,121.4936
32,7.0,6.0,36.0,4.6000000000000005,31.2032,121.4777,31.2017,121.4636
8,7.0,7.0,26.0,4.2,31.2084,121.474,31.2022,121.4751
41,7.0,7.0,27.0,4.2,31.2008,121.4797,31.2051,121.4761
118,7.0,18.0,42.0,5.3,31.2015,121.4765,31.2184,121.4883
30,67.0,67.0,25.0,3.7,31.262,121.475,31.2638,121.4748
30,77.0,65.0,38.0,4.8999999999999995,31.2787,121.4727,31.2635,121.4596
128,67.0,68.0,37.0,4.800000000000001,31.2624,121.4722,31.2688,121.4885
127,67.0,69.0,45.0,5.800000000000001,31.2691,121.4713,31.2644,121.4988
44,77.0,67.0,27.0,4.2,31.272,121.4726,31.2674,121.4783
44,77.0,68.0,34.0,4.6000000000000005,31.2724,121.4785,31.2651,121.49
141,77.0,57.0,40.0,5.0,31.2724,121.4785,31.2543,121.4798
54,77.0,68.0,32.0,4.5,31.2721,121.4799,31.2627,121.4801
30,31.0,33.0,40.0,5.4,31.2314,121.4106,31.2347,121.4365
13,31.0,30.0,32.0,4.3,31.2303,121.4121,31.2304,121.404
140,31.0,52.0,42.0,5.3,31.2354,121.4196,31.2529,121.4285
60,31.0,21.0,29.0,4.3,31.2323,121.4107,31.229,121.418
66,2.0,3.0,35.0,5.1000000000000005,31.2003,121.42,31.2021,121.4376
125,2.0,2.0,26.0,3.5,31.205,121.4216,31.2056,121.4253
148,11.0,21.0,37.0,4.4,31.2104,121.4115,31.2242,121.414
138,11.0,11.0,29.0,4.0,31.2197,121.4108,31.2119,121.4134
113,11.0,1.0,33.0,4.2,31.2146,121.4112,31.2021,121.4101
127,11.0,31.0,38.0,5.3,31.213,121.4198,31.2326,121.4161
41,71.0,61.0,35.0,4.6000000000000005,31.2718,121.4164,31.2603,121.4174
76,71.0,71.0,26.0,3.2,31.2759,121.412,31.2752,121.4104
97,71.0,60.0,34.0,4.5,31.2718,121.4164,31.2613,121.4051
164,16.0,15.0,31.0,4.2,31.2177,121.4611,31.2154,121.4503
39,15.0,4.0,32.0,4.4,31.2155,121.4508,31.2059,121.4491
10,18.0,19.0,32.0,4.5,31.2111,121.48,31.2199,121.4916
110,18.0,18.0,24.0,3.5,31.216,121.4829,31.2129,121.4857
54,18.0,19.0,33.0,4.2,31.216,121.4829,31.218,121.496
55,18.0,19.0,28.0,4.1,31.219,121.4885,31.2137,121.4959
9,18.0,19.0,34.0,4.0,31.2129,121.4862,31.2156,121.4975
1,18.0,17.0,33.0,4.5,31.2137,121.4818,31.2157,121.4714
18,18.0,17.0,30.0,4.2,31.2192,121.4808,31.2103,121.4768
129,18.0,9.0,30.0,4.4,31.2153,121.4892,31.2098,121.4969
93,18.0,7.0,41.0,5.5,31.219,121.4885,31.2057,121.4724
127,6.0,17.0,36.0,4.6000000000000005,31.2098,121.4619,31.2138,121.4757
128,6.0,17.0,34.0,4.5,31.2014,121.4688,31.2137,121.4759
136,6.0,8.0,41.0,5.3,31.204,121.4664,31.2082,121.488
41,6.0,7.0,31.0,4.4,31.2029,121.4614,31.2035,121.4708
50,45.0,25.0,39.0,4.8999999999999995,31.2404,121.4583,31.2232,121.455
86,56.0,56.0,30.0,3.6,31.2501,121.4679,31.2527,121.4635
39,45.0,45.0,24.0,3.7,31.2474,121.4528,31.2485,121.4549
19,56.0,45.0,33.0,4.800000000000001,31.2501,121.4679,31.2488,121.4548
40,45.0,37.0,45.0,5.9,31.2435,121.4538,31.2367,121.4792
79,35.0,45.0,25.0,4.0,31.24,121.4575,31.2432,121.4543
38,35.0,43.0,38.0,5.1,31.2356,121.4518,31.2489,121.4385
91,35.0,24.0,38.0,5.0,31.2397,121.4546,31.23,121.441
124,75.0,67.0,44.0,5.2,31.2779,121.4523,31.2602,121.4707
150,22.0,32.0,29.0,4.5,31.2237,121.4242,31.2313,121.4298
34,22.0,12.0,34.0,4.800000000000001,31.2247,121.4285,31.2127,121.421
47,22.0,22.0,28.0,3.8,31.2216,121.4241,31.2235,121.4282
123,24.0,14.0,30.0,4.0,31.2214,121.4423,31.2121,121.4488
49,22.0,22.0,28.0,4.1,31.228,121.4253,31.2217,121.4276
118,24.0,14.0,28.0,4.2,31.2221,121.4402,31.2154,121.4441
150,22.0,32.0,31.0,4.0,31.2292,121.4243,31.2372,121.4269
132,22.0,22.0,30.0,4.3,31.2292,121.4243,31.2212,121.4273
33,22.0,11.0,28.0,4.0,31.2223,121.4209,31.2175,121.4151
26,22.0,32.0,24.0,4.0,31.2268,121.4202,31.2306,121.4201
116,24.0,14.0,26.0,3.8000000000000003,31.2244,121.4482,31.2197,121.4469
147,22.0,22.0,23.0,3.8000000000000003,31.2247,121.4285,31.2263,121.4287
42,27.0,27.0,25.0,3.9,31.224,121.4771,31.2263,121.474
84,27.0,18.0,38.0,4.4,31.225,121.4778,31.211,121.4819
120,71.0,70.0,28.0,3.6,31.2721,121.412,31.2735,121.4095
76,31.0,52.0,46.0,5.8,31.23,121.4159,31.2584,121.4228
64,31.0,31.0,28.0,4.3,31.236,121.4163,31.2304,121.4103
63,31.0,42.0,31.0,4.2,31.2359,121.4171,31.241,121.4272
84,85.0,84.0,27.0,4.1,31.2814,121.4541,31.2806,121.4471
57,85.0,85.0,25.0,3.3000000000000003,31.2831,121.4517,31.2851,121.4526
64,84.0,95.0,40.0,5.4,31.282,121.4407,31.2985,121.4513
86,84.0,73.0,38.0,4.9,31.2826,121.4495,31.2791,121.4329
138,76.0,87.0,33.0,4.3,31.2732,121.4619,31.2814,121.4739
53,88.0,88.0,26.0,3.6,31.2808,121.4868,31.2835,121.4853
105,88.0,88.0,22.0,3.8000000000000003,31.2808,121.4868,31.2816,121.485
85,88.0,77.0,29.0,4.3,31.2842,121.4866,31.2795,121.48
66,45.0,36.0,39.0,4.8,31.2433,121.4554,31.2308,121.4667
84,45.0,45.0,24.0,3.8000000000000003,31.2475,121.4562,31.2472,121.4577
49,45.0,36.0,32.0,4.7,31.2435,121.4538,31.2396,121.4639
111,25.0,26.0,26.0,3.7,31.2265,121.4529,31.2275,121.4603
113,26.0,24.0,44.0,5.4,31.2236,121.4662,31.2294,121.4433
111,25.0,34.0,34.0,4.4,31.22,121.4515,31.2312,121.4491
93,15.0,27.0,42.0,5.2,31.2108,121.454,31.2286,121.4733
130,15.0,13.0,42.0,5.800000000000001,31.2132,121.4588,31.2107,121.4308
145,84.0,82.0,40.0,4.6,31.2883,121.4429,31.2877,121.4221
74,84.0,85.0,28.0,4.3,31.2846,121.4463,31.2894,121.4542
129,33.0,42.0,33.0,4.3,31.2395,121.4306,31.2493,121.4227
118,33.0,26.0,47.0,6.1,31.2332,121.4394,31.2233,121.4691
114,12.0,10.0,46.0,5.4,31.2187,121.4298,31.2128,121.4013
51,12.0,21.0,36.0,4.4,31.2178,121.425,31.2298,121.4197
125,11.0,12.0,34.0,4.4,31.21,121.4144,31.218,121.4241
71,12.0,13.0,28.0,3.9,31.2178,121.425,31.2151,121.4325
46,12.0,11.0,28.0,3.8,31.215,121.4262,31.2129,121.4164
69,12.0,12.0,27.0,3.5,31.2177,121.4251,31.2184,121.4222
50,57.0,57.0,25.0,4.1,31.2515,121.4771,31.25,121.4795
64,57.0,58.0,30.0,4.6,31.2512,121.4754,31.2598,121.4838
88,57.0,65.0,41.0,5.1,31.2555,121.4761,31.2633,121.4559
74,57.0,66.0,34.0,4.4,31.2563,121.4716,31.2656,121.4656
28,57.0,57.0,26.0,3.8,31.2512,121.4754,31.253,121.4785
112,57.0,57.0,30.0,4.5,31.2581,121.4703,31.251,121.4719
50,57.0,77.0,45.0,6.1000000000000005,31.2553,121.4754,31.2798,121.4799
13,57.0,68.0,38.0,4.800000000000001,31.2549,121.4759,31.2689,121.482
64,57.0,58.0,32.0,4.0,31.2565,121.4763,31.2525,121.4861
114,57.0,56.0,32.0,4.4,31.2519,121.4721,31.2576,121.4615
41,57.0,45.0,42.0,5.800000000000001,31.2553,121.4754,31.2428,121.4532
96,18.0,18.0,30.0,3.6,31.2134,121.4872,31.2179,121.4828
96,18.0,18.0,24.0,3.8,31.2194,121.4891,31.2199,121.4861
63,0.0,12.0,39.0,4.8,31.2088,121.4077,31.2141,121.4268
127,23.0,23.0,32.0,4.4,31.2209,121.4321,31.2269,121.4366
140,23.0,14.0,34.0,4.2,31.2282,121.4351,31.2184,121.443
121,23.0,24.0,31.0,4.6,31.2209,121.4321,31.2243,121.4423
130,23.0,14.0,34.0,4.4,31.2282,121.4351,31.2167,121.4425
132,24.0,33.0,40.0,5.0,31.2216,121.4493,31.2393,121.4371
33,13.0,13.0,30.0,4.2,31.2112,121.4321,31.2162,121.4371
133,14.0,24.0,37.0,4.5,31.2112,121.4448,31.2266,121.4465
153,24.0,14.0,33.0,4.6000000000000005,31.2266,121.4427,31.2143,121.4454
76,13.0,12.0,31.0,4.5,31.2106,121.4369,31.2163,121.428
32,22.0,22.0,26.0,4.3,31.2247,121.4285,31.2257,121.422
52,22.0,24.0,40.0,5.5,31.2261,121.4274,31.2231,121.4484
39,22.0,42.0,38.0,4.5,31.2267,121.4236,31.241,121.428
106,22.0,32.0,36.0,4.6000000000000005,31.2266,121.4273,31.2393,121.4217
105,22.0,41.0,40.0,5.3,31.228,121.4253,31.2495,121.4179
40,67.0,68.0,34.0,4.5,31.2687,121.4721,31.2698,121.4849
87,33.0,54.0,39.0,5.0,31.2395,121.4306,31.2501,121.4458
36,33.0,23.0,38.0,4.6000000000000005,31.2332,121.4394,31.2202,121.4327
87,33.0,54.0,47.0,6.0,31.231,121.4369,31.2576,121.4454
70,69.0,69.0,28.0,4.2,31.2619,121.4929,31.2684,121.4998
70,69.0,69.0,28.0,4.4,31.2632,121.498,31.2675,121.49
50,58.0,58.0,26.0,4.1,31.2503,121.4823,31.2533,121.4878
48,58.0,67.0,38.0,4.8999999999999995,31.2504,121.4808,31.2657,121.4762
24,75.0,76.0,34.0,4.5,31.2701,121.4523,31.2716,121.4654
1,75.0,64.0,41.0,5.2,31.2792,121.4556,31.2639,121.4403
0,75.0,52.0,51.0,6.500000000000001,31.2736,121.459,31.2576,121.4288
1,75.0,64.0,37.0,4.4,31.2728,121.4597,31.2621,121.4464
107,75.0,43.0,48.0,6.000000000000001,31.2701,121.4523,31.2439,121.4329
93,75.0,75.0,29.0,3.9000000000000004,31.2764,121.457,31.2763,121.4501
25,75.0,75.0,30.0,3.9,31.2702,121.4591,31.2779,121.457
0,75.0,52.0,59.0,7.3,31.279,121.4546,31.2501,121.4216
25,75.0,85.0,33.0,4.5,31.2764,121.457,31.2872,121.4521
93,75.0,76.0,30.0,4.0,31.2782,121.4571,31.2728,121.4609
24,75.0,75.0,30.0,3.8000000000000003,31.2704,121.4515,31.2718,121.4572
93,75.0,76.0,29.0,4.1,31.2764,121.4598,31.2715,121.4639
130,43.0,44.0,29.0,3.6,31.2427,121.4365,31.2411,121.4426
118,33.0,54.0,42.0,5.9,31.231,121.4369,31.2541,121.4408
41,32.0,12.0,37.0,4.6000000000000005,31.2337,121.4227,31.2184,121.4256
55,6.0,18.0,42.0,4.8999999999999995,31.2076,121.4654,31.2192,121.4839
108,6.0,7.0,38.0,4.800000000000001,31.2029,121.4614,31.2089,121.4781
86,54.0,62.0,41.0,5.3,31.2597,121.4484,31.2683,121.429
52,53.0,42.0,43.0,5.0,31.259,121.4362,31.2409,121.4247
93,52.0,63.0,33.0,4.6000000000000005,31.2512,121.4264,31.2634,121.4316
57,42.0,44.0,36.0,4.699999999999999,31.2425,121.4247,31.2481,121.442
43,43.0,64.0,43.0,5.2,31.2434,121.4352,31.266,121.4441
68,43.0,51.0,38.0,5.1,31.2427,121.4365,31.2504,121.4175
65,42.0,43.0,28.0,4.1,31.2425,121.4247,31.2417,121.4303
64,43.0,43.0,32.0,4.2,31.2466,121.43,31.2471,121.4379
44,53.0,53.0,31.0,4.3,31.2502,121.4368,31.2598,121.4308
133,42.0,63.0,39.0,5.0,31.2487,121.4203,31.2654,121.4316
144,53.0,54.0,28.0,4.4,31.2514,121.4322,31.2515,121.4405
116,53.0,41.0,35.0,5.1000000000000005,31.2514,121.4322,31.2486,121.4163
72,43.0,41.0,41.0,5.4,31.2481,121.4355,31.2456,121.4119
36,53.0,43.0,35.0,4.3,31.259,121.4362,31.2463,121.4334
159,43.0,31.0,47.0,5.800000000000001,31.2475,121.433,31.2303,121.4121
159,43.0,31.0,38.0,5.0,31.244,121.432,31.2306,121.4163
36,53.0,43.0,30.0,4.3,31.2514,121.4322,31.2437,121.4303
30,11.0,32.0,43.0,5.6000000000000005,31.2138,121.4194,31.2359,121.4259
33,11.0,32.0,42.0,5.0,31.2124,121.4159,31.2303,121.4268
31,11.0,22.0,38.0,5.3,31.2109,121.412,31.2266,121.4219
109,7.0,6.0,35.0,4.800000000000001,31.202,121.48,31.2,121.465
67,84.0,93.0,38.0,4.4,31.2846,121.4463,31.2914,121.4321
132,74.0,71.0,42.0,5.0,31.2703,121.4411,31.28,121.4195
45,94.0,96.0,40.0,5.1,31.296,121.446,31.2929,121.4677
134,84.0,61.0,43.0,5.7,31.282,121.4407,31.2681,121.4188
87,84.0,83.0,35.0,4.5,31.2826,121.4495,31.2811,121.4326
100,74.0,74.0,32.0,3.8,31.2728,121.4429,31.2793,121.4465
73,74.0,64.0,24.0,3.7,31.2728,121.4429,31.2684,121.4432
72,74.0,75.0,36.0,5.1000000000000005,31.2731,121.4418,31.2719,121.4593
56,74.0,84.0,39.0,5.199999999999999,31.2703,121.4411,31.2849,121.4488
129,74.0,71.0,45.0,5.7,31.2728,121.4429,31.2789,121.4159
117,85.0,86.0,34.0,5.0,31.2831,121.4517,31.286,121.4682
74,84.0,64.0,41.0,5.0,31.2886,121.4405,31.2682,121.4465
96,84.0,84.0,25.0,3.8,31.2826,121.4495,31.287,121.4486
53,97.0,97.0,32.0,4.1,31.293,121.47,31.2971,121.4779
99,97.0,88.0,30.0,4.0,31.2906,121.4778,31.2841,121.4883
123,43.0,54.0,37.0,5.3,31.2417,121.433,31.2562,121.442
138,44.0,44.0,30.0,4.0,31.2458,121.4456,31.2421,121.4496
136,44.0,44.0,27.0,3.5,31.2436,121.444,31.2419,121.4469
154,43.0,44.0,34.0,4.5,31.2417,121.433,31.2499,121.4483
125,43.0,54.0,35.0,4.800000000000001,31.2475,121.433,31.2543,121.4495
61,62.0,63.0,36.0,4.9,31.264,121.4242,31.2602,121.4384
61,62.0,53.0,35.0,4.6000000000000005,31.264,121.4242,31.2578,121.4388
116,72.0,61.0,36.0,5.1000000000000005,31.2758,121.421,31.262,121.4192
125,25.0,25.0,27.0,3.4,31.2205,121.4529,31.2208,121.4572
25,24.0,35.0,38.0,4.6000000000000005,31.2276,121.4402,31.2334,121.4553
144,35.0,13.0,50.0,5.800000000000001,31.2375,121.4595,31.2109,121.4399
70,34.0,25.0,35.0,4.9,31.2396,121.4488,31.2251,121.451
151,24.0,24.0,26.0,4.0,31.2221,121.4402,31.2223,121.4475
36,25.0,14.0,30.0,4.2,31.2222,121.4568,31.217,121.4485
52,25.0,35.0,40.0,5.3,31.221,121.4568,31.2368,121.4561
37,25.0,34.0,32.0,4.6,31.2294,121.4534,31.2379,121.4485
44,34.0,44.0,32.0,4.1,31.2316,121.4431,31.2413,121.449
121,12.0,1.0,37.0,4.8999999999999995,31.2178,121.425,31.2013,121.4184
144,3.0,22.0,45.0,5.9,31.2084,121.4345,31.23,121.425
81,3.0,3.0,23.0,3.2,31.2084,121.4345,31.2071,121.4357
52,40.0,30.0,30.0,4.5,31.2419,121.4076,31.2337,121.4002
102,31.0,32.0,31.0,3.8,31.2304,121.4128,31.2334,121.4211
55,30.0,31.0,34.0,4.6,31.239,121.4026,31.2339,121.4125
50,77.0,55.0,49.0,5.699999999999999,31.272,121.4726,31.2511,121.4508
51,77.0,66.0,41.0,4.8999999999999995,31.2758,121.4751,31.2609,121.4609
25,67.0,67.0,24.0,3.6,31.2624,121.4722,31.262,121.4716
44,76.0,76.0,23.0,3.6,31.2732,121.4619,31.2745,121.4626
85,76.0,66.0,34.0,4.4,31.2732,121.4619,31.261,121.47
44,76.0,87.0,32.0,4.800000000000001,31.2759,121.4696,31.2856,121.4775
56,28.0,7.0,48.0,6.1000000000000005,31.226,121.4812,31.2016,121.4717
56,27.0,8.0,46.0,6.3,31.2267,121.4772,31.2002,121.4895
62,17.0,27.0,33.0,4.2,31.2112,121.4712,31.2203,121.4704
5,97.0,97.0,27.0,3.5,31.293,121.47,31.2912,121.474
20,97.0,96.0,33.0,4.1,31.2906,121.4778,31.2924,121.4651
6,97.0,97.0,30.0,3.8,31.293,121.47,31.2949,121.4797
131,97.0,88.0,35.0,5.0,31.293,121.47,31.2829,121.4836
8,97.0,87.0,31.0,4.6,31.2906,121.4778,31.2827,121.4702
102,54.0,63.0,35.0,4.3,31.2597,121.4484,31.2603,121.4346
68,53.0,53.0,25.0,3.8,31.2502,121.4368,31.253,121.439
151,43.0,54.0,32.0,3.9,31.2448,121.434,31.2514,121.44
116,43.0,32.0,43.0,5.3,31.2482,121.4385,31.2318,121.4242
64,52.0,52.0,30.0,4.4,31.2512,121.4264,31.2586,121.4223
42,42.0,31.0,36.0,4.800000000000001,31.2425,121.4247,31.2314,121.4128
31,75.0,85.0,34.0,4.6000000000000005,31.2704,121.4521,31.2844,121.4561
104,75.0,75.0,28.0,4.2,31.2785,121.4508,31.275,121.4572
90,75.0,86.0,40.0,5.3,31.2754,121.4501,31.29,121.461
31,75.0,85.0,34.0,4.0,31.2779,121.4547,31.2863,121.4587
97,90.0,90.0,30.0,4.2,31.293,121.4038,31.2905,121.409
78,90.0,90.0,31.0,3.8,31.296,121.401,31.299,121.4091
129,90.0,90.0,27.0,3.5,31.293,121.4038,31.2958,121.407
47,90.0,71.0,42.0,5.4,31.296,121.401,31.2759,121.4104
110,90.0,90.0,28.0,4.1,31.296,121.401,31.2956,121.4058
92,91.0,91.0,24.0,3.5,31.2932,121.4173,31.29,121.4162
78,90.0,90.0,25.0,3.8,31.293,121.4038,31.2908,121.4048
111,90.0,90.0,27.0,3.7,31.2969,121.4022,31.2952,121.4058
38,90.0,81.0,39.0,5.4,31.2987,121.4007,31.2814,121.4126
149,90.0,80.0,35.0,4.7,31.296,121.401,31.2841,121.4057
139,90.0,80.0,34.0,5.0,31.2987,121.4007,31.2871,121.4091
93,90.0,90.0,24.0,3.5,31.2935,121.4029,31.2926,121.4
78,90.0,90.0,29.0,4.0,31.2935,121.4029,31.2991,121.4018
46,90.0,72.0,46.0,5.6,31.2935,121.4029,31.2708,121.4204
53,34.0,34.0,27.0,3.6,31.2316,121.4431,31.2353,121.444
32,33.0,34.0,40.0,5.0,31.2305,121.4318,31.239,121.4489
32,33.0,44.0,40.0,5.0,31.2349,121.4303,31.2486,121.4441
121,34.0,53.0,44.0,5.2,31.236,121.4469,31.2598,121.4399
47,26.0,26.0,28.0,3.7,31.2248,121.4674,31.2295,121.4647
39,26.0,15.0,30.0,4.5,31.2248,121.4674,31.2166,121.4587
40,26.0,16.0,32.0,4.3,31.2277,121.4674,31.2187,121.4625
161,26.0,25.0,37.0,4.800000000000001,31.2248,121.4674,31.2254,121.4512
114,56.0,56.0,24.0,3.9,31.2513,121.4694,31.2554,121.4692
124,56.0,54.0,37.0,4.800000000000001,31.2529,121.4646,31.2556,121.4483
