time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
26,58.0,68.0,30.0,4.1,31.2585,121.4861,31.2683,121.4841
27,27.0,39.0,40.0,5.4,31.224,121.4771,31.2337,121.498
139,7.0,6.0,34.0,4.5,31.2008,121.4797,31.2077,121.4665
70,17.0,19.0,35.0,4.800000000000001,31.2116,121.4789,31.2155,121.4937
73,0.0,0.0,27.0,4.0,31.2023,121.4008,31.2047,121.4031
35,18.0,8.0,40.0,5.0,31.219,121.4885,31.2005,121.4863
79,33.0,33.0,23.0,3.9000000000000004,31.231,121.4369,31.2331,121.4363
93,67.0,67.0,26.0,3.8,31.2624,121.4722,31.2601,121.4761
144,77.0,67.0,28.0,4.3,31.2718,121.4719,31.2677,121.4786
144,77.0,67.0,34.0,4.5,31.2779,121.4787,31.2687,121.4792
130,77.0,57.0,48.0,5.9,31.2769,121.4718,31.2524,121.4785
68,77.0,68.0,38.0,5.3,31.2763,121.4703,31.2637,121.4837
153,77.0,69.0,41.0,5.7,31.2716,121.4736,31.264,121.4982
52,77.0,77.0,25.0,3.7,31.276,121.4724,31.2759,121.4774
144,77.0,67.0,33.0,4.9,31.2763,121.4703,31.265,121.4721
120,7.0,17.0,36.0,4.4,31.2042,121.4728,31.2184,121.4781
140,27.0,28.0,35.0,4.3,31.2285,121.4757,31.2227,121.488
85,17.0,18.0,28.0,4.3,31.2172,121.4782,31.2168,121.4881
111,27.0,16.0,36.0,4.699999999999999,31.225,121.4778,31.216,121.4607
144,45.0,46.0,34.0,4.1,31.2474,121.4578,31.2453,121.4681
64,45.0,66.0,52.0,6.4,31.2428,121.4502,31.2691,121.4657
150,45.0,65.0,42.0,5.4,31.2405,121.4593,31.2604,121.46
33,58.0,57.0,31.0,4.4,31.252,121.486,31.2508,121.477
119,58.0,49.0,32.0,4.0,31.2503,121.4803,31.2491,121.4919
28,17.0,8.0,38.0,4.800000000000001,31.2138,121.4771,31.2009,121.4867
53,7.0,26.0,46.0,5.6,31.2015,121.4765,31.2262,121.4633
39,17.0,27.0,38.0,4.5,31.2116,121.4789,31.2253,121.4772
51,7.0,7.0,26.0,4.3,31.202,121.48,31.2025,121.473
59,17.0,27.0,30.0,3.9,31.2144,121.4709,31.2229,121.4737
11,18.0,7.0,34.0,4.800000000000001,31.2192,121.4808,31.2053,121.4793
131,18.0,9.0,38.0,5.0,31.2111,121.48,31.2079,121.4969
118,18.0,19.0,29.0,4.4,31.2153,121.4892,31.2146,121.4986
110,0.0,11.0,40.0,5.0,31.2004,121.403,31.214,121.4184
24,12.0,13.0,35.0,4.2,31.2177,121.4251,31.2121,121.4387
113,13.0,22.0,34.0,4.3,31.216,121.4381,31.2219,121.4258
94,38.0,38.0,26.0,3.9000000000000004,31.2381,121.4852,31.2343,121.4823
130,38.0,37.0,33.0,4.4,31.2358,121.4878,31.2313,121.4732
148,31.0,21.0,31.0,4.4,31.234,121.4145,31.2251,121.4117
162,31.0,31.0,26.0,3.4,31.236,121.4163,31.2375,121.4122
143,31.0,41.0,32.0,4.3,31.2345,121.4116,31.247,121.4108
128,31.0,31.0,25.0,3.4,31.236,121.4163,31.2387,121.4142
148,41.0,21.0,43.0,5.1,31.2493,121.4176,31.2287,121.4105
141,31.0,31.0,26.0,3.7,31.2324,121.4117,31.231,121.4182
133,31.0,21.0,31.0,4.4,31.2303,121.4121,31.227,121.4195
80,31.0,30.0,31.0,4.0,31.2324,121.4117,31.2308,121.4035
41,68.0,66.0,39.0,4.6,31.2626,121.4855,31.2654,121.4655
40,68.0,66.0,36.0,4.8999999999999995,31.2656,121.4871,31.2636,121.4669
46,36.0,15.0,41.0,5.2,31.2364,121.469,31.2194,121.4546
65,36.0,26.0,31.0,4.1,31.2334,121.4664,31.2241,121.4604
103,25.0,47.0,49.0,6.1,31.2255,121.4508,31.244,121.4743
44,73.0,83.0,31.0,4.4,31.2765,121.4383,31.2851,121.4391
55,25.0,25.0,28.0,4.5,31.2211,121.4565,31.2286,121.4554
55,25.0,25.0,25.0,4.0,31.2273,121.455,31.2284,121.4522
60,25.0,25.0,31.0,4.5,31.2293,121.4595,31.2224,121.4573
31,26.0,14.0,46.0,5.3,31.2277,121.4674,31.2166,121.4424
71,47.0,47.0,25.0,3.4,31.2428,121.4735,31.2418,121.4705
62,11.0,13.0,35.0,4.800000000000001,31.21,121.4144,31.2102,121.4318
46,11.0,21.0,34.0,4.6000000000000005,31.2141,121.4105,31.2239,121.4197
26,11.0,11.0,28.0,3.7,31.2186,121.4122,31.2137,121.4121
32,11.0,11.0,29.0,3.9000000000000004,31.2186,121.4139,31.2143,121.418
19,11.0,20.0,40.0,5.199999999999999,31.2162,121.419,31.2265,121.4041
48,11.0,12.0,30.0,3.8,31.217,121.4109,31.217,121.4204
63,10.0,11.0,40.0,4.6,31.2112,121.4006,31.2178,121.4188
72,10.0,20.0,31.0,4.5,31.2115,121.4025,31.2204,121.404
67,10.0,11.0,33.0,4.4,31.2115,121.4025,31.2175,121.4121
55,10.0,10.0,26.0,3.6,31.216,121.4086,31.2147,121.4088
77,10.0,10.0,31.0,3.8,31.2115,121.4025,31.2193,121.4008
31,5.0,6.0,32.0,4.4,31.2078,121.4564,31.2092,121.4662
44,7.0,6.0,36.0,4.5,31.2015,121.4765,31.2021,121.4632
148,7.0,17.0,29.0,3.8,31.2097,121.4792,31.2167,121.4737
44,17.0,6.0,36.0,4.5,31.2116,121.4789,31.2047,121.4624
63,11.0,31.0,38.0,4.8,31.2188,121.4152,31.2356,121.4199
55,11.0,21.0,30.0,3.8000000000000003,31.2155,121.4195,31.2211,121.4194
113,37.0,27.0,24.0,3.9,31.2341,121.4764,31.2298,121.4766
136,11.0,2.0,32.0,4.800000000000001,31.2139,121.4166,31.2035,121.4222
88,11.0,12.0,38.0,4.9,31.217,121.4109,31.2125,121.4272
113,88.0,88.0,29.0,4.0,31.2876,121.4881,31.2848,121.4806
45,56.0,46.0,35.0,4.4,31.2514,121.4666,31.24,121.4615
71,56.0,66.0,31.0,4.4,31.2516,121.4647,31.2616,121.4667
106,56.0,65.0,32.0,4.4,31.2571,121.4627,31.2619,121.4538
66,56.0,56.0,30.0,3.7,31.2507,121.4667,31.253,121.4614
44,56.0,45.0,29.0,4.3,31.2501,121.4679,31.2473,121.4581
109,24.0,34.0,36.0,4.9,31.221,121.4415,31.2323,121.4423
22,24.0,25.0,37.0,4.6000000000000005,31.221,121.4415,31.2299,121.4559
26,24.0,13.0,29.0,3.9,31.2203,121.4462,31.2189,121.4362
3,18.0,17.0,28.0,4.1,31.2128,121.4818,31.2168,121.4724
28,18.0,8.0,37.0,4.8999999999999995,31.2194,121.4891,31.2055,121.48
42,7.0,7.0,30.0,4.0,31.2032,121.4777,31.2,121.4712
73,68.0,58.0,30.0,4.2,31.2644,121.4848,31.2541,121.4822
160,68.0,66.0,40.0,4.6,31.2696,121.4888,31.264,121.4692
20,68.0,69.0,32.0,4.4,31.2668,121.489,31.2664,121.4996
60,69.0,59.0,31.0,4.0,31.2611,121.4985,31.2519,121.4978
107,68.0,67.0,32.0,4.1,31.2665,121.4813,31.2691,121.4738
34,24.0,34.0,36.0,5.3,31.221,121.4415,31.2357,121.4493
33,24.0,35.0,37.0,4.5,31.2275,121.4445,31.2396,121.4558
62,24.0,25.0,34.0,4.6,31.2248,121.4449,31.2232,121.457
63,24.0,24.0,29.0,3.6,31.2266,121.4427,31.2272,121.4485
55,11.0,10.0,27.0,4.2,31.2186,121.4139,31.2181,121.4068
18,12.0,11.0,33.0,4.6,31.2177,121.4251,31.2107,121.4158
55,11.0,11.0,29.0,4.2,31.21,121.4144,31.2147,121.4181
117,12.0,12.0,26.0,3.6,31.2165,121.4222,31.2178,121.4294
111,11.0,12.0,29.0,3.8000000000000003,31.2138,121.42,31.2121,121.4264
9,12.0,23.0,37.0,4.800000000000001,31.2117,121.4299,31.2263,121.4361
145,12.0,3.0,34.0,4.9,31.215,121.4262,31.2029,121.4305
127,11.0,11.0,26.0,3.4000000000000004,31.2124,121.4159,31.2139,121.4147
61,56.0,55.0,26.0,4.0,31.2571,121.4627,31.2577,121.4595
12,56.0,56.0,28.0,3.5,31.2501,121.4679,31.2525,121.4658
13,56.0,55.0,28.0,3.9,31.2529,121.4646,31.2501,121.4559
78,56.0,56.0,29.0,4.3,31.2514,121.4666,31.2549,121.4627
78,56.0,55.0,35.0,4.3,31.2571,121.4627,31.2512,121.45
107,56.0,58.0,36.0,4.699999999999999,31.2529,121.4646,31.2505,121.4841
78,56.0,56.0,26.0,3.8000000000000003,31.2516,121.4647,31.2501,121.4699
140,56.0,46.0,26.0,4.0,31.2514,121.4666,31.2459,121.4668
80,56.0,65.0,34.0,4.4,31.2529,121.4646,31.2642,121.4591
62,56.0,56.0,25.0,3.6,31.2571,121.4627,31.2547,121.4606
125,25.0,26.0,32.0,4.0,31.2257,121.4505,31.2282,121.4603
57,25.0,24.0,36.0,4.2,31.2222,121.4568,31.2201,121.4426
39,36.0,36.0,28.0,4.1,31.2364,121.4628,31.2389,121.4671
38,36.0,35.0,29.0,4.0,31.2364,121.469,31.2343,121.459
114,25.0,6.0,37.0,4.699999999999999,31.22,121.4515,31.2047,121.4616
49,25.0,35.0,26.0,3.9,31.2296,121.4546,31.2321,121.4554
159,35.0,37.0,40.0,5.1,31.2334,121.4519,31.2357,121.4764
28,26.0,36.0,26.0,3.4,31.2277,121.4674,31.2314,121.4672
66,35.0,45.0,30.0,4.4,31.2334,121.4519,31.2436,121.4551
22,58.0,68.0,31.0,4.5,31.251,121.4848,31.2608,121.4844
26,58.0,68.0,31.0,4.2,31.251,121.4848,31.2619,121.4847
87,58.0,68.0,34.0,4.9,31.2545,121.4855,31.2685,121.489
114,56.0,56.0,24.0,3.8,31.2516,121.4647,31.2505,121.4689
52,46.0,56.0,32.0,4.4,31.2432,121.4674,31.2517,121.4646
31,44.0,44.0,28.0,3.7,31.2435,121.4452,31.2485,121.4437
124,34.0,26.0,39.0,5.2,31.2316,121.4431,31.23,121.4656
32,44.0,44.0,26.0,3.5,31.2435,121.4452,31.2457,121.4411
45,44.0,43.0,24.0,3.6,31.2436,121.444,31.2456,121.4399
51,34.0,13.0,33.0,4.4,31.2316,121.4431,31.2198,121.4372
6,34.0,33.0,37.0,4.6,31.2396,121.4488,31.2306,121.4327
5,43.0,33.0,33.0,4.4,31.2475,121.433,31.2346,121.4366
6,44.0,33.0,36.0,4.4,31.2444,121.4465,31.2388,121.4317
46,44.0,43.0,27.0,4.3,31.2458,121.4456,31.2432,121.4385
31,44.0,44.0,27.0,4.2,31.2458,121.4456,31.2442,121.4401
8,6.0,6.0,26.0,3.7,31.2029,121.4614,31.2024,121.4657
80,26.0,5.0,44.0,5.6,31.2236,121.4662,31.205,121.4515
31,36.0,36.0,27.0,3.9000000000000004,31.2364,121.4628,31.2392,121.4694
68,35.0,26.0,32.0,4.7,31.2361,121.4527,31.2299,121.4609
32,36.0,36.0,33.0,4.7,31.2302,121.4612,31.2375,121.4679
73,25.0,36.0,40.0,5.0,31.221,121.4568,31.2344,121.4671
61,11.0,22.0,37.0,4.5,31.2197,121.4108,31.2266,121.4247
84,11.0,22.0,28.0,3.8,31.2159,121.416,31.2202,121.4234
88,11.0,22.0,35.0,5.1000000000000005,31.2139,121.4137,31.2251,121.4226
86,11.0,32.0,47.0,5.4,31.2135,121.4125,31.2357,121.4266
48,11.0,11.0,30.0,4.3,31.2135,121.4125,31.217,121.4185
155,11.0,11.0,26.0,3.2,31.2135,121.4125,31.2124,121.4141
155,11.0,0.0,31.0,3.8,31.2104,121.4115,31.2027,121.4077
100,11.0,13.0,39.0,5.4,31.2159,121.416,31.2152,121.4387
99,11.0,12.0,29.0,4.5,31.2124,121.4159,31.2163,121.4234
68,11.0,11.0,28.0,3.9,31.2186,121.4139,31.2159,121.417
60,14.0,4.0,33.0,4.800000000000001,31.2137,121.447,31.2025,121.4412
115,6.0,6.0,23.0,3.5,31.2063,121.4679,31.2056,121.4697
85,11.0,0.0,34.0,4.7,31.2187,121.4147,31.2084,121.4082
43,12.0,12.0,27.0,3.7,31.2187,121.4237,31.2162,121.4224
51,12.0,10.0,43.0,5.3,31.2123,121.4268,31.2145,121.4005
101,72.0,63.0,35.0,4.800000000000001,31.2737,121.427,31.2638,121.4365
24,62.0,70.0,40.0,4.8,31.2673,121.4237,31.2764,121.4079
29,18.0,7.0,41.0,5.1,31.219,121.4885,31.2029,121.4724
4,8.0,8.0,25.0,3.8,31.2063,121.4817,31.2037,121.485
84,18.0,19.0,26.0,3.5,31.2194,121.4891,31.2177,121.4937
84,18.0,19.0,36.0,4.2,31.2192,121.4808,31.2127,121.4943
52,18.0,29.0,33.0,4.4,31.2129,121.4862,31.2221,121.4912
119,18.0,8.0,36.0,4.3,31.2192,121.4808,31.2069,121.482
48,75.0,52.0,56.0,6.800000000000001,31.2764,121.4598,31.2517,121.4293
38,75.0,74.0,33.0,4.2,31.2747,121.4527,31.2701,121.4413
48,75.0,42.0,56.0,6.800000000000001,31.2701,121.452,31.2437,121.4217
48,75.0,52.0,48.0,5.5,31.2713,121.4532,31.256,121.4284
84,75.0,75.0,30.0,4.3,31.2762,121.457,31.2706,121.4529
88,75.0,75.0,25.0,3.4,31.275,121.4573,31.2719,121.4585
3,75.0,76.0,31.0,4.6,31.2792,121.4556,31.278,121.4679
105,75.0,55.0,36.0,4.8999999999999995,31.2702,121.4591,31.2538,121.4518
4,75.0,76.0,32.0,4.4,31.2714,121.4541,31.2721,121.4679
88,75.0,74.0,31.0,3.8,31.2761,121.4514,31.2722,121.4422
23,75.0,75.0,29.0,3.7,31.2779,121.4547,31.2721,121.4534
88,75.0,65.0,24.0,4.1,31.2713,121.4532,31.2692,121.4511
23,75.0,65.0,39.0,5.1,31.2779,121.4523,31.2601,121.4516
22,75.0,65.0,36.0,4.9,31.2781,121.4502,31.2643,121.4565
88,75.0,75.0,27.0,4.1,31.2795,121.4575,31.2774,121.4545
88,75.0,74.0,29.0,4.2,31.275,121.4573,31.2702,121.4495
4,75.0,75.0,25.0,3.4,31.2799,121.4537,31.2764,121.4533
88,75.0,65.0,34.0,4.5,31.2779,121.4547,31.2663,121.4556
105,75.0,55.0,44.0,5.2,31.2778,121.4518,31.2587,121.4597
23,75.0,65.0,31.0,4.3,31.2736,121.459,31.2685,121.4511
4,75.0,76.0,32.0,4.0,31.2737,121.4593,31.2703,121.4688
88,75.0,74.0,36.0,4.6000000000000005,31.2714,121.4541,31.2785,121.4436
4,75.0,75.0,24.0,4.1,31.2719,121.4509,31.2753,121.4505
48,75.0,51.0,55.0,7.0,31.2713,121.4532,31.2575,121.4135
23,75.0,64.0,28.0,4.4,31.2713,121.4523,31.2669,121.444
84,75.0,74.0,29.0,4.5,31.2751,121.4579,31.2787,121.4498
37,75.0,75.0,27.0,4.1,31.2787,121.4552,31.2728,121.4576
72,75.0,65.0,30.0,3.9,31.2761,121.457,31.2684,121.4579
48,75.0,42.0,62.0,7.7,31.2787,121.4552,31.2421,121.4281
22,75.0,65.0,35.0,4.7,31.279,121.4546,31.2656,121.4535
3,75.0,86.0,34.0,5.1000000000000005,31.2767,121.45,31.2843,121.4634
37,75.0,76.0,26.0,3.7,31.2737,121.4593,31.2736,121.4607
72,75.0,75.0,31.0,3.9,31.2785,121.4508,31.2712,121.455
38,75.0,74.0,28.0,4.2,31.2785,121.4508,31.2738,121.4463
38,75.0,74.0,28.0,3.9000000000000004,31.2713,121.4523,31.2775,121.4499
105,75.0,65.0,33.0,4.2,31.2778,121.4518,31.2688,121.4583
119,30.0,30.0,30.0,3.9,31.239,121.4026,31.2305,121.4059
120,75.0,76.0,37.0,4.5,31.2701,121.4523,31.2701,121.4694
34,75.0,75.0,25.0,3.7,31.2778,121.4566,31.2758,121.46
34,47.0,47.0,25.0,3.6,31.2475,121.4724,31.2474,121.4755
74,47.0,26.0,35.0,4.4,31.2428,121.4735,31.2277,121.4685
91,47.0,56.0,46.0,5.7,31.242,121.48,31.2593,121.4605
46,47.0,57.0,36.0,5.199999999999999,31.242,121.48,31.2566,121.4707
118,47.0,46.0,33.0,4.5,31.2465,121.4783,31.2484,121.4656
27,52.0,53.0,36.0,4.2,31.252,121.4206,31.2543,121.4347
92,42.0,52.0,28.0,4.2,31.2487,121.4203,31.2559,121.4228
110,7.0,9.0,39.0,5.0,31.2042,121.4728,31.2091,121.4921
28,8.0,9.0,34.0,4.2,31.2063,121.4817,31.2098,121.4952
124,27.0,25.0,42.0,5.2,31.2267,121.4772,31.2289,121.452
36,17.0,7.0,33.0,4.3,31.2138,121.4771,31.204,121.4778
124,27.0,27.0,28.0,4.4,31.222,121.4722,31.2288,121.4778
13,13.0,11.0,41.0,5.3,31.2104,121.4345,31.2183,121.4151
164,24.0,33.0,26.0,4.0,31.2296,121.4439,31.2323,121.4369
56,24.0,13.0,31.0,4.4,31.2203,121.4462,31.2152,121.435
12,13.0,11.0,44.0,5.4,31.2102,121.4391,31.2166,121.4129
144,24.0,24.0,25.0,3.2,31.2291,121.4439,31.2281,121.4435
102,24.0,14.0,29.0,4.3,31.2204,121.4481,31.2171,121.4424
14,13.0,12.0,31.0,3.9,31.2133,121.4319,31.2119,121.4222
127,13.0,13.0,25.0,3.9,31.2133,121.4319,31.2105,121.4327
26,24.0,13.0,40.0,5.1,31.2262,121.4479,31.2109,121.4357
46,61.0,72.0,31.0,4.3,31.27,121.4154,31.2793,121.42
46,61.0,61.0,32.0,3.8,31.2619,121.418,31.2643,121.4103
32,71.0,62.0,31.0,4.4,31.2711,121.42,31.2631,121.4246
67,71.0,61.0,31.0,4.0,31.2711,121.42,31.2643,121.4186
113,75.0,76.0,34.0,4.7,31.2782,121.4571,31.2721,121.4696
82,75.0,84.0,35.0,4.6000000000000005,31.2797,121.4558,31.2868,121.4444
125,75.0,76.0,31.0,4.7,31.2764,121.457,31.2717,121.4666
104,75.0,75.0,29.0,4.1,31.2701,121.4523,31.2767,121.4545
81,75.0,74.0,32.0,4.800000000000001,31.2755,121.4578,31.2709,121.4434
20,75.0,75.0,25.0,3.8000000000000003,31.2788,121.4563,31.278,121.4566
54,75.0,76.0,34.0,5.0,31.2743,121.4511,31.2744,121.4682
42,75.0,76.0,32.0,3.8,31.2709,121.4555,31.2747,121.4642
16,75.0,84.0,38.0,4.4,31.2782,121.4571,31.2846,121.4412
139,75.0,85.0,34.0,4.5,31.2704,121.4515,31.2861,121.4511
53,75.0,75.0,23.0,3.3000000000000003,31.2787,121.4552,31.278,121.4544
54,75.0,76.0,30.0,4.3,31.2704,121.4521,31.2767,121.4628
0,75.0,86.0,36.0,4.2,31.2743,121.4511,31.2845,121.461
16,75.0,84.0,29.0,4.2,31.2797,121.4558,31.283,121.4486
81,75.0,63.0,43.0,5.1,31.2779,121.4547,31.2681,121.4329
42,75.0,76.0,27.0,3.7,31.2788,121.4563,31.2746,121.4614
73,75.0,75.0,28.0,3.8,31.273,121.4573,31.2793,121.4533
139,75.0,76.0,30.0,4.6,31.2714,121.4541,31.2755,121.4646
54,75.0,76.0,27.0,3.8000000000000003,31.273,121.4573,31.2743,121.4631
73,75.0,75.0,26.0,4.1,31.2709,121.4555,31.2758,121.4571
54,75.0,76.0,32.0,4.9,31.2704,121.4515,31.2729,121.4651
92,75.0,50.0,64.0,7.6000000000000005,31.2702,121.4591,31.2523,121.4055
62,75.0,76.0,32.0,3.8,31.2702,121.4591,31.2772,121.4641
27,75.0,42.0,58.0,7.4,31.2723,121.4598,31.2402,121.4284
138,75.0,85.0,28.0,4.1,31.2799,121.4582,31.2812,121.451
13,75.0,74.0,26.0,4.1,31.2713,121.4523,31.2718,121.4495
93,75.0,75.0,24.0,3.9000000000000004,31.2734,121.4563,31.2749,121.4544
73,75.0,64.0,34.0,4.5,31.2709,121.4555,31.2618,121.4453
13,75.0,85.0,26.0,4.1,31.2799,121.4574,31.2837,121.4593
63,75.0,75.0,30.0,4.0,31.2717,121.4558,31.2766,121.4536
109,75.0,85.0,31.0,4.1,31.2779,121.4523,31.288,121.45
0,75.0,86.0,30.0,4.0,31.2793,121.4593,31.2855,121.4605
107,75.0,85.0,32.0,4.3,31.2747,121.4527,31.2858,121.4545
53,75.0,75.0,30.0,4.1,31.2795,121.4575,31.2769,121.4514
42,75.0,76.0,31.0,4.3,31.2709,121.4555,31.2732,121.4647
13,75.0,84.0,34.0,4.5,31.2755,121.4585,31.2866,121.4465
93,75.0,75.0,27.0,4.1,31.2788,121.4563,31.2757,121.4527
27,75.0,32.0,64.0,7.2,31.2704,121.4515,31.2345,121.4232
138,75.0,65.0,31.0,3.9,31.272,121.4514,31.2651,121.4538
62,75.0,75.0,30.0,3.8000000000000003,31.2761,121.4514,31.2757,121.4572
16,75.0,85.0,36.0,4.3,31.2723,121.4598,31.2837,121.4529
63,75.0,75.0,34.0,4.3,31.2799,121.4582,31.2703,121.4547
92,75.0,50.0,65.0,7.5,31.2779,121.4523,31.2527,121.4086
27,75.0,42.0,56.0,6.4,31.273,121.4573,31.2497,121.4234
107,75.0,85.0,33.0,4.3,31.2781,121.4502,31.2849,121.4578
107,75.0,85.0,30.0,3.9000000000000004,31.2788,121.4563,31.2838,121.4591
109,75.0,85.0,34.0,4.5,31.2778,121.4518,31.2859,121.459
27,75.0,42.0,57.0,7.3,31.2747,121.4527,31.2452,121.4212
40,75.0,86.0,32.0,4.7,31.2751,121.4579,31.2828,121.4635
127,75.0,85.0,30.0,4.1,31.2767,121.45,31.2807,121.4539
63,75.0,75.0,27.0,3.6,31.2713,121.4523,31.2732,121.4574
138,75.0,65.0,26.0,4.1,31.2701,121.452,31.2654,121.4513
40,75.0,76.0,32.0,4.4,31.2719,121.4509,31.2772,121.4614
109,75.0,75.0,30.0,4.1,31.2754,121.4501,31.2709,121.4595
138,75.0,76.0,36.0,5.199999999999999,31.2761,121.4514,31.2715,121.4696
16,75.0,84.0,34.0,4.7,31.2709,121.4555,31.282,121.4439
127,75.0,85.0,32.0,4.4,31.2793,121.4593,31.2886,121.4573
111,75.0,75.0,29.0,3.8000000000000003,31.2799,121.4537,31.2732,121.454
0,75.0,76.0,26.0,4.0,31.2799,121.4574,31.2772,121.4641
63,75.0,76.0,32.0,4.7,31.2764,121.457,31.2708,121.4678
16,75.0,84.0,38.0,5.0,31.2788,121.4563,31.2824,121.441
62,75.0,76.0,30.0,4.0,31.2799,121.4537,31.2797,121.4649
27,75.0,42.0,55.0,7.0,31.2767,121.45,31.2474,121.4225
16,75.0,84.0,40.0,5.2,31.2755,121.4578,31.2881,121.4422
42,75.0,75.0,33.0,4.7,31.2792,121.4556,31.2701,121.4599
129,25.0,16.0,39.0,5.0,31.2294,121.4534,31.2153,121.4658
38,15.0,7.0,38.0,4.8999999999999995,31.2134,121.4521,31.2074,121.47
72,16.0,6.0,39.0,4.8999999999999995,31.2177,121.4611,31.2025,121.4664
116,75.0,63.0,40.0,4.699999999999999,31.2754,121.4501,31.2648,121.435
29,43.0,44.0,28.0,4.4,31.2475,121.433,31.2454,121.442
51,24.0,33.0,30.0,3.9,31.2275,121.4445,31.2354,121.4399
70,24.0,14.0,38.0,4.7,31.2262,121.4479,31.2126,121.4424
28,24.0,43.0,46.0,5.800000000000001,31.2262,121.4479,31.249,121.4375
61,24.0,43.0,44.0,5.1,31.2259,121.45,31.2428,121.4352
36,24.0,24.0,26.0,4.2,31.2254,121.4403,31.22,121.4431
80,24.0,24.0,30.0,4.0,31.2296,121.4403,31.2209,121.4433
26,24.0,33.0,36.0,4.2,31.2278,121.4445,31.2374,121.4363
35,24.0,24.0,29.0,4.1,31.2213,121.4438,31.2292,121.4452
128,62.0,62.0,27.0,4.0,31.2614,121.4202,31.2647,121.4237
138,63.0,64.0,30.0,4.7,31.2684,121.435,31.2678,121.4473
36,62.0,52.0,33.0,4.800000000000001,31.2673,121.4237,31.2558,121.4292
36,62.0,53.0,40.0,4.6,31.2614,121.4202,31.2572,121.4381
36,62.0,52.0,32.0,4.1,31.264,121.4242,31.2567,121.4264
61,31.0,31.0,30.0,4.5,31.2303,121.4199,31.2336,121.4106
106,25.0,14.0,26.0,4.0,31.22,121.4515,31.2169,121.4499
58,24.0,34.0,38.0,5.1000000000000005,31.2211,121.4455,31.2366,121.4448
84,24.0,45.0,52.0,6.000000000000001,31.2211,121.4432,31.2474,121.4583
25,25.0,16.0,40.0,5.2,31.2293,121.4595,31.2114,121.4685
144,34.0,43.0,37.0,4.8,31.2329,121.4453,31.2428,121.4307
56,24.0,34.0,31.0,4.5,31.2278,121.4411,31.2379,121.4435
15,24.0,23.0,29.0,3.9,31.2214,121.4423,31.2231,121.4337
98,34.0,44.0,37.0,4.9,31.236,121.4469,31.2495,121.449
104,35.0,35.0,27.0,4.1,31.2309,121.459,31.2341,121.4595
37,25.0,44.0,46.0,5.9,31.2205,121.4529,31.2443,121.4484
37,25.0,35.0,31.0,4.2,31.2283,121.4558,31.2369,121.459
6,35.0,32.0,54.0,6.2,31.2375,121.4595,31.2324,121.4207
84,24.0,35.0,37.0,4.4,31.2229,121.4434,31.2325,121.4562
41,24.0,35.0,32.0,4.4,31.2263,121.4456,31.2369,121.4522
124,12.0,11.0,30.0,3.9,31.2135,121.4231,31.2178,121.4155
15,71.0,71.0,26.0,3.5,31.2761,121.4138,31.2776,121.4177
132,71.0,82.0,38.0,4.8999999999999995,31.2761,121.4138,31.2893,121.4254
27,71.0,72.0,31.0,4.2,31.2786,121.4165,31.2754,121.4253
53,71.0,82.0,32.0,4.0,31.279,121.4146,31.2875,121.4215
123,71.0,70.0,26.0,3.5,31.2721,121.412,31.2723,121.4083
29,8.0,9.0,35.0,4.6000000000000005,31.2076,121.4825,31.2005,121.4929
66,18.0,19.0,29.0,4.4,31.2153,121.4892,31.2182,121.4984
86,18.0,7.0,32.0,4.0,31.2167,121.4811,31.209,121.4785
115,18.0,18.0,24.0,3.4,31.2129,121.4862,31.2167,121.4882
107,18.0,8.0,32.0,4.5,31.219,121.4885,31.2073,121.4813
81,18.0,18.0,26.0,3.5,31.216,121.4829,31.2152,121.4847
57,18.0,9.0,37.0,4.699999999999999,31.2137,121.4818,31.2075,121.4998
38,61.0,80.0,48.0,6.3,31.2619,121.418,31.2876,121.4073
76,84.0,83.0,32.0,4.1,31.2864,121.4494,31.2873,121.4365
77,84.0,92.0,38.0,4.6,31.282,121.4407,31.294,121.4286
76,84.0,83.0,31.0,3.9,31.282,121.4407,31.2891,121.4392
42,42.0,43.0,39.0,4.699999999999999,31.2487,121.4203,31.2426,121.4393
59,43.0,42.0,26.0,4.1,31.2475,121.433,31.2477,121.4255
151,52.0,32.0,38.0,4.8,31.2512,121.4264,31.2321,121.4269
52,42.0,32.0,32.0,4.5,31.2425,121.4247,31.2348,121.4279
133,53.0,52.0,31.0,4.2,31.259,121.4362,31.256,121.4276
52,43.0,33.0,29.0,4.1,31.2417,121.433,31.2396,121.4385
76,53.0,45.0,44.0,5.0,31.259,121.4362,31.2428,121.4527
127,54.0,55.0,34.0,4.7,31.2541,121.4465,31.2586,121.4587
59,43.0,21.0,51.0,6.500000000000001,31.2448,121.434,31.2218,121.4116
79,58.0,58.0,28.0,3.7,31.2545,121.4855,31.2503,121.4802
29,58.0,67.0,34.0,4.4,31.2503,121.4823,31.2615,121.4732
22,58.0,58.0,27.0,3.8000000000000003,31.2503,121.4823,31.2523,121.4881
29,58.0,67.0,36.0,4.6000000000000005,31.258,121.4878,31.2663,121.4759
122,7.0,17.0,36.0,5.0,31.2025,121.4797,31.2196,121.4743
118,0.0,20.0,36.0,4.5,31.2093,121.4064,31.2215,121.4063
75,0.0,31.0,47.0,6.0,31.2062,121.4039,31.231,121.41
76,10.0,11.0,26.0,3.8000000000000003,31.216,121.4086,31.2184,121.415
