time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
36,24.0,15.0,32.0,4.7,31.2248,121.4449,31.2157,121.4549
59,13.0,14.0,32.0,4.2,31.216,121.4381,31.2117,121.4459
131,24.0,14.0,34.0,4.0,31.2248,121.4449,31.2139,121.4422
35,24.0,15.0,40.0,5.0,31.2267,121.4488,31.21,121.4581
43,37.0,37.0,27.0,3.9,31.2341,121.4764,31.2356,121.4784
126,6.0,18.0,41.0,5.3,31.2076,121.4654,31.219,121.4854
60,6.0,17.0,40.0,5.0,31.2051,121.4621,31.2194,121.4769
21,6.0,6.0,28.0,4.2,31.204,121.4664,31.2061,121.4606
150,6.0,8.0,30.0,4.4,31.2025,121.4695,31.2032,121.4811
43,6.0,3.0,46.0,6.199999999999999,31.2014,121.4688,31.2033,121.4371
150,6.0,8.0,42.0,5.4,31.2051,121.4621,31.201,121.4895
48,58.0,58.0,29.0,4.1,31.26,121.486,31.2539,121.4811
47,58.0,59.0,27.0,3.8000000000000003,31.2561,121.4855,31.2583,121.4921
47,58.0,59.0,32.0,4.6,31.2571,121.4841,31.2545,121.4942
22,58.0,46.0,43.0,5.0,31.2513,121.4844,31.2483,121.4601
23,58.0,57.0,27.0,3.7,31.2503,121.4803,31.2525,121.4744
60,1.0,3.0,37.0,5.1000000000000005,31.208,121.4187,31.2097,121.4349
38,2.0,2.0,26.0,3.5,31.2041,121.425,31.2035,121.4228
40,2.0,2.0,25.0,3.4000000000000004,31.2009,121.4216,31.2006,121.421
47,24.0,24.0,31.0,4.2,31.2216,121.4493,31.2216,121.4403
156,24.0,34.0,38.0,4.9,31.2258,121.4479,31.2393,121.44
47,24.0,15.0,39.0,5.0,31.2265,121.447,31.2103,121.4592
25,24.0,23.0,33.0,4.1,31.2296,121.4439,31.2236,121.4347
63,24.0,24.0,27.0,3.8000000000000003,31.2248,121.4449,31.2206,121.4406
136,24.0,25.0,34.0,4.7,31.2297,121.4415,31.2299,121.4552
150,24.0,13.0,36.0,4.2,31.2244,121.4482,31.218,121.4371
49,24.0,24.0,27.0,3.8000000000000003,31.2221,121.4402,31.2269,121.443
63,24.0,24.0,32.0,4.0,31.221,121.4415,31.2269,121.4461
35,6.0,28.0,42.0,5.2,31.2025,121.4695,31.2213,121.4805
46,6.0,16.0,38.0,4.6000000000000005,31.2023,121.4625,31.2146,121.4693
28,6.0,7.0,30.0,3.8000000000000003,31.204,121.4664,31.2081,121.4707
68,6.0,6.0,26.0,3.6,31.2051,121.4607,31.2011,121.4643
152,6.0,15.0,36.0,4.4,31.2059,121.4635,31.2148,121.4534
164,6.0,6.0,31.0,4.5,31.2025,121.4695,31.2084,121.4606
53,71.0,63.0,41.0,5.5,31.2727,121.4137,31.2654,121.4359
26,61.0,62.0,32.0,4.1,31.2619,121.418,31.2686,121.4254
125,71.0,61.0,24.0,3.7,31.2721,121.412,31.2678,121.4116
53,61.0,72.0,34.0,4.6000000000000005,31.2619,121.418,31.2736,121.4271
34,61.0,60.0,30.0,3.6,31.2651,121.4146,31.2617,121.4092
37,11.0,31.0,48.0,5.4,31.211,121.4102,31.2362,121.41
53,11.0,22.0,40.0,4.8,31.2159,121.416,31.2293,121.4295
56,11.0,22.0,36.0,4.7,31.2171,121.414,31.2222,121.426
38,11.0,11.0,26.0,3.8000000000000003,31.2186,121.4139,31.2146,121.41
42,12.0,31.0,39.0,4.699999999999999,31.2177,121.4251,31.2339,121.4188
131,11.0,23.0,38.0,5.5,31.2124,121.4159,31.2213,121.4343
139,12.0,3.0,36.0,4.9,31.2135,121.4231,31.207,121.4396
43,11.0,31.0,44.0,5.6000000000000005,31.2141,121.4105,31.2377,121.419
90,33.0,43.0,34.0,4.7,31.2332,121.4394,31.2455,121.4312
118,84.0,83.0,33.0,4.4,31.2892,121.4427,31.2855,121.4303
142,84.0,73.0,37.0,5.0,31.2826,121.4495,31.2732,121.4355
87,85.0,86.0,31.0,4.0,31.2814,121.4541,31.2891,121.4636
92,85.0,84.0,24.0,3.9,31.2831,121.4517,31.2804,121.449
111,18.0,19.0,36.0,4.2,31.2192,121.4808,31.2124,121.4926
40,18.0,27.0,34.0,4.9,31.216,121.4829,31.229,121.4742
40,18.0,28.0,26.0,3.8000000000000003,31.2194,121.4891,31.2243,121.4896
43,18.0,27.0,33.0,4.800000000000001,31.2173,121.4813,31.228,121.4725
41,18.0,27.0,35.0,5.1000000000000005,31.2194,121.4891,31.2239,121.4738
66,18.0,29.0,40.0,5.4,31.2111,121.48,31.2225,121.4975
83,68.0,67.0,32.0,4.3,31.2626,121.4855,31.2642,121.4728
93,68.0,58.0,34.0,4.5,31.2653,121.4889,31.2547,121.4892
121,68.0,57.0,30.0,4.3,31.2656,121.4871,31.2566,121.48
110,68.0,67.0,30.0,4.0,31.2668,121.489,31.2644,121.4763
37,68.0,58.0,31.0,4.5,31.2656,121.4871,31.2581,121.4873
49,69.0,78.0,38.0,4.699999999999999,31.2671,121.4972,31.2786,121.4843
145,35.0,44.0,35.0,4.6000000000000005,31.2344,121.4596,31.2433,121.4478
53,26.0,16.0,32.0,4.4,31.2236,121.4662,31.2143,121.4676
132,26.0,36.0,30.0,4.7,31.2236,121.4662,31.2336,121.4621
106,36.0,28.0,38.0,5.5,31.2364,121.469,31.2251,121.4854
129,75.0,42.0,63.0,7.2,31.2799,121.4537,31.2452,121.4209
117,75.0,75.0,26.0,4.1,31.2734,121.4563,31.2792,121.4588
119,75.0,75.0,25.0,4.0,31.2713,121.4523,31.2727,121.4557
105,75.0,86.0,40.0,5.1,31.2734,121.4563,31.2872,121.4693
25,75.0,85.0,33.0,4.5,31.2718,121.457,31.282,121.4596
87,75.0,55.0,38.0,5.2,31.2747,121.4527,31.2551,121.4573
129,75.0,42.0,58.0,6.800000000000001,31.2795,121.4575,31.2481,121.426
40,75.0,64.0,38.0,4.6,31.2764,121.457,31.2622,121.4488
88,75.0,55.0,34.0,5.1000000000000005,31.272,121.4514,31.2582,121.4558
64,75.0,75.0,28.0,3.7,31.2772,121.453,31.2706,121.4542
87,75.0,56.0,43.0,5.5,31.2754,121.4501,31.2584,121.4641
0,75.0,42.0,53.0,6.5,31.2754,121.4501,31.2455,121.4282
129,75.0,42.0,59.0,7.1,31.2754,121.4501,31.2432,121.4258
88,75.0,55.0,40.0,5.7,31.2754,121.4501,31.2563,121.4588
64,75.0,75.0,23.0,3.6,31.2782,121.4571,31.2781,121.4588
117,75.0,75.0,25.0,3.6,31.2713,121.4523,31.273,121.4571
105,75.0,85.0,34.0,4.3,31.2706,121.4532,31.2831,121.453
64,75.0,74.0,32.0,4.5,31.2701,121.452,31.2741,121.4437
105,75.0,86.0,41.0,5.2,31.2717,121.4558,31.2889,121.4631
0,75.0,52.0,50.0,5.800000000000001,31.2723,121.4598,31.26,121.4286
119,75.0,75.0,25.0,3.8000000000000003,31.2709,121.4555,31.271,121.4581
129,75.0,41.0,68.0,8.1,31.279,121.4546,31.2412,121.4183
40,75.0,74.0,33.0,4.5,31.2779,121.4547,31.2791,121.4417
25,75.0,85.0,31.0,3.9,31.2799,121.4574,31.2841,121.4508
0,75.0,41.0,60.0,7.4,31.2734,121.4563,31.2486,121.4187
0,75.0,41.0,70.0,7.9,31.2764,121.4598,31.2404,121.4179
40,75.0,64.0,38.0,4.9,31.2755,121.4585,31.2646,121.4459
40,75.0,64.0,41.0,5.2,31.2797,121.4558,31.2615,121.4423
64,75.0,75.0,29.0,4.3,31.2799,121.4574,31.2748,121.46
26,71.0,70.0,28.0,4.4,31.2785,121.418,31.2762,121.4079
38,1.0,11.0,28.0,3.8,31.208,121.4187,31.2137,121.4106
88,24.0,3.0,50.0,6.300000000000001,31.2267,121.4488,31.2018,121.4304
123,24.0,15.0,36.0,4.6000000000000005,31.2296,121.4403,31.2183,121.4526
74,24.0,33.0,33.0,4.7,31.2213,121.4438,31.2319,121.4373
50,24.0,43.0,43.0,5.1,31.2262,121.4493,31.2439,121.4351
154,24.0,24.0,24.0,3.5,31.2234,121.4445,31.2217,121.4456
64,24.0,14.0,42.0,5.4,31.2297,121.4415,31.2117,121.4466
98,35.0,36.0,29.0,4.2,31.2317,121.4585,31.2354,121.4627
45,35.0,44.0,33.0,4.4,31.2399,121.4559,31.2454,121.4469
99,35.0,36.0,37.0,4.800000000000001,31.2376,121.4554,31.2318,121.4698
55,35.0,34.0,38.0,4.8,31.2309,121.459,31.2393,121.4404
99,35.0,36.0,33.0,4.7,31.2397,121.4546,31.2388,121.4674
45,35.0,35.0,24.0,4.1,31.2378,121.4568,31.237,121.4536
91,25.0,36.0,33.0,4.3,31.2253,121.4583,31.2375,121.4603
56,35.0,35.0,23.0,3.5,31.2325,121.4592,31.2322,121.4597
40,35.0,24.0,40.0,4.699999999999999,31.2378,121.4568,31.2232,121.447
40,36.0,24.0,41.0,5.2,31.238,121.4646,31.2266,121.4464
112,35.0,25.0,36.0,4.6000000000000005,31.2397,121.4546,31.2274,121.4533
56,35.0,35.0,27.0,4.2,31.2397,121.4545,31.234,121.4585
73,25.0,25.0,26.0,4.1,31.2269,121.4582,31.2215,121.4589
61,35.0,25.0,26.0,3.9000000000000004,31.2335,121.4565,31.2292,121.4589
120,25.0,26.0,34.0,4.5,31.2253,121.4558,31.2278,121.4686
72,35.0,25.0,34.0,4.4,31.2317,121.4585,31.2201,121.4546
80,35.0,44.0,40.0,5.0,31.2334,121.4519,31.2465,121.4416
60,35.0,24.0,37.0,4.4,31.2325,121.4592,31.2228,121.4453
40,36.0,24.0,43.0,5.3,31.2364,121.4628,31.2242,121.4404
34,35.0,45.0,36.0,4.9,31.2344,121.4596,31.25,121.4588
120,25.0,26.0,35.0,4.6000000000000005,31.2255,121.4508,31.2231,121.4652
53,25.0,16.0,32.0,4.4,31.221,121.4568,31.2133,121.4659
46,24.0,25.0,34.0,4.7,31.2221,121.4402,31.2276,121.4523
53,25.0,35.0,30.0,4.2,31.221,121.4568,31.2311,121.454
71,25.0,35.0,34.0,4.2,31.2261,121.4596,31.2393,121.4597
44,24.0,25.0,35.0,4.800000000000001,31.2296,121.4403,31.2286,121.4557
47,24.0,25.0,30.0,3.8,31.2233,121.4449,31.2218,121.4536
50,25.0,26.0,35.0,4.4,31.2285,121.4504,31.2236,121.4626
72,24.0,35.0,41.0,5.0,31.2213,121.4438,31.2372,121.4567
44,24.0,25.0,32.0,4.3,31.2211,121.4432,31.2229,121.4514
25,75.0,43.0,54.0,6.6000000000000005,31.2792,121.4556,31.2492,121.4318
99,75.0,65.0,40.0,4.6,31.2767,121.45,31.2611,121.4555
25,75.0,44.0,50.0,5.9,31.2719,121.4509,31.2423,121.4482
99,75.0,75.0,28.0,3.6,31.2781,121.4502,31.2773,121.454
140,75.0,85.0,26.0,4.1,31.2792,121.4556,31.2823,121.4573
25,75.0,43.0,54.0,6.3,31.2723,121.4598,31.246,121.4361
99,75.0,65.0,35.0,4.5,31.2764,121.457,31.2609,121.4592
140,75.0,74.0,34.0,4.800000000000001,31.2799,121.4582,31.2791,121.4433
58,85.0,84.0,28.0,4.1,31.2814,121.4541,31.2809,121.4454
125,84.0,94.0,25.0,3.8000000000000003,31.2892,121.4427,31.2902,121.4414
59,85.0,84.0,27.0,4.3,31.2814,121.4541,31.2834,121.4481
124,34.0,25.0,37.0,5.1,31.2329,121.4453,31.2212,121.4593
47,35.0,35.0,26.0,3.6,31.2317,121.4585,31.234,121.4592
19,24.0,24.0,28.0,3.6,31.2244,121.4482,31.2204,121.4432
156,35.0,35.0,28.0,4.2,31.2375,121.4595,31.2349,121.4527
128,35.0,34.0,30.0,4.3,31.2376,121.4554,31.2324,121.4484
75,24.0,13.0,41.0,5.5,31.2259,121.45,31.2113,121.4348
119,25.0,34.0,42.0,5.4,31.22,121.4515,31.2397,121.45
156,35.0,45.0,34.0,4.9,31.2335,121.4565,31.2483,121.4572
140,24.0,36.0,38.0,5.0,31.2234,121.4445,31.2312,121.4639
47,35.0,35.0,26.0,4.0,31.2397,121.4545,31.2331,121.4545
61,24.0,36.0,42.0,5.6000000000000005,31.2214,121.4437,31.2331,121.4685
23,24.0,34.0,34.0,4.4,31.2244,121.4482,31.234,121.4496
130,24.0,15.0,36.0,4.6000000000000005,31.2267,121.4488,31.2133,121.4557
32,33.0,44.0,37.0,4.699999999999999,31.2349,121.4303,31.2495,121.4418
46,43.0,24.0,43.0,5.6,31.2481,121.4355,31.2282,121.4427
40,33.0,43.0,28.0,3.6,31.2388,121.4312,31.2439,121.4316
88,24.0,25.0,38.0,5.0,31.2278,121.4411,31.2265,121.458
75,24.0,35.0,38.0,5.199999999999999,31.2254,121.4403,31.2382,121.4529
141,24.0,24.0,29.0,3.7,31.2266,121.4427,31.221,121.447
62,24.0,25.0,27.0,3.5,31.2247,121.4484,31.2239,121.4525
38,24.0,15.0,40.0,5.0,31.2218,121.4411,31.2144,121.4575
36,17.0,9.0,37.0,5.3,31.2108,121.4719,31.2056,121.4906
50,28.0,27.0,27.0,4.0,31.226,121.4812,31.2239,121.4766
65,27.0,28.0,27.0,4.3,31.225,121.4778,31.2291,121.4817
66,27.0,28.0,34.0,4.4,31.2226,121.4737,31.221,121.4881
40,24.0,25.0,32.0,4.1,31.2233,121.4449,31.2277,121.4543
32,24.0,44.0,38.0,5.0,31.2218,121.4411,31.2406,121.4483
38,24.0,25.0,34.0,4.6,31.2278,121.4445,31.2233,121.4561
134,96.0,97.0,31.0,4.2,31.2933,121.4639,31.2971,121.4743
83,95.0,95.0,31.0,4.2,31.2924,121.4511,31.2933,121.4599
83,95.0,85.0,32.0,4.6000000000000005,31.2984,121.4545,31.2856,121.4512
138,97.0,97.0,29.0,4.3,31.2906,121.4778,31.2972,121.4751
40,95.0,94.0,31.0,4.4,31.2924,121.4511,31.2998,121.4429
132,95.0,97.0,43.0,5.3,31.2924,121.4511,31.2913,121.4752
86,89.0,79.0,34.0,4.6000000000000005,31.2883,121.499,31.2747,121.493
43,79.0,79.0,25.0,3.5,31.2716,121.4942,31.2701,121.491
44,68.0,58.0,33.0,4.6000000000000005,31.2665,121.4813,31.2545,121.4864
35,68.0,77.0,31.0,4.2,31.2626,121.4855,31.2725,121.48
36,68.0,78.0,28.0,4.0,31.2696,121.4888,31.2752,121.4819
36,68.0,77.0,34.0,4.6,31.2665,121.4813,31.2771,121.4795
77,84.0,83.0,31.0,4.1,31.2864,121.4494,31.2848,121.4378
41,47.0,48.0,34.0,4.2,31.2475,121.4724,31.2425,121.4853
61,47.0,67.0,41.0,5.4,31.2428,121.4735,31.2608,121.4736
48,47.0,47.0,26.0,3.9,31.2428,121.4735,31.2423,121.4769
48,47.0,48.0,30.0,3.7,31.242,121.48,31.2435,121.4854
31,47.0,36.0,33.0,4.6000000000000005,31.2482,121.4705,31.2363,121.4682
111,12.0,11.0,32.0,4.7,31.2117,121.4299,31.2103,121.4171
47,12.0,21.0,31.0,4.5,31.2165,121.4222,31.2235,121.4173
152,12.0,2.0,38.0,4.800000000000001,31.2187,121.4298,31.2033,121.4271
104,12.0,0.0,40.0,4.6,31.2102,121.4286,31.2036,121.4096
40,1.0,0.0,33.0,4.2,31.208,121.4187,31.2032,121.4074
101,37.0,37.0,27.0,3.7,31.2373,121.4751,31.2345,121.4728
103,95.0,95.0,27.0,3.7,31.2984,121.4545,31.2943,121.4547
48,95.0,95.0,30.0,4.2,31.2924,121.4511,31.2952,121.4566
42,33.0,26.0,41.0,5.6,31.2332,121.4394,31.226,121.4627
43,33.0,35.0,36.0,4.8999999999999995,31.231,121.4369,31.232,121.4578
53,34.0,23.0,37.0,5.1,31.2329,121.4453,31.2221,121.4305
147,6.0,5.0,31.0,4.3,31.2063,121.4679,31.2062,121.4583
151,6.0,8.0,32.0,4.4,31.2025,121.4695,31.2023,121.4838
53,11.0,33.0,46.0,5.4,31.2158,121.4142,31.2346,121.4324
96,11.0,2.0,34.0,4.3,31.2104,121.4115,31.2042,121.4224
115,11.0,20.0,41.0,5.0,31.21,121.4144,31.2282,121.4005
148,11.0,12.0,33.0,4.2,31.2171,121.414,31.2185,121.4261
137,11.0,1.0,39.0,4.8,31.2186,121.4122,31.2034,121.4182
44,0.0,0.0,31.0,4.2,31.2004,121.403,31.2084,121.4041
44,0.0,0.0,31.0,4.1,31.2078,121.4007,31.2016,121.4074
44,0.0,0.0,28.0,4.0,31.2004,121.403,31.2001,121.4091
134,18.0,19.0,34.0,4.7,31.2167,121.4811,31.2119,121.4985
13,12.0,13.0,32.0,3.9,31.2187,121.4237,31.2132,121.431
39,12.0,1.0,34.0,5.1000000000000005,31.2131,121.4294,31.2094,121.4142
125,11.0,21.0,26.0,3.9000000000000004,31.2197,121.4108,31.2245,121.4131
13,12.0,13.0,33.0,4.5,31.2157,121.4284,31.2198,121.4384
45,11.0,13.0,34.0,4.1,31.2102,121.4198,31.2113,121.4307
35,12.0,2.0,31.0,4.0,31.2187,121.4298,31.2093,121.4281
45,11.0,12.0,36.0,4.800000000000001,31.2197,121.4108,31.2147,121.4253
45,11.0,12.0,35.0,4.800000000000001,31.21,121.4144,31.2184,121.4247
16,13.0,13.0,24.0,3.2,31.2104,121.4345,31.2126,121.4348
45,11.0,13.0,32.0,4.0,31.215,121.4193,31.2174,121.4313
125,11.0,11.0,29.0,4.0,31.2155,121.4195,31.2184,121.4126
98,7.0,17.0,38.0,4.699999999999999,31.2032,121.4777,31.2199,121.4734
59,12.0,12.0,26.0,3.5,31.2157,121.4284,31.2167,121.4271
47,11.0,12.0,34.0,4.7,31.2186,121.4122,31.2162,121.425
136,11.0,10.0,29.0,3.9,31.2139,121.4166,31.2172,121.408
40,11.0,22.0,31.0,4.4,31.2188,121.4152,31.2235,121.4218
110,11.0,0.0,38.0,4.8,31.213,121.4198,31.2025,121.4027
40,11.0,11.0,22.0,3.7,31.2138,121.42,31.2128,121.4196
137,11.0,0.0,32.0,4.5,31.2141,121.4105,31.2061,121.4017
134,26.0,34.0,43.0,5.5,31.2294,121.4693,31.2346,121.4455
104,15.0,16.0,31.0,4.3,31.211,121.4567,31.2171,121.4612
40,7.0,9.0,38.0,5.2,31.2015,121.4765,31.2063,121.4975
41,7.0,19.0,40.0,5.7,31.2025,121.4797,31.2197,121.4958
148,6.0,6.0,30.0,4.5,31.2025,121.4695,31.2097,121.4607
115,7.0,18.0,38.0,5.1000000000000005,31.2015,121.4765,31.2146,121.4843
41,8.0,8.0,26.0,3.7,31.2015,121.4822,31.2048,121.4864
132,31.0,51.0,42.0,4.8,31.234,121.4145,31.2523,121.4156
69,31.0,51.0,42.0,5.4,31.236,121.4163,31.2543,121.4181
143,31.0,20.0,28.0,3.8,31.2303,121.4121,31.2218,121.4095
1,31.0,40.0,38.0,4.6,31.23,121.4159,31.2453,121.4088
132,31.0,41.0,37.0,4.9,31.2314,121.4106,31.2452,121.4167
42,76.0,86.0,34.0,4.3,31.2733,121.4612,31.2866,121.4638
41,76.0,86.0,36.0,4.5,31.2732,121.4619,31.2875,121.4664
25,76.0,87.0,37.0,4.6,31.2733,121.4612,31.2872,121.4741
36,66.0,56.0,32.0,4.4,31.2688,121.4678,31.2581,121.4628
124,76.0,77.0,30.0,4.4,31.2732,121.4619,31.275,121.4748
42,76.0,93.0,51.0,6.1,31.2733,121.4612,31.2975,121.4376
42,76.0,84.0,44.0,5.3,31.2733,121.4612,31.2883,121.4414
30,76.0,65.0,37.0,4.6000000000000005,31.2733,121.4612,31.2617,121.4515
61,23.0,13.0,33.0,4.5,31.2209,121.4321,31.2127,121.4398
56,35.0,36.0,28.0,4.0,31.2361,121.4527,31.239,121.4615
56,35.0,36.0,32.0,4.3,31.2399,121.4559,31.2399,121.468
57,35.0,36.0,30.0,4.0,31.2343,121.4579,31.2327,121.4689
34,36.0,18.0,52.0,5.9,31.2364,121.4628,31.2157,121.488
33,36.0,28.0,37.0,4.4,31.2364,121.469,31.2297,121.4833
57,36.0,36.0,27.0,4.0,31.2364,121.4628,31.2325,121.4629
105,45.0,45.0,24.0,4.0,31.2457,121.4558,31.2434,121.4596
0,46.0,45.0,35.0,4.4,31.2432,121.4674,31.2492,121.4542
113,45.0,63.0,50.0,6.0,31.2431,121.4578,31.27,121.438
64,56.0,46.0,34.0,4.9,31.2543,121.464,31.241,121.4613
63,56.0,46.0,32.0,4.4,31.2514,121.4666,31.2432,121.4666
113,45.0,54.0,37.0,4.9,31.2427,121.4573,31.2528,121.4448
87,56.0,65.0,32.0,4.4,31.2543,121.464,31.2617,121.4528
94,83.0,84.0,26.0,4.0,31.2896,121.4385,31.2879,121.4409
102,84.0,93.0,37.0,4.699999999999999,31.2816,121.4414,31.297,121.4329
79,74.0,84.0,36.0,4.800000000000001,31.2731,121.4418,31.2855,121.4441
97,71.0,63.0,40.0,5.6,31.2729,121.4109,31.2621,121.432
144,71.0,82.0,39.0,4.6,31.2703,121.4101,31.2835,121.4211
36,71.0,80.0,29.0,4.3,31.279,121.4146,31.2848,121.4093
144,71.0,82.0,28.0,3.8000000000000003,31.2796,121.4179,31.2811,121.4239
135,71.0,71.0,28.0,4.4,31.2761,121.4138,31.2702,121.4195
39,71.0,90.0,41.0,5.4,31.2796,121.4179,31.2975,121.4062
80,11.0,11.0,26.0,3.6,31.2155,121.4195,31.215,121.4154
66,11.0,20.0,34.0,4.4,31.2141,121.4105,31.2266,121.4027
38,11.0,2.0,36.0,5.1000000000000005,31.2107,121.4101,31.2003,121.4203
39,11.0,2.0,35.0,4.7,31.2159,121.416,31.2089,121.4293
37,11.0,2.0,30.0,4.5,31.2174,121.4163,31.21,121.4259
60,11.0,11.0,22.0,3.9000000000000004,31.213,121.4198,31.2137,121.4188
140,11.0,11.0,26.0,3.7,31.2171,121.414,31.2164,121.4111
80,11.0,11.0,28.0,3.4,31.2146,121.4112,31.213,121.414
47,11.0,12.0,30.0,4.2,31.2139,121.4166,31.2117,121.4254
140,11.0,11.0,28.0,4.1,31.217,121.4109,31.2134,121.4146
37,11.0,2.0,35.0,4.800000000000001,31.2155,121.4195,31.2032,121.4261
37,11.0,2.0,41.0,5.6,31.2188,121.4152,31.2021,121.429
115,11.0,1.0,28.0,4.5,31.2109,121.412,31.2046,121.417
162,69.0,69.0,28.0,4.0,31.2618,121.4906,31.2685,121.4906
48,69.0,69.0,26.0,3.4,31.2618,121.4906,31.2653,121.4905
36,38.0,57.0,36.0,5.1,31.2381,121.4852,31.2519,121.4724
30,73.0,74.0,29.0,3.9,31.2765,121.4383,31.2737,121.447
126,84.0,75.0,34.0,4.5,31.2846,121.4463,31.2718,121.4553
115,84.0,85.0,32.0,3.9,31.2804,121.4455,31.2803,121.4544
90,84.0,72.0,48.0,6.0,31.2826,121.4495,31.2752,121.4216
83,94.0,85.0,34.0,4.5,31.296,121.446,31.2881,121.4537
66,74.0,86.0,45.0,5.3,31.2731,121.4418,31.2853,121.4666
115,84.0,84.0,25.0,3.5,31.2816,121.4414,31.2833,121.4441
47,77.0,78.0,30.0,4.0,31.2747,121.4778,31.2739,121.4898
56,0.0,0.0,29.0,3.8000000000000003,31.2038,121.4068,31.2065,121.402
70,18.0,15.0,47.0,5.8999999999999995,31.2134,121.4872,31.2119,121.4534
51,17.0,17.0,27.0,3.9000000000000004,31.2144,121.4709,31.2156,121.4768
10,7.0,17.0,34.0,4.5,31.2042,121.4728,31.2174,121.4738
34,94.0,93.0,30.0,4.7,31.296,121.446,31.2945,121.4354
36,36.0,26.0,36.0,4.2,31.2364,121.469,31.2242,121.4678
119,22.0,34.0,36.0,4.699999999999999,31.2261,121.4274,31.2305,121.4453
37,22.0,23.0,36.0,4.800000000000001,31.2292,121.4243,31.2241,121.437
70,22.0,34.0,35.0,4.7,31.229,121.4257,31.2361,121.4415
47,22.0,24.0,35.0,4.5,31.2266,121.4273,31.229,121.4411
38,22.0,14.0,38.0,5.4,31.2261,121.4274,31.2144,121.4437
37,22.0,14.0,39.0,5.4,31.2247,121.4285,31.2117,121.4451
143,22.0,22.0,29.0,3.7,31.2261,121.4274,31.2211,121.4225
37,38.0,47.0,35.0,4.9,31.2381,121.4852,31.2467,121.4743
110,38.0,37.0,34.0,4.800000000000001,31.2381,121.4852,31.239,121.4704
108,38.0,38.0,26.0,3.2,31.2358,121.4878,31.2342,121.4884
46,38.0,28.0,32.0,4.1,31.2381,121.4852,31.2282,121.485
35,6.0,6.0,26.0,3.7,31.2079,121.4604,31.2067,121.4603
134,6.0,6.0,24.0,3.2,31.2051,121.4621,31.2069,121.4625
109,6.0,6.0,30.0,3.9000000000000004,31.2063,121.4679,31.2012,121.47
69,6.0,25.0,42.0,4.8999999999999995,31.2075,121.4653,31.2231,121.4546
33,6.0,6.0,28.0,4.0,31.2076,121.4654,31.208,121.4687
46,13.0,23.0,38.0,5.5,31.2104,121.4345,31.229,121.4377
26,13.0,13.0,24.0,3.9,31.2138,121.4308,31.2111,121.4326
40,85.0,74.0,28.0,4.5,31.2831,121.4517,31.2778,121.4433
151,74.0,64.0,29.0,4.0,31.2703,121.4411,31.2626,121.4404
76,84.0,75.0,28.0,3.9,31.2826,121.4495,31.2753,121.4511
85,74.0,84.0,35.0,4.5,31.2728,121.4429,31.2866,121.4438
159,84.0,83.0,32.0,4.3,31.2892,121.4427,31.2839,121.4319
151,84.0,74.0,24.0,3.5,31.2804,121.4455,31.2791,121.4457
88,84.0,84.0,32.0,3.8,31.2864,121.4494,31.2888,121.4404
49,84.0,85.0,31.0,4.0,31.2892,121.4427,31.2863,121.453
97,84.0,94.0,35.0,4.7,31.2826,121.4495,31.2951,121.4478
36,84.0,75.0,35.0,4.6000000000000005,31.2883,121.4429,31.2779,121.4547
97,84.0,93.0,41.0,5.2,31.2864,121.4494,31.2992,121.4301
152,24.0,14.0,31.0,3.8,31.2214,121.4423,31.2134,121.441
48,6.0,27.0,41.0,5.4,31.2059,121.4635,31.2251,121.4727
116,6.0,5.0,34.0,4.2,31.2076,121.4654,31.2099,121.4506
128,6.0,8.0,34.0,4.4,31.2025,121.4695,31.207,121.4844
35,6.0,16.0,28.0,4.2,31.2076,121.4654,31.2116,121.462
48,6.0,27.0,46.0,5.6000000000000005,31.2029,121.4614,31.2253,121.4703
128,6.0,9.0,46.0,5.800000000000001,31.2059,121.4635,31.2098,121.4909
128,6.0,7.0,38.0,5.1000000000000005,31.2023,121.4625,31.2091,121.4778
68,32.0,33.0,32.0,4.3,31.2337,121.4227,31.2366,121.4353
48,22.0,33.0,40.0,5.3,31.2268,121.4202,31.2389,121.432
47,22.0,32.0,29.0,4.0,31.228,121.4253,31.2305,121.4201
47,22.0,33.0,26.0,3.8000000000000003,31.229,121.4257,31.2341,121.4304
54,22.0,44.0,45.0,5.5,31.2247,121.4285,31.2476,121.4407
77,22.0,31.0,34.0,4.7,31.2223,121.4209,31.2352,121.4146
104,38.0,38.0,26.0,4.1,31.2381,121.4852,31.2395,121.489
53,38.0,37.0,36.0,4.3,31.2358,121.4878,31.238,121.4724
28,11.0,10.0,30.0,4.2,31.2162,121.419,31.211,121.4087
46,11.0,31.0,43.0,5.3,31.2197,121.4108,31.2387,121.4194
80,11.0,12.0,35.0,5.0,31.211,121.4102,31.2116,121.4278
45,11.0,31.0,37.0,5.0,31.2188,121.4152,31.2351,121.411
27,11.0,1.0,35.0,4.6000000000000005,31.2141,121.4105,31.2024,121.4145
36,11.0,10.0,32.0,4.5,31.2159,121.416,31.2171,121.4022
45,77.0,78.0,34.0,4.0,31.276,121.4724,31.2733,121.4849
129,68.0,55.0,47.0,5.699999999999999,31.2644,121.4848,31.2519,121.4541
147,67.0,68.0,33.0,4.1,31.2691,121.4713,31.2611,121.4802
34,77.0,66.0,28.0,3.6,31.2716,121.4736,31.267,121.468
45,77.0,58.0,48.0,5.6000000000000005,31.2769,121.4718,31.2547,121.4861
