time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
30,24.0,13.0,34.0,4.800000000000001,31.2214,121.4437,31.2132,121.4317
44,6.0,15.0,34.0,4.7,31.2058,121.4657,31.2182,121.4585
10,15.0,4.0,34.0,4.1,31.2146,121.4536,31.2066,121.4444
116,71.0,71.0,28.0,3.5,31.2721,121.412,31.2724,121.4171
103,61.0,72.0,32.0,4.4,31.2651,121.4146,31.2731,121.4226
145,71.0,71.0,25.0,4.0,31.2759,121.412,31.2783,121.4116
117,71.0,71.0,23.0,3.8000000000000003,31.2786,121.4165,31.2769,121.4157
39,71.0,80.0,38.0,4.9,31.2706,121.4147,31.2834,121.4072
75,77.0,77.0,26.0,3.9000000000000004,31.2724,121.4785,31.2723,121.4784
42,77.0,79.0,42.0,5.1,31.2718,121.4719,31.2766,121.4935
42,77.0,79.0,36.0,4.8999999999999995,31.2784,121.4785,31.2769,121.4982
37,24.0,24.0,26.0,4.2,31.2278,121.4411,31.2226,121.4406
36,24.0,14.0,34.0,4.0,31.2291,121.4439,31.2198,121.4445
47,24.0,24.0,32.0,4.2,31.2262,121.4419,31.221,121.4482
46,14.0,24.0,28.0,4.3,31.2153,121.4446,31.2201,121.4454
123,69.0,67.0,36.0,4.699999999999999,31.2671,121.4972,31.2607,121.4795
120,69.0,67.0,33.0,4.7,31.2639,121.4922,31.2603,121.4771
61,11.0,10.0,38.0,5.1000000000000005,31.213,121.4198,31.2162,121.4019
112,21.0,12.0,34.0,4.7,31.2209,121.4134,31.2155,121.4269
61,11.0,0.0,38.0,5.2,31.2187,121.4147,31.2003,121.4092
127,11.0,3.0,36.0,4.8999999999999995,31.2102,121.4198,31.2019,121.4367
61,11.0,0.0,30.0,4.5,31.21,121.4144,31.2067,121.4032
50,11.0,21.0,40.0,4.6,31.213,121.4198,31.2292,121.413
138,21.0,31.0,34.0,5.1000000000000005,31.2209,121.4134,31.2344,121.4139
126,11.0,2.0,31.0,4.4,31.21,121.4144,31.2091,121.427
43,37.0,48.0,40.0,5.4,31.2307,121.4767,31.2484,121.4846
42,37.0,38.0,26.0,4.3,31.2307,121.4767,31.2358,121.4815
42,35.0,35.0,28.0,4.3,31.24,121.4575,31.2348,121.4551
113,35.0,36.0,34.0,4.4,31.2397,121.4546,31.2347,121.4642
114,35.0,35.0,30.0,4.3,31.2361,121.4527,31.23,121.46
75,35.0,35.0,26.0,4.0,31.2334,121.4519,31.2326,121.456
82,25.0,34.0,35.0,4.7,31.2254,121.4586,31.2302,121.4462
49,35.0,35.0,29.0,3.7,31.2323,121.4515,31.2352,121.4559
106,35.0,32.0,40.0,5.5,31.2356,121.4518,31.234,121.4282
96,25.0,15.0,39.0,5.4,31.2283,121.4558,31.2103,121.4539
79,36.0,26.0,35.0,4.3,31.2364,121.4628,31.2247,121.4657
48,35.0,55.0,41.0,5.2,31.2397,121.4545,31.2583,121.4582
47,35.0,45.0,36.0,4.9,31.2309,121.459,31.2428,121.4583
144,35.0,34.0,31.0,4.0,31.2323,121.4515,31.2364,121.4432
47,35.0,35.0,32.0,4.0,31.2344,121.4596,31.2384,121.4509
118,36.0,25.0,29.0,4.2,31.2364,121.4628,31.2296,121.4585
89,35.0,34.0,32.0,4.5,31.2343,121.4579,31.2381,121.4443
57,35.0,36.0,26.0,3.8000000000000003,31.2335,121.4565,31.2347,121.4624
39,35.0,44.0,30.0,4.6,31.2376,121.4554,31.2457,121.4485
69,25.0,37.0,46.0,5.2,31.2237,121.4537,31.237,121.475
113,15.0,14.0,34.0,4.800000000000001,31.2163,121.4588,31.2188,121.4437
40,15.0,15.0,27.0,4.0,31.2152,121.455,31.2186,121.4509
40,15.0,6.0,30.0,4.5,31.2132,121.4588,31.2028,121.4617
115,33.0,33.0,26.0,3.5,31.2305,121.4318,31.2322,121.4313
15,33.0,31.0,40.0,5.3,31.231,121.4369,31.2348,121.4123
156,33.0,33.0,26.0,3.9000000000000004,31.2349,121.4303,31.2332,121.4353
32,33.0,43.0,31.0,3.9,31.2395,121.4306,31.247,121.4353
49,33.0,33.0,31.0,4.3,31.2395,121.4306,31.2337,121.4375
105,6.0,7.0,34.0,4.7,31.2079,121.4604,31.2092,121.4779
27,6.0,16.0,30.0,4.3,31.2051,121.4621,31.2121,121.4649
115,6.0,7.0,30.0,4.0,31.2025,121.4695,31.2011,121.4795
71,6.0,16.0,31.0,4.2,31.204,121.4664,31.2134,121.4694
41,31.0,20.0,38.0,4.8,31.2354,121.4196,31.2225,121.4058
40,31.0,20.0,30.0,4.2,31.2304,121.4128,31.2206,121.4079
105,68.0,69.0,31.0,4.3,31.2626,121.4855,31.2665,121.4971
59,68.0,68.0,28.0,3.8000000000000003,31.2656,121.4871,31.2603,121.4861
38,69.0,69.0,22.0,3.3000000000000003,31.2639,121.4922,31.2651,121.4917
43,35.0,25.0,40.0,5.4,31.2399,121.4559,31.2217,121.4531
44,35.0,35.0,25.0,3.5,31.2302,121.453,31.2327,121.4539
45,35.0,23.0,36.0,5.0,31.2317,121.4585,31.2299,121.4397
42,25.0,25.0,26.0,4.0,31.2294,121.4534,31.2243,121.457
43,35.0,25.0,31.0,4.0,31.2334,121.4519,31.2239,121.4564
10,24.0,25.0,32.0,4.2,31.2244,121.4482,31.2268,121.4566
40,58.0,48.0,26.0,3.7,31.2503,121.4823,31.246,121.4874
66,49.0,38.0,37.0,4.7,31.2428,121.4969,31.2326,121.4855
40,58.0,59.0,34.0,5.1000000000000005,31.2571,121.4841,31.25,121.5
40,58.0,48.0,28.0,3.6,31.251,121.4848,31.2498,121.4886
40,36.0,17.0,46.0,5.6000000000000005,31.2311,121.4614,31.2148,121.4798
88,25.0,25.0,24.0,3.8,31.2245,121.4598,31.2258,121.4552
104,61.0,80.0,38.0,5.0,31.265,121.4126,31.2806,121.4081
144,71.0,82.0,33.0,4.9,31.279,121.4146,31.2879,121.4236
55,77.0,77.0,26.0,3.9000000000000004,31.272,121.4726,31.2737,121.479
142,77.0,66.0,34.0,4.7,31.2718,121.4719,31.2617,121.4644
153,77.0,89.0,43.0,5.7,31.2747,121.4778,31.2846,121.4989
30,77.0,77.0,30.0,3.9000000000000004,31.2747,121.4778,31.2783,121.473
58,77.0,77.0,25.0,3.4,31.2735,121.4759,31.2745,121.4728
128,67.0,77.0,28.0,4.1,31.2687,121.4721,31.2735,121.4778
128,77.0,78.0,33.0,4.6000000000000005,31.2769,121.4718,31.2785,121.4853
37,84.0,85.0,34.0,4.6000000000000005,31.2816,121.4414,31.2808,121.4547
37,84.0,76.0,44.0,5.800000000000001,31.2892,121.4427,31.2711,121.4601
37,84.0,76.0,41.0,5.2,31.2846,121.4463,31.2706,121.4621
75,77.0,75.0,42.0,5.3,31.2707,121.4788,31.278,121.4557
137,77.0,87.0,31.0,4.0,31.2721,121.4799,31.2804,121.4766
94,77.0,68.0,31.0,4.4,31.2707,121.4788,31.2617,121.4863
66,77.0,78.0,30.0,4.0,31.2758,121.4751,31.2772,121.4823
29,77.0,58.0,36.0,4.7,31.2707,121.4788,31.2594,121.4859
67,77.0,78.0,40.0,5.0,31.2763,121.4703,31.2741,121.4888
120,35.0,26.0,34.0,4.5,31.2323,121.4515,31.2247,121.4669
112,77.0,67.0,31.0,4.4,31.2707,121.4788,31.2666,121.4725
127,77.0,57.0,37.0,4.6,31.2724,121.4785,31.2576,121.4717
50,77.0,68.0,34.0,4.4,31.2716,121.4736,31.2631,121.4885
77,58.0,48.0,29.0,4.1,31.2503,121.4803,31.2469,121.4881
130,48.0,37.0,38.0,5.0,31.2465,121.4877,31.2371,121.472
134,48.0,58.0,29.0,3.8000000000000003,31.2465,121.4877,31.2506,121.4835
96,58.0,58.0,33.0,4.4,31.2513,121.4844,31.2597,121.4802
37,49.0,58.0,40.0,5.3,31.2428,121.4969,31.2583,121.4875
84,58.0,48.0,30.0,4.4,31.2513,121.4844,31.2433,121.486
20,58.0,48.0,31.0,4.7,31.251,121.4848,31.2411,121.4833
62,58.0,38.0,44.0,5.1,31.2503,121.4803,31.2311,121.488
37,31.0,31.0,25.0,4.0,31.2345,121.4116,31.2318,121.4105
123,31.0,53.0,54.0,6.4,31.2323,121.4107,31.2581,121.4381
75,30.0,31.0,38.0,5.1000000000000005,31.239,121.4026,31.2324,121.4176
74,30.0,31.0,36.0,4.5,31.239,121.4026,31.2377,121.4191
107,31.0,20.0,35.0,4.5,31.2303,121.4199,31.2208,121.4082
37,31.0,22.0,36.0,5.1,31.2335,121.4105,31.2276,121.4282
63,0.0,21.0,40.0,5.3,31.2088,121.4077,31.2298,121.4145
64,0.0,0.0,29.0,3.9000000000000004,31.2062,121.4039,31.2017,121.4051
99,17.0,26.0,34.0,4.4,31.2116,121.4789,31.2225,121.4665
33,27.0,38.0,36.0,4.3,31.225,121.4778,31.2362,121.4837
44,27.0,27.0,28.0,4.2,31.2285,121.4757,31.2233,121.4727
56,27.0,16.0,35.0,4.9,31.2243,121.4731,31.2127,121.4663
33,27.0,28.0,28.0,4.3,31.2226,121.4737,31.2204,121.4801
44,27.0,28.0,31.0,4.0,31.2285,121.4757,31.2288,121.4875
57,17.0,16.0,35.0,4.5,31.2124,121.4773,31.2165,121.4647
71,18.0,18.0,25.0,3.4,31.2134,121.4872,31.2129,121.4844
34,18.0,18.0,28.0,3.6,31.2192,121.4808,31.2167,121.4847
62,33.0,43.0,36.0,5.3,31.23,121.4355,31.2475,121.4365
129,32.0,24.0,38.0,5.5,31.2337,121.4227,31.2269,121.4425
18,33.0,43.0,32.0,4.2,31.23,121.4355,31.2405,121.4373
115,77.0,98.0,46.0,6.1000000000000005,31.2721,121.4799,31.2982,121.4815
95,67.0,98.0,43.0,5.6000000000000005,31.2687,121.4721,31.291,121.4826
50,77.0,88.0,39.0,4.699999999999999,31.2747,121.4778,31.29,121.4837
33,67.0,77.0,40.0,4.6,31.2624,121.4722,31.277,121.4791
79,77.0,87.0,29.0,4.4,31.2758,121.4751,31.2839,121.4782
50,77.0,88.0,37.0,4.7,31.2735,121.4759,31.2878,121.4805
36,77.0,79.0,40.0,5.1,31.2769,121.4718,31.2753,121.4909
116,77.0,98.0,41.0,5.1,31.2724,121.4785,31.2936,121.4866
27,67.0,77.0,36.0,5.199999999999999,31.2624,121.4722,31.2793,121.4723
62,27.0,26.0,31.0,4.4,31.2245,121.4766,31.2254,121.4663
10,17.0,17.0,29.0,3.9000000000000004,31.2138,121.4771,31.2177,121.4719
31,17.0,27.0,34.0,4.800000000000001,31.2124,121.4773,31.2254,121.4747
41,7.0,17.0,34.0,4.800000000000001,31.2042,121.4728,31.2147,121.4776
15,17.0,26.0,34.0,4.4,31.2124,121.4773,31.2229,121.4637
33,17.0,6.0,30.0,4.5,31.2124,121.4773,31.2072,121.4673
114,18.0,18.0,26.0,3.5,31.216,121.4829,31.2173,121.4803
10,17.0,17.0,26.0,4.2,31.2172,121.4782,31.2186,121.4723
39,35.0,35.0,25.0,3.6,31.2302,121.453,31.2307,121.4574
32,45.0,35.0,26.0,4.3,31.2405,121.4541,31.2377,121.4596
59,45.0,54.0,35.0,4.7,31.2457,121.4558,31.2538,121.4408
58,45.0,45.0,22.0,3.7,31.2417,121.456,31.2421,121.4546
46,58.0,67.0,32.0,4.2,31.2585,121.4861,31.2626,121.4751
32,17.0,27.0,38.0,5.0,31.2116,121.4789,31.23,121.4707
47,27.0,38.0,32.0,4.2,31.2298,121.4761,31.2383,121.4847
47,27.0,48.0,38.0,4.7,31.2285,121.4757,31.2415,121.4811
126,71.0,70.0,36.0,4.7,31.2711,121.42,31.2753,121.4027
30,18.0,9.0,34.0,5.0,31.216,121.4829,31.2031,121.4922
35,11.0,10.0,36.0,4.7,31.215,121.4193,31.2123,121.4045
32,0.0,11.0,40.0,5.1,31.2004,121.403,31.2157,121.4178
138,12.0,2.0,27.0,3.9000000000000004,31.2135,121.4231,31.2083,121.4224
149,12.0,0.0,38.0,5.1,31.2135,121.4231,31.2031,121.4058
127,11.0,13.0,36.0,4.4,31.2174,121.4163,31.2185,121.431
68,12.0,22.0,25.0,4.0,31.2187,121.4237,31.2218,121.4228
56,37.0,25.0,40.0,4.8,31.2307,121.4767,31.2271,121.4561
131,56.0,57.0,33.0,4.1,31.2529,121.4646,31.2524,121.4767
45,56.0,45.0,34.0,4.9,31.2514,121.4666,31.2448,121.4513
62,56.0,45.0,38.0,4.800000000000001,31.2513,121.4694,31.2418,121.4566
156,56.0,54.0,46.0,5.9,31.2513,121.4694,31.2555,121.443
131,56.0,67.0,38.0,4.7,31.2543,121.464,31.2667,121.4748
45,56.0,45.0,32.0,4.3,31.2501,121.4679,31.2419,121.4561
58,46.0,56.0,34.0,4.7,31.2432,121.4674,31.2537,121.4642
61,56.0,45.0,33.0,4.5,31.2514,121.4666,31.2434,121.4557
124,56.0,56.0,30.0,4.5,31.2501,121.4679,31.2555,121.4624
36,56.0,66.0,27.0,4.0,31.2571,121.4627,31.2607,121.4624
45,56.0,36.0,42.0,5.3,31.2543,121.464,31.2308,121.4668
155,56.0,55.0,35.0,4.4,31.2501,121.4679,31.2579,121.4581
33,56.0,56.0,24.0,4.1,31.2507,121.4667,31.2533,121.4691
49,31.0,32.0,34.0,4.1,31.236,121.4187,31.2398,121.4285
69,31.0,44.0,45.0,5.800000000000001,31.236,121.4187,31.2443,121.4462
37,31.0,50.0,46.0,5.7,31.2335,121.4105,31.2559,121.4045
116,36.0,25.0,38.0,4.4,31.238,121.4646,31.2288,121.4505
55,36.0,15.0,41.0,5.5,31.2302,121.4612,31.2115,121.451
31,36.0,25.0,26.0,4.1,31.2311,121.4614,31.2293,121.4545
100,36.0,36.0,32.0,4.4,31.2311,121.4614,31.2399,121.4633
33,36.0,36.0,29.0,4.4,31.2311,121.4614,31.236,121.4698
63,84.0,84.0,26.0,3.4,31.2846,121.4463,31.2816,121.4446
154,47.0,47.0,25.0,3.7,31.2475,121.4724,31.2484,121.4758
154,47.0,47.0,24.0,4.0,31.2432,121.4784,31.2463,121.4766
46,11.0,12.0,37.0,5.1,31.211,121.4102,31.2137,121.4284
48,11.0,23.0,39.0,5.5,31.2159,121.416,31.2261,121.4362
34,11.0,10.0,36.0,4.4,31.2139,121.4166,31.2195,121.4012
107,11.0,2.0,40.0,5.1,31.2186,121.4122,31.2029,121.4275
36,11.0,0.0,37.0,5.3,31.2197,121.4108,31.2022,121.4093
117,11.0,20.0,40.0,4.8,31.213,121.4198,31.2249,121.4043
60,11.0,2.0,42.0,5.1,31.2186,121.4122,31.2023,121.427
116,26.0,27.0,28.0,4.2,31.2236,121.4662,31.2261,121.4742
60,15.0,25.0,37.0,4.8999999999999995,31.2108,121.454,31.2267,121.4572
139,15.0,25.0,36.0,4.4,31.2186,121.4593,31.23,121.4508
34,27.0,37.0,28.0,3.4,31.2298,121.4761,31.2337,121.474
32,27.0,37.0,33.0,4.9,31.2267,121.4772,31.237,121.4704
115,27.0,19.0,38.0,5.5,31.224,121.4771,31.2127,121.4957
155,27.0,18.0,32.0,3.8,31.2226,121.4737,31.2186,121.4828
101,17.0,17.0,28.0,4.5,31.2144,121.4709,31.2192,121.4794
42,27.0,6.0,48.0,5.800000000000001,31.224,121.4771,31.2017,121.4626
59,7.0,7.0,29.0,4.0,31.202,121.48,31.2085,121.4751
58,11.0,22.0,35.0,4.9,31.2188,121.4152,31.2209,121.4297
130,12.0,22.0,30.0,4.6,31.22,121.4211,31.2293,121.4251
54,38.0,38.0,29.0,3.8,31.2381,121.4852,31.2302,121.4818
68,11.0,1.0,30.0,3.8,31.215,121.4193,31.2067,121.4157
44,11.0,11.0,26.0,4.1,31.2158,121.4142,31.215,121.4108
58,35.0,22.0,44.0,5.2,31.2383,121.4529,31.2294,121.4266
60,35.0,22.0,49.0,5.8,31.2375,121.4595,31.2243,121.4297
38,25.0,15.0,39.0,4.6,31.2269,121.4582,31.2115,121.4519
88,24.0,35.0,34.0,4.800000000000001,31.2216,121.4493,31.2339,121.4563
115,24.0,23.0,29.0,4.4,31.2211,121.4455,31.2284,121.4395
41,25.0,25.0,30.0,4.3,31.2296,121.4546,31.2224,121.4556
27,25.0,34.0,32.0,4.1,31.2257,121.4505,31.2301,121.4411
104,24.0,25.0,31.0,4.3,31.2248,121.4449,31.2214,121.4534
27,25.0,34.0,34.0,5.0,31.2269,121.4582,31.2383,121.4469
115,24.0,33.0,33.0,4.1,31.2265,121.447,31.234,121.4386
36,89.0,89.0,27.0,4.0,31.2883,121.499,31.2831,121.4964
115,88.0,88.0,28.0,3.5,31.2842,121.4866,31.2869,121.4828
37,88.0,88.0,25.0,3.6,31.2827,121.4884,31.2807,121.4869
40,88.0,89.0,29.0,4.5,31.2827,121.4884,31.2855,121.4973
60,43.0,33.0,32.0,4.5,31.2427,121.4365,31.2301,121.4322
54,43.0,33.0,35.0,4.4,31.2481,121.4355,31.2348,121.4393
40,44.0,34.0,32.0,4.6,31.2444,121.4419,31.234,121.4437
42,44.0,33.0,35.0,4.4,31.241,121.448,31.2333,121.4369
145,43.0,34.0,32.0,4.9,31.2475,121.433,31.2392,121.4447
154,44.0,44.0,22.0,3.7,31.2444,121.4419,31.2426,121.4417
53,44.0,43.0,29.0,3.7,31.2467,121.4406,31.2432,121.4351
149,44.0,45.0,30.0,3.7,31.2444,121.4465,31.2478,121.4516
50,44.0,43.0,28.0,4.4,31.2435,121.4452,31.2445,121.4348
67,44.0,53.0,40.0,5.199999999999999,31.2444,121.4465,31.2571,121.4346
46,44.0,33.0,32.0,4.2,31.2467,121.4406,31.2376,121.4356
118,34.0,33.0,36.0,4.6000000000000005,31.2316,121.4431,31.2397,121.4332
60,33.0,33.0,29.0,4.1,31.23,121.4355,31.2341,121.4384
43,46.0,37.0,33.0,4.9,31.2431,121.462,31.2358,121.4742
132,56.0,55.0,32.0,4.0,31.2513,121.4694,31.2576,121.4595
117,56.0,56.0,27.0,4.2,31.2514,121.4666,31.2501,121.4605
73,56.0,55.0,37.0,4.6000000000000005,31.2507,121.4667,31.2586,121.4515
116,56.0,45.0,37.0,5.1,31.2571,121.4627,31.2428,121.4518
96,24.0,34.0,34.0,4.2,31.2254,121.4403,31.2359,121.4428
5,24.0,24.0,25.0,3.4,31.2278,121.4411,31.228,121.445
67,24.0,12.0,42.0,5.800000000000001,31.2291,121.4439,31.2129,121.4243
95,24.0,34.0,26.0,3.9000000000000004,31.2259,121.45,31.2312,121.4457
149,24.0,23.0,30.0,4.4,31.2248,121.4449,31.2226,121.4333
108,24.0,14.0,36.0,4.3,31.2221,121.4402,31.2132,121.4498
7,24.0,25.0,31.0,4.7,31.2246,121.4457,31.2278,121.4576
32,13.0,31.0,50.0,6.6,31.2102,121.4391,31.2338,121.4112
58,24.0,24.0,28.0,4.1,31.2266,121.4427,31.2205,121.4434
115,24.0,24.0,22.0,3.9000000000000004,31.2211,121.4455,31.2219,121.4473
10,24.0,12.0,42.0,5.1,31.2296,121.4403,31.2165,121.4253
52,14.0,25.0,34.0,4.1,31.2153,121.4446,31.2233,121.4524
15,13.0,33.0,50.0,6.199999999999999,31.2112,121.4321,31.2394,121.439
60,18.0,8.0,34.0,4.800000000000001,31.2192,121.4808,31.2046,121.4857
29,18.0,27.0,32.0,4.6000000000000005,31.2173,121.4813,31.2282,121.478
117,18.0,19.0,29.0,3.9000000000000004,31.2153,121.4892,31.2175,121.4948
50,18.0,9.0,34.0,5.0,31.2173,121.4813,31.206,121.4918
122,18.0,9.0,32.0,4.5,31.2137,121.4818,31.2069,121.4945
116,18.0,9.0,39.0,5.0,31.2143,121.4802,31.209,121.499
122,18.0,9.0,35.0,4.5,31.2143,121.4802,31.2076,121.4961
93,24.0,25.0,33.0,4.4,31.2234,121.4445,31.2271,121.4581
36,24.0,4.0,38.0,5.199999999999999,31.2214,121.4437,31.2056,121.4428
50,24.0,23.0,37.0,4.5,31.2247,121.4484,31.2227,121.4317
114,24.0,24.0,29.0,4.0,31.2247,121.4484,31.2245,121.4424
93,24.0,36.0,45.0,5.2,31.221,121.4415,31.2331,121.4649
49,24.0,44.0,34.0,4.6000000000000005,31.2291,121.4439,31.2435,121.4421
35,24.0,14.0,32.0,4.5,31.2203,121.4462,31.2124,121.4436
119,24.0,24.0,28.0,3.6,31.2203,121.4462,31.2252,121.448
64,24.0,14.0,32.0,4.2,31.2263,121.4456,31.2169,121.4495
34,18.0,8.0,38.0,5.3,31.2194,121.4891,31.2002,121.4888
35,18.0,18.0,26.0,3.9000000000000004,31.2137,121.4818,31.2141,121.4801
108,7.0,26.0,49.0,5.8999999999999995,31.2025,121.4797,31.2266,121.4632
108,7.0,7.0,27.0,4.1,31.202,121.48,31.2022,121.4751
130,22.0,31.0,33.0,4.4,31.229,121.4257,31.2381,121.4195
39,12.0,2.0,34.0,4.3,31.2131,121.4294,31.202,121.4279
99,12.0,11.0,36.0,4.699999999999999,31.2117,121.4299,31.2194,121.4134
23,12.0,33.0,43.0,5.2,31.2177,121.4251,31.2375,121.4302
31,13.0,2.0,36.0,4.4,31.2133,121.4319,31.2061,121.4202
137,12.0,13.0,31.0,3.9,31.2178,121.425,31.214,121.4322
107,45.0,46.0,27.0,3.6,31.2495,121.4592,31.2452,121.4626
32,45.0,45.0,26.0,4.2,31.2475,121.4562,31.2415,121.4578
33,45.0,45.0,32.0,4.7,31.2405,121.4541,31.25,121.4541
33,45.0,45.0,24.0,3.9,31.2427,121.4573,31.2441,121.4547
36,45.0,45.0,30.0,3.9,31.2433,121.4554,31.2495,121.4502
39,46.0,46.0,25.0,3.6,31.2431,121.462,31.241,121.4651
16,35.0,14.0,36.0,5.1000000000000005,31.2309,121.459,31.2198,121.4485
116,35.0,36.0,30.0,4.4,31.2378,121.4568,31.2309,121.462
54,36.0,27.0,36.0,4.800000000000001,31.2311,121.4614,31.2226,121.472
53,36.0,26.0,27.0,3.6,31.2311,121.4614,31.2267,121.4637
135,35.0,45.0,41.0,5.2,31.2317,121.4585,31.2497,121.4537
90,68.0,58.0,38.0,4.4,31.2668,121.489,31.2531,121.4821
96,58.0,58.0,28.0,4.0,31.26,121.486,31.2536,121.4846
43,68.0,57.0,36.0,4.9,31.2644,121.4848,31.2557,121.4752
53,68.0,77.0,34.0,4.7,31.2626,121.4855,31.2733,121.475
94,56.0,55.0,33.0,4.3,31.2516,121.4647,31.2586,121.4572
29,56.0,56.0,30.0,3.6,31.2514,121.4666,31.2539,121.4603
151,56.0,55.0,27.0,3.6,31.2516,121.4647,31.2513,121.4582
148,56.0,56.0,22.0,3.7,31.2501,121.4679,31.2503,121.4674
117,44.0,43.0,38.0,4.5,31.2448,121.4493,31.2476,121.4326
48,44.0,54.0,35.0,4.9,31.2408,121.4495,31.2536,121.4426
35,43.0,62.0,44.0,5.3,31.244,121.432,31.265,121.4297
2,33.0,45.0,44.0,5.3,31.2388,121.4312,31.2409,121.4572
141,44.0,52.0,36.0,5.1000000000000005,31.2467,121.4406,31.2513,121.424
116,44.0,43.0,34.0,4.2,31.2408,121.4495,31.2415,121.4354
119,44.0,42.0,46.0,5.800000000000001,31.2448,121.4493,31.2452,121.4214
131,43.0,46.0,48.0,5.6000000000000005,31.2466,121.43,31.2426,121.4602
132,43.0,45.0,34.0,4.4,31.2448,121.434,31.2432,121.4511
37,79.0,99.0,41.0,5.1,31.2716,121.4942,31.2901,121.4982
111,14.0,15.0,28.0,3.7,31.2137,121.447,31.2173,121.45
112,14.0,15.0,36.0,4.6000000000000005,31.2112,121.4448,31.2174,121.4573
86,14.0,4.0,34.0,4.1,31.2164,121.4483,31.2057,121.4475
28,25.0,25.0,30.0,4.0,31.2253,121.4583,31.2267,121.4521
124,25.0,16.0,40.0,4.8,31.2255,121.4508,31.2127,121.467
108,25.0,26.0,30.0,4.7,31.2222,121.4568,31.2273,121.4664
147,25.0,34.0,38.0,4.8,31.2205,121.4529,31.2386,121.4457
120,35.0,36.0,36.0,4.6000000000000005,31.2397,121.4545,31.2333,121.4667
158,25.0,45.0,36.0,5.0,31.2296,121.4546,31.2458,121.4562
126,25.0,26.0,22.0,3.2,31.2293,121.4595,31.2288,121.4609
137,26.0,23.0,49.0,6.1000000000000005,31.2259,121.4688,31.2287,121.4332
34,25.0,24.0,34.0,4.5,31.2254,121.4586,31.2297,121.4479
94,35.0,37.0,46.0,5.6000000000000005,31.2302,121.453,31.2343,121.4791
126,11.0,11.0,31.0,3.8,31.2141,121.4105,31.2182,121.4175
91,11.0,0.0,38.0,4.9,31.2146,121.4112,31.2005,121.4096
34,11.0,0.0,37.0,4.7,31.2186,121.4139,31.2081,121.4002
45,11.0,12.0,34.0,5.1000000000000005,31.2187,121.4147,31.2109,121.4288
139,11.0,0.0,38.0,5.0,31.2102,121.4198,31.2042,121.4032
148,11.0,10.0,30.0,4.4,31.213,121.4198,31.2143,121.4098
160,11.0,1.0,29.0,3.6,31.2124,121.4159,31.2064,121.4172
44,11.0,12.0,33.0,4.5,31.2162,121.419,31.2101,121.4288
45,6.0,5.0,27.0,4.1,31.2076,121.4654,31.2037,121.4595
50,6.0,6.0,28.0,3.9,31.204,121.4664,31.2079,121.4686
38,6.0,17.0,40.0,4.8,31.2051,121.4621,31.2169,121.4748
39,6.0,17.0,38.0,4.800000000000001,31.2079,121.4604,31.2142,121.4756
113,21.0,2.0,43.0,5.4,31.2209,121.4134,31.2003,121.4269
109,12.0,12.0,30.0,3.9000000000000004,31.2117,121.4299,31.2125,121.4224
36,2.0,2.0,24.0,4.1,31.2041,121.425,31.2069,121.4242
120,12.0,12.0,27.0,3.8000000000000003,31.2187,121.4237,31.2136,121.4219
39,12.0,0.0,43.0,5.2,31.2131,121.4294,31.2029,121.4084
52,11.0,12.0,36.0,4.800000000000001,31.2139,121.4137,31.2132,121.4295
105,62.0,63.0,32.0,4.4,31.264,121.4242,31.2611,121.4389
17,18.0,17.0,25.0,3.9,31.2111,121.48,31.2136,121.4771
29,18.0,18.0,26.0,3.4000000000000004,31.2153,121.4892,31.2172,121.4885
57,18.0,18.0,24.0,3.9,31.2137,121.4818,31.2103,121.4827
119,18.0,9.0,26.0,3.8000000000000003,31.2153,121.4892,31.2092,121.4909
53,75.0,85.0,38.0,5.5,31.2713,121.4523,31.2886,121.4584
126,75.0,55.0,49.0,6.1,31.279,121.4546,31.252,121.4531
145,75.0,75.0,22.0,3.4000000000000004,31.2755,121.4578,31.2752,121.4579
27,75.0,42.0,57.0,6.800000000000001,31.2716,121.4597,31.2433,121.43
126,75.0,74.0,29.0,4.1,31.2704,121.4515,31.2752,121.4448
10,75.0,63.0,43.0,5.7,31.2713,121.4532,31.2604,121.4316
126,75.0,74.0,34.0,4.9,31.2795,121.4575,31.2779,121.4423
126,75.0,65.0,38.0,4.6,31.2799,121.4537,31.2635,121.4577
51,75.0,74.0,36.0,4.6000000000000005,31.275,121.4573,31.2731,121.4436
102,75.0,84.0,33.0,4.7,31.2795,121.4575,31.2811,121.4453
10,75.0,63.0,38.0,5.0,31.2747,121.4527,31.2633,121.4352
138,75.0,76.0,36.0,4.2,31.279,121.4546,31.277,121.4691
102,75.0,84.0,35.0,4.7,31.2751,121.4579,31.287,121.4477
104,75.0,84.0,33.0,4.6,31.2781,121.4502,31.2805,121.44
126,75.0,65.0,32.0,4.2,31.2795,121.4575,31.2678,121.457
90,75.0,73.0,37.0,5.0,31.2781,121.4502,31.2742,121.4303
138,75.0,76.0,33.0,4.7,31.2792,121.4556,31.2733,121.4675
51,75.0,74.0,32.0,4.3,31.2795,121.4575,31.2789,121.449
102,75.0,84.0,38.0,5.2,31.2702,121.4591,31.2805,121.4417
145,75.0,86.0,39.0,5.3,31.2704,121.4521,31.2847,121.467
51,75.0,75.0,27.0,4.0,31.2737,121.4593,31.2771,121.4541
