time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
133,75.0,76.0,32.0,4.6000000000000005,31.2701,121.452,31.2719,121.4669
146,75.0,43.0,56.0,7.3,31.2788,121.4563,31.2423,121.4392
12,75.0,75.0,24.0,3.8000000000000003,31.2788,121.4563,31.2799,121.4568
92,75.0,73.0,41.0,5.2,31.2793,121.4593,31.2768,121.4364
92,75.0,73.0,35.0,4.6000000000000005,31.2781,121.4502,31.2732,121.4355
36,75.0,56.0,46.0,5.5,31.279,121.4546,31.2573,121.4685
54,75.0,51.0,56.0,7.1000000000000005,31.2704,121.4521,31.2541,121.4138
12,75.0,74.0,32.0,4.4,31.2704,121.4515,31.2769,121.4475
36,75.0,55.0,37.0,4.699999999999999,31.2755,121.4578,31.2577,121.4589
106,75.0,44.0,50.0,6.3,31.2778,121.4518,31.2455,121.4409
123,75.0,76.0,32.0,4.3,31.2713,121.4532,31.2731,121.4623
105,75.0,52.0,49.0,6.1,31.2719,121.4509,31.2583,121.4217
92,75.0,73.0,34.0,5.0,31.2719,121.4509,31.2766,121.4346
22,75.0,65.0,32.0,4.1,31.2709,121.4555,31.2626,121.4523
22,75.0,64.0,39.0,5.4,31.2751,121.4579,31.2609,121.4437
54,75.0,40.0,72.0,8.799999999999999,31.2788,121.4563,31.2482,121.4
78,75.0,65.0,40.0,4.8,31.2781,121.4502,31.2634,121.4589
133,75.0,87.0,39.0,5.199999999999999,31.2778,121.4566,31.2801,121.4761
145,75.0,54.0,42.0,5.4,31.2719,121.4509,31.2506,121.4446
54,75.0,50.0,62.0,7.300000000000001,31.2719,121.4509,31.2541,121.4072
106,25.0,45.0,39.0,5.4,31.2255,121.4508,31.2436,121.4501
118,35.0,35.0,26.0,3.2,31.2356,121.4518,31.2368,121.4508
39,35.0,25.0,40.0,4.6,31.24,121.4575,31.2241,121.4529
39,35.0,25.0,34.0,4.7,31.2383,121.4529,31.2237,121.4512
97,26.0,35.0,36.0,4.6000000000000005,31.2277,121.4674,31.24,121.4578
38,35.0,25.0,34.0,4.800000000000001,31.2344,121.4596,31.2235,121.4548
139,35.0,23.0,47.0,5.8,31.2375,121.4595,31.2223,121.4307
66,25.0,25.0,33.0,4.5,31.2284,121.4592,31.221,121.4506
37,35.0,25.0,35.0,4.7,31.2343,121.4579,31.2218,121.4574
38,35.0,35.0,28.0,4.2,31.2334,121.4519,31.2382,121.4512
37,35.0,25.0,36.0,4.3,31.2378,121.4568,31.2247,121.4535
132,35.0,44.0,35.0,4.4,31.2343,121.4579,31.2409,121.4443
129,35.0,35.0,28.0,3.4,31.2383,121.4529,31.2354,121.4539
40,36.0,25.0,37.0,4.8,31.238,121.4646,31.221,121.4585
65,84.0,74.0,41.0,4.8,31.2892,121.4427,31.2714,121.45
35,74.0,64.0,32.0,4.5,31.2785,121.4419,31.2669,121.4479
64,74.0,73.0,31.0,4.0,31.2703,121.4411,31.275,121.4306
127,84.0,82.0,40.0,5.2,31.2892,121.4427,31.2844,121.4219
41,77.0,87.0,39.0,4.8,31.2724,121.4785,31.2885,121.4746
139,24.0,34.0,36.0,4.800000000000001,31.2221,121.4402,31.2332,121.4495
165,25.0,14.0,30.0,4.0,31.22,121.4515,31.2121,121.4468
13,25.0,25.0,32.0,4.3,31.2284,121.4592,31.2254,121.45
42,35.0,24.0,44.0,5.5,31.2375,121.4595,31.2237,121.4404
30,24.0,25.0,30.0,4.2,31.2248,121.4449,31.2276,121.4511
42,24.0,14.0,35.0,4.800000000000001,31.2296,121.4403,31.2165,121.4499
146,24.0,34.0,35.0,4.3,31.2265,121.447,31.2376,121.4422
152,24.0,33.0,38.0,4.6000000000000005,31.2235,121.4481,31.234,121.4359
110,24.0,24.0,31.0,4.0,31.2297,121.4415,31.2212,121.445
52,24.0,35.0,36.0,4.8999999999999995,31.2211,121.4432,31.232,121.4584
74,25.0,25.0,28.0,3.5,31.2283,121.4558,31.2249,121.4544
132,24.0,14.0,34.0,4.800000000000001,31.2278,121.4445,31.2159,121.4481
158,34.0,45.0,33.0,4.0,31.236,121.4469,31.2433,121.4553
19,25.0,24.0,33.0,4.4,31.2237,121.4537,31.229,121.4436
53,25.0,43.0,42.0,5.2,31.2293,121.4595,31.244,121.4386
38,38.0,29.0,35.0,4.2,31.2358,121.4878,31.2279,121.4975
37,38.0,29.0,38.0,5.199999999999999,31.2381,121.4852,31.2272,121.4989
64,69.0,79.0,38.0,5.0,31.2639,121.4922,31.2784,121.4971
91,45.0,45.0,26.0,4.1,31.2431,121.4578,31.2478,121.457
36,45.0,45.0,26.0,3.8000000000000003,31.2468,121.4578,31.245,121.4576
40,16.0,26.0,30.0,4.0,31.2163,121.4699,31.2244,121.4617
43,15.0,16.0,30.0,4.2,31.2146,121.4536,31.2129,121.4622
152,15.0,15.0,24.0,3.4000000000000004,31.2152,121.455,31.2134,121.4551
42,16.0,26.0,29.0,3.8,31.2177,121.4611,31.2233,121.4671
37,25.0,16.0,33.0,4.3,31.2218,121.4565,31.2121,121.4662
43,15.0,26.0,38.0,4.6,31.211,121.4567,31.2266,121.4606
78,16.0,7.0,33.0,4.4,31.2146,121.4618,31.2079,121.4724
42,11.0,20.0,34.0,4.6000000000000005,31.2124,121.4159,31.223,121.4072
5,10.0,11.0,28.0,3.7,31.216,121.4086,31.2135,121.41
4,10.0,13.0,45.0,5.6000000000000005,31.216,121.4086,31.2116,121.4352
33,0.0,11.0,39.0,5.0,31.2004,121.403,31.2186,121.4125
137,71.0,70.0,24.0,3.4,31.2703,121.4101,31.2728,121.4087
51,57.0,48.0,45.0,5.800000000000001,31.2581,121.4703,31.2417,121.4893
42,57.0,67.0,31.0,4.3,31.2553,121.4754,31.2647,121.4746
51,57.0,48.0,40.0,4.8,31.2563,121.4716,31.2418,121.4803
36,57.0,49.0,47.0,5.6,31.2581,121.4703,31.2416,121.4956
50,57.0,59.0,41.0,5.3,31.2515,121.4771,31.2579,121.4991
33,57.0,56.0,31.0,4.2,31.2539,121.4757,31.2552,121.4648
121,57.0,66.0,42.0,5.1,31.2555,121.4761,31.2695,121.4604
35,57.0,48.0,40.0,4.699999999999999,31.2563,121.4716,31.2422,121.4844
39,36.0,36.0,32.0,4.0,31.2302,121.4612,31.237,121.4626
41,36.0,24.0,45.0,5.5,31.2364,121.469,31.2254,121.4438
75,35.0,25.0,33.0,4.3,31.2343,121.4579,31.2211,121.4583
71,25.0,35.0,33.0,4.9,31.2261,121.4596,31.2378,121.4551
114,25.0,37.0,34.0,4.9,31.2245,121.4593,31.234,121.4732
38,36.0,36.0,27.0,3.7,31.2364,121.4628,31.2308,121.4641
65,35.0,36.0,34.0,4.1,31.2323,121.4515,31.232,121.4638
125,17.0,7.0,32.0,4.800000000000001,31.2138,121.4771,31.2021,121.4745
57,7.0,15.0,37.0,5.3,31.2042,121.4728,31.2108,121.4543
125,17.0,7.0,36.0,5.3,31.2172,121.4782,31.2002,121.4733
57,7.0,15.0,46.0,5.6,31.2025,121.4797,31.2192,121.4535
57,7.0,15.0,42.0,5.2,31.2008,121.4797,31.2128,121.4585
136,36.0,26.0,31.0,3.9,31.2364,121.4628,31.2288,121.464
123,25.0,35.0,34.0,4.6000000000000005,31.222,121.4577,31.2327,121.452
37,25.0,36.0,40.0,5.1,31.2218,121.4565,31.2397,121.461
102,26.0,34.0,42.0,5.9,31.2248,121.4674,31.2348,121.441
129,36.0,45.0,32.0,4.0,31.2302,121.4612,31.2409,121.4575
42,36.0,26.0,28.0,4.1,31.2311,121.4614,31.2282,121.4683
155,35.0,24.0,30.0,4.1,31.2323,121.4515,31.2247,121.4498
53,26.0,33.0,45.0,5.4,31.2236,121.4662,31.2365,121.4395
37,25.0,36.0,27.0,4.2,31.2293,121.4595,31.2314,121.4646
48,26.0,34.0,40.0,5.199999999999999,31.2277,121.4674,31.2337,121.4493
42,36.0,36.0,26.0,3.7,31.2364,121.469,31.24,121.4698
48,26.0,25.0,31.0,4.2,31.2248,121.4674,31.2215,121.4558
70,21.0,31.0,34.0,4.7,31.2209,121.4134,31.2307,121.4176
17,10.0,13.0,50.0,5.699999999999999,31.2112,121.4006,31.2157,121.4333
30,25.0,15.0,34.0,4.5,31.2257,121.4503,31.2112,121.4566
125,25.0,27.0,37.0,5.3,31.22,121.4515,31.2274,121.4703
39,25.0,25.0,29.0,4.4,31.22,121.4515,31.2268,121.4511
163,15.0,15.0,27.0,3.4,31.2132,121.4588,31.2124,121.4542
41,26.0,35.0,32.0,4.6,31.2259,121.4688,31.2309,121.4596
31,25.0,24.0,31.0,4.4,31.228,121.4563,31.2289,121.4457
91,15.0,6.0,35.0,4.9,31.2108,121.454,31.207,121.4685
30,25.0,24.0,32.0,4.6,31.2257,121.4505,31.2207,121.4401
102,10.0,11.0,26.0,3.4,31.216,121.4086,31.2131,121.4113
70,23.0,23.0,26.0,3.6,31.2256,121.438,31.229,121.4348
121,33.0,43.0,34.0,4.6000000000000005,31.2349,121.4303,31.2457,121.4387
149,33.0,33.0,23.0,3.9000000000000004,31.23,121.4355,31.2307,121.4365
126,24.0,14.0,29.0,4.5,31.2213,121.4438,31.2137,121.4487
51,24.0,25.0,26.0,3.9,31.2267,121.4488,31.2259,121.453
114,24.0,14.0,38.0,5.0,31.2262,121.4419,31.2119,121.447
50,22.0,23.0,30.0,4.0,31.2216,121.4241,31.2255,121.4348
39,22.0,13.0,42.0,5.1,31.229,121.4257,31.2136,121.4381
39,22.0,13.0,36.0,5.0,31.2223,121.4209,31.2139,121.4372
74,22.0,15.0,48.0,5.7,31.229,121.4257,31.218,121.4543
39,22.0,13.0,32.0,4.2,31.228,121.4253,31.2194,121.4339
45,11.0,11.0,24.0,3.8,31.2139,121.4166,31.2112,121.4151
71,11.0,11.0,30.0,4.6,31.2187,121.4147,31.2101,121.4113
92,11.0,22.0,40.0,4.8,31.2146,121.4112,31.2267,121.425
88,11.0,11.0,23.0,3.6,31.2139,121.4137,31.213,121.4125
117,11.0,30.0,43.0,5.2,31.2197,121.4108,31.2394,121.4044
78,21.0,14.0,49.0,6.3,31.2209,121.4134,31.2181,121.4459
71,11.0,11.0,27.0,3.8,31.2155,121.4195,31.2133,121.4172
117,11.0,30.0,46.0,5.9,31.2138,121.42,31.2341,121.4014
138,21.0,21.0,29.0,4.3,31.2211,121.4191,31.2265,121.4174
78,11.0,13.0,34.0,4.800000000000001,31.2162,121.419,31.2133,121.4344
34,21.0,12.0,33.0,4.5,31.2209,121.4134,31.2184,121.4262
139,11.0,21.0,36.0,4.6000000000000005,31.2141,121.4105,31.2255,121.4168
35,21.0,12.0,34.0,4.3,31.2211,121.4191,31.2185,121.4295
128,11.0,21.0,29.0,3.6,31.2186,121.4139,31.2205,121.4189
97,37.0,27.0,34.0,4.6000000000000005,31.2373,121.4751,31.2259,121.4766
114,27.0,38.0,30.0,4.7,31.2245,121.4766,31.2321,121.4844
27,27.0,37.0,29.0,4.5,31.2243,121.4731,31.2332,121.4723
144,58.0,59.0,34.0,4.7,31.252,121.486,31.2599,121.496
40,48.0,48.0,26.0,3.7,31.2425,121.4824,31.2432,121.4863
127,58.0,59.0,30.0,4.2,31.252,121.486,31.2501,121.4983
71,58.0,67.0,34.0,4.7,31.251,121.4848,31.2644,121.4795
153,58.0,69.0,38.0,5.1000000000000005,31.2503,121.4823,31.2604,121.4934
31,58.0,48.0,37.0,5.0,31.258,121.4878,31.2412,121.4817
79,58.0,58.0,30.0,4.2,31.2503,121.4803,31.2535,121.4845
139,84.0,86.0,42.0,5.4,31.282,121.4407,31.2881,121.4653
124,93.0,93.0,26.0,3.6,31.2949,121.4341,31.2962,121.4335
38,84.0,95.0,36.0,5.199999999999999,31.282,121.4407,31.2906,121.4571
124,93.0,94.0,32.0,4.6,31.2949,121.4341,31.2903,121.4453
152,77.0,78.0,33.0,4.3,31.276,121.4724,31.2702,121.4828
60,67.0,69.0,36.0,4.699999999999999,31.262,121.475,31.2604,121.4957
62,77.0,69.0,41.0,5.1,31.2724,121.4785,31.2682,121.4991
36,26.0,15.0,35.0,4.4,31.2248,121.4674,31.2157,121.4582
49,16.0,27.0,39.0,5.3,31.212,121.4646,31.2297,121.4745
36,15.0,15.0,31.0,3.9,31.2186,121.4593,31.2147,121.4516
47,16.0,36.0,41.0,5.2,31.2177,121.4611,31.2388,121.4659
35,26.0,15.0,39.0,5.1,31.2248,121.4674,31.2103,121.4592
38,25.0,15.0,34.0,4.9,31.222,121.4577,31.2116,121.4502
39,25.0,15.0,31.0,3.9,31.2245,121.4598,31.2161,121.4581
36,77.0,67.0,34.0,4.7,31.2787,121.4727,31.2637,121.4734
115,77.0,88.0,38.0,5.0,31.2716,121.4736,31.2843,121.4859
48,77.0,58.0,46.0,5.4,31.2779,121.4787,31.2527,121.4842
129,77.0,78.0,32.0,4.7,31.2787,121.4727,31.2753,121.4857
128,77.0,78.0,32.0,4.0,31.2787,121.4727,31.2741,121.4837
48,77.0,58.0,42.0,5.5,31.2763,121.4703,31.2585,121.4865
153,31.0,51.0,40.0,4.8,31.2354,121.4196,31.2548,121.4162
50,58.0,57.0,34.0,4.3,31.258,121.4878,31.2574,121.4767
151,58.0,69.0,34.0,4.4,31.26,121.486,31.2666,121.4954
27,58.0,59.0,27.0,3.8000000000000003,31.258,121.4878,31.26,121.4933
38,48.0,46.0,39.0,5.2,31.2425,121.4824,31.2442,121.4611
49,48.0,57.0,32.0,4.9,31.2459,121.4837,31.2574,121.4796
124,48.0,59.0,38.0,4.699999999999999,31.2425,121.4824,31.2569,121.4946
96,58.0,58.0,26.0,3.9000000000000004,31.2545,121.4855,31.2566,121.4856
38,48.0,36.0,38.0,5.4,31.2465,121.4877,31.2377,121.4673
32,99.0,98.0,31.0,4.4,31.2929,121.4992,31.2911,121.4869
37,99.0,88.0,36.0,4.8999999999999995,31.2929,121.4992,31.2833,121.4819
48,99.0,99.0,28.0,3.9000000000000004,31.2929,121.4992,31.2921,121.4928
45,24.0,35.0,31.0,4.7,31.2278,121.4445,31.2365,121.4513
46,24.0,35.0,37.0,4.4,31.2204,121.4481,31.2342,121.4543
143,90.0,90.0,27.0,4.0,31.2987,121.4007,31.2933,121.4027
60,90.0,90.0,26.0,3.6,31.293,121.4038,31.2927,121.4055
137,90.0,90.0,23.0,3.2,31.2935,121.4029,31.2925,121.4031
159,90.0,92.0,46.0,5.2,31.2987,121.4007,31.2994,121.4288
59,18.0,9.0,38.0,5.1000000000000005,31.2192,121.4808,31.2068,121.4905
93,18.0,9.0,42.0,5.1,31.2173,121.4813,31.2027,121.4991
40,19.0,8.0,32.0,4.9,31.2144,121.4969,31.2052,121.4889
93,18.0,9.0,30.0,4.1,31.2153,121.4892,31.2088,121.4931
23,8.0,7.0,29.0,3.8,31.2063,121.4817,31.2061,121.4714
4,18.0,18.0,29.0,3.7,31.2137,121.4818,31.2197,121.4829
118,18.0,18.0,28.0,3.6,31.2129,121.4862,31.2146,121.482
36,18.0,19.0,29.0,4.0,31.2153,121.4892,31.2182,121.4969
40,71.0,61.0,38.0,5.0,31.2759,121.412,31.2602,121.4125
81,71.0,60.0,32.0,4.2,31.2759,121.412,31.267,121.4032
45,61.0,60.0,38.0,4.6,31.2635,121.4193,31.2675,121.4007
8,71.0,61.0,35.0,4.9,31.2759,121.412,31.2632,121.4122
36,71.0,60.0,32.0,4.800000000000001,31.2718,121.4164,31.2617,121.407
41,45.0,45.0,25.0,4.0,31.2474,121.4578,31.2499,121.4564
128,45.0,45.0,26.0,4.0,31.2431,121.4578,31.2416,121.4551
113,45.0,45.0,26.0,3.9000000000000004,31.2435,121.4538,31.2449,121.4545
127,45.0,45.0,31.0,4.3,31.2404,121.4583,31.2498,121.4513
30,1.0,13.0,38.0,5.0,31.209,121.4158,31.2103,121.4391
40,2.0,13.0,37.0,4.5,31.2036,121.4276,31.2184,121.4308
39,2.0,12.0,41.0,5.3,31.2003,121.42,31.2179,121.4292
38,2.0,13.0,34.0,4.800000000000001,31.2009,121.4216,31.2142,121.4312
153,38.0,28.0,34.0,4.2,31.2381,121.4852,31.2265,121.4856
156,38.0,38.0,26.0,4.2,31.2358,121.4878,31.2301,121.4868
115,38.0,39.0,29.0,3.9,31.2358,121.4878,31.2308,121.4964
65,38.0,37.0,32.0,3.9,31.2381,121.4852,31.2327,121.4769
125,22.0,23.0,28.0,3.6,31.2237,121.4242,31.2271,121.4303
30,22.0,33.0,36.0,4.2,31.2267,121.4236,31.2333,121.4365
125,22.0,24.0,39.0,4.8,31.229,121.4257,31.2279,121.4492
124,22.0,24.0,41.0,5.6,31.228,121.4253,31.2214,121.4484
55,22.0,33.0,35.0,4.5,31.2267,121.4236,31.2344,121.4396
124,22.0,24.0,38.0,5.2,31.229,121.4257,31.2298,121.4489
126,71.0,61.0,29.0,4.4,31.2711,121.42,31.2657,121.4121
64,71.0,81.0,22.0,3.2,31.279,121.4146,31.2809,121.416
46,0.0,0.0,29.0,3.6,31.2088,121.4077,31.2032,121.4042
36,13.0,13.0,25.0,4.0,31.2106,121.4369,31.2112,121.4399
23,75.0,42.0,50.0,6.5,31.2713,121.4532,31.2478,121.4286
112,75.0,50.0,66.0,8.1,31.2778,121.4566,31.2517,121.4098
138,75.0,75.0,30.0,3.7,31.2719,121.4509,31.277,121.4525
66,75.0,75.0,26.0,4.2,31.2701,121.4523,31.275,121.4537
23,75.0,50.0,65.0,7.2,31.2713,121.4523,31.2507,121.4031
138,75.0,76.0,30.0,4.4,31.272,121.4514,31.2716,121.4641
112,75.0,50.0,62.0,7.800000000000001,31.2751,121.4579,31.2563,121.4081
1,75.0,54.0,47.0,5.9,31.2795,121.4575,31.2556,121.4491
112,75.0,40.0,70.0,8.4,31.2779,121.4547,31.2438,121.4063
89,75.0,84.0,38.0,5.3,31.2755,121.4578,31.2894,121.4472
93,75.0,84.0,34.0,4.7,31.2799,121.4582,31.287,121.4429
1,75.0,54.0,47.0,5.8999999999999995,31.2779,121.4523,31.2502,121.4449
89,75.0,84.0,31.0,4.4,31.2798,121.4554,31.2824,121.4442
48,75.0,55.0,42.0,5.7,31.2713,121.4532,31.2511,121.4561
93,75.0,75.0,30.0,4.2,31.2792,121.4556,31.2725,121.4538
66,75.0,76.0,30.0,4.5,31.279,121.4546,31.2798,121.4641
138,75.0,87.0,47.0,5.9,31.2706,121.4532,31.2898,121.4738
138,75.0,76.0,34.0,4.9,31.2787,121.4552,31.2789,121.4692
1,75.0,54.0,42.0,5.2,31.2751,121.4579,31.2567,121.4443
93,75.0,75.0,23.0,3.9000000000000004,31.2754,121.4501,31.2751,121.4526
66,75.0,76.0,24.0,4.1,31.2736,121.459,31.2716,121.4611
89,75.0,85.0,39.0,5.0,31.2701,121.4523,31.2873,121.4584
138,75.0,75.0,27.0,3.8,31.2728,121.4597,31.2729,121.4557
37,11.0,12.0,35.0,4.3,31.2109,121.412,31.215,121.427
36,21.0,24.0,50.0,6.0,31.2209,121.4134,31.2256,121.446
50,11.0,21.0,31.0,4.5,31.2158,121.4142,31.2265,121.4147
66,11.0,33.0,51.0,6.1000000000000005,31.21,121.4144,31.2369,121.4318
125,11.0,42.0,48.0,6.199999999999999,31.2154,121.4175,31.2437,121.4222
49,2.0,2.0,26.0,3.7,31.2041,121.425,31.2018,121.4272
43,0.0,0.0,26.0,4.1,31.2004,121.403,31.2016,121.4098
37,0.0,0.0,30.0,4.2,31.2023,121.4008,31.2094,121.4038
139,0.0,0.0,25.0,3.5,31.2023,121.4008,31.2017,121.4047
44,0.0,0.0,24.0,3.8000000000000003,31.2062,121.4039,31.2046,121.4046
129,0.0,0.0,25.0,3.5,31.2093,121.4064,31.2084,121.4087
44,0.0,0.0,22.0,3.7,31.2038,121.4068,31.2048,121.4072
92,77.0,76.0,29.0,3.8000000000000003,31.2709,121.4737,31.2741,121.4668
103,77.0,99.0,42.0,5.6,31.2778,121.4774,31.2952,121.4933
132,77.0,46.0,52.0,6.7,31.2707,121.4788,31.2421,121.4607
102,77.0,99.0,49.0,6.3,31.2787,121.4727,31.2977,121.4975
31,77.0,67.0,36.0,5.3,31.2763,121.4703,31.2605,121.476
39,68.0,77.0,36.0,4.7,31.2653,121.4889,31.2718,121.4756
76,77.0,79.0,32.0,4.3,31.2784,121.4785,31.2702,121.4907
44,77.0,77.0,31.0,4.1,31.2707,121.4788,31.2768,121.4741
44,77.0,87.0,36.0,4.3,31.2763,121.4703,31.2891,121.4703
89,77.0,85.0,37.0,4.800000000000001,31.276,121.4724,31.2849,121.4578
99,46.0,56.0,38.0,5.1,31.2432,121.4674,31.2595,121.469
39,45.0,56.0,33.0,4.5,31.2475,121.4562,31.2574,121.4652
39,45.0,45.0,29.0,3.6,31.2405,121.4541,31.246,121.4586
75,45.0,45.0,32.0,4.800000000000001,31.2495,121.4592,31.2404,121.4514
22,45.0,45.0,24.0,3.6,31.2468,121.4578,31.2458,121.454
8,18.0,17.0,33.0,4.800000000000001,31.219,121.4885,31.2187,121.4747
88,6.0,27.0,47.0,6.0,31.2014,121.4688,31.2292,121.4726
114,6.0,6.0,32.0,4.3,31.2051,121.4607,31.2043,121.4692
65,6.0,6.0,27.0,4.0,31.2023,121.4625,31.2023,121.4655
49,38.0,38.0,23.0,3.6,31.232,121.4862,31.2322,121.485
112,14.0,14.0,26.0,4.0,31.2137,121.447,31.2111,121.4469
166,14.0,25.0,34.0,4.800000000000001,31.2164,121.4483,31.2279,121.455
112,14.0,14.0,24.0,3.4000000000000004,31.2137,121.447,31.2148,121.4469
92,14.0,13.0,32.0,4.1,31.2112,121.4448,31.2158,121.4365
92,14.0,14.0,30.0,3.9000000000000004,31.2164,121.4483,31.2116,121.4471
129,6.0,5.0,30.0,4.7,31.2025,121.4695,31.2061,121.4576
120,14.0,15.0,26.0,4.1,31.2164,121.4483,31.2139,121.4513
40,25.0,27.0,38.0,5.199999999999999,31.2293,121.4595,31.221,121.4774
43,26.0,38.0,39.0,5.0,31.2294,121.4693,31.2381,121.4873
41,25.0,27.0,40.0,5.5,31.226,121.4521,31.2209,121.4739
41,25.0,27.0,38.0,4.8999999999999995,31.222,121.4577,31.2275,121.4792
101,15.0,4.0,33.0,4.6000000000000005,31.211,121.4567,31.205,121.4452
148,16.0,24.0,40.0,5.4,31.212,121.4646,31.22,121.4409
42,26.0,28.0,36.0,4.6,31.2294,121.4693,31.2227,121.487
119,26.0,5.0,38.0,4.8999999999999995,31.2248,121.4674,31.2068,121.46
51,57.0,59.0,44.0,5.3,31.2555,121.4761,31.2507,121.4992
35,24.0,24.0,29.0,3.7,31.2234,121.4445,31.2296,121.4425
13,24.0,25.0,28.0,3.9,31.2203,121.4462,31.2223,121.454
123,24.0,23.0,36.0,4.4,31.2214,121.4437,31.2233,121.4303
93,24.0,34.0,27.0,4.3,31.2248,121.4449,31.2305,121.4437
29,24.0,34.0,38.0,5.1000000000000005,31.2213,121.4438,31.2362,121.4437
47,23.0,25.0,32.0,4.2,31.2289,121.4389,31.2289,121.4533
101,24.0,25.0,30.0,4.5,31.2211,121.4432,31.2218,121.4549
141,24.0,34.0,34.0,4.6000000000000005,31.2221,121.4402,31.2356,121.4436
107,35.0,37.0,40.0,5.199999999999999,31.2383,121.4529,31.2369,121.4734
149,26.0,37.0,30.0,4.6,31.2236,121.4662,31.2333,121.4713
42,36.0,27.0,35.0,4.9,31.2364,121.4628,31.2231,121.4711
42,36.0,26.0,29.0,3.8000000000000003,31.2302,121.4612,31.224,121.4629
55,26.0,26.0,28.0,4.3,31.2248,121.4674,31.2274,121.4622
43,26.0,17.0,35.0,4.5,31.2236,121.4662,31.2154,121.4776
62,35.0,44.0,34.0,4.800000000000001,31.2343,121.4579,31.2456,121.4458
55,36.0,25.0,41.0,5.5,31.2364,121.469,31.2269,121.4506
135,35.0,24.0,30.0,4.4,31.2356,121.4518,31.23,121.4452
114,36.0,56.0,44.0,5.6,31.238,121.4646,31.2596,121.4615
79,35.0,34.0,38.0,4.800000000000001,31.2375,121.4595,31.2323,121.4428
6,58.0,69.0,36.0,4.7,31.2585,121.4861,31.2683,121.4974
43,48.0,58.0,36.0,4.4,31.2459,121.4837,31.26,121.4871
130,58.0,59.0,38.0,4.6000000000000005,31.2513,121.4844,31.2589,121.4979
54,58.0,59.0,29.0,4.2,31.26,121.486,31.2575,121.4917
66,58.0,48.0,32.0,4.4,31.258,121.4878,31.2497,121.4812
52,58.0,58.0,22.0,3.9000000000000004,31.251,121.4848,31.2504,121.4856
43,48.0,58.0,31.0,4.2,31.2425,121.4824,31.2509,121.4894
68,58.0,48.0,29.0,4.2,31.2545,121.4855,31.2474,121.4811
141,58.0,58.0,28.0,4.2,31.2585,121.4861,31.2524,121.488
78,58.0,58.0,25.0,3.8000000000000003,31.2561,121.4855,31.2558,121.4848
120,58.0,48.0,33.0,4.0,31.2503,121.4803,31.2401,121.4842
99,58.0,47.0,35.0,4.5,31.251,121.4848,31.2421,121.4741
154,58.0,68.0,30.0,4.4,31.2585,121.4861,31.2667,121.4847
62,58.0,69.0,33.0,4.3,31.2571,121.4841,31.2602,121.4964
105,58.0,49.0,34.0,4.2,31.251,121.4848,31.2438,121.4948
51,48.0,49.0,24.0,3.5,31.2465,121.4877,31.2477,121.4921
62,58.0,69.0,42.0,5.5,31.2503,121.4823,31.2665,121.4983
149,77.0,67.0,27.0,3.8000000000000003,31.2721,121.4799,31.2683,121.4753
126,77.0,66.0,37.0,5.3,31.2724,121.4785,31.263,121.4635
76,68.0,67.0,29.0,3.6,31.2644,121.4848,31.2603,121.48
96,77.0,96.0,35.0,4.9,31.276,121.4724,31.2913,121.4698
125,77.0,77.0,28.0,4.3,31.2763,121.4703,31.2725,121.4745
126,77.0,86.0,33.0,4.6000000000000005,31.2778,121.4774,31.2803,121.4622
115,77.0,77.0,26.0,3.8000000000000003,31.2758,121.4751,31.2795,121.4714
124,16.0,7.0,35.0,4.6000000000000005,31.2163,121.4699,31.2017,121.476
111,15.0,16.0,35.0,4.3,31.2108,121.454,31.211,121.4694
40,25.0,26.0,31.0,4.1,31.2293,121.4595,31.2245,121.4682
39,25.0,26.0,31.0,4.0,31.2273,121.455,31.2226,121.4632
40,25.0,26.0,33.0,4.6000000000000005,31.228,121.4563,31.2207,121.4669
39,25.0,26.0,33.0,4.3,31.22,121.4515,31.2211,121.4627
40,25.0,26.0,26.0,4.0,31.2253,121.4558,31.2257,121.4609
36,25.0,26.0,31.0,4.3,31.2257,121.4505,31.2272,121.4617
54,35.0,26.0,29.0,4.4,31.2335,121.4565,31.2293,121.4657
88,25.0,35.0,35.0,4.7,31.221,121.4568,31.2344,121.4523
98,36.0,26.0,34.0,4.5,31.2334,121.4664,31.2248,121.4602
54,35.0,25.0,28.0,3.9,31.2302,121.453,31.2239,121.4595
37,35.0,26.0,40.0,5.2,31.2383,121.4529,31.2231,121.4696
50,71.0,71.0,26.0,4.0,31.2761,121.4138,31.2761,121.4184
145,71.0,80.0,39.0,4.8,31.2703,121.4101,31.2881,121.4059
80,71.0,62.0,30.0,4.4,31.2719,121.4121,31.2655,121.4202
110,71.0,52.0,45.0,5.9,31.2785,121.418,31.2538,121.4218
56,71.0,80.0,35.0,4.5,31.2729,121.4109,31.2859,121.409
76,71.0,71.0,32.0,3.9,31.279,121.4146,31.2717,121.4113
86,71.0,70.0,31.0,4.7,31.279,121.4146,31.2758,121.4026
80,71.0,63.0,34.0,4.6000000000000005,31.2711,121.42,31.2644,121.4334
154,24.0,23.0,34.0,4.6,31.2252,121.4493,31.2232,121.4378
43,24.0,24.0,26.0,3.2,31.2247,121.4484,31.2229,121.4478
4,13.0,2.0,38.0,4.6000000000000005,31.2112,121.4321,31.2008,121.4218
37,24.0,24.0,32.0,3.9,31.2296,121.4403,31.2238,121.4447
