time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
25,75.0,85.0,24.0,3.6,31.2779,121.4547,31.282,121.4531
102,75.0,74.0,27.0,4.0,31.2747,121.4527,31.2724,121.4488
57,75.0,53.0,49.0,6.4,31.2751,121.4579,31.2504,121.4362
8,75.0,42.0,48.0,5.800000000000001,31.2706,121.4532,31.2499,121.4281
25,75.0,85.0,31.0,3.9,31.2754,121.4501,31.2805,121.4576
102,75.0,52.0,50.0,6.4,31.2787,121.4552,31.2597,121.4233
55,75.0,65.0,30.0,4.3,31.2719,121.4509,31.2633,121.4592
25,75.0,85.0,36.0,4.9,31.2709,121.4555,31.2817,121.45
8,75.0,42.0,59.0,6.8999999999999995,31.2728,121.4597,31.2484,121.4238
102,75.0,63.0,39.0,5.5,31.2734,121.4563,31.2697,121.4333
55,75.0,64.0,30.0,3.6,31.2743,121.4511,31.2699,121.4455
102,75.0,74.0,27.0,4.3,31.2754,121.4501,31.2779,121.4456
102,75.0,50.0,64.0,7.5,31.2701,121.452,31.2566,121.4022
8,75.0,64.0,39.0,4.8,31.275,121.4573,31.2634,121.4436
100,75.0,74.0,29.0,4.4,31.2704,121.4521,31.2788,121.4498
102,75.0,50.0,59.0,7.500000000000001,31.2772,121.453,31.2577,121.4099
8,75.0,64.0,34.0,4.7,31.279,121.4546,31.2692,121.4491
75,75.0,64.0,38.0,5.0,31.2778,121.4518,31.2607,121.4495
40,75.0,65.0,32.0,4.1,31.2761,121.4514,31.267,121.451
55,75.0,74.0,24.0,3.7,31.2767,121.45,31.2768,121.4462
25,75.0,75.0,28.0,3.5,31.275,121.4573,31.2724,121.4531
25,75.0,85.0,38.0,4.5,31.2747,121.4527,31.2886,121.4531
76,75.0,74.0,32.0,4.2,31.2778,121.4566,31.2725,121.4451
33,17.0,27.0,31.0,4.1,31.2138,121.4771,31.2212,121.4726
58,7.0,17.0,32.0,4.2,31.2015,121.4765,31.2131,121.4737
60,33.0,31.0,35.0,4.6000000000000005,31.231,121.4369,31.2341,121.4199
109,33.0,43.0,36.0,4.9,31.2332,121.4394,31.2452,121.4344
150,33.0,33.0,27.0,4.3,31.2395,121.4306,31.2345,121.4324
113,33.0,34.0,34.0,4.9,31.2305,121.4318,31.2389,121.4426
41,19.0,28.0,34.0,4.7,31.2144,121.4969,31.2214,121.4852
118,93.0,94.0,34.0,4.0,31.2949,121.4341,31.2984,121.4466
100,94.0,83.0,37.0,4.699999999999999,31.2977,121.4402,31.282,121.4315
42,94.0,95.0,34.0,4.6,31.2977,121.4402,31.2994,121.4522
42,24.0,25.0,29.0,4.0,31.2267,121.4488,31.2277,121.4555
88,24.0,24.0,25.0,4.1,31.2262,121.4479,31.2297,121.4476
39,24.0,24.0,27.0,3.7,31.2235,121.4481,31.2264,121.4486
49,24.0,24.0,28.0,3.5,31.2233,121.4449,31.2276,121.4443
112,24.0,43.0,43.0,5.5,31.2266,121.4427,31.2487,121.432
53,24.0,24.0,25.0,3.3000000000000003,31.2216,121.4493,31.2201,121.4486
48,24.0,24.0,26.0,4.3,31.2214,121.4423,31.2218,121.4491
32,28.0,28.0,22.0,3.3000000000000003,31.228,121.4858,31.2258,121.4854
116,62.0,53.0,33.0,4.5,31.2614,121.4202,31.2578,121.4345
118,31.0,42.0,34.0,4.4,31.2359,121.4171,31.241,121.43
117,47.0,55.0,38.0,5.0,31.2465,121.4783,31.25,121.4598
30,47.0,58.0,34.0,4.5,31.2432,121.4784,31.2552,121.489
131,47.0,55.0,44.0,5.3,31.2465,121.4783,31.2573,121.4537
157,47.0,46.0,30.0,4.7,31.2475,121.4724,31.2412,121.4625
55,47.0,46.0,40.0,4.8,31.242,121.48,31.2498,121.46
69,35.0,16.0,44.0,5.1,31.2302,121.453,31.2133,121.469
61,25.0,25.0,24.0,3.6,31.2245,121.4598,31.2224,121.4572
22,35.0,34.0,29.0,4.3,31.2302,121.453,31.2332,121.4442
6,35.0,33.0,39.0,4.699999999999999,31.2323,121.4515,31.2319,121.4327
51,25.0,27.0,39.0,4.699999999999999,31.2265,121.4529,31.2237,121.4722
127,25.0,13.0,42.0,5.7,31.2293,121.4595,31.2161,121.4399
13,24.0,45.0,45.0,5.3,31.2296,121.4403,31.2485,121.4552
42,25.0,14.0,36.0,4.5,31.228,121.4563,31.217,121.4469
80,12.0,12.0,27.0,4.2,31.2187,121.4237,31.2128,121.4254
126,12.0,11.0,30.0,4.3,31.2187,121.4237,31.2123,121.4189
82,6.0,8.0,37.0,5.3,31.204,121.4664,31.2037,121.4865
31,6.0,6.0,24.0,3.5,31.2023,121.4625,31.2013,121.4615
160,27.0,38.0,28.0,4.4,31.2267,121.4772,31.23,121.486
117,37.0,25.0,40.0,5.1,31.2341,121.4764,31.227,121.4532
32,38.0,36.0,41.0,5.1,31.2358,121.4878,31.2308,121.4631
150,38.0,46.0,46.0,6.1000000000000005,31.2358,121.4878,31.2476,121.4613
53,15.0,22.0,50.0,5.9,31.211,121.4567,31.2268,121.4255
125,25.0,13.0,47.0,5.8,31.2293,121.4595,31.2187,121.4304
127,25.0,13.0,44.0,5.6,31.2245,121.4598,31.2134,121.4389
113,15.0,26.0,30.0,3.9,31.2192,121.4517,31.2209,121.4601
12,15.0,4.0,30.0,4.2,31.211,121.4567,31.2098,121.4463
28,16.0,6.0,32.0,4.5,31.2163,121.4699,31.2047,121.4667
55,15.0,24.0,38.0,4.5,31.2108,121.454,31.2238,121.4437
61,6.0,6.0,28.0,4.4,31.2063,121.4679,31.2003,121.4625
57,6.0,6.0,33.0,4.0,31.2025,121.4695,31.2089,121.4617
50,68.0,67.0,30.0,4.2,31.2644,121.4848,31.2622,121.4745
39,68.0,68.0,24.0,3.5,31.2623,121.4815,31.2617,121.4863
41,68.0,68.0,29.0,3.9,31.2665,121.4813,31.2602,121.4857
121,71.0,61.0,33.0,4.5,31.2747,121.4126,31.2652,121.4172
119,61.0,61.0,31.0,4.1,31.2635,121.4193,31.2666,121.4122
107,61.0,62.0,28.0,3.8,31.2619,121.418,31.2682,121.421
13,71.0,73.0,40.0,4.699999999999999,31.2752,121.4161,31.2701,121.4343
119,61.0,61.0,24.0,3.4000000000000004,31.265,121.4126,31.2629,121.4123
58,61.0,81.0,44.0,5.800000000000001,31.2651,121.4146,31.288,121.4138
48,18.0,8.0,28.0,4.2,31.2128,121.4818,31.2042,121.481
48,18.0,8.0,29.0,4.3,31.2134,121.4872,31.2076,121.4866
49,18.0,8.0,30.0,4.2,31.2153,121.4892,31.2083,121.4836
39,61.0,72.0,33.0,4.7,31.2619,121.418,31.2734,121.4232
39,61.0,62.0,28.0,3.6,31.2635,121.4193,31.2617,121.421
46,71.0,63.0,43.0,5.3,31.2796,121.4179,31.2645,121.4339
46,71.0,62.0,35.0,4.5,31.2718,121.4164,31.2609,121.422
55,84.0,84.0,33.0,4.1,31.2886,121.4405,31.281,121.4466
129,74.0,85.0,43.0,5.3,31.2731,121.4418,31.2889,121.4583
55,84.0,83.0,35.0,4.4,31.2826,121.4495,31.2888,121.4357
70,94.0,93.0,32.0,4.4,31.296,121.446,31.2996,121.4339
40,42.0,42.0,30.0,4.1,31.2487,121.4203,31.2401,121.4249
68,43.0,42.0,29.0,4.1,31.244,121.432,31.2459,121.4236
41,52.0,61.0,42.0,5.1,31.2512,121.4264,31.2688,121.4191
130,54.0,65.0,37.0,4.5,31.2597,121.4412,31.2662,121.4572
159,42.0,34.0,49.0,5.699999999999999,31.2487,121.4203,31.2373,121.45
41,52.0,61.0,38.0,4.8999999999999995,31.2512,121.4264,31.2687,121.4157
114,42.0,43.0,32.0,4.0,31.2425,121.4247,31.2428,121.4335
57,43.0,42.0,28.0,4.2,31.244,121.432,31.2473,121.4245
154,7.0,16.0,36.0,5.3,31.2032,121.4777,31.214,121.463
48,44.0,34.0,27.0,3.5,31.2408,121.4495,31.2389,121.4458
48,44.0,34.0,34.0,4.7,31.2444,121.4419,31.2332,121.4464
71,34.0,25.0,35.0,4.9,31.2396,121.4488,31.2278,121.4566
54,69.0,67.0,40.0,5.6,31.2606,121.4982,31.2658,121.475
156,58.0,67.0,36.0,4.800000000000001,31.252,121.486,31.2623,121.4732
23,68.0,86.0,47.0,5.7,31.2665,121.4813,31.2878,121.466
64,58.0,57.0,28.0,3.8,31.2585,121.4861,31.2588,121.4763
73,58.0,78.0,41.0,5.6,31.2561,121.4855,31.2767,121.4844
74,68.0,88.0,40.0,5.0,31.2668,121.489,31.286,121.4895
144,68.0,56.0,40.0,5.0,31.2656,121.4871,31.2573,121.4657
39,84.0,62.0,45.0,5.7,31.2816,121.4414,31.2625,121.423
16,84.0,73.0,34.0,4.3,31.2886,121.4405,31.2783,121.434
30,73.0,74.0,26.0,3.8,31.2765,121.4383,31.2754,121.4432
40,84.0,71.0,44.0,5.7,31.2884,121.4409,31.2789,121.4173
60,66.0,76.0,25.0,3.7,31.2688,121.4678,31.2719,121.4676
35,76.0,85.0,34.0,4.5,31.2733,121.4612,31.2822,121.452
27,0.0,10.0,32.0,4.4,31.2038,121.4068,31.2142,121.4065
27,0.0,10.0,31.0,3.9,31.2088,121.4077,31.2142,121.4
53,0.0,1.0,32.0,4.5,31.2078,121.4007,31.2057,121.411
60,84.0,81.0,41.0,5.4,31.2892,121.4427,31.2897,121.419
140,44.0,23.0,40.0,5.6,31.2444,121.4419,31.2227,121.4352
36,45.0,64.0,49.0,6.1,31.2417,121.456,31.2685,121.4458
37,45.0,55.0,30.0,4.4,31.2404,121.4583,31.25,121.4525
38,45.0,55.0,30.0,3.8000000000000003,31.2495,121.4592,31.2557,121.4598
119,47.0,57.0,35.0,4.3,31.2465,121.4783,31.2584,121.4787
35,47.0,46.0,31.0,4.5,31.2482,121.4705,31.2407,121.4612
103,47.0,46.0,29.0,4.0,31.2428,121.4735,31.2427,121.4665
128,47.0,47.0,28.0,4.3,31.2432,121.4784,31.2421,121.4706
126,47.0,47.0,28.0,4.1,31.242,121.48,31.2419,121.4709
35,47.0,46.0,36.0,4.7,31.242,121.48,31.2476,121.4685
113,47.0,48.0,33.0,4.7,31.2432,121.4784,31.2491,121.4888
43,47.0,48.0,26.0,3.7,31.2432,121.4784,31.2412,121.4813
51,7.0,6.0,27.0,4.1,31.2084,121.474,31.2037,121.469
58,6.0,8.0,39.0,4.8999999999999995,31.2051,121.4607,31.2088,121.4826
118,35.0,44.0,34.0,5.0,31.2376,121.4554,31.2497,121.4463
132,25.0,26.0,24.0,3.9,31.228,121.4563,31.2297,121.4605
12,25.0,25.0,26.0,4.0,31.2294,121.4534,31.2229,121.4547
162,35.0,24.0,38.0,4.4,31.2375,121.4595,31.2275,121.4481
167,34.0,33.0,37.0,4.7,31.236,121.4469,31.2301,121.4317
90,35.0,26.0,37.0,4.800000000000001,31.2361,121.4527,31.2238,121.4616
5,35.0,26.0,36.0,4.4,31.2317,121.4585,31.2222,121.4672
141,25.0,26.0,30.0,4.7,31.2296,121.4546,31.2261,121.4643
123,25.0,36.0,33.0,4.4,31.2269,121.4582,31.2331,121.467
5,35.0,26.0,34.0,4.9,31.2383,121.459,31.2269,121.4635
50,25.0,14.0,35.0,4.5,31.222,121.4577,31.2184,121.444
66,24.0,24.0,30.0,3.8,31.221,121.4415,31.2296,121.4442
146,34.0,22.0,38.0,5.199999999999999,31.238,121.4402,31.2255,121.4283
17,7.0,7.0,27.0,3.8,31.2084,121.474,31.2065,121.4724
15,17.0,7.0,30.0,4.3,31.2138,121.4771,31.2099,121.4732
102,7.0,7.0,28.0,3.7,31.2015,121.4765,31.2035,121.473
121,31.0,30.0,33.0,4.7,31.236,121.4187,31.2363,121.4034
54,31.0,21.0,33.0,4.6,31.2345,121.4116,31.2272,121.4184
69,31.0,21.0,33.0,4.2,31.2335,121.4105,31.2222,121.4147
43,31.0,30.0,31.0,4.0,31.2304,121.4128,31.2372,121.4086
62,31.0,41.0,40.0,5.0,31.2345,121.4116,31.25,121.42
147,77.0,97.0,42.0,5.6000000000000005,31.2747,121.4778,31.2991,121.4763
63,77.0,68.0,32.0,4.7,31.2784,121.4785,31.2652,121.4814
110,77.0,78.0,27.0,3.5,31.2724,121.4785,31.2718,121.4828
68,67.0,77.0,33.0,4.6,31.2624,121.4722,31.2705,121.4791
110,77.0,69.0,46.0,5.7,31.2716,121.4736,31.2602,121.4993
66,52.0,52.0,31.0,4.1,31.2512,121.4264,31.2594,121.4299
139,71.0,80.0,34.0,4.7,31.2752,121.4161,31.2859,121.4035
21,61.0,70.0,41.0,5.4,31.2619,121.418,31.2761,121.4012
47,71.0,81.0,28.0,4.0,31.279,121.4146,31.2802,121.4176
102,71.0,60.0,35.0,4.6000000000000005,31.2729,121.4109,31.2619,121.407
47,71.0,82.0,29.0,4.0,31.2785,121.418,31.286,121.4228
112,61.0,72.0,34.0,4.5,31.27,121.4154,31.2721,121.4292
41,61.0,71.0,38.0,4.5,31.2619,121.418,31.2767,121.4125
106,61.0,60.0,30.0,4.0,31.2619,121.418,31.2605,121.4077
3,80.0,70.0,36.0,4.6000000000000005,31.2867,121.4038,31.2727,121.407
3,80.0,60.0,40.0,5.199999999999999,31.2867,121.4038,31.27,121.4042
57,0.0,10.0,26.0,3.8000000000000003,31.2055,121.4005,31.2109,121.4015
51,0.0,0.0,22.0,3.2,31.2023,121.4008,31.2036,121.4021
59,0.0,10.0,32.0,4.2,31.2069,121.4074,31.2192,121.4015
58,0.0,10.0,26.0,4.2,31.2093,121.4064,31.2129,121.4
141,58.0,38.0,38.0,4.8,31.2513,121.4844,31.2334,121.486
63,58.0,66.0,40.0,5.1,31.2571,121.4841,31.2697,121.4667
137,48.0,58.0,34.0,4.1,31.2425,121.4824,31.2536,121.4841
32,58.0,38.0,37.0,5.0,31.252,121.486,31.238,121.4894
41,58.0,58.0,23.0,3.9000000000000004,31.2503,121.4803,31.2518,121.4811
60,68.0,38.0,48.0,6.1000000000000005,31.2668,121.489,31.2365,121.4853
33,69.0,59.0,38.0,4.800000000000001,31.2671,121.4972,31.2523,121.499
91,85.0,95.0,32.0,4.7,31.2831,121.4517,31.2906,121.4599
67,73.0,85.0,37.0,4.699999999999999,31.2765,121.4383,31.2868,121.4548
66,71.0,70.0,32.0,4.5,31.2706,121.4147,31.2786,121.402
48,54.0,43.0,35.0,4.4,31.2597,121.4412,31.25,121.432
164,43.0,52.0,28.0,4.5,31.2481,121.4355,31.2521,121.4274
75,53.0,64.0,39.0,4.699999999999999,31.2514,121.4322,31.2644,121.4449
160,54.0,43.0,30.0,4.4,31.2541,121.4465,31.2489,121.435
147,54.0,64.0,33.0,4.800000000000001,31.2597,121.4412,31.2691,121.4491
110,77.0,88.0,35.0,4.4,31.2778,121.4774,31.2817,121.49
119,77.0,76.0,33.0,4.9,31.2747,121.4778,31.2758,121.4636
35,77.0,58.0,36.0,5.0,31.2724,121.4785,31.2587,121.4831
65,77.0,58.0,38.0,5.3,31.2709,121.4737,31.2598,121.4868
52,77.0,98.0,44.0,5.5,31.2763,121.4703,31.2949,121.4848
96,77.0,57.0,40.0,5.3,31.2721,121.4799,31.2566,121.4716
64,77.0,68.0,37.0,4.4,31.2758,121.4751,31.2623,121.4807
46,68.0,77.0,38.0,4.7,31.2623,121.4815,31.2759,121.4792
53,77.0,78.0,33.0,4.0,31.2787,121.4727,31.273,121.4832
80,67.0,79.0,44.0,5.4,31.262,121.475,31.2712,121.4986
119,77.0,77.0,34.0,4.7,31.2721,121.4799,31.2794,121.4724
119,77.0,76.0,34.0,5.1000000000000005,31.2778,121.4774,31.271,121.4627
42,27.0,8.0,39.0,5.4,31.2243,121.4731,31.2054,121.4805
164,27.0,38.0,32.0,4.9,31.2298,121.4761,31.2373,121.4859
32,27.0,19.0,44.0,5.5,31.2285,121.4757,31.2124,121.4966
122,27.0,27.0,28.0,4.3,31.2226,121.4737,31.2274,121.4727
137,28.0,28.0,25.0,3.8000000000000003,31.228,121.4858,31.2296,121.4866
162,27.0,27.0,29.0,4.2,31.2298,121.4761,31.2255,121.4735
32,27.0,18.0,35.0,4.7,31.2243,121.4731,31.2144,121.4853
51,0.0,1.0,34.0,4.5,31.2062,121.4039,31.2097,121.4189
132,0.0,1.0,29.0,4.1,31.2038,121.4068,31.202,121.4131
51,0.0,11.0,35.0,4.3,31.2004,121.403,31.2114,121.4105
46,0.0,0.0,27.0,3.6,31.2069,121.4074,31.21,121.408
22,0.0,0.0,31.0,4.1,31.2023,121.4008,31.2048,121.4098
87,21.0,0.0,42.0,5.2,31.2211,121.4191,31.2068,121.4001
63,14.0,5.0,32.0,4.9,31.2153,121.4446,31.206,121.4524
53,17.0,19.0,36.0,5.1000000000000005,31.2193,121.4794,31.2144,121.4962
162,27.0,16.0,34.0,4.6000000000000005,31.224,121.4771,31.2176,121.4621
104,18.0,8.0,29.0,4.5,31.2134,121.4872,31.2053,121.4864
71,27.0,26.0,31.0,4.0,31.2285,121.4757,31.2282,121.4663
71,27.0,27.0,26.0,3.9,31.225,121.4778,31.228,121.4771
158,31.0,21.0,32.0,4.1,31.2335,121.4105,31.2242,121.4145
57,31.0,40.0,39.0,4.8999999999999995,31.2345,121.4116,31.2491,121.4001
76,15.0,14.0,28.0,3.6,31.2148,121.4546,31.2172,121.4499
73,15.0,14.0,36.0,5.1000000000000005,31.2186,121.4593,31.2103,121.4454
57,26.0,15.0,35.0,4.4,31.2236,121.4662,31.2129,121.4593
128,25.0,15.0,25.0,3.5,31.2211,121.4565,31.2194,121.4594
76,15.0,15.0,27.0,3.8,31.2148,121.4546,31.2116,121.4532
40,15.0,24.0,45.0,5.800000000000001,31.211,121.4567,31.2297,121.4414
135,15.0,25.0,29.0,4.0,31.2152,121.455,31.2231,121.4544
113,15.0,23.0,41.0,5.2,31.2148,121.4546,31.2281,121.4374
80,15.0,24.0,28.0,4.2,31.2155,121.4508,31.2228,121.4487
80,15.0,25.0,30.0,4.7,31.2186,121.4593,31.2277,121.4554
22,15.0,13.0,36.0,4.7,31.2192,121.4517,31.211,121.4363
124,95.0,96.0,30.0,4.4,31.2984,121.4545,31.2951,121.4651
116,28.0,17.0,32.0,4.3,31.226,121.4812,31.2156,121.4758
34,71.0,70.0,33.0,4.4,31.2761,121.4138,31.2703,121.403
66,71.0,61.0,36.0,4.800000000000001,31.2752,121.4161,31.2605,121.4167
67,71.0,61.0,28.0,3.9,31.2752,121.4161,31.2679,121.4161
67,71.0,61.0,36.0,5.1,31.2785,121.418,31.2619,121.4134
73,71.0,70.0,27.0,3.7,31.2727,121.4137,31.2736,121.406
42,72.0,70.0,40.0,4.699999999999999,31.2758,121.421,31.2749,121.4005
33,61.0,80.0,48.0,5.800000000000001,31.2619,121.418,31.2897,121.4027
57,0.0,10.0,28.0,4.1,31.2093,121.4064,31.2112,121.4088
83,0.0,0.0,25.0,3.6,31.2093,121.4064,31.2085,121.4061
54,0.0,10.0,35.0,4.6000000000000005,31.2023,121.4008,31.2141,121.408
36,10.0,0.0,34.0,4.2,31.2112,121.4006,31.2014,121.4012
55,0.0,0.0,29.0,4.0,31.2062,121.4039,31.2084,121.4089
10,57.0,57.0,30.0,3.8000000000000003,31.2539,121.4757,31.259,121.4748
46,57.0,58.0,30.0,4.2,31.2515,121.4771,31.2551,121.482
39,57.0,58.0,27.0,3.9000000000000004,31.2555,121.4761,31.255,121.4823
10,57.0,59.0,36.0,4.7,31.2539,121.4757,31.2535,121.4922
47,57.0,58.0,30.0,4.6,31.2512,121.4754,31.2545,121.4854
40,57.0,58.0,28.0,4.3,31.2565,121.4763,31.2571,121.4866
10,57.0,59.0,39.0,5.0,31.2555,121.4761,31.2598,121.4984
131,57.0,47.0,30.0,4.4,31.2512,121.4754,31.2411,121.4706
40,57.0,59.0,36.0,4.6,31.2519,121.4721,31.2515,121.493
56,57.0,56.0,30.0,4.3,31.2512,121.4754,31.2579,121.4696
34,57.0,58.0,36.0,4.9,31.2581,121.4703,31.2565,121.4882
47,57.0,59.0,38.0,5.199999999999999,31.2512,121.4754,31.2552,121.4953
47,57.0,59.0,36.0,4.699999999999999,31.2519,121.4721,31.2558,121.4904
37,57.0,48.0,35.0,4.800000000000001,31.2519,121.4721,31.2438,121.4827
116,69.0,57.0,38.0,5.1,31.2611,121.4985,31.2575,121.4786
85,58.0,57.0,28.0,4.0,31.2504,121.4808,31.2557,121.478
43,68.0,77.0,35.0,4.6000000000000005,31.2623,121.4815,31.2737,121.4707
115,69.0,58.0,33.0,4.3,31.2616,121.4932,31.25,121.488
149,69.0,69.0,24.0,3.6,31.2632,121.498,31.2664,121.4944
45,68.0,77.0,34.0,4.7,31.2653,121.4889,31.2703,121.4715
14,11.0,21.0,28.0,4.1,31.2152,121.4171,31.2215,121.412
44,11.0,23.0,40.0,5.4,31.2139,121.4137,31.2259,121.4338
30,21.0,2.0,40.0,4.8999999999999995,31.2211,121.4191,31.2056,121.4274
31,11.0,3.0,44.0,5.5,31.2146,121.4112,31.2046,121.4318
85,24.0,32.0,42.0,5.1,31.2214,121.4423,31.2338,121.4217
85,24.0,24.0,27.0,3.6,31.2259,121.45,31.2248,121.4454
166,24.0,25.0,36.0,4.800000000000001,31.2211,121.4455,31.2238,121.4593
83,24.0,22.0,30.0,4.1,31.2296,121.4403,31.226,121.4282
30,23.0,25.0,36.0,4.699999999999999,31.2256,121.438,31.2272,121.4587
50,24.0,34.0,36.0,4.6000000000000005,31.2259,121.45,31.2384,121.4426
37,24.0,14.0,38.0,5.1000000000000005,31.2244,121.4482,31.211,121.4417
28,24.0,25.0,33.0,4.6,31.2276,121.4402,31.2276,121.4515
73,24.0,13.0,34.0,4.9,31.2234,121.4445,31.2153,121.4303
157,24.0,45.0,43.0,5.5,31.2262,121.4419,31.245,121.455
84,24.0,23.0,35.0,4.2,31.2235,121.4481,31.2217,121.4347
83,24.0,22.0,33.0,4.5,31.2278,121.4411,31.225,121.4278
73,24.0,13.0,39.0,4.8999999999999995,31.2297,121.4415,31.2124,121.4382
102,24.0,25.0,36.0,5.199999999999999,31.2262,121.4419,31.2208,121.4598
127,24.0,25.0,31.0,4.3,31.2296,121.4403,31.2248,121.4516
28,6.0,5.0,30.0,4.1,31.2075,121.4653,31.2093,121.4531
52,6.0,6.0,24.0,3.8,31.2098,121.4619,31.2071,121.4625
124,6.0,5.0,32.0,4.4,31.2059,121.4635,31.2072,121.451
47,45.0,46.0,29.0,4.1,31.2475,121.4562,31.2435,121.4655
45,45.0,47.0,39.0,4.8999999999999995,31.2435,121.4538,31.2499,121.4756
66,45.0,46.0,25.0,4.1,31.2431,121.4578,31.2463,121.46
81,56.0,47.0,32.0,4.7,31.2516,121.4647,31.2455,121.4785
64,45.0,46.0,34.0,4.2,31.2405,121.4541,31.2495,121.4608
61,45.0,45.0,24.0,3.9,31.2427,121.4573,31.2422,121.4599
56,27.0,38.0,34.0,5.1000000000000005,31.2245,121.4766,31.239,121.4828
37,27.0,39.0,41.0,5.2,31.2267,121.4772,31.2375,121.4979
46,17.0,6.0,34.0,4.800000000000001,31.2116,121.4789,31.2022,121.469
28,28.0,28.0,26.0,3.6,31.226,121.4812,31.2245,121.4888
55,11.0,22.0,40.0,4.699999999999999,31.2146,121.4112,31.2213,121.4295
109,11.0,2.0,29.0,4.4,31.2138,121.42,31.2064,121.4202
125,11.0,20.0,26.0,3.7,31.217,121.4109,31.2224,121.4068
109,11.0,2.0,33.0,4.3,31.2104,121.4115,31.2051,121.4238
36,56.0,56.0,32.0,4.3,31.2501,121.4679,31.2581,121.4604
136,27.0,19.0,43.0,5.4,31.2298,121.4761,31.2163,121.4952
31,17.0,17.0,24.0,3.7,31.2144,121.4709,31.2129,121.4755
34,17.0,18.0,30.0,3.8,31.2138,121.4771,31.2118,121.4855
128,27.0,17.0,34.0,4.5,31.2285,121.4757,31.2193,121.4768
94,7.0,36.0,48.0,5.8999999999999995,31.2097,121.4792,31.2364,121.4672
64,17.0,27.0,36.0,4.9,31.2108,121.4719,31.2257,121.47
151,27.0,5.0,53.0,6.5,31.2298,121.4761,31.2073,121.4501
101,17.0,17.0,27.0,4.1,31.2116,121.4789,31.2125,121.4714
127,27.0,6.0,47.0,6.1000000000000005,31.224,121.4771,31.2004,121.4675
115,22.0,22.0,24.0,3.5,31.2266,121.4273,31.2274,121.426
43,22.0,44.0,46.0,6.0,31.2237,121.4242,31.2424,121.4496
44,22.0,33.0,39.0,5.0,31.2216,121.4241,31.2364,121.4383
56,22.0,13.0,31.0,4.1,31.2261,121.4274,31.2166,121.4318
83,0.0,1.0,32.0,4.7,31.2004,121.403,31.2035,121.4163
65,0.0,22.0,47.0,5.4,31.2093,121.4064,31.2292,121.4262
33,0.0,11.0,32.0,4.3,31.2055,121.4005,31.2136,121.4106
122,0.0,12.0,44.0,5.3,31.2023,121.4008,31.2132,121.4226
167,24.0,34.0,31.0,4.3,31.2221,121.4402,31.2331,121.4425
61,24.0,24.0,27.0,4.1,31.2234,121.4445,31.22,121.4449
40,24.0,24.0,26.0,3.7,31.2244,121.4482,31.228,121.4421
53,24.0,13.0,34.0,5.0,31.2216,121.4493,31.215,121.4354
116,24.0,25.0,36.0,4.800000000000001,31.2276,121.4402,31.2215,121.457
61,24.0,24.0,29.0,3.9000000000000004,31.2297,121.4414,31.2256,121.4446
34,24.0,24.0,27.0,3.6,31.2267,121.4488,31.2252,121.4437
24,24.0,4.0,36.0,5.0,31.2211,121.4455,31.2035,121.4481
102,24.0,15.0,44.0,5.7,31.2296,121.4439,31.2107,121.4529
140,24.0,34.0,29.0,4.0,31.2297,121.4414,31.237,121.447
51,24.0,15.0,40.0,4.6,31.2218,121.4411,31.2105,121.4545
127,24.0,15.0,33.0,4.3,31.2235,121.4481,31.2176,121.4595
101,24.0,15.0,35.0,5.0,31.221,121.4415,31.2107,121.4553
36,24.0,23.0,29.0,4.2,31.2211,121.4432,31.2211,121.4369
114,24.0,13.0,34.0,4.6000000000000005,31.2211,121.4455,31.2142,121.4307
102,24.0,25.0,36.0,4.9,31.2278,121.4411,31.222,121.4568
61,24.0,2.0,48.0,6.300000000000001,31.2252,121.4493,31.2081,121.4212
128,24.0,25.0,32.0,4.2,31.2214,121.4403,31.22,121.454
128,69.0,59.0,30.0,4.0,31.2644,121.4987,31.2599,121.4998
82,69.0,49.0,37.0,5.1000000000000005,31.2639,121.4922,31.2497,121.4967
36,14.0,14.0,28.0,3.6,31.2153,121.4446,31.212,121.4497
32,6.0,14.0,43.0,5.1,31.2059,121.4635,31.2177,121.4414
42,14.0,15.0,29.0,4.2,31.2153,121.4446,31.2196,121.4509
36,14.0,15.0,26.0,3.9,31.2164,121.4483,31.2143,121.45
74,11.0,0.0,38.0,5.3,31.2138,121.42,31.2038,121.4011
105,57.0,59.0,38.0,4.6,31.2563,121.4716,31.2537,121.4901
62,57.0,57.0,25.0,3.9,31.2539,121.4757,31.2527,121.4793
7,57.0,66.0,38.0,5.4,31.2515,121.4771,31.2651,121.4602
110,57.0,58.0,28.0,4.1,31.2549,121.4759,31.2593,121.4815
20,57.0,68.0,31.0,4.1,31.2563,121.4716,31.2615,121.481
109,57.0,57.0,23.0,3.2,31.2512,121.4754,31.2507,121.4758
7,57.0,57.0,30.0,4.3,31.2581,121.4703,31.2517,121.4751
32,25.0,25.0,31.0,4.5,31.2265,121.4529,31.2204,121.4573
44,26.0,28.0,35.0,4.4,31.2236,121.4662,31.2209,121.4813
129,6.0,7.0,37.0,4.9,31.2098,121.4619,31.2083,121.4785
59,6.0,5.0,35.0,4.4,31.204,121.4664,31.2031,121.4522
99,6.0,7.0,32.0,4.6,31.2058,121.4657,31.2081,121.4773
86,6.0,16.0,30.0,4.5,31.2076,121.4654,31.2179,121.4638
89,6.0,16.0,33.0,4.800000000000001,31.204,121.4664,31.2159,121.4645
