time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
71,0.0,0.0,28.0,4.2,31.2004,121.403,31.205,121.4001
48,0.0,0.0,25.0,3.5,31.2055,121.4005,31.2093,121.4009
49,22.0,23.0,32.0,4.800000000000001,31.2268,121.4202,31.2223,121.4345
92,22.0,23.0,32.0,4.7,31.2216,121.4241,31.221,121.4347
50,22.0,23.0,28.0,4.3,31.2261,121.4274,31.2225,121.4337
39,22.0,43.0,42.0,4.8999999999999995,31.2267,121.4236,31.2438,121.4315
56,23.0,13.0,29.0,4.2,31.2209,121.4321,31.2141,121.4376
38,22.0,32.0,36.0,4.4,31.2223,121.4209,31.2346,121.4293
137,24.0,33.0,40.0,5.5,31.2247,121.4484,31.236,121.4311
118,22.0,21.0,28.0,4.2,31.228,121.4253,31.2269,121.4164
50,22.0,23.0,36.0,4.3,31.2267,121.4236,31.2208,121.4376
62,24.0,24.0,29.0,4.2,31.2267,121.4488,31.2292,121.4431
5,22.0,31.0,32.0,4.5,31.2268,121.4202,31.2339,121.4156
63,7.0,17.0,32.0,4.5,31.2084,121.474,31.2181,121.4775
92,39.0,39.0,31.0,4.2,31.2389,121.4975,31.2328,121.4923
29,75.0,76.0,29.0,3.9000000000000004,31.275,121.4573,31.2768,121.4639
116,22.0,25.0,45.0,5.4,31.2261,121.4274,31.2254,121.4581
65,22.0,32.0,31.0,4.2,31.228,121.4253,31.2367,121.4277
42,22.0,22.0,29.0,3.7,31.2267,121.4236,31.2204,121.4264
129,22.0,31.0,30.0,4.5,31.2267,121.4236,31.235,121.4197
46,77.0,88.0,34.0,4.2,31.2721,121.4799,31.2821,121.4899
46,77.0,87.0,31.0,4.1,31.2769,121.4718,31.2861,121.473
130,44.0,44.0,25.0,3.9,31.2467,121.4406,31.2478,121.4444
41,34.0,33.0,34.0,4.2,31.2361,121.4452,31.2316,121.4358
82,34.0,14.0,41.0,5.3,31.236,121.4469,31.2146,121.445
130,44.0,43.0,29.0,3.9,31.2436,121.444,31.242,121.4359
136,44.0,43.0,34.0,4.5,31.2408,121.4495,31.2493,121.4353
29,44.0,45.0,31.0,4.7,31.2436,121.444,31.2495,121.4527
51,43.0,34.0,38.0,5.3,31.2475,121.433,31.2328,121.4484
107,44.0,35.0,33.0,4.3,31.2408,121.4495,31.2304,121.4579
60,44.0,43.0,36.0,4.7,31.2408,121.4495,31.2438,121.4335
62,43.0,45.0,41.0,4.8,31.2475,121.433,31.2492,121.4561
143,44.0,43.0,30.0,3.8000000000000003,31.2467,121.4406,31.2436,121.4349
38,43.0,45.0,40.0,5.2,31.2481,121.4355,31.2473,121.4573
39,43.0,44.0,31.0,4.3,31.2466,121.43,31.241,121.4407
108,44.0,44.0,29.0,4.0,31.2408,121.4495,31.2416,121.4433
77,27.0,37.0,28.0,4.1,31.225,121.4778,31.2324,121.4751
109,27.0,37.0,28.0,3.8,31.224,121.4771,31.2314,121.4738
29,27.0,38.0,35.0,5.1000000000000005,31.224,121.4771,31.2359,121.4847
54,27.0,36.0,35.0,4.6000000000000005,31.2267,121.4772,31.2359,121.463
117,27.0,29.0,36.0,4.6000000000000005,31.222,121.4722,31.2216,121.49
116,27.0,19.0,40.0,4.8,31.225,121.4778,31.2168,121.4969
36,28.0,29.0,30.0,4.2,31.228,121.4858,31.2232,121.4961
45,27.0,28.0,33.0,4.6,31.225,121.4778,31.2239,121.4887
44,27.0,28.0,31.0,4.4,31.2226,121.4737,31.2299,121.4815
163,28.0,38.0,24.0,4.0,31.228,121.4858,31.2302,121.4872
159,27.0,28.0,30.0,4.7,31.224,121.4771,31.2232,121.4886
48,18.0,18.0,28.0,4.0,31.2137,121.4818,31.2121,121.487
47,18.0,28.0,36.0,4.6000000000000005,31.2134,121.4872,31.2254,121.4817
123,7.0,7.0,31.0,4.5,31.2097,121.4792,31.2001,121.4757
48,18.0,18.0,32.0,4.2,31.2192,121.4808,31.2171,121.4883
33,75.0,84.0,34.0,4.3,31.2755,121.4578,31.2831,121.4468
33,75.0,84.0,32.0,4.7,31.2743,121.4511,31.2815,121.4404
58,25.0,24.0,26.0,3.9000000000000004,31.228,121.4563,31.2294,121.4498
40,15.0,25.0,32.0,4.4,31.2148,121.4546,31.2231,121.4575
125,15.0,5.0,36.0,4.5,31.2148,121.4546,31.2018,121.4517
136,74.0,74.0,27.0,3.8,31.2785,121.4419,31.276,121.4409
73,84.0,75.0,38.0,4.699999999999999,31.282,121.4407,31.277,121.4587
33,74.0,74.0,29.0,4.0,31.2731,121.4418,31.2759,121.4481
42,83.0,85.0,38.0,4.5,31.2896,121.4385,31.2886,121.4551
65,84.0,83.0,34.0,4.7,31.2846,121.4463,31.2851,121.4315
110,84.0,84.0,30.0,3.9,31.2864,121.4494,31.2844,121.4408
17,74.0,94.0,44.0,5.2,31.2731,121.4418,31.2965,121.448
55,84.0,65.0,41.0,5.3,31.2884,121.4409,31.2698,121.4532
104,84.0,74.0,30.0,4.2,31.2804,121.4455,31.2762,121.443
94,84.0,84.0,26.0,3.9000000000000004,31.2846,121.4463,31.289,121.45
16,74.0,95.0,39.0,4.8,31.2785,121.4419,31.2929,121.4525
86,84.0,93.0,26.0,3.4,31.2884,121.4409,31.2921,121.4397
81,83.0,84.0,30.0,4.1,31.2896,121.4385,31.2855,121.4422
50,52.0,32.0,34.0,4.2,31.2512,121.4264,31.2394,121.4275
50,43.0,32.0,37.0,4.8,31.2448,121.434,31.2305,121.4226
42,42.0,44.0,40.0,5.4,31.2425,121.4247,31.2421,121.4493
150,43.0,42.0,32.0,4.7,31.2475,121.433,31.2467,121.4222
107,52.0,42.0,28.0,4.0,31.2512,121.4264,31.247,121.4295
42,42.0,43.0,32.0,4.5,31.2487,121.4203,31.2442,121.432
44,42.0,43.0,30.0,4.4,31.2487,121.4203,31.2425,121.4305
72,43.0,44.0,24.0,3.6,31.2482,121.4385,31.2483,121.4436
167,54.0,54.0,30.0,4.3,31.2597,121.4484,31.2531,121.4404
117,52.0,32.0,40.0,5.3,31.252,121.4206,31.2347,121.4267
53,6.0,27.0,44.0,5.2,31.2079,121.4604,31.2282,121.4749
114,6.0,18.0,39.0,4.8999999999999995,31.2025,121.4695,31.2199,121.481
133,6.0,9.0,47.0,6.0,31.2058,121.4657,31.2061,121.4954
52,6.0,18.0,40.0,5.5,31.2098,121.4619,31.2164,121.484
84,6.0,16.0,36.0,4.9,31.2059,121.4635,31.2195,121.4613
42,45.0,47.0,41.0,5.1,31.2405,121.4541,31.2462,121.478
34,45.0,45.0,24.0,3.5,31.2474,121.4528,31.2458,121.4533
49,45.0,64.0,49.0,5.6,31.2404,121.4583,31.2661,121.4472
35,45.0,45.0,27.0,4.3,31.2495,121.4592,31.2488,121.4522
42,45.0,46.0,26.0,4.0,31.2431,121.4578,31.244,121.4621
49,35.0,45.0,31.0,4.2,31.2361,121.4527,31.2469,121.4511
136,56.0,66.0,30.0,4.0,31.2516,121.4647,31.2618,121.464
42,13.0,13.0,32.0,4.6,31.2112,121.4321,31.2182,121.4395
121,13.0,14.0,29.0,3.9,31.2165,121.4365,31.219,121.4443
36,13.0,14.0,28.0,3.7,31.216,121.4381,31.2129,121.4439
50,12.0,3.0,38.0,4.8,31.22,121.4211,31.2067,121.4328
43,13.0,13.0,22.0,3.5,31.216,121.4381,31.2173,121.436
120,13.0,14.0,32.0,4.4,31.2165,121.4365,31.2117,121.4429
93,84.0,94.0,36.0,4.3,31.2826,121.4495,31.2943,121.443
38,84.0,85.0,30.0,4.4,31.2892,121.4427,31.2829,121.4529
93,84.0,94.0,31.0,4.6,31.2886,121.4405,31.2978,121.4419
64,52.0,52.0,28.0,4.0,31.2512,121.4264,31.257,121.4213
155,81.0,80.0,30.0,4.6,31.2858,121.4185,31.2889,121.4081
27,90.0,80.0,33.0,4.6,31.293,121.4038,31.2844,121.4001
149,90.0,80.0,34.0,4.9,31.2987,121.4007,31.2885,121.4074
150,90.0,81.0,38.0,5.5,31.2987,121.4007,31.2868,121.4198
32,90.0,81.0,39.0,4.8999999999999995,31.296,121.401,31.287,121.4163
60,91.0,90.0,37.0,5.1000000000000005,31.2932,121.4173,31.2957,121.401
57,90.0,81.0,36.0,4.800000000000001,31.2935,121.4029,31.2864,121.4131
106,90.0,91.0,33.0,4.5,31.296,121.401,31.2971,121.4117
136,90.0,81.0,39.0,4.8,31.296,121.401,31.2851,121.4148
105,90.0,82.0,40.0,5.7,31.2935,121.4029,31.2827,121.4233
57,90.0,80.0,36.0,4.9,31.2935,121.4029,31.2803,121.4077
106,90.0,91.0,32.0,4.4,31.2969,121.4022,31.2946,121.4154
148,90.0,80.0,33.0,4.0,31.296,121.401,31.2887,121.4082
151,80.0,90.0,33.0,4.6000000000000005,31.2867,121.4038,31.2989,121.4079
117,90.0,90.0,26.0,4.1,31.296,121.401,31.2954,121.4044
151,80.0,90.0,32.0,4.4,31.2867,121.4038,31.2963,121.4076
36,62.0,41.0,41.0,5.2,31.2614,121.4202,31.2408,121.4194
118,62.0,60.0,39.0,4.8,31.2673,121.4237,31.261,121.4031
127,62.0,54.0,44.0,5.6000000000000005,31.2673,121.4237,31.2577,121.4496
102,67.0,58.0,34.0,4.800000000000001,31.262,121.475,31.2504,121.4813
49,68.0,57.0,38.0,4.5,31.2668,121.489,31.2556,121.4776
47,58.0,57.0,36.0,4.2,31.2504,121.4808,31.2588,121.4707
115,69.0,69.0,26.0,3.3000000000000003,31.2618,121.4906,31.261,121.4915
35,6.0,16.0,37.0,4.6,31.2025,121.4695,31.218,121.461
125,6.0,17.0,37.0,4.6000000000000005,31.2063,121.4679,31.2185,121.475
35,6.0,16.0,30.0,4.5,31.2051,121.4607,31.2106,121.4687
65,6.0,17.0,41.0,5.3,31.2014,121.4688,31.2178,121.4784
138,6.0,27.0,38.0,4.8999999999999995,31.2051,121.4621,31.2217,121.4733
116,6.0,6.0,27.0,3.9000000000000004,31.2098,121.4619,31.2037,121.4647
109,24.0,15.0,38.0,4.8999999999999995,31.2252,121.4493,31.2119,121.4595
36,25.0,36.0,35.0,4.5,31.2218,121.4565,31.2314,121.468
35,25.0,25.0,29.0,4.1,31.2245,121.4593,31.22,121.451
43,35.0,23.0,39.0,5.0,31.2361,121.4527,31.2243,121.4355
130,25.0,23.0,36.0,4.8,31.2254,121.4586,31.2295,121.439
37,25.0,26.0,25.0,3.6,31.2254,121.4586,31.2243,121.4604
41,35.0,34.0,31.0,4.2,31.2317,121.4585,31.2354,121.45
139,24.0,35.0,40.0,4.8,31.2254,121.4403,31.2382,121.4578
120,25.0,24.0,22.0,3.6,31.2255,121.4508,31.2254,121.4491
57,25.0,23.0,41.0,5.1,31.2261,121.4596,31.2224,121.4374
42,35.0,23.0,41.0,4.8,31.2344,121.4596,31.2243,121.4399
130,25.0,13.0,40.0,5.4,31.2283,121.4558,31.2193,121.4356
109,24.0,15.0,30.0,4.1,31.2244,121.4482,31.2163,121.4541
139,24.0,34.0,29.0,4.5,31.2229,121.4434,31.2312,121.4474
41,35.0,24.0,32.0,4.5,31.2308,121.4559,31.2252,121.443
31,25.0,14.0,35.0,4.9,31.2218,121.4565,31.2197,121.4431
45,13.0,24.0,33.0,4.4,31.2102,121.4391,31.2202,121.4479
53,24.0,34.0,36.0,4.9,31.225,121.4473,31.2375,121.4418
53,24.0,24.0,26.0,3.4,31.2296,121.4403,31.2258,121.4407
47,23.0,24.0,33.0,4.1,31.2221,121.4345,31.2273,121.4459
68,24.0,25.0,28.0,4.0,31.2229,121.4434,31.2271,121.4503
53,16.0,25.0,34.0,4.2,31.2163,121.4699,31.2208,121.4595
139,15.0,17.0,37.0,5.3,31.2152,121.455,31.2154,121.4742
39,15.0,16.0,29.0,4.5,31.2186,121.4593,31.2184,121.4688
150,25.0,23.0,37.0,4.4,31.2294,121.4534,31.2276,121.4353
39,15.0,16.0,25.0,3.7,31.2132,121.4588,31.2153,121.4614
52,16.0,26.0,30.0,4.7,31.212,121.4646,31.2231,121.4643
32,26.0,14.0,38.0,5.0,31.2277,121.4674,31.2158,121.4495
52,58.0,49.0,34.0,4.7,31.258,121.4878,31.2463,121.4982
2,48.0,58.0,28.0,4.5,31.2425,121.4824,31.2508,121.483
12,48.0,48.0,27.0,3.6,31.2425,121.4824,31.2471,121.4853
42,48.0,38.0,32.0,4.0,31.2425,121.4824,31.2344,121.4811
39,48.0,48.0,22.0,3.6,31.2425,121.4824,31.2424,121.4837
33,16.0,6.0,34.0,4.2,31.2163,121.4699,31.2053,121.4649
99,38.0,37.0,36.0,4.3,31.2381,121.4852,31.2313,121.4726
45,38.0,29.0,31.0,4.0,31.2358,121.4878,31.2278,121.4916
46,38.0,38.0,27.0,4.3,31.2358,121.4878,31.2333,121.4813
150,71.0,61.0,32.0,4.4,31.2759,121.412,31.267,121.4143
9,48.0,48.0,23.0,3.6,31.2425,121.4824,31.2436,121.4816
59,43.0,34.0,32.0,4.3,31.2427,121.4365,31.239,121.4494
53,44.0,34.0,36.0,4.6000000000000005,31.2408,121.4495,31.23,121.4404
34,44.0,43.0,33.0,4.3,31.2436,121.444,31.2409,121.431
58,44.0,44.0,32.0,4.0,31.2437,121.4403,31.2462,121.4495
112,69.0,79.0,34.0,4.4,31.2671,121.4972,31.2757,121.491
74,58.0,58.0,29.0,4.2,31.2571,121.4841,31.2531,121.4801
34,68.0,68.0,24.0,4.1,31.2656,121.4871,31.2627,121.4897
155,11.0,13.0,42.0,5.4,31.2141,121.4105,31.2182,121.439
38,12.0,13.0,28.0,4.4,31.22,121.4211,31.2194,121.4309
40,11.0,23.0,42.0,5.9,31.2186,121.4122,31.221,121.4389
39,11.0,12.0,29.0,3.8000000000000003,31.2139,121.4166,31.2166,121.4211
65,7.0,7.0,32.0,4.4,31.202,121.48,31.2067,121.4704
111,18.0,9.0,36.0,4.4,31.2167,121.4811,31.2055,121.4905
111,18.0,8.0,31.0,4.6,31.216,121.4829,31.2051,121.4809
36,18.0,18.0,26.0,3.8000000000000003,31.2137,121.4818,31.2175,121.4875
43,7.0,7.0,32.0,4.5,31.2097,121.4792,31.2099,121.4707
65,7.0,7.0,27.0,4.1,31.2015,121.4765,31.2011,121.4795
131,31.0,12.0,40.0,4.699999999999999,31.2314,121.4106,31.2184,121.4212
121,31.0,31.0,28.0,3.7,31.2323,121.4107,31.2309,121.4128
131,31.0,21.0,29.0,3.6,31.2324,121.4117,31.2285,121.4161
57,31.0,31.0,23.0,3.6,31.236,121.4187,31.236,121.4182
75,31.0,11.0,36.0,4.7,31.2304,121.4128,31.2178,121.4142
132,71.0,62.0,33.0,4.7,31.2727,121.4137,31.2693,121.4243
73,71.0,71.0,27.0,3.6,31.2729,121.4109,31.2746,121.4153
52,71.0,70.0,31.0,4.7,31.2752,121.4161,31.2705,121.4067
113,60.0,70.0,29.0,3.9000000000000004,31.2664,121.4036,31.2725,121.4022
160,61.0,61.0,24.0,3.7,31.2635,121.4193,31.2674,121.4176
44,6.0,5.0,38.0,5.199999999999999,31.2063,121.4679,31.2007,121.4503
44,6.0,5.0,28.0,3.7,31.2098,121.4619,31.2095,121.4569
38,44.0,34.0,32.0,4.1,31.2458,121.4456,31.2364,121.4447
115,34.0,45.0,36.0,5.1000000000000005,31.238,121.4402,31.25,121.4512
49,34.0,44.0,36.0,4.800000000000001,31.2316,121.4431,31.2435,121.4467
112,43.0,34.0,34.0,4.6,31.2417,121.433,31.2392,121.4454
137,6.0,6.0,34.0,4.0,31.2025,121.4695,31.21,121.4636
45,6.0,3.0,47.0,5.9,31.2079,121.4604,31.2069,121.431
45,6.0,5.0,28.0,3.4,31.2079,121.4604,31.2084,121.4562
127,5.0,18.0,46.0,5.6000000000000005,31.2078,121.4564,31.2154,121.4817
128,5.0,6.0,32.0,4.0,31.2078,121.4564,31.2067,121.4666
18,76.0,56.0,44.0,5.6,31.2733,121.4612,31.2522,121.462
76,66.0,56.0,40.0,5.3,31.2688,121.4678,31.2512,121.4615
33,25.0,26.0,31.0,4.1,31.2253,121.4583,31.2299,121.4691
44,15.0,36.0,37.0,4.9,31.2192,121.4517,31.2327,121.46
42,25.0,26.0,30.0,3.7,31.2293,121.4595,31.2238,121.4606
33,25.0,26.0,32.0,4.9,31.2265,121.4529,31.2247,121.4664
43,25.0,36.0,34.0,4.3,31.2253,121.4583,31.2367,121.4611
35,33.0,43.0,34.0,4.0,31.2305,121.4318,31.2405,121.4356
52,0.0,0.0,27.0,4.0,31.2004,121.403,31.2033,121.4015
39,77.0,67.0,29.0,3.9,31.2763,121.4703,31.2684,121.4747
154,77.0,77.0,25.0,4.0,31.2709,121.4737,31.2723,121.4708
52,77.0,79.0,36.0,4.7,31.2721,121.4799,31.2781,121.494
67,77.0,77.0,32.0,4.4,31.2721,121.4799,31.2778,121.4739
39,77.0,58.0,42.0,5.5,31.2724,121.4785,31.2551,121.4862
54,77.0,78.0,32.0,4.6,31.2718,121.4719,31.279,121.482
133,77.0,78.0,29.0,4.2,31.2778,121.4774,31.2794,121.4835
45,69.0,69.0,29.0,4.0,31.2616,121.4932,31.2693,121.4915
22,68.0,47.0,38.0,5.4,31.2665,121.4813,31.2478,121.4753
64,69.0,79.0,38.0,4.8999999999999995,31.2619,121.4929,31.2795,121.4906
34,77.0,57.0,46.0,5.5,31.2769,121.4718,31.2541,121.4748
26,77.0,69.0,40.0,5.3,31.2779,121.4787,31.2628,121.4939
35,67.0,48.0,47.0,5.4,31.2687,121.4721,31.2428,121.4802
104,75.0,76.0,29.0,4.2,31.2778,121.4566,31.2749,121.4621
13,75.0,76.0,34.0,4.5,31.2799,121.4582,31.2791,121.4687
104,75.0,76.0,28.0,4.4,31.2702,121.4591,31.275,121.4652
13,75.0,76.0,32.0,4.3,31.2795,121.4575,31.2719,121.4647
36,75.0,54.0,40.0,5.4,31.2723,121.4598,31.2556,121.446
125,75.0,32.0,67.0,7.7,31.2723,121.4598,31.2322,121.4237
34,75.0,75.0,28.0,3.9000000000000004,31.2709,121.4555,31.2755,121.4511
106,75.0,75.0,28.0,3.6,31.2778,121.4518,31.2728,121.4523
104,75.0,75.0,28.0,4.5,31.2755,121.4585,31.2723,121.4506
16,75.0,76.0,39.0,4.8,31.2754,121.4501,31.2702,121.4675
108,75.0,76.0,33.0,4.5,31.2714,121.4541,31.2724,121.4684
125,75.0,33.0,60.0,7.5,31.275,121.4573,31.2384,121.4313
34,75.0,64.0,36.0,4.8,31.2797,121.4558,31.2643,121.4459
34,75.0,65.0,36.0,5.0,31.2797,121.4558,31.2661,121.4567
108,75.0,75.0,32.0,4.0,31.2797,121.4558,31.2707,121.4527
13,75.0,86.0,32.0,4.4,31.275,121.4573,31.2847,121.4631
36,75.0,55.0,43.0,5.1,31.2736,121.459,31.252,121.4527
125,75.0,41.0,58.0,7.199999999999999,31.2719,121.4509,31.2489,121.4132
36,75.0,54.0,41.0,5.4,31.2723,121.4598,31.2573,121.442
125,75.0,32.0,68.0,8.1,31.2779,121.4547,31.2355,121.4264
68,75.0,64.0,32.0,4.3,31.2747,121.4527,31.2646,121.4463
68,75.0,64.0,40.0,5.0,31.2792,121.4556,31.2614,121.4438
106,75.0,76.0,32.0,4.4,31.2787,121.4552,31.2713,121.4666
67,75.0,43.0,55.0,6.6000000000000005,31.2785,121.4508,31.2445,121.4375
67,75.0,43.0,53.0,6.3,31.2716,121.4597,31.2489,121.4319
39,0.0,0.0,26.0,3.2,31.2004,121.403,31.2007,121.4052
40,0.0,0.0,23.0,3.7,31.2038,121.4068,31.2039,121.4074
41,45.0,35.0,34.0,4.4,31.2405,121.4593,31.2339,121.4506
56,45.0,35.0,28.0,4.1,31.2435,121.4538,31.2375,121.4529
35,32.0,24.0,44.0,5.9,31.2397,121.4253,31.224,121.447
54,33.0,43.0,35.0,4.7,31.2312,121.4394,31.2421,121.4321
113,1.0,2.0,30.0,4.4,31.209,121.4158,31.2068,121.4264
69,35.0,35.0,33.0,4.5,31.2302,121.453,31.2395,121.4511
69,35.0,45.0,40.0,5.5,31.2309,121.459,31.2495,121.457
41,25.0,36.0,36.0,4.4,31.2293,121.4595,31.2366,121.4699
41,35.0,27.0,39.0,5.3,31.2302,121.453,31.2282,121.4724
39,15.0,16.0,25.0,3.5,31.2163,121.4588,31.2186,121.4603
35,2.0,11.0,41.0,5.1,31.2003,121.42,31.2199,121.4143
78,33.0,44.0,37.0,4.800000000000001,31.231,121.4369,31.2436,121.4437
48,33.0,44.0,38.0,5.1000000000000005,31.2312,121.4394,31.2451,121.4471
78,33.0,44.0,37.0,5.3,31.23,121.4355,31.2414,121.4489
49,44.0,54.0,33.0,4.2,31.2435,121.4452,31.2549,121.445
130,44.0,43.0,33.0,4.7,31.241,121.448,31.2404,121.4331
60,34.0,32.0,36.0,4.800000000000001,31.2316,121.4431,31.2314,121.4261
118,44.0,44.0,27.0,3.5,31.2435,121.4452,31.2405,121.4478
40,43.0,25.0,44.0,5.9,31.244,121.432,31.2295,121.4556
131,44.0,43.0,29.0,3.7,31.2441,121.4404,31.2425,121.4338
24,44.0,45.0,29.0,4.2,31.2458,121.4456,31.2463,121.4524
134,44.0,44.0,28.0,3.7,31.2408,121.4495,31.2433,121.4484
148,44.0,44.0,31.0,3.9,31.2467,121.4406,31.24,121.4423
41,33.0,24.0,40.0,5.1,31.2349,121.4303,31.22,121.4483
118,44.0,44.0,26.0,3.8000000000000003,31.2435,121.4452,31.245,121.4433
39,43.0,25.0,47.0,6.3,31.2475,121.433,31.2269,121.4539
39,33.0,34.0,26.0,3.7,31.2332,121.4394,31.2317,121.4439
79,52.0,52.0,26.0,3.6,31.252,121.4206,31.2577,121.4216
37,27.0,25.0,38.0,4.699999999999999,31.2243,121.4731,31.2203,121.4534
35,27.0,36.0,32.0,4.5,31.2298,121.4761,31.2334,121.464
50,17.0,16.0,29.0,3.9,31.2138,121.4771,31.213,121.4686
36,27.0,26.0,34.0,4.5,31.225,121.4778,31.22,121.4664
17,17.0,39.0,48.0,5.6,31.2112,121.4712,31.2318,121.4934
88,27.0,18.0,32.0,4.4,31.224,121.4771,31.2183,121.4842
37,27.0,36.0,32.0,4.7,31.2267,121.4772,31.236,121.4681
83,13.0,2.0,30.0,4.6,31.2112,121.4321,31.2073,121.4205
152,2.0,13.0,40.0,5.1,31.2041,121.425,31.2142,121.4396
141,25.0,14.0,39.0,5.5,31.2284,121.4592,31.216,121.4412
113,15.0,15.0,26.0,3.6,31.2134,121.4521,31.2176,121.4521
140,25.0,13.0,39.0,5.1,31.2265,121.4529,31.2145,121.4387
36,25.0,26.0,34.0,4.5,31.2294,121.4534,31.2264,121.4641
36,25.0,26.0,32.0,4.4,31.2294,121.4534,31.2241,121.4635
66,77.0,77.0,27.0,3.4,31.2769,121.4718,31.2786,121.47
56,67.0,67.0,28.0,4.1,31.2687,121.4721,31.2618,121.4721
57,67.0,76.0,37.0,5.199999999999999,31.2624,121.4722,31.2767,121.4617
76,67.0,77.0,35.0,4.9,31.2691,121.4713,31.2787,121.4782
31,77.0,98.0,39.0,5.0,31.2747,121.4778,31.294,121.4812
91,77.0,98.0,41.0,5.0,31.2709,121.4737,31.2909,121.4838
44,0.0,10.0,36.0,5.0,31.2023,121.4008,31.2147,121.4071
44,0.0,10.0,28.0,4.0,31.2093,121.4064,31.21,121.4025
37,56.0,45.0,30.0,4.5,31.2516,121.4647,31.2422,121.459
138,45.0,45.0,22.0,3.8000000000000003,31.2406,121.4512,31.2418,121.4516
120,31.0,30.0,23.0,3.2,31.2314,121.4106,31.2317,121.4098
51,30.0,21.0,44.0,5.6,31.239,121.4026,31.2234,121.4191
110,31.0,40.0,34.0,5.1000000000000005,31.236,121.4187,31.2406,121.4017
149,30.0,31.0,35.0,4.7,31.239,121.4026,31.2398,121.416
111,31.0,40.0,38.0,4.6,31.2335,121.4105,31.249,121.402
152,94.0,85.0,39.0,4.8,31.296,121.446,31.2829,121.4569
120,94.0,84.0,30.0,4.2,31.296,121.446,31.2858,121.4414
119,94.0,85.0,41.0,4.8,31.2977,121.4402,31.286,121.4569
145,95.0,94.0,35.0,4.7,31.2984,121.4545,31.2905,121.4422
47,93.0,93.0,28.0,4.1,31.2949,121.4341,31.2911,121.4346
47,93.0,92.0,34.0,4.5,31.2949,121.4341,31.2996,121.4246
116,31.0,40.0,37.0,4.7,31.2323,121.4107,31.2468,121.4054
116,31.0,50.0,48.0,5.9,31.2354,121.4196,31.2577,121.4043
31,31.0,33.0,35.0,4.4,31.2354,121.4196,31.2387,121.4322
71,31.0,42.0,44.0,5.1,31.2323,121.4107,31.2467,121.4276
31,31.0,33.0,43.0,5.7,31.2335,121.4105,31.23,121.4374
40,31.0,22.0,35.0,4.9,31.236,121.4163,31.224,121.4203
53,31.0,21.0,30.0,3.7,31.2303,121.4121,31.2243,121.4111
92,34.0,34.0,29.0,4.0,31.2361,121.4452,31.23,121.4481
18,25.0,34.0,37.0,5.0,31.2245,121.4598,31.2322,121.4434
137,24.0,33.0,39.0,5.3,31.2204,121.4481,31.2373,121.4359
38,24.0,14.0,35.0,4.6000000000000005,31.2247,121.4484,31.2117,121.4438
121,24.0,26.0,38.0,5.0,31.2296,121.4439,31.2288,121.461
22,24.0,35.0,32.0,4.0,31.2252,121.4493,31.2322,121.4526
39,24.0,13.0,38.0,4.9,31.2233,121.4449,31.2116,121.4336
38,35.0,14.0,46.0,6.1000000000000005,31.2325,121.4592,31.2119,121.4417
38,24.0,3.0,43.0,5.6000000000000005,31.2291,121.4439,31.2086,121.4328
113,24.0,14.0,36.0,4.6000000000000005,31.2296,121.4439,31.2176,121.4446
121,25.0,36.0,34.0,4.5,31.2253,121.4558,31.2384,121.466
97,34.0,24.0,28.0,3.8000000000000003,31.2329,121.4453,31.2288,121.449
38,35.0,13.0,45.0,5.6000000000000005,31.2351,121.4544,31.2194,121.4307
94,56.0,56.0,31.0,3.8,31.2514,121.4666,31.2593,121.4644
100,56.0,56.0,24.0,3.6,31.2543,121.464,31.25,121.4631
120,56.0,56.0,26.0,4.2,31.2501,121.4679,31.2542,121.4632
45,45.0,45.0,33.0,4.7,31.2405,121.4541,31.2492,121.457
74,45.0,44.0,32.0,4.4,31.2431,121.4578,31.2458,121.4482
44,45.0,45.0,25.0,4.0,31.2468,121.4578,31.2458,121.4532
136,45.0,66.0,38.0,5.5,31.2474,121.4578,31.2664,121.4649
154,45.0,46.0,29.0,4.1,31.2495,121.4592,31.2452,121.4648
84,56.0,47.0,36.0,4.2,31.2507,121.4667,31.2437,121.4789
84,56.0,56.0,25.0,3.6,31.2501,121.4679,31.2538,121.4661
86,56.0,56.0,23.0,3.4000000000000004,31.2514,121.4666,31.2506,121.4685
163,71.0,71.0,26.0,4.1,31.2703,121.4101,31.2732,121.4111
104,71.0,62.0,36.0,5.0,31.2759,121.412,31.2696,121.4282
116,61.0,71.0,32.0,4.1,31.265,121.4126,31.2746,121.4128
130,71.0,61.0,32.0,4.0,31.2747,121.4126,31.2663,121.4129
142,71.0,81.0,34.0,5.0,31.2719,121.4121,31.2858,121.4159
92,84.0,95.0,34.0,4.800000000000001,31.2826,121.4495,31.2925,121.4593
120,84.0,85.0,25.0,3.6,31.2846,121.4463,31.2874,121.4501
23,84.0,83.0,29.0,4.0,31.2884,121.4409,31.2821,121.4369
85,84.0,84.0,24.0,3.8000000000000003,31.2846,121.4463,31.2843,121.448
110,84.0,77.0,48.0,6.1000000000000005,31.2892,121.4427,31.2781,121.4754
42,84.0,84.0,29.0,4.2,31.2883,121.4429,31.2833,121.4412
25,84.0,84.0,27.0,4.3,31.2864,121.4494,31.2818,121.4495
65,84.0,84.0,30.0,4.1,31.2826,121.4495,31.2831,121.4405
35,18.0,19.0,35.0,4.5,31.2137,121.4818,31.2187,121.4992
