time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
145,68.0,69.0,34.0,4.9,31.2665,121.4813,31.2685,121.4947
48,58.0,56.0,36.0,5.0,31.2503,121.4803,31.2527,121.464
7,68.0,58.0,26.0,3.7,31.2626,121.4855,31.2571,121.4846
121,68.0,79.0,33.0,4.6,31.2665,121.4813,31.2705,121.4922
132,17.0,18.0,25.0,3.7,31.2193,121.4794,31.2182,121.4804
134,18.0,8.0,37.0,4.6000000000000005,31.219,121.4885,31.2041,121.4834
42,45.0,34.0,32.0,3.8,31.2406,121.4512,31.2341,121.4487
56,45.0,45.0,28.0,3.4,31.2417,121.456,31.2409,121.4585
43,6.0,9.0,52.0,6.1,31.2029,121.4614,31.2099,121.4992
147,6.0,17.0,34.0,5.0,31.2014,121.4688,31.216,121.4716
131,6.0,18.0,45.0,5.5,31.2079,121.4604,31.2134,121.487
42,45.0,45.0,26.0,3.9000000000000004,31.2474,121.4578,31.2434,121.4553
35,45.0,26.0,41.0,5.7,31.2406,121.4512,31.2216,121.4609
39,0.0,0.0,28.0,4.1,31.2055,121.4005,31.2051,121.4096
61,0.0,10.0,29.0,3.8,31.2062,121.4039,31.2121,121.4093
41,0.0,0.0,32.0,3.8,31.2023,121.4008,31.2011,121.4091
43,69.0,69.0,29.0,3.9000000000000004,31.2644,121.4987,31.27,121.4982
33,69.0,69.0,30.0,4.1,31.2671,121.4972,31.2606,121.493
62,2.0,2.0,27.0,4.1,31.2041,121.425,31.21,121.4247
38,56.0,56.0,26.0,4.1,31.2543,121.464,31.2557,121.4683
45,56.0,55.0,38.0,4.699999999999999,31.2501,121.4679,31.2563,121.4505
53,56.0,45.0,36.0,4.4,31.2513,121.4694,31.2409,121.4557
45,56.0,65.0,38.0,4.8,31.2514,121.4666,31.2675,121.4528
41,45.0,43.0,37.0,5.1,31.2468,121.4578,31.2489,121.4384
103,45.0,37.0,43.0,5.3,31.2433,121.4554,31.2373,121.4791
105,45.0,37.0,40.0,4.8,31.2427,121.4573,31.2326,121.4756
68,45.0,45.0,31.0,4.0,31.2475,121.4562,31.2402,121.4513
39,45.0,44.0,34.0,4.5,31.2435,121.4538,31.2419,121.4417
39,45.0,44.0,40.0,4.8999999999999995,31.2404,121.4583,31.2498,121.4426
41,45.0,45.0,24.0,3.6,31.2417,121.456,31.2418,121.4589
12,31.0,22.0,36.0,5.0,31.2323,121.4107,31.2236,121.4266
92,31.0,31.0,27.0,4.1,31.2354,121.4196,31.2394,121.4171
91,31.0,20.0,31.0,3.9,31.2303,121.4121,31.2265,121.404
49,31.0,41.0,33.0,4.2,31.2321,121.4142,31.2412,121.4188
152,43.0,24.0,45.0,5.3,31.244,121.432,31.2234,121.443
128,43.0,42.0,30.0,4.4,31.2482,121.4385,31.2442,121.4267
128,43.0,42.0,31.0,4.0,31.2434,121.4352,31.2492,121.4291
128,43.0,52.0,42.0,5.4,31.2417,121.433,31.2569,121.4214
36,33.0,56.0,52.0,6.2,31.2395,121.4306,31.2575,121.4643
101,34.0,43.0,32.0,4.3,31.2316,121.4431,31.2405,121.4365
110,43.0,43.0,25.0,3.5,31.2417,121.433,31.2407,121.4311
48,35.0,44.0,34.0,4.5,31.2344,121.4596,31.2433,121.4498
12,24.0,23.0,30.0,3.7,31.221,121.4415,31.225,121.4365
38,25.0,45.0,43.0,5.6000000000000005,31.2245,121.4598,31.2476,121.4559
36,25.0,26.0,34.0,4.6,31.2273,121.455,31.226,121.4669
38,25.0,45.0,39.0,5.1,31.2245,121.4598,31.2424,121.4534
48,35.0,45.0,30.0,3.9,31.2323,121.4515,31.2408,121.4513
37,32.0,22.0,36.0,4.6000000000000005,31.2397,121.4253,31.2252,121.4224
36,43.0,31.0,35.0,4.7,31.2466,121.43,31.2392,121.4138
64,23.0,42.0,40.0,5.3,31.2289,121.4389,31.2429,121.425
45,32.0,34.0,38.0,4.6,31.2397,121.4253,31.2376,121.444
58,22.0,22.0,27.0,3.8,31.2247,121.4285,31.2261,121.4262
36,61.0,70.0,34.0,4.7,31.27,121.4154,31.273,121.4041
46,71.0,71.0,24.0,3.9,31.2718,121.4164,31.275,121.4135
40,71.0,70.0,33.0,4.6,31.2785,121.418,31.2784,121.4058
5,56.0,45.0,28.0,4.2,31.2514,121.4666,31.2498,121.4576
36,45.0,45.0,30.0,4.4,31.2405,121.4593,31.2484,121.4575
36,45.0,45.0,27.0,4.1,31.2468,121.4578,31.2427,121.4599
41,45.0,45.0,24.0,3.5,31.2457,121.4558,31.2468,121.4594
133,24.0,34.0,37.0,5.1000000000000005,31.2248,121.4449,31.2394,121.4433
8,13.0,12.0,35.0,4.800000000000001,31.2165,121.4365,31.2173,121.4213
7,13.0,13.0,28.0,4.1,31.2164,121.4349,31.2131,121.4302
71,24.0,24.0,28.0,3.9000000000000004,31.2297,121.4414,31.2283,121.4486
12,13.0,33.0,38.0,5.3,31.2138,121.4308,31.2301,121.4349
152,13.0,32.0,42.0,5.2,31.216,121.4381,31.2354,121.423
20,13.0,22.0,33.0,4.0,31.2138,121.4308,31.224,121.4253
27,13.0,23.0,36.0,5.1,31.2106,121.4369,31.2281,121.44
28,13.0,24.0,38.0,5.1,31.2106,121.4369,31.2242,121.4484
113,24.0,24.0,30.0,4.5,31.2214,121.4403,31.2275,121.4452
13,13.0,23.0,40.0,4.8999999999999995,31.2112,121.4321,31.2255,121.4398
65,24.0,25.0,28.0,4.3,31.2263,121.4456,31.2253,121.4525
46,13.0,24.0,33.0,4.1,31.216,121.4381,31.2252,121.4415
7,13.0,13.0,30.0,4.2,31.2102,121.4391,31.2146,121.438
62,7.0,17.0,38.0,5.1,31.2025,121.4797,31.2192,121.4746
102,7.0,18.0,34.0,4.2,31.2008,121.4797,31.212,121.4802
113,8.0,8.0,22.0,3.3000000000000003,31.2076,121.4825,31.2084,121.4822
72,7.0,6.0,30.0,4.5,31.2015,121.4765,31.2005,121.4677
112,8.0,8.0,30.0,3.9000000000000004,31.2076,121.4825,31.2079,121.4883
68,7.0,7.0,28.0,3.9,31.2084,121.474,31.2054,121.4754
67,7.0,7.0,24.0,3.3000000000000003,31.2025,121.4797,31.202,121.4794
42,67.0,66.0,35.0,4.7,31.262,121.475,31.2653,121.4614
33,77.0,69.0,37.0,5.0,31.2707,121.4788,31.26,121.4921
40,88.0,98.0,32.0,4.4,31.2827,121.4884,31.2927,121.4806
35,88.0,78.0,28.0,4.0,31.2827,121.4884,31.2773,121.4896
70,88.0,78.0,36.0,4.9,31.2842,121.4866,31.27,121.4833
40,87.0,98.0,43.0,5.4,31.284,121.4715,31.3,121.4883
61,97.0,99.0,36.0,4.9,31.2906,121.4778,31.2918,121.4945
46,88.0,98.0,27.0,3.8000000000000003,31.2876,121.4881,31.2931,121.4876
48,15.0,14.0,30.0,4.2,31.2134,121.4521,31.2198,121.4457
74,16.0,25.0,37.0,5.3,31.2146,121.4618,31.2298,121.453
113,15.0,25.0,29.0,4.0,31.2152,121.455,31.2213,121.4512
86,15.0,16.0,34.0,4.6,31.2155,121.4508,31.2146,121.4626
62,16.0,15.0,29.0,4.2,31.2177,121.4611,31.2163,121.4516
125,25.0,24.0,33.0,4.800000000000001,31.2283,121.4558,31.2219,121.444
35,25.0,28.0,46.0,6.3,31.2283,121.4558,31.2266,121.4879
61,16.0,15.0,29.0,4.1,31.2146,121.4618,31.2123,121.4549
61,16.0,15.0,29.0,4.0,31.212,121.4646,31.2111,121.4583
65,15.0,15.0,33.0,4.6,31.2108,121.454,31.2192,121.4595
74,15.0,25.0,29.0,4.1,31.2155,121.4508,31.2207,121.4512
62,16.0,15.0,28.0,3.7,31.2177,121.4611,31.2127,121.4586
123,26.0,24.0,36.0,5.199999999999999,31.2294,121.4693,31.2264,121.4492
125,25.0,25.0,30.0,3.8,31.2294,121.4534,31.2223,121.4512
2,18.0,17.0,30.0,4.3,31.2134,121.4872,31.2158,121.4783
42,18.0,29.0,33.0,4.0,31.2129,121.4862,31.2225,121.4901
54,18.0,19.0,31.0,4.1,31.2167,121.4811,31.2155,121.4904
144,18.0,8.0,33.0,4.6,31.2143,121.4802,31.2037,121.4827
137,18.0,18.0,26.0,4.2,31.2129,121.4862,31.2193,121.4844
144,18.0,8.0,28.0,3.8,31.2111,121.48,31.207,121.4812
25,18.0,27.0,28.0,4.0,31.2137,121.4818,31.22,121.4761
144,11.0,1.0,37.0,4.6000000000000005,31.2187,121.4147,31.2039,121.416
115,11.0,1.0,41.0,5.1,31.2186,121.4139,31.2003,121.4129
60,11.0,22.0,34.0,4.5,31.2139,121.4166,31.2246,121.4267
47,11.0,1.0,34.0,5.1000000000000005,31.2139,121.4166,31.2002,121.4185
79,11.0,0.0,35.0,4.6000000000000005,31.2186,121.4122,31.2081,121.4049
123,11.0,11.0,25.0,3.8,31.2174,121.4163,31.2188,121.4187
80,11.0,11.0,25.0,4.1,31.2139,121.4137,31.2174,121.4132
79,11.0,0.0,31.0,4.7,31.21,121.4144,31.2022,121.4067
118,76.0,75.0,32.0,4.5,31.2759,121.4696,31.2732,121.459
53,13.0,12.0,32.0,4.4,31.2106,121.4369,31.2162,121.4238
132,11.0,11.0,22.0,3.4000000000000004,31.2124,121.4159,31.212,121.4137
33,13.0,10.0,50.0,6.000000000000001,31.2102,121.4391,31.2135,121.4045
48,13.0,14.0,33.0,4.7,31.2164,121.4349,31.2171,121.4459
68,12.0,14.0,35.0,5.1000000000000005,31.2178,121.425,31.2123,121.4421
123,11.0,22.0,40.0,5.4,31.211,121.4102,31.229,121.422
70,17.0,17.0,29.0,3.9,31.2193,121.4794,31.2128,121.4768
40,6.0,8.0,42.0,5.3,31.2058,121.4657,31.201,121.4868
1,7.0,16.0,32.0,4.9,31.2032,121.4777,31.2113,121.4674
41,6.0,7.0,32.0,4.1,31.204,121.4664,31.2028,121.4781
125,7.0,16.0,36.0,4.6000000000000005,31.2097,121.4792,31.2104,121.4609
131,17.0,15.0,40.0,5.1,31.2124,121.4773,31.213,121.4518
108,7.0,9.0,39.0,5.199999999999999,31.2015,121.4765,31.2076,121.4943
124,7.0,15.0,44.0,5.4,31.2025,121.4797,31.2197,121.4592
97,27.0,48.0,44.0,5.7,31.2298,121.4761,31.247,121.4896
123,7.0,15.0,48.0,6.000000000000001,31.2025,121.4797,31.22,121.4515
133,75.0,76.0,33.0,4.5,31.2718,121.457,31.2774,121.4694
134,75.0,76.0,32.0,4.5,31.2717,121.4558,31.2792,121.4634
47,75.0,65.0,30.0,4.3,31.2702,121.4591,31.266,121.4563
45,11.0,11.0,25.0,4.0,31.2197,121.4108,31.2185,121.4138
155,11.0,30.0,50.0,5.8,31.2104,121.4115,31.2365,121.4034
40,11.0,11.0,27.0,3.5,31.2152,121.4171,31.2127,121.42
143,11.0,1.0,33.0,4.1,31.2152,121.4171,31.2059,121.4161
39,11.0,11.0,32.0,4.5,31.21,121.4144,31.2166,121.4165
39,11.0,11.0,29.0,4.1,31.215,121.4193,31.2198,121.4137
112,11.0,11.0,29.0,4.2,31.215,121.4193,31.2105,121.4148
127,11.0,11.0,28.0,3.8,31.2139,121.4137,31.2143,121.4107
126,11.0,11.0,24.0,3.9,31.2159,121.416,31.2162,121.4192
66,11.0,21.0,39.0,4.8,31.211,121.4102,31.2283,121.4177
45,11.0,11.0,27.0,3.5,31.2158,121.4142,31.2133,121.412
107,11.0,11.0,25.0,3.9,31.2135,121.4125,31.2144,121.416
40,11.0,11.0,25.0,3.5,31.2159,121.416,31.2146,121.4138
46,11.0,11.0,30.0,4.1,31.2107,121.4101,31.2155,121.4144
37,45.0,35.0,33.0,4.5,31.2457,121.4558,31.2329,121.4511
37,45.0,25.0,37.0,5.0,31.2433,121.4554,31.2257,121.4533
37,45.0,25.0,39.0,5.1,31.2404,121.4583,31.2241,121.4566
27,75.0,74.0,30.0,4.2,31.2799,121.4582,31.2765,121.4473
120,75.0,65.0,29.0,4.5,31.2704,121.4521,31.2679,121.4596
155,34.0,34.0,31.0,4.6,31.2316,121.4431,31.2389,121.4496
36,44.0,41.0,48.0,6.200000000000001,31.2444,121.4465,31.24,121.4114
147,34.0,33.0,34.0,4.800000000000001,31.236,121.4469,31.2382,121.4325
52,44.0,46.0,34.0,4.9,31.2408,121.4495,31.2464,121.4635
19,34.0,44.0,25.0,3.9,31.2398,121.4443,31.2425,121.4449
161,34.0,43.0,29.0,4.1,31.238,121.4402,31.242,121.4339
98,44.0,44.0,29.0,4.4,31.241,121.448,31.2482,121.4421
135,44.0,44.0,24.0,4.1,31.2436,121.444,31.2459,121.4471
52,44.0,44.0,27.0,4.0,31.2435,121.4452,31.244,121.4484
111,44.0,53.0,40.0,4.8999999999999995,31.2421,121.4471,31.2534,121.4317
36,44.0,43.0,30.0,3.7,31.2435,121.4452,31.2402,121.4388
79,43.0,23.0,41.0,5.6,31.244,121.432,31.2221,121.4302
134,44.0,43.0,34.0,4.7,31.2408,121.4495,31.2438,121.4353
143,0.0,2.0,43.0,5.6,31.2078,121.4007,31.2007,121.4233
145,0.0,0.0,26.0,4.3,31.2062,121.4039,31.2015,121.4073
145,0.0,2.0,42.0,5.4,31.2004,121.403,31.21,121.4246
60,6.0,14.0,39.0,5.1,31.2075,121.4653,31.2154,121.4483
80,79.0,79.0,25.0,3.4,31.2716,121.4942,31.2708,121.4979
122,11.0,2.0,40.0,5.0,31.2186,121.4122,31.2029,121.4293
109,11.0,12.0,32.0,4.9,31.211,121.4102,31.2149,121.424
111,11.0,13.0,39.0,5.2,31.2187,121.4147,31.2125,121.4353
57,11.0,3.0,38.0,5.1,31.2162,121.419,31.2018,121.4355
57,11.0,12.0,38.0,4.6000000000000005,31.2187,121.4147,31.2113,121.4279
46,11.0,21.0,35.0,4.6000000000000005,31.2138,121.4194,31.227,121.4132
10,11.0,10.0,36.0,4.7,31.2102,121.4198,31.2104,121.405
35,11.0,11.0,29.0,3.6,31.2188,121.4152,31.2143,121.4128
35,11.0,2.0,36.0,4.699999999999999,31.2186,121.4139,31.2046,121.4263
45,11.0,21.0,38.0,4.8,31.211,121.4102,31.2291,121.4143
26,11.0,11.0,30.0,4.3,31.2124,121.4159,31.2199,121.4124
40,84.0,96.0,38.0,5.0,31.2846,121.4463,31.2984,121.4604
105,84.0,92.0,41.0,5.4,31.2846,121.4463,31.2936,121.4227
147,84.0,93.0,34.0,4.2,31.2884,121.4409,31.294,121.4306
105,84.0,82.0,31.0,4.6,31.282,121.4407,31.2813,121.4294
97,56.0,55.0,32.0,3.8,31.2571,121.4627,31.2597,121.4531
61,56.0,55.0,32.0,4.7,31.2507,121.4667,31.2577,121.4543
91,56.0,56.0,26.0,4.2,31.2513,121.4694,31.2533,121.4629
78,56.0,56.0,26.0,4.1,31.2514,121.4666,31.2521,121.4606
59,56.0,55.0,30.0,4.0,31.2571,121.4627,31.259,121.4561
113,56.0,67.0,39.0,4.6,31.2543,121.464,31.2643,121.4785
76,56.0,66.0,36.0,5.1000000000000005,31.2543,121.464,31.2683,121.4647
78,56.0,66.0,32.0,4.3,31.2516,121.4647,31.2602,121.4678
28,6.0,14.0,38.0,5.5,31.2051,121.4621,31.214,121.4415
40,6.0,5.0,29.0,3.9,31.2063,121.4679,31.2072,121.4598
66,6.0,15.0,33.0,4.7,31.2059,121.4635,31.214,121.4547
80,53.0,42.0,37.0,4.8,31.259,121.4362,31.2454,121.4254
131,43.0,44.0,32.0,4.800000000000001,31.244,121.432,31.2406,121.4469
45,43.0,53.0,31.0,4.3,31.2481,121.4355,31.2581,121.4352
39,54.0,32.0,49.0,6.4,31.2541,121.4465,31.2309,121.4252
91,54.0,64.0,25.0,3.9000000000000004,31.2597,121.4412,31.2604,121.443
140,54.0,65.0,32.0,4.4,31.2541,121.4465,31.2609,121.4566
53,31.0,31.0,26.0,3.7,31.2354,121.4196,31.2397,121.4187
8,13.0,16.0,46.0,5.4,31.2104,121.4345,31.2198,121.4608
143,13.0,13.0,30.0,3.8,31.2106,121.4369,31.2192,121.4353
57,13.0,13.0,30.0,4.0,31.2138,121.4308,31.2111,121.4354
145,24.0,13.0,37.0,5.199999999999999,31.2297,121.4415,31.2146,121.4327
64,13.0,23.0,30.0,4.2,31.2165,121.4365,31.2248,121.4397
160,13.0,13.0,26.0,3.9,31.2106,121.4369,31.2149,121.4369
33,14.0,13.0,29.0,4.3,31.2112,121.4448,31.2117,121.4356
42,13.0,4.0,36.0,5.3,31.2138,121.4308,31.2016,121.4447
57,44.0,53.0,37.0,4.5,31.2437,121.4403,31.2579,121.4336
35,33.0,45.0,40.0,5.2,31.2349,121.4303,31.2445,121.4523
35,44.0,45.0,27.0,3.9000000000000004,31.2458,121.4456,31.2475,121.4507
36,16.0,15.0,25.0,3.4,31.2146,121.4618,31.2188,121.46
39,25.0,13.0,44.0,5.5,31.2294,121.4534,31.2114,121.4305
37,25.0,4.0,44.0,5.3,31.222,121.4577,31.203,121.4421
31,57.0,47.0,26.0,4.0,31.2519,121.4721,31.2482,121.4757
30,57.0,45.0,42.0,5.7,31.2555,121.4761,31.2438,121.4561
127,57.0,68.0,38.0,4.6000000000000005,31.2539,121.4757,31.2677,121.4842
73,57.0,57.0,24.0,3.7,31.2565,121.4763,31.254,121.4785
34,57.0,45.0,38.0,4.7,31.2512,121.4754,31.2493,121.4591
115,57.0,46.0,39.0,4.699999999999999,31.2565,121.4763,31.2445,121.4617
123,57.0,57.0,25.0,3.6,31.2549,121.4759,31.2559,121.4798
45,56.0,58.0,38.0,5.1,31.2513,121.4694,31.2535,121.4899
33,57.0,45.0,40.0,5.2,31.2512,121.4754,31.249,121.4517
123,57.0,57.0,25.0,3.7,31.2555,121.4761,31.2538,121.4729
50,57.0,69.0,39.0,4.8999999999999995,31.2539,121.4757,31.262,121.4964
21,6.0,5.0,26.0,3.7,31.2029,121.4614,31.2027,121.4554
30,6.0,8.0,38.0,5.199999999999999,31.2025,121.4695,31.2064,121.4893
56,6.0,6.0,25.0,3.3000000000000003,31.2063,121.4679,31.2059,121.4684
115,6.0,7.0,25.0,3.8,31.204,121.4664,31.2063,121.4704
41,6.0,5.0,31.0,4.2,31.2023,121.4625,31.2065,121.453
15,6.0,5.0,32.0,4.5,31.2098,121.4619,31.208,121.4523
90,6.0,7.0,34.0,5.0,31.2029,121.4614,31.2037,121.4778
76,6.0,17.0,33.0,4.5,31.2023,121.4625,31.2104,121.4746
138,31.0,41.0,40.0,5.0,31.2324,121.4117,31.2494,121.4175
86,31.0,31.0,28.0,3.4,31.2335,121.4105,31.2348,121.4137
9,25.0,43.0,42.0,5.4,31.2257,121.4505,31.2432,121.4381
38,35.0,14.0,42.0,5.4,31.2383,121.459,31.2187,121.4492
20,35.0,46.0,36.0,4.5,31.2397,121.4546,31.2492,121.4672
48,24.0,25.0,28.0,3.9,31.2244,121.4482,31.2298,121.4563
156,34.0,33.0,34.0,4.6000000000000005,31.2396,121.4488,31.2316,121.433
81,43.0,43.0,24.0,3.6,31.2427,121.4365,31.24,121.4361
121,24.0,33.0,36.0,4.6000000000000005,31.2262,121.4479,31.2318,121.4327
64,33.0,33.0,26.0,4.3,31.2332,121.4394,31.2337,121.4327
153,34.0,24.0,32.0,4.0,31.2361,121.4452,31.227,121.4432
82,33.0,43.0,28.0,4.3,31.2332,121.4394,31.2419,121.4399
110,43.0,42.0,36.0,4.5,31.2481,121.4355,31.2431,121.4234
112,43.0,43.0,30.0,4.5,31.2475,121.433,31.2413,121.4375
132,34.0,43.0,38.0,4.5,31.2396,121.4488,31.2416,121.4324
122,44.0,44.0,28.0,3.4,31.2435,121.4452,31.2465,121.4449
97,43.0,43.0,32.0,4.5,31.2466,121.43,31.2471,121.4399
68,43.0,53.0,38.0,5.1,31.2417,121.433,31.2587,121.4377
133,34.0,44.0,26.0,3.4000000000000004,31.2398,121.4443,31.24,121.4447
108,17.0,18.0,32.0,4.800000000000001,31.2108,121.4719,31.2183,121.4832
115,18.0,7.0,30.0,4.0,31.2137,121.4818,31.2082,121.4793
96,17.0,28.0,38.0,5.4,31.2144,121.4709,31.2252,121.4884
82,27.0,37.0,34.0,4.4,31.2243,121.4731,31.2373,121.4784
100,58.0,59.0,29.0,3.9,31.252,121.486,31.2521,121.4964
88,58.0,57.0,30.0,4.7,31.2585,121.4861,31.2545,121.4764
94,58.0,58.0,29.0,3.9000000000000004,31.252,121.486,31.2582,121.4863
76,58.0,77.0,36.0,5.0,31.258,121.4878,31.2709,121.4795
130,49.0,59.0,36.0,4.3,31.2428,121.4969,31.2551,121.4911
109,58.0,57.0,33.0,4.1,31.2585,121.4861,31.2514,121.478
33,7.0,7.0,27.0,4.1,31.2008,121.4797,31.204,121.48
62,6.0,7.0,26.0,3.6,31.204,121.4664,31.202,121.4707
128,6.0,6.0,27.0,4.0,31.2059,121.4635,31.204,121.4682
167,2.0,4.0,42.0,5.800000000000001,31.205,121.4216,31.2009,121.4476
86,2.0,3.0,31.0,3.9,31.205,121.4216,31.2083,121.4303
50,13.0,3.0,30.0,4.4,31.2102,121.4391,31.2055,121.4317
90,0.0,2.0,42.0,5.3,31.2088,121.4077,31.205,121.4295
0,75.0,74.0,37.0,4.800000000000001,31.2755,121.4578,31.2707,121.4421
12,75.0,64.0,34.0,4.7,31.2717,121.4558,31.2645,121.4422
138,31.0,40.0,34.0,4.4,31.2335,121.4105,31.2464,121.407
123,11.0,33.0,46.0,5.9,31.215,121.4193,31.2372,121.4345
24,11.0,31.0,43.0,5.3,31.2141,121.4105,31.2341,121.4143
32,11.0,13.0,32.0,4.5,31.2155,121.4195,31.2178,121.4329
92,11.0,2.0,32.0,4.9,31.2155,121.4195,31.2033,121.425
67,45.0,45.0,32.0,4.4,31.2474,121.4528,31.2422,121.4588
135,45.0,46.0,30.0,4.5,31.2406,121.4512,31.2403,121.4623
144,45.0,45.0,26.0,3.6,31.2428,121.4502,31.2437,121.4512
147,45.0,36.0,41.0,5.1,31.2474,121.4578,31.2304,121.4673
129,45.0,46.0,32.0,4.9,31.2475,121.4562,31.2458,121.4696
61,45.0,46.0,36.0,4.4,31.2428,121.4502,31.2418,121.468
128,37.0,27.0,32.0,4.3,31.2307,121.4767,31.2205,121.476
50,59.0,49.0,30.0,4.1,31.2543,121.4919,31.2492,121.4976
97,58.0,59.0,34.0,4.4,31.2545,121.4855,31.257,121.4975
112,12.0,13.0,24.0,3.8,31.2102,121.4286,31.2113,121.4314
39,2.0,0.0,34.0,4.6000000000000005,31.2009,121.4216,31.2032,121.4079
39,2.0,0.0,36.0,4.6000000000000005,31.2034,121.4228,31.2042,121.4096
40,1.0,0.0,33.0,4.4,31.209,121.4158,31.2009,121.4059
132,2.0,23.0,48.0,6.1,31.2034,121.4228,31.229,121.4335
38,25.0,46.0,41.0,5.2,31.2294,121.4534,31.2426,121.4692
111,76.0,72.0,49.0,6.1000000000000005,31.2732,121.4619,31.2721,121.4267
40,57.0,67.0,32.0,4.5,31.2512,121.4754,31.2614,121.4705
134,57.0,66.0,34.0,4.7,31.2563,121.4716,31.2667,121.4668
158,57.0,66.0,40.0,4.6,31.2549,121.4759,31.2645,121.4611
57,57.0,77.0,40.0,5.0,31.2563,121.4716,31.2746,121.471
39,57.0,67.0,32.0,4.6,31.2519,121.4721,31.2615,121.4703
40,57.0,67.0,32.0,4.7,31.2549,121.4759,31.2681,121.4787
39,57.0,57.0,29.0,4.1,31.2512,121.4754,31.2592,121.4771
41,57.0,67.0,32.0,4.3,31.2555,121.4761,31.2666,121.48
126,11.0,11.0,29.0,4.0,31.2107,121.4101,31.2166,121.41
81,11.0,10.0,27.0,3.9000000000000004,31.2159,121.416,31.215,121.4095
53,7.0,5.0,44.0,5.3,31.202,121.48,31.2096,121.4572
40,34.0,36.0,42.0,5.3,31.238,121.4402,31.233,121.465
33,24.0,34.0,40.0,5.199999999999999,31.2214,121.4423,31.2385,121.4429
109,77.0,77.0,27.0,3.8000000000000003,31.2707,121.4788,31.2732,121.4729
68,77.0,67.0,30.0,4.5,31.2769,121.4718,31.269,121.4726
36,77.0,78.0,29.0,4.0,31.2747,121.4778,31.2786,121.4821
159,77.0,69.0,43.0,5.5,31.2769,121.4718,31.2688,121.4987
113,6.0,16.0,36.0,5.1,31.2025,121.4695,31.2179,121.4628
65,71.0,61.0,38.0,4.4,31.279,121.4146,31.2654,121.416
10,71.0,71.0,25.0,3.7,31.2752,121.4161,31.2753,121.4109
115,71.0,71.0,29.0,3.6,31.2759,121.412,31.2706,121.4125
50,25.0,27.0,37.0,4.7,31.2245,121.4593,31.2289,121.4764
58,11.0,13.0,40.0,5.3,31.2186,121.4139,31.2184,121.4346
86,6.0,5.0,27.0,3.8000000000000003,31.2051,121.4621,31.2072,121.4571
114,6.0,7.0,34.0,4.6000000000000005,31.2051,121.4607,31.2044,121.4745
36,6.0,7.0,34.0,4.4,31.204,121.4664,31.2041,121.4772
98,6.0,7.0,32.0,4.800000000000001,31.204,121.4664,31.2055,121.4798
113,6.0,9.0,48.0,6.0,31.2051,121.4621,31.2083,121.4951
8,6.0,8.0,35.0,4.4,31.2063,121.4679,31.2008,121.4829
113,7.0,7.0,27.0,4.1,31.2097,121.4792,31.2039,121.4759
35,7.0,6.0,28.0,4.1,31.2084,121.474,31.2076,121.4672
46,23.0,16.0,48.0,5.6,31.2221,121.4345,31.2145,121.4651
32,24.0,13.0,33.0,4.4,31.2233,121.4449,31.2152,121.4334
72,24.0,24.0,29.0,4.1,31.2263,121.4456,31.2297,121.4417
32,24.0,13.0,31.0,4.1,31.2246,121.4457,31.2194,121.4343
149,24.0,44.0,42.0,5.7,31.2262,121.4419,31.2476,121.4485
106,24.0,13.0,33.0,4.4,31.2291,121.4439,31.2177,121.438
118,24.0,33.0,36.0,4.6000000000000005,31.2244,121.4482,31.2342,121.4353
82,24.0,23.0,31.0,4.0,31.2213,121.4438,31.2205,121.4309
47,24.0,25.0,30.0,4.0,31.2233,121.4449,31.2265,121.455
160,24.0,24.0,29.0,4.3,31.2297,121.4414,31.2261,121.4456
32,24.0,13.0,34.0,4.0,31.2266,121.4427,31.2195,121.4347
81,24.0,23.0,32.0,4.6,31.2244,121.4482,31.2282,121.4381
139,24.0,44.0,41.0,5.5,31.2203,121.4462,31.2405,121.4481
46,23.0,15.0,40.0,4.8999999999999995,31.2289,121.4389,31.2186,121.4586
167,24.0,35.0,34.0,4.5,31.2248,121.4449,31.2318,121.4553
32,24.0,13.0,31.0,4.1,31.2218,121.4411,31.2122,121.4362
46,23.0,24.0,33.0,4.1,31.2256,121.438,31.2201,121.4468
35,24.0,12.0,32.0,4.5,31.2278,121.4411,31.2198,121.4286
109,24.0,43.0,43.0,5.2,31.2275,121.4445,31.2497,121.4398
47,23.0,33.0,32.0,4.2,31.2289,121.4389,31.2322,121.4306
47,23.0,24.0,29.0,4.1,31.2282,121.4351,31.2295,121.4455
42,8.0,29.0,39.0,5.5,31.2063,121.4817,31.2235,121.492
59,18.0,27.0,37.0,4.5,31.2129,121.4862,31.2251,121.4756
39,7.0,18.0,34.0,4.3,31.2008,121.4797,31.2109,121.4828
138,8.0,8.0,22.0,3.4000000000000004,31.2063,121.4817,31.2056,121.4817
54,19.0,19.0,28.0,3.9,31.2144,121.4969,31.2113,121.4978
20,18.0,8.0,41.0,5.1,31.2192,121.4808,31.2001,121.4869
39,85.0,76.0,34.0,4.6000000000000005,31.2831,121.4517,31.278,121.4686
111,74.0,74.0,28.0,3.6,31.2785,121.4419,31.2774,121.4489
141,37.0,36.0,29.0,4.1,31.2307,121.4767,31.2318,121.4697
35,31.0,30.0,34.0,4.4,31.2392,121.4189,31.2364,121.4069
35,31.0,30.0,25.0,3.3000000000000003,31.2335,121.4105,31.2348,121.4098
146,31.0,31.0,24.0,4.1,31.236,121.4163,31.232,121.4162
