time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
84,84.0,86.0,40.0,5.3,31.282,121.4407,31.2878,121.464
110,84.0,63.0,40.0,5.7,31.2826,121.4495,31.2635,121.4379
110,74.0,85.0,40.0,4.8,31.2703,121.4411,31.2833,121.4547
102,74.0,75.0,34.0,4.7,31.2703,121.4411,31.278,121.4518
86,74.0,82.0,43.0,5.4,31.2703,121.4411,31.2874,121.4231
37,74.0,85.0,40.0,5.0,31.2728,121.4429,31.2878,121.4566
86,84.0,92.0,37.0,4.6000000000000005,31.2884,121.4409,31.2917,121.4252
83,84.0,83.0,29.0,4.0,31.2816,121.4414,31.2828,121.4339
133,84.0,82.0,32.0,4.4,31.282,121.4407,31.2815,121.4273
43,11.0,32.0,44.0,5.800000000000001,31.2186,121.4122,31.2383,121.426
51,11.0,31.0,40.0,5.1,31.2139,121.4137,31.2343,121.4173
122,12.0,1.0,38.0,5.5,31.2178,121.425,31.201,121.4129
141,11.0,31.0,40.0,5.4,31.2124,121.4159,31.2308,121.4132
52,11.0,31.0,48.0,5.9,31.2138,121.4194,31.238,121.4115
62,12.0,12.0,30.0,4.5,31.2177,121.4251,31.2112,121.4291
141,11.0,31.0,37.0,4.6,31.2197,121.4108,31.2369,121.4158
44,11.0,22.0,32.0,4.2,31.2187,121.4147,31.2293,121.4204
43,88.0,85.0,51.0,5.9,31.2876,121.4881,31.2825,121.4538
60,88.0,99.0,32.0,4.4,31.2808,121.4868,31.2908,121.4923
45,0.0,10.0,30.0,4.2,31.2093,121.4064,31.2118,121.4011
46,0.0,0.0,28.0,4.1,31.2055,121.4005,31.2041,121.4073
31,13.0,13.0,26.0,3.8,31.2106,121.4369,31.2102,121.4332
52,14.0,23.0,33.0,4.1,31.2153,121.4446,31.2237,121.4364
75,24.0,24.0,26.0,3.5,31.2297,121.4415,31.2262,121.4422
13,24.0,25.0,30.0,4.4,31.2204,121.4481,31.2291,121.4514
61,24.0,23.0,30.0,4.5,31.2211,121.4455,31.2273,121.4396
19,24.0,24.0,26.0,3.4000000000000004,31.225,121.4473,31.2246,121.4457
31,13.0,14.0,32.0,4.5,31.216,121.4381,31.2143,121.4459
101,24.0,34.0,29.0,3.8,31.2263,121.4456,31.2344,121.4477
28,24.0,13.0,36.0,4.4,31.2266,121.4427,31.2149,121.4312
106,24.0,13.0,32.0,4.6000000000000005,31.2262,121.4493,31.2178,121.4399
132,24.0,34.0,26.0,4.0,31.2262,121.4479,31.232,121.4455
125,88.0,89.0,25.0,3.7,31.2827,121.4884,31.2837,121.4923
46,88.0,89.0,32.0,4.3,31.2827,121.4884,31.2896,121.493
149,88.0,87.0,34.0,4.4,31.2808,121.4868,31.2815,121.4744
33,32.0,32.0,25.0,4.1,31.2397,121.4253,31.236,121.4277
127,33.0,33.0,23.0,3.5,31.2312,121.4394,31.2305,121.44
54,32.0,25.0,52.0,6.7,31.2337,121.4227,31.2216,121.46
127,2.0,1.0,34.0,4.3,31.2041,121.425,31.2064,121.4143
167,2.0,2.0,26.0,3.7,31.2041,121.425,31.2082,121.4279
73,57.0,56.0,28.0,4.3,31.2515,121.4771,31.2559,121.4684
23,57.0,56.0,30.0,3.9,31.2555,121.4761,31.2514,121.4673
147,57.0,57.0,27.0,3.6,31.2555,121.4761,31.2546,121.4788
45,57.0,46.0,35.0,4.800000000000001,31.2563,121.4716,31.2441,121.4673
50,57.0,48.0,35.0,4.800000000000001,31.2549,121.4759,31.2402,121.4817
28,57.0,46.0,34.0,4.5,31.2565,121.4763,31.2441,121.469
98,57.0,67.0,30.0,4.7,31.2565,121.4763,31.2661,121.4708
165,57.0,56.0,24.0,3.6,31.2581,121.4703,31.2559,121.4667
151,57.0,56.0,29.0,4.1,31.2581,121.4703,31.2579,121.4633
57,57.0,48.0,31.0,4.0,31.2539,121.4757,31.2455,121.4806
116,57.0,88.0,50.0,6.500000000000001,31.2565,121.4763,31.2859,121.4818
45,34.0,34.0,30.0,3.7,31.2396,121.4488,31.2348,121.4492
117,33.0,52.0,36.0,5.0,31.2395,121.4306,31.2527,121.4219
114,44.0,43.0,33.0,4.9,31.2435,121.4452,31.2484,121.4325
46,34.0,34.0,28.0,4.1,31.2316,121.4431,31.2353,121.4495
21,34.0,43.0,34.0,5.0,31.2398,121.4443,31.2486,121.431
115,33.0,43.0,32.0,4.6000000000000005,31.2312,121.4394,31.2432,121.434
114,44.0,43.0,30.0,4.5,31.2444,121.4419,31.2486,121.4328
34,43.0,44.0,32.0,4.1,31.2427,121.4365,31.2401,121.4448
57,44.0,43.0,33.0,4.6000000000000005,31.2444,121.4465,31.2453,121.4321
33,44.0,34.0,36.0,4.4,31.2441,121.4404,31.2323,121.449
86,44.0,43.0,31.0,4.3,31.2458,121.4456,31.2427,121.4353
123,33.0,52.0,49.0,5.699999999999999,31.2332,121.4394,31.2557,121.4208
99,44.0,43.0,32.0,4.1,31.2421,121.4471,31.2479,121.4392
56,43.0,44.0,34.0,4.3,31.2475,121.433,31.2423,121.442
115,44.0,32.0,39.0,5.5,31.2415,121.4448,31.2338,121.4251
46,21.0,21.0,28.0,4.1,31.2209,121.4134,31.2267,121.4142
23,11.0,11.0,30.0,4.1,31.2104,121.4115,31.2171,121.4194
48,71.0,90.0,45.0,5.9,31.2761,121.4138,31.297,121.4033
120,71.0,71.0,28.0,3.9000000000000004,31.2718,121.4164,31.2768,121.4182
45,60.0,90.0,49.0,6.500000000000001,31.2664,121.4036,31.2967,121.4021
55,74.0,63.0,30.0,4.1,31.2703,121.4411,31.2616,121.4357
55,74.0,73.0,30.0,4.5,31.2728,121.4429,31.2746,121.4347
69,84.0,91.0,51.0,6.4,31.2864,121.4494,31.293,121.416
69,84.0,92.0,38.0,5.2,31.2846,121.4463,31.2945,121.4274
56,74.0,73.0,29.0,3.8,31.2785,121.4419,31.2787,121.4339
137,56.0,77.0,46.0,5.9,31.2543,121.464,31.2748,121.4756
130,56.0,47.0,30.0,4.0,31.2514,121.4666,31.2479,121.4732
120,56.0,56.0,26.0,3.2,31.2529,121.4646,31.2532,121.4631
38,23.0,33.0,26.0,3.8,31.2282,121.4351,31.2311,121.435
113,74.0,73.0,33.0,4.2,31.2785,121.4419,31.27,121.4313
27,74.0,84.0,35.0,4.5,31.2731,121.4418,31.2882,121.4451
127,84.0,74.0,28.0,4.0,31.2846,121.4463,31.2771,121.4419
54,74.0,64.0,33.0,4.0,31.2731,121.4418,31.2632,121.4414
146,84.0,84.0,31.0,3.8,31.2886,121.4405,31.2816,121.4458
72,84.0,96.0,46.0,5.800000000000001,31.2892,121.4427,31.2999,121.4679
150,84.0,96.0,41.0,5.1,31.2816,121.4414,31.2955,121.4618
159,85.0,74.0,28.0,4.4,31.2814,121.4541,31.2772,121.4472
55,74.0,74.0,29.0,3.7,31.2785,121.4419,31.277,121.4469
112,74.0,72.0,40.0,5.0,31.2703,121.4411,31.2748,121.4217
32,47.0,57.0,38.0,5.0,31.242,121.48,31.2578,121.4797
103,47.0,46.0,37.0,4.7,31.242,121.48,31.2441,121.4636
81,46.0,58.0,38.0,5.5,31.2432,121.4674,31.2521,121.4872
102,47.0,46.0,40.0,5.1,31.242,121.48,31.2481,121.4613
37,44.0,54.0,34.0,4.4,31.2435,121.4452,31.2584,121.4498
143,44.0,43.0,24.0,3.9,31.2436,121.444,31.2418,121.4396
57,44.0,54.0,37.0,5.1,31.2441,121.4404,31.2587,121.4484
57,44.0,44.0,26.0,3.4,31.2444,121.4465,31.2466,121.4432
56,44.0,54.0,31.0,4.1,31.2441,121.4404,31.2551,121.4411
117,0.0,0.0,26.0,4.0,31.2023,121.4008,31.2007,121.4053
35,23.0,23.0,26.0,4.1,31.2289,121.4389,31.2272,121.4371
108,25.0,23.0,34.0,5.1000000000000005,31.22,121.4515,31.2247,121.4355
116,36.0,23.0,48.0,6.300000000000001,31.2364,121.4628,31.2243,121.43
31,35.0,23.0,38.0,5.199999999999999,31.2317,121.4585,31.2266,121.439
44,35.0,23.0,39.0,4.8999999999999995,31.2302,121.453,31.2282,121.4317
79,23.0,23.0,32.0,4.1,31.2282,121.4351,31.2208,121.4367
62,23.0,23.0,30.0,4.0,31.2256,121.438,31.2288,121.4307
37,23.0,25.0,41.0,5.0,31.2209,121.4321,31.2265,121.4547
104,23.0,23.0,30.0,4.3,31.2209,121.4321,31.2294,121.4384
36,69.0,69.0,30.0,4.0,31.2619,121.4929,31.2628,121.4987
35,69.0,67.0,36.0,5.1000000000000005,31.2619,121.4929,31.2616,121.4752
71,38.0,29.0,38.0,5.5,31.2381,121.4852,31.2202,121.4921
57,27.0,36.0,32.0,4.6000000000000005,31.2298,121.4761,31.2345,121.4616
20,54.0,53.0,34.0,4.7,31.2597,121.4412,31.2523,121.435
45,54.0,43.0,37.0,5.3,31.2597,121.4484,31.2482,121.4334
34,54.0,43.0,36.0,4.6000000000000005,31.2597,121.4412,31.2462,121.4353
53,42.0,42.0,28.0,4.1,31.2487,121.4203,31.243,121.426
46,54.0,42.0,45.0,5.6000000000000005,31.2597,121.4484,31.249,121.4222
38,43.0,63.0,37.0,5.1,31.2475,121.433,31.2637,121.4333
40,43.0,53.0,27.0,3.6,31.2481,121.4355,31.2535,121.432
134,77.0,76.0,28.0,4.3,31.276,121.4724,31.2727,121.4677
44,77.0,75.0,39.0,5.3,31.2709,121.4737,31.2701,121.4541
125,77.0,77.0,27.0,3.8,31.2724,121.4785,31.2759,121.479
143,77.0,76.0,38.0,4.800000000000001,31.2784,121.4785,31.2765,121.4628
37,58.0,49.0,38.0,4.6000000000000005,31.2571,121.4841,31.2497,121.4976
37,58.0,58.0,27.0,3.6,31.2503,121.4823,31.254,121.4883
46,58.0,58.0,31.0,4.1,31.2503,121.4803,31.258,121.4842
114,18.0,8.0,31.0,4.7,31.2129,121.4862,31.2033,121.4888
40,31.0,31.0,27.0,3.9000000000000004,31.23,121.4159,31.2353,121.4177
47,31.0,30.0,32.0,4.5,31.2359,121.4171,31.2366,121.4028
77,31.0,22.0,36.0,4.9,31.2354,121.4196,31.2223,121.4287
120,33.0,42.0,27.0,3.7,31.2395,121.4306,31.244,121.4258
18,43.0,23.0,42.0,5.5,31.2466,121.43,31.2284,121.4369
150,34.0,33.0,31.0,4.2,31.2329,121.4453,31.2377,121.4363
122,43.0,34.0,39.0,5.2,31.2475,121.433,31.2358,121.4493
164,15.0,15.0,23.0,3.2,31.2152,121.455,31.2149,121.4531
85,15.0,25.0,29.0,4.2,31.2134,121.4521,31.2214,121.4566
90,15.0,25.0,33.0,4.6,31.2152,121.455,31.2244,121.4543
112,11.0,12.0,26.0,3.4,31.2162,121.419,31.2198,121.4218
49,11.0,11.0,27.0,3.5,31.2152,121.4171,31.2117,121.4199
131,11.0,11.0,30.0,3.9,31.213,121.4198,31.2199,121.4152
102,22.0,12.0,32.0,4.2,31.229,121.4257,31.2175,121.4206
49,11.0,1.0,40.0,5.199999999999999,31.217,121.4109,31.201,121.4117
35,11.0,31.0,36.0,5.1,31.2152,121.4171,31.231,121.4164
36,11.0,22.0,33.0,4.4,31.2188,121.4152,31.2264,121.4243
126,11.0,2.0,42.0,5.2,31.2186,121.4139,31.2052,121.4299
139,11.0,11.0,26.0,4.3,31.2141,121.4105,31.217,121.4158
102,22.0,11.0,38.0,4.8999999999999995,31.2247,121.4285,31.2115,121.4142
36,11.0,32.0,45.0,5.9,31.2107,121.4101,31.2317,121.4212
130,11.0,11.0,29.0,3.9,31.2186,121.4122,31.2122,121.4157
113,11.0,12.0,27.0,3.9,31.2155,121.4195,31.2145,121.4223
38,71.0,73.0,31.0,4.6,31.2711,121.42,31.274,121.432
108,61.0,70.0,30.0,4.5,31.27,121.4154,31.272,121.4039
56,71.0,60.0,33.0,4.5,31.2721,121.412,31.2662,121.4027
54,71.0,60.0,33.0,4.4,31.2747,121.4126,31.2663,121.4026
62,25.0,17.0,39.0,5.1,31.222,121.4577,31.2136,121.4782
73,16.0,26.0,33.0,4.5,31.2163,121.4699,31.2262,121.4666
64,25.0,7.0,48.0,5.8999999999999995,31.226,121.4521,31.2052,121.4733
75,16.0,26.0,35.0,4.6000000000000005,31.2177,121.4611,31.2294,121.4628
91,16.0,24.0,38.0,5.3,31.2177,121.4611,31.2267,121.4423
40,75.0,65.0,35.0,4.800000000000001,31.2795,121.4575,31.2694,121.4516
120,74.0,76.0,42.0,5.9,31.2785,121.4419,31.2787,121.4685
137,75.0,87.0,43.0,5.800000000000001,31.2761,121.4514,31.2844,121.4765
98,75.0,64.0,35.0,4.9,31.273,121.4573,31.26,121.4492
113,27.0,28.0,31.0,4.2,31.222,121.4722,31.224,121.4803
133,45.0,46.0,35.0,4.6000000000000005,31.2428,121.4502,31.2478,121.4633
36,45.0,54.0,39.0,5.3,31.2433,121.4554,31.2585,121.4412
96,45.0,54.0,35.0,4.6000000000000005,31.2474,121.4528,31.2588,121.446
37,16.0,15.0,29.0,4.1,31.2177,121.4611,31.2149,121.4558
55,26.0,27.0,28.0,3.4,31.2248,121.4674,31.2261,121.4723
47,25.0,25.0,32.0,4.3,31.2296,121.4546,31.222,121.4539
55,26.0,27.0,32.0,4.4,31.2294,121.4693,31.2227,121.4759
46,25.0,25.0,27.0,4.1,31.2261,121.4596,31.2273,121.4543
41,25.0,24.0,38.0,4.4,31.2254,121.4586,31.2258,121.4404
52,25.0,26.0,33.0,4.1,31.221,121.4568,31.2213,121.4674
41,25.0,14.0,41.0,5.4,31.2245,121.4598,31.211,121.4439
85,74.0,83.0,31.0,4.6,31.2785,121.4419,31.2836,121.4332
88,84.0,63.0,44.0,5.4,31.2826,121.4495,31.2652,121.4354
56,83.0,75.0,42.0,5.7,31.2896,121.4385,31.2714,121.4531
88,84.0,73.0,42.0,5.3,31.2864,121.4494,31.2709,121.4356
87,84.0,73.0,34.0,4.5,31.2892,121.4427,31.2787,121.4314
86,74.0,73.0,30.0,4.5,31.2785,121.4419,31.279,121.4316
69,85.0,85.0,24.0,3.8,31.2814,121.4541,31.2845,121.4562
29,90.0,80.0,35.0,4.6000000000000005,31.2969,121.4022,31.2826,121.4041
117,90.0,81.0,35.0,4.800000000000001,31.2935,121.4029,31.2828,121.4156
40,90.0,90.0,30.0,4.5,31.296,121.401,31.3,121.4078
7,90.0,81.0,40.0,5.199999999999999,31.293,121.4038,31.2837,121.4192
50,12.0,24.0,43.0,5.2,31.2123,121.4268,31.2299,121.4444
108,12.0,13.0,35.0,4.800000000000001,31.2135,121.4231,31.2169,121.4395
59,13.0,13.0,23.0,3.5,31.2165,121.4365,31.2144,121.4358
41,12.0,2.0,31.0,4.5,31.2117,121.4299,31.2023,121.429
101,12.0,2.0,30.0,4.4,31.2157,121.4284,31.2052,121.4279
109,57.0,47.0,29.0,4.5,31.2539,121.4757,31.247,121.4758
52,57.0,67.0,38.0,4.6,31.2515,121.4771,31.2687,121.4739
112,57.0,46.0,32.0,4.1,31.2539,121.4757,31.2491,121.4664
117,57.0,57.0,24.0,4.1,31.2565,121.4763,31.2597,121.4753
131,57.0,57.0,27.0,4.1,31.2519,121.4721,31.2562,121.4701
53,57.0,67.0,38.0,5.0,31.2515,121.4771,31.2683,121.4717
53,7.0,7.0,31.0,3.8,31.2008,121.4797,31.2038,121.4707
119,7.0,9.0,36.0,4.4,31.202,121.48,31.2025,121.4965
34,7.0,7.0,29.0,3.8,31.2025,121.4797,31.2091,121.4746
69,7.0,8.0,30.0,4.5,31.2032,121.4777,31.2033,121.4871
28,13.0,2.0,33.0,4.3,31.2102,121.4391,31.2048,121.4292
45,13.0,13.0,32.0,4.0,31.2138,121.4308,31.2134,121.4395
33,13.0,1.0,41.0,5.3,31.2104,121.4345,31.2056,121.4135
107,24.0,34.0,35.0,4.4,31.2246,121.4457,31.2362,121.4423
123,24.0,24.0,26.0,3.2,31.2211,121.4432,31.2203,121.4418
90,13.0,14.0,34.0,4.6000000000000005,31.2102,121.4391,31.2177,121.45
35,13.0,12.0,29.0,4.0,31.2138,121.4308,31.2122,121.4252
54,13.0,13.0,27.0,3.8000000000000003,31.2165,121.4365,31.2141,121.4316
106,24.0,24.0,33.0,4.4,31.221,121.4415,31.2288,121.4489
44,22.0,2.0,41.0,5.1,31.2223,121.4209,31.2008,121.4262
55,22.0,32.0,33.0,4.6,31.2268,121.4202,31.2365,121.4245
45,22.0,12.0,32.0,3.9,31.2223,121.4209,31.2162,121.4284
132,33.0,34.0,39.0,5.1,31.2395,121.4306,31.2309,121.4494
113,32.0,32.0,23.0,3.3000000000000003,31.2337,121.4227,31.2345,121.4233
38,33.0,24.0,24.0,3.8,31.23,121.4355,31.2294,121.4403
110,33.0,33.0,34.0,4.1,31.2332,121.4394,31.2389,121.4308
140,33.0,34.0,32.0,4.7,31.231,121.4369,31.2393,121.4444
109,32.0,32.0,27.0,4.1,31.2397,121.4253,31.2394,121.429
108,32.0,32.0,26.0,3.8000000000000003,31.2397,121.4253,31.2341,121.4242
139,89.0,87.0,36.0,4.6,31.2859,121.4915,31.2805,121.4715
155,79.0,79.0,31.0,4.4,31.2716,121.4942,31.279,121.4937
59,6.0,5.0,40.0,4.6,31.2014,121.4688,31.2051,121.4503
60,6.0,5.0,37.0,4.6000000000000005,31.2063,121.4679,31.2049,121.4517
79,33.0,44.0,35.0,4.6000000000000005,31.2346,121.4326,31.2467,121.4429
44,6.0,7.0,33.0,4.5,31.2058,121.4657,31.2005,121.4763
44,77.0,69.0,39.0,4.8999999999999995,31.2721,121.4799,31.2624,121.4955
147,77.0,59.0,48.0,5.699999999999999,31.2784,121.4785,31.2545,121.4959
42,77.0,69.0,38.0,5.4,31.2747,121.4778,31.2696,121.4991
31,77.0,87.0,35.0,4.6000000000000005,31.276,121.4724,31.2866,121.48
44,77.0,59.0,50.0,5.8,31.2769,121.4718,31.254,121.4908
139,77.0,86.0,38.0,4.6000000000000005,31.2707,121.4788,31.2833,121.4697
59,77.0,66.0,29.0,4.3,31.2716,121.4736,31.2677,121.465
59,77.0,56.0,47.0,5.6000000000000005,31.2724,121.4785,31.251,121.4612
100,77.0,67.0,33.0,4.2,31.2787,121.4727,31.2696,121.473
113,77.0,56.0,43.0,5.6,31.2735,121.4759,31.2527,121.4675
149,77.0,58.0,40.0,5.1,31.276,121.4724,31.2551,121.4811
37,77.0,77.0,24.0,4.0,31.2735,121.4759,31.2759,121.4715
59,77.0,66.0,33.0,4.2,31.2735,121.4759,31.2666,121.4674
150,77.0,68.0,30.0,3.8,31.2721,121.4799,31.267,121.4869
46,16.0,25.0,34.0,4.5,31.212,121.4646,31.2259,121.4593
126,25.0,34.0,33.0,4.800000000000001,31.2284,121.4592,31.237,121.4479
44,16.0,15.0,32.0,3.8,31.2146,121.4618,31.2163,121.454
54,25.0,15.0,31.0,4.7,31.2257,121.4505,31.2194,121.4584
68,16.0,14.0,34.0,4.6,31.2146,121.4618,31.2128,121.4497
42,84.0,64.0,44.0,5.2,31.2884,121.4409,31.266,121.4422
53,74.0,84.0,32.0,4.3,31.2785,121.4419,31.2891,121.4413
27,47.0,46.0,33.0,4.2,31.2465,121.4783,31.2413,121.464
54,47.0,56.0,32.0,4.5,31.2475,121.4724,31.2558,121.4678
29,47.0,56.0,38.0,4.699999999999999,31.2465,121.4783,31.2589,121.4639
123,47.0,47.0,23.0,3.6,31.2428,121.4735,31.2446,121.4741
104,47.0,47.0,33.0,4.7,31.242,121.48,31.248,121.471
148,47.0,46.0,25.0,3.5,31.2482,121.4705,31.2489,121.4663
133,47.0,47.0,27.0,3.7,31.2475,121.4724,31.2463,121.4773
104,62.0,63.0,36.0,4.800000000000001,31.264,121.4242,31.2652,121.4389
99,62.0,62.0,27.0,4.3,31.2673,121.4237,31.2612,121.4225
101,62.0,63.0,33.0,4.7,31.2614,121.4202,31.2615,121.4358
165,35.0,36.0,32.0,4.2,31.2376,121.4554,31.2334,121.4617
82,35.0,25.0,34.0,4.7,31.2375,121.4595,31.2264,121.4523
123,24.0,35.0,36.0,4.800000000000001,31.2278,121.4445,31.24,121.4508
138,35.0,43.0,41.0,5.0,31.2397,121.4545,31.2468,121.4304
83,35.0,16.0,44.0,5.4,31.2378,121.4568,31.216,121.4688
73,35.0,24.0,37.0,5.199999999999999,31.2378,121.4568,31.2237,121.4473
154,35.0,33.0,43.0,5.4,31.24,121.4575,31.2377,121.4312
41,25.0,14.0,28.0,4.1,31.22,121.4515,31.2187,121.4439
115,25.0,34.0,34.0,4.800000000000001,31.2257,121.4505,31.2384,121.4457
50,25.0,33.0,41.0,4.8999999999999995,31.2265,121.4529,31.2322,121.4304
41,25.0,14.0,39.0,5.3,31.2294,121.4534,31.2141,121.4446
51,25.0,33.0,37.0,4.9,31.2265,121.4529,31.2313,121.4357
81,35.0,26.0,36.0,4.4,31.2356,121.4518,31.2299,121.4662
56,31.0,42.0,34.0,5.1000000000000005,31.2354,121.4196,31.249,121.425
77,0.0,1.0,30.0,4.5,31.2062,121.4039,31.2077,121.4138
107,68.0,78.0,35.0,4.800000000000001,31.2653,121.4889,31.2763,121.4822
109,67.0,88.0,48.0,6.500000000000001,31.2624,121.4722,31.2897,121.4852
121,77.0,76.0,30.0,4.3,31.2769,121.4718,31.2767,121.4607
53,67.0,75.0,40.0,5.1,31.262,121.475,31.2709,121.4548
123,77.0,76.0,30.0,3.8000000000000003,31.2716,121.4736,31.2711,121.4673
54,69.0,58.0,30.0,4.0,31.2611,121.4985,31.2587,121.4859
69,69.0,69.0,23.0,3.2,31.2611,121.4985,31.2619,121.499
38,69.0,67.0,42.0,5.0,31.2606,121.4982,31.2618,121.4741
38,69.0,68.0,30.0,4.0,31.2618,121.4906,31.2643,121.4809
37,69.0,67.0,42.0,5.2,31.2632,121.498,31.2628,121.4748
163,79.0,89.0,30.0,4.3,31.2716,121.4942,31.2812,121.4955
75,79.0,79.0,28.0,4.0,31.2716,121.4942,31.2761,121.4907
57,36.0,15.0,36.0,4.5,31.2302,121.4612,31.2194,121.4541
46,36.0,25.0,23.0,3.6,31.2311,121.4614,31.2298,121.4593
35,28.0,5.0,48.0,6.4,31.226,121.4812,31.2079,121.4524
58,97.0,87.0,28.0,4.0,31.293,121.47,31.2852,121.4705
6,97.0,96.0,29.0,4.3,31.293,121.47,31.2998,121.4646
7,97.0,97.0,22.0,3.2,31.2906,121.4778,31.2907,121.4767
6,97.0,87.0,25.0,3.5,31.2906,121.4778,31.2883,121.4735
41,42.0,43.0,36.0,5.0,31.2425,121.4247,31.2475,121.4399
146,43.0,42.0,31.0,4.5,31.2434,121.4352,31.24,121.4246
86,54.0,64.0,31.0,4.6,31.2597,121.4484,31.2691,121.4482
152,54.0,44.0,34.0,4.4,31.2597,121.4412,31.2441,121.4427
121,42.0,33.0,34.0,4.4,31.2487,121.4203,31.2373,121.4329
41,42.0,33.0,32.0,4.1,31.2425,121.4247,31.2382,121.4313
32,43.0,31.0,46.0,5.7,31.2448,121.434,31.2327,121.41
27,43.0,31.0,40.0,5.5,31.2448,121.434,31.238,121.4121
43,42.0,34.0,38.0,4.8,31.2425,121.4247,31.2315,121.4434
109,43.0,40.0,50.0,6.000000000000001,31.2482,121.4385,31.2427,121.403
132,43.0,30.0,46.0,5.7,31.2466,121.43,31.2355,121.4026
65,52.0,41.0,36.0,4.6000000000000005,31.2512,121.4264,31.2479,121.4138
106,75.0,86.0,32.0,4.4,31.279,121.4546,31.2857,121.4678
106,75.0,96.0,41.0,5.7,31.2723,121.4598,31.2941,121.4616
99,90.0,90.0,27.0,4.2,31.2969,121.4022,31.2939,121.4065
86,90.0,90.0,29.0,4.3,31.296,121.401,31.2909,121.4087
103,90.0,80.0,31.0,4.0,31.296,121.401,31.288,121.4053
39,90.0,82.0,41.0,4.8999999999999995,31.293,121.4038,31.2841,121.4238
165,90.0,80.0,30.0,4.1,31.293,121.4038,31.2831,121.4059
108,90.0,82.0,43.0,5.1,31.296,121.401,31.288,121.4231
108,90.0,81.0,32.0,4.7,31.293,121.4038,31.2838,121.4143
69,90.0,80.0,31.0,4.5,31.2969,121.4022,31.2858,121.4006
39,90.0,91.0,28.0,4.4,31.2935,121.4029,31.2943,121.4115
70,90.0,80.0,32.0,4.6000000000000005,31.296,121.401,31.2836,121.403
46,24.0,34.0,27.0,4.3,31.2278,121.4445,31.2327,121.4419
9,25.0,36.0,32.0,4.3,31.222,121.4577,31.23,121.4684
40,24.0,24.0,27.0,3.7,31.2235,121.4481,31.2228,121.4417
32,24.0,14.0,34.0,4.5,31.2297,121.4415,31.2172,121.4462
25,25.0,33.0,38.0,5.2,31.2284,121.4592,31.2312,121.4361
24,12.0,4.0,32.0,4.5,31.2102,121.4286,31.2068,121.4422
69,75.0,55.0,40.0,5.3,31.273,121.4573,31.257,121.4579
103,75.0,42.0,59.0,7.199999999999999,31.2734,121.4563,31.2473,121.421
103,75.0,42.0,51.0,6.300000000000001,31.2709,121.4555,31.2495,121.4292
23,75.0,42.0,63.0,7.2,31.2799,121.4574,31.2494,121.4221
84,75.0,53.0,47.0,5.8999999999999995,31.2755,121.4578,31.2564,121.434
102,75.0,50.0,62.0,7.2,31.2747,121.4527,31.2525,121.4045
70,75.0,64.0,32.0,4.6000000000000005,31.2713,121.4532,31.264,121.4421
23,75.0,51.0,59.0,6.8,31.2718,121.457,31.252,121.4184
69,75.0,55.0,43.0,5.6,31.273,121.4573,31.2529,121.4531
84,75.0,55.0,43.0,5.0,31.2755,121.4585,31.2554,121.4533
50,75.0,65.0,34.0,4.5,31.2798,121.4554,31.2643,121.4564
84,75.0,53.0,50.0,6.1,31.2793,121.4593,31.2579,121.4364
102,75.0,51.0,62.0,7.000000000000001,31.2799,121.4537,31.2522,121.4186
23,75.0,50.0,69.0,8.3,31.2797,121.4558,31.2594,121.4
50,75.0,64.0,39.0,5.1,31.2779,121.4547,31.2658,121.44
84,75.0,43.0,53.0,6.800000000000001,31.2716,121.4597,31.246,121.4335
23,75.0,60.0,56.0,7.1000000000000005,31.2704,121.4515,31.2634,121.4086
83,75.0,56.0,34.0,4.7,31.2713,121.4523,31.2595,121.4638
83,75.0,65.0,29.0,4.0,31.2701,121.4523,31.2635,121.4567
84,75.0,55.0,45.0,5.4,31.2781,121.4502,31.2538,121.4577
70,75.0,64.0,32.0,4.3,31.2714,121.4541,31.27,121.4442
32,58.0,68.0,31.0,4.1,31.2545,121.4855,31.2614,121.4897
107,68.0,69.0,27.0,3.7,31.2668,121.489,31.266,121.4953
68,6.0,5.0,26.0,4.3,31.2051,121.4607,31.2056,121.4534
55,6.0,7.0,37.0,4.5,31.2051,121.4621,31.2031,121.4798
67,6.0,6.0,23.0,3.6,31.2063,121.4679,31.2064,121.4655
119,6.0,7.0,33.0,4.7,31.2076,121.4654,31.2044,121.4787
119,6.0,8.0,40.0,4.699999999999999,31.2098,121.4619,31.2045,121.4819
44,6.0,6.0,28.0,3.5,31.204,121.4664,31.2081,121.4643
68,6.0,5.0,26.0,4.0,31.2079,121.4604,31.2049,121.458
67,35.0,24.0,36.0,4.3,31.2308,121.4559,31.2223,121.4471
49,24.0,13.0,36.0,4.6000000000000005,31.2262,121.4479,31.2181,121.433
86,25.0,24.0,38.0,4.5,31.2296,121.4546,31.2209,121.4417
100,34.0,4.0,52.0,6.2,31.2329,121.4453,31.2001,121.4457
57,25.0,44.0,45.0,5.800000000000001,31.2245,121.4593,31.2487,121.4486
64,34.0,35.0,32.0,4.2,31.236,121.4469,31.23,121.4583
56,25.0,44.0,48.0,5.9,31.2253,121.4558,31.2464,121.4404
68,35.0,24.0,31.0,4.5,31.2302,121.453,31.2257,121.4455
109,24.0,24.0,22.0,3.8000000000000003,31.2235,121.4481,31.2252,121.4478
118,25.0,14.0,40.0,4.699999999999999,31.2257,121.4505,31.2105,121.4413
