time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
126,44.0,45.0,33.0,4.5,31.2437,121.4403,31.2442,121.4538
52,44.0,43.0,29.0,3.7,31.2415,121.4448,31.24,121.4389
128,44.0,45.0,33.0,4.7,31.2436,121.444,31.245,121.4563
32,44.0,44.0,28.0,4.0,31.2467,121.4406,31.24,121.4411
39,79.0,89.0,36.0,4.800000000000001,31.2765,121.5,31.2865,121.4914
27,31.0,42.0,34.0,5.1000000000000005,31.2354,121.4196,31.2499,121.4224
7,25.0,34.0,37.0,4.800000000000001,31.2237,121.4537,31.2324,121.4408
113,24.0,14.0,35.0,4.7,31.2297,121.4415,31.2173,121.4457
45,25.0,35.0,29.0,4.2,31.2283,121.4558,31.2367,121.4554
42,25.0,25.0,28.0,3.5,31.2296,121.4546,31.2294,121.4586
68,25.0,27.0,36.0,5.0,31.2284,121.4592,31.2232,121.4762
74,24.0,37.0,49.0,5.6,31.221,121.4415,31.2342,121.4703
53,35.0,35.0,30.0,4.0,31.2323,121.4515,31.2313,121.4582
33,25.0,35.0,36.0,4.2,31.2284,121.4592,31.2397,121.4533
53,35.0,35.0,29.0,4.0,31.2308,121.4559,31.2356,121.4502
32,25.0,35.0,34.0,5.0,31.2205,121.4529,31.2348,121.4536
44,25.0,24.0,30.0,3.9000000000000004,31.2211,121.4565,31.2238,121.4498
103,25.0,23.0,41.0,5.4,31.2211,121.4565,31.2246,121.4338
123,24.0,25.0,28.0,3.6,31.2203,121.4462,31.2209,121.4539
30,14.0,14.0,30.0,4.3,31.2164,121.4483,31.2116,121.44
33,84.0,75.0,40.0,5.2,31.2884,121.4409,31.2707,121.4566
148,84.0,94.0,35.0,4.2,31.2804,121.4455,31.2928,121.4427
32,84.0,65.0,44.0,5.7,31.2846,121.4463,31.2617,121.4524
142,69.0,68.0,34.0,4.4,31.2632,121.498,31.2674,121.4817
65,69.0,59.0,27.0,3.8000000000000003,31.2616,121.4932,31.2554,121.4929
93,18.0,38.0,42.0,4.8,31.2128,121.4818,31.2322,121.4806
39,27.0,18.0,33.0,4.0,31.2285,121.4757,31.2188,121.4813
39,27.0,18.0,37.0,4.6,31.2285,121.4757,31.212,121.4812
66,45.0,46.0,32.0,4.1,31.2406,121.4512,31.2454,121.4629
45,45.0,25.0,38.0,5.4,31.2417,121.456,31.2228,121.4567
91,6.0,25.0,51.0,6.200000000000001,31.2014,121.4688,31.2296,121.4542
48,7.0,8.0,27.0,3.7,31.202,121.48,31.2049,121.4837
60,6.0,8.0,41.0,5.5,31.2023,121.4625,31.2096,121.4843
154,6.0,5.0,30.0,3.6,31.2051,121.4621,31.209,121.4584
150,98.0,98.0,24.0,3.4,31.2985,121.4828,31.2967,121.48
37,88.0,69.0,44.0,5.800000000000001,31.2842,121.4866,31.2633,121.4963
39,88.0,79.0,32.0,4.3,31.2827,121.4884,31.2712,121.4938
57,88.0,79.0,38.0,4.800000000000001,31.2876,121.4881,31.275,121.4966
130,88.0,79.0,25.0,3.5,31.2808,121.4868,31.28,121.4908
42,46.0,45.0,32.0,4.6,31.2447,121.4684,31.2466,121.4576
122,0.0,0.0,27.0,3.5,31.2088,121.4077,31.2054,121.4071
76,0.0,11.0,37.0,5.1000000000000005,31.2055,121.4005,31.2172,121.4125
126,69.0,79.0,36.0,4.7,31.2606,121.4982,31.2742,121.4911
126,69.0,79.0,36.0,5.1000000000000005,31.2619,121.4929,31.2763,121.4953
83,2.0,1.0,28.0,3.6,31.2003,121.42,31.2066,121.4195
41,2.0,12.0,35.0,4.9,31.205,121.4216,31.2163,121.4237
49,2.0,2.0,27.0,4.1,31.205,121.4216,31.2024,121.4285
29,46.0,56.0,37.0,4.800000000000001,31.2447,121.4684,31.2592,121.4694
15,56.0,56.0,27.0,3.6,31.2516,121.4647,31.2564,121.4685
56,45.0,36.0,31.0,3.9,31.2417,121.456,31.2368,121.4633
126,56.0,55.0,31.0,4.4,31.2516,121.4647,31.2511,121.4547
17,56.0,45.0,37.0,4.9,31.2513,121.4694,31.2401,121.459
17,56.0,55.0,30.0,3.8,31.2571,121.4627,31.2511,121.4561
143,45.0,46.0,34.0,4.0,31.2435,121.4538,31.2437,121.4644
48,45.0,45.0,30.0,3.9000000000000004,31.2475,121.4562,31.2434,121.451
0,46.0,56.0,34.0,4.6,31.2432,121.4674,31.2506,121.4603
9,46.0,66.0,47.0,6.0,31.2432,121.4674,31.2684,121.4639
31,44.0,43.0,34.0,4.2,31.2408,121.4495,31.248,121.4386
129,44.0,33.0,38.0,5.1000000000000005,31.241,121.448,31.2345,121.4326
39,43.0,44.0,28.0,3.8,31.2427,121.4365,31.2492,121.44
155,44.0,53.0,32.0,4.2,31.2436,121.444,31.2553,121.4396
135,33.0,54.0,47.0,5.9,31.2346,121.4326,31.2582,121.4453
70,44.0,43.0,36.0,4.7,31.2408,121.4495,31.2417,121.4332
56,43.0,43.0,27.0,4.2,31.2434,121.4352,31.25,121.4357
38,43.0,45.0,39.0,4.8999999999999995,31.2417,121.433,31.2401,121.4565
95,34.0,54.0,37.0,5.0,31.2361,121.4452,31.2512,121.4465
135,33.0,53.0,40.0,5.199999999999999,31.2395,121.4306,31.2562,121.4346
81,44.0,33.0,38.0,5.1000000000000005,31.2435,121.4452,31.2334,121.433
51,25.0,35.0,34.0,4.5,31.2296,121.4546,31.239,121.4582
69,35.0,35.0,30.0,3.9,31.2302,121.453,31.2369,121.4562
51,25.0,35.0,29.0,3.9,31.2257,121.4503,31.2321,121.4555
36,35.0,25.0,30.0,3.9000000000000004,31.2302,121.453,31.2237,121.4541
63,35.0,36.0,35.0,4.3,31.2376,121.4554,31.2327,121.4675
19,35.0,17.0,51.0,6.6,31.2397,121.4545,31.2163,121.4798
36,24.0,24.0,26.0,4.3,31.2211,121.4432,31.226,121.4408
40,66.0,66.0,30.0,4.1,31.2641,121.4606,31.2689,121.4684
42,22.0,32.0,27.0,3.8000000000000003,31.2266,121.4273,31.2326,121.4258
51,22.0,23.0,28.0,3.8,31.2247,121.4285,31.221,121.4308
52,22.0,14.0,37.0,4.9,31.2247,121.4285,31.2173,121.4428
17,22.0,33.0,35.0,4.7,31.2268,121.4202,31.2302,121.4374
64,22.0,34.0,41.0,5.3,31.2223,121.4209,31.2306,121.4429
34,22.0,32.0,30.0,4.2,31.2247,121.4285,31.2316,121.4264
42,22.0,33.0,38.0,5.2,31.2237,121.4242,31.2394,121.4385
51,22.0,23.0,30.0,4.2,31.2268,121.4202,31.2221,121.4309
128,71.0,61.0,41.0,5.4,31.2796,121.4179,31.2615,121.418
33,71.0,71.0,31.0,4.2,31.2703,121.4101,31.2777,121.4187
135,71.0,60.0,30.0,4.0,31.2719,121.4121,31.2647,121.404
127,61.0,71.0,37.0,4.6000000000000005,31.2619,121.418,31.2753,121.4159
135,71.0,70.0,30.0,4.0,31.2727,121.4137,31.2705,121.4068
131,61.0,71.0,29.0,4.3,31.27,121.4154,31.2763,121.418
22,46.0,46.0,22.0,3.3000000000000003,31.2432,121.4674,31.2437,121.4691
54,45.0,46.0,34.0,4.2,31.2405,121.4541,31.2463,121.4664
61,46.0,55.0,37.0,4.6000000000000005,31.2431,121.462,31.2543,121.4519
136,56.0,38.0,48.0,5.800000000000001,31.2529,121.4646,31.2379,121.489
20,46.0,46.0,24.0,3.7,31.2447,121.4684,31.2417,121.4689
118,45.0,54.0,34.0,4.7,31.2431,121.4578,31.256,121.4495
31,46.0,55.0,36.0,4.8,31.2432,121.4674,31.256,121.4541
53,45.0,46.0,34.0,4.4,31.2474,121.4578,31.2457,121.4693
22,46.0,46.0,26.0,4.0,31.2431,121.462,31.2416,121.4686
38,45.0,45.0,29.0,3.8,31.2474,121.4578,31.2421,121.4514
39,45.0,45.0,32.0,3.8,31.2474,121.4528,31.2415,121.4591
53,45.0,46.0,24.0,3.9,31.2404,121.4583,31.24,121.4625
30,46.0,55.0,38.0,5.4,31.2432,121.4674,31.2566,121.4525
9,56.0,46.0,35.0,4.2,31.2571,121.4627,31.2448,121.4605
106,13.0,12.0,25.0,3.4,31.2133,121.4319,31.2127,121.4272
129,23.0,2.0,36.0,5.199999999999999,31.2209,121.4321,31.2068,121.4209
99,13.0,12.0,34.0,5.1000000000000005,31.216,121.4381,31.2148,121.4208
52,23.0,24.0,34.0,5.0,31.2209,121.4321,31.2209,121.449
90,13.0,32.0,42.0,5.5,31.2138,121.4308,31.2367,121.4293
6,13.0,4.0,28.0,3.8,31.2106,121.4369,31.2038,121.4405
98,13.0,13.0,23.0,3.6,31.2165,121.4365,31.217,121.438
154,13.0,3.0,31.0,4.0,31.2112,121.4321,31.2039,121.4313
109,24.0,15.0,39.0,4.8999999999999995,31.2296,121.4403,31.2123,121.4518
164,23.0,21.0,41.0,5.0,31.2289,121.4389,31.2296,121.4136
124,13.0,3.0,29.0,4.3,31.2133,121.4319,31.2091,121.4372
66,7.0,8.0,35.0,4.9,31.2042,121.4728,31.2075,121.487
31,18.0,15.0,48.0,5.9,31.2153,121.4892,31.2163,121.4591
73,7.0,28.0,46.0,5.6,31.202,121.48,31.2292,121.4898
66,7.0,8.0,31.0,4.4,31.2015,121.4765,31.2048,121.4839
52,7.0,5.0,44.0,5.2,31.2025,121.4797,31.2071,121.4521
99,37.0,28.0,37.0,5.1,31.2373,121.4751,31.2223,121.4808
94,27.0,38.0,32.0,4.5,31.225,121.4778,31.2356,121.4871
129,77.0,67.0,34.0,4.2,31.2778,121.4774,31.2673,121.478
106,77.0,78.0,38.0,5.0,31.2763,121.4703,31.2722,121.4864
122,67.0,67.0,27.0,4.1,31.2691,121.4713,31.2647,121.4766
116,77.0,77.0,23.0,3.8000000000000003,31.2716,121.4736,31.272,121.4711
149,77.0,65.0,47.0,6.1000000000000005,31.2784,121.4785,31.2661,121.4505
37,98.0,88.0,33.0,4.7,31.2925,121.4832,31.2836,121.4814
104,16.0,15.0,38.0,4.800000000000001,31.2163,121.4699,31.2122,121.4547
68,16.0,26.0,35.0,5.0,31.212,121.4646,31.2276,121.4628
56,15.0,17.0,36.0,5.3,31.2186,121.4593,31.2172,121.4787
143,18.0,29.0,30.0,4.2,31.2173,121.4813,31.2236,121.4911
40,18.0,18.0,24.0,4.0,31.2192,121.4808,31.2189,121.4849
106,18.0,18.0,31.0,4.0,31.2167,121.4811,31.2125,121.4894
1,8.0,7.0,34.0,4.5,31.2015,121.4822,31.2093,121.4715
137,18.0,18.0,30.0,4.3,31.2111,121.48,31.216,121.486
40,18.0,18.0,25.0,3.5,31.2173,121.4813,31.2177,121.4833
42,18.0,19.0,31.0,4.1,31.2134,121.4872,31.2141,121.4976
48,32.0,25.0,52.0,6.7,31.2337,121.4227,31.2251,121.4583
126,23.0,33.0,29.0,3.7,31.2289,121.4389,31.2355,121.4387
3,22.0,34.0,38.0,4.5,31.2261,121.4274,31.2352,121.4424
82,22.0,43.0,43.0,5.6000000000000005,31.2247,121.4285,31.247,121.4321
49,22.0,24.0,34.0,4.3,31.2247,121.4285,31.2218,121.4423
80,11.0,31.0,33.0,4.2,31.2188,121.4152,31.2306,121.4181
111,11.0,0.0,26.0,3.6,31.2107,121.4101,31.2089,121.4046
87,11.0,0.0,32.0,4.9,31.2197,121.4108,31.2085,121.4045
80,11.0,31.0,42.0,5.1,31.2174,121.4163,31.2361,121.4177
61,11.0,0.0,37.0,4.8,31.2171,121.414,31.2023,121.4035
43,11.0,12.0,35.0,4.3,31.2124,121.4159,31.2126,121.4293
131,11.0,10.0,32.0,4.3,31.2171,121.414,31.2105,121.4023
129,11.0,10.0,36.0,4.5,31.2102,121.4198,31.2153,121.4064
75,11.0,10.0,26.0,3.8000000000000003,31.2141,121.4105,31.2157,121.4043
157,13.0,2.0,30.0,4.1,31.2106,121.4369,31.2083,121.4248
39,13.0,13.0,29.0,4.5,31.2112,121.4321,31.2184,121.4315
77,13.0,2.0,36.0,4.9,31.2102,121.4391,31.2027,121.4259
121,13.0,16.0,52.0,6.4,31.2112,121.4321,31.2187,121.469
24,13.0,13.0,29.0,3.9,31.2138,121.4308,31.2196,121.438
86,13.0,3.0,37.0,4.800000000000001,31.2165,121.4365,31.2025,121.4343
39,13.0,14.0,27.0,4.0,31.2165,121.4365,31.2117,121.44
60,23.0,24.0,30.0,4.2,31.2256,121.438,31.2298,121.4429
51,12.0,2.0,37.0,5.1000000000000005,31.22,121.4211,31.2051,121.4258
119,11.0,21.0,28.0,4.0,31.2158,121.4142,31.2204,121.4164
49,12.0,12.0,26.0,3.6,31.2165,121.4222,31.2156,121.4248
100,7.0,16.0,40.0,4.6,31.2008,121.4797,31.2149,121.4694
49,7.0,26.0,46.0,5.699999999999999,31.2032,121.4777,31.2295,121.4674
16,18.0,38.0,43.0,5.3,31.2128,121.4818,31.2374,121.48
133,27.0,17.0,32.0,4.4,31.2267,121.4772,31.2167,121.4776
123,98.0,77.0,40.0,4.8,31.2985,121.4828,31.2791,121.4771
64,1.0,0.0,31.0,4.0,31.209,121.4158,31.2048,121.4051
107,11.0,23.0,40.0,5.5,31.2152,121.4171,31.2215,121.4373
41,11.0,32.0,46.0,5.800000000000001,31.2171,121.414,31.2361,121.4282
32,11.0,20.0,36.0,4.5,31.2155,121.4195,31.2236,121.405
130,11.0,20.0,33.0,4.2,31.2187,121.4147,31.2283,121.407
41,11.0,11.0,25.0,4.1,31.2171,121.414,31.2136,121.4147
32,11.0,31.0,45.0,5.4,31.213,121.4198,31.2364,121.4169
43,11.0,31.0,47.0,6.3,31.2109,121.412,31.2397,121.4144
32,11.0,31.0,40.0,4.6,31.2162,121.419,31.2325,121.4192
39,0.0,0.0,29.0,4.3,31.2055,121.4005,31.2045,121.4095
38,0.0,0.0,30.0,4.4,31.2004,121.403,31.2097,121.4077
39,0.0,0.0,26.0,3.7,31.2069,121.4074,31.2053,121.4086
44,31.0,52.0,43.0,5.4,31.236,121.4187,31.2561,121.4295
44,31.0,53.0,51.0,5.800000000000001,31.2314,121.4106,31.255,121.431
44,31.0,53.0,57.0,6.5,31.2303,121.4121,31.2599,121.4368
44,7.0,7.0,25.0,3.5,31.2025,121.4797,31.2017,121.4777
45,7.0,7.0,32.0,4.5,31.2008,121.4797,31.2027,121.472
33,45.0,26.0,43.0,5.5,31.2474,121.4578,31.2256,121.465
58,45.0,45.0,26.0,3.8000000000000003,31.2428,121.4502,31.2421,121.4565
85,56.0,56.0,28.0,3.9,31.2529,121.4646,31.2523,121.4617
42,45.0,47.0,39.0,5.1,31.2406,121.4512,31.2435,121.4745
51,56.0,45.0,34.0,4.7,31.2529,121.4646,31.2412,121.4554
34,45.0,36.0,35.0,4.5,31.2475,121.4562,31.2388,121.4691
60,45.0,45.0,27.0,3.6,31.2474,121.4578,31.2497,121.4523
51,46.0,45.0,32.0,4.6000000000000005,31.2431,121.462,31.249,121.4508
80,56.0,46.0,29.0,3.8,31.2543,121.464,31.2462,121.4641
149,37.0,36.0,29.0,4.1,31.2373,121.4751,31.232,121.4679
36,37.0,39.0,37.0,4.6,31.2373,121.4751,31.237,121.496
107,37.0,37.0,26.0,3.4,31.2341,121.4764,31.2357,121.4735
110,75.0,95.0,35.0,4.6000000000000005,31.2795,121.4575,31.2951,121.4578
95,74.0,75.0,34.0,4.5,31.2785,121.4419,31.27,121.4523
126,75.0,85.0,28.0,4.3,31.2781,121.4502,31.2801,121.4564
50,34.0,43.0,36.0,5.1000000000000005,31.2316,121.4431,31.2462,121.438
37,44.0,45.0,34.0,4.6000000000000005,31.2444,121.4419,31.247,121.4562
27,34.0,44.0,30.0,4.5,31.2396,121.4488,31.2497,121.4435
44,34.0,34.0,30.0,3.9,31.2396,121.4488,31.2347,121.442
137,33.0,52.0,42.0,5.5,31.2388,121.4312,31.2577,121.421
35,44.0,45.0,32.0,4.5,31.241,121.448,31.2405,121.4593
154,43.0,44.0,34.0,4.3,31.2475,121.433,31.2483,121.4484
117,44.0,44.0,33.0,4.5,31.2408,121.4495,31.2478,121.4426
53,0.0,0.0,28.0,3.7,31.2004,121.403,31.2028,121.4055
140,6.0,16.0,36.0,4.4,31.2029,121.4614,31.2181,121.4617
38,6.0,16.0,36.0,4.3,31.2051,121.4607,31.2169,121.466
113,6.0,18.0,42.0,5.3,31.2025,121.4695,31.2194,121.4813
126,6.0,7.0,30.0,4.2,31.2075,121.4653,31.2005,121.4744
114,6.0,7.0,31.0,3.8,31.2059,121.4635,31.2089,121.4709
131,0.0,2.0,40.0,5.5,31.2093,121.4064,31.2065,121.43
104,11.0,10.0,34.0,4.0,31.2186,121.4139,31.216,121.4014
104,11.0,10.0,31.0,3.8,31.215,121.4193,31.2113,121.4099
33,11.0,32.0,52.0,6.200000000000001,31.2104,121.4115,31.2383,121.4257
105,11.0,10.0,33.0,4.1,31.215,121.4193,31.2158,121.4063
47,21.0,11.0,24.0,3.9,31.2211,121.4191,31.2185,121.419
35,11.0,32.0,43.0,5.3,31.2154,121.4175,31.2377,121.4221
105,11.0,10.0,31.0,3.9,31.2186,121.4139,31.2111,121.4088
141,11.0,12.0,34.0,4.3,31.2141,121.4105,31.2185,121.4217
121,11.0,11.0,26.0,3.9,31.2107,121.4101,31.2137,121.41
60,11.0,11.0,31.0,4.2,31.2152,121.4171,31.2105,121.4105
56,11.0,11.0,27.0,3.6,31.2186,121.4122,31.2151,121.4151
51,94.0,82.0,42.0,5.1,31.2977,121.4402,31.2855,121.4212
51,94.0,84.0,34.0,4.6000000000000005,31.2977,121.4402,31.2847,121.4459
76,56.0,56.0,25.0,3.4000000000000004,31.2501,121.4679,31.2518,121.4671
43,56.0,46.0,28.0,3.8,31.2507,121.4667,31.2474,121.4637
105,56.0,46.0,26.0,3.6,31.2514,121.4666,31.2496,121.4679
58,56.0,45.0,37.0,4.9,31.2514,121.4666,31.2417,121.4539
42,56.0,47.0,31.0,4.7,31.2507,121.4667,31.2416,121.471
84,56.0,56.0,29.0,3.8000000000000003,31.2513,121.4694,31.2564,121.4685
94,56.0,56.0,23.0,3.9000000000000004,31.2516,121.4647,31.2523,121.4639
33,54.0,54.0,30.0,4.3,31.2541,121.4465,31.2596,121.4455
51,54.0,43.0,42.0,5.1,31.2597,121.4412,31.2422,121.4327
121,53.0,53.0,29.0,4.5,31.2514,121.4322,31.2591,121.4322
67,54.0,64.0,35.0,4.2,31.2541,121.4465,31.2651,121.4437
101,54.0,54.0,28.0,3.5,31.2597,121.4484,31.2578,121.4499
50,54.0,43.0,37.0,5.1000000000000005,31.2597,121.4484,31.2496,121.4352
145,54.0,62.0,38.0,4.6,31.2597,121.4412,31.2666,121.4223
69,54.0,64.0,32.0,4.4,31.2541,121.4465,31.2673,121.4466
50,54.0,53.0,36.0,4.800000000000001,31.2597,121.4412,31.2512,121.432
56,31.0,32.0,30.0,4.4,31.234,121.4145,31.2388,121.4226
43,31.0,41.0,31.0,4.0,31.2345,121.4116,31.2444,121.4166
115,30.0,40.0,28.0,3.5,31.239,121.4026,31.243,121.4019
44,31.0,31.0,23.0,3.5,31.236,121.4187,31.2366,121.4175
56,31.0,31.0,30.0,4.3,31.2335,121.4105,31.2301,121.4162
101,31.0,32.0,24.0,3.8,31.2392,121.4189,31.2399,121.4221
35,74.0,84.0,34.0,4.2,31.2703,121.4411,31.2817,121.443
45,84.0,94.0,33.0,4.3,31.2804,121.4455,31.292,121.4421
45,84.0,84.0,26.0,3.7,31.2883,121.4429,31.2881,121.4442
45,84.0,94.0,32.0,4.0,31.2804,121.4455,31.2904,121.4439
58,85.0,73.0,40.0,5.0,31.2814,121.4541,31.2743,121.4359
45,84.0,84.0,31.0,4.5,31.2883,121.4429,31.2821,121.4498
34,13.0,4.0,39.0,4.6,31.2165,121.4365,31.2002,121.4427
153,23.0,13.0,32.0,4.7,31.2221,121.4345,31.2117,121.439
7,13.0,2.0,40.0,4.8,31.2165,121.4365,31.2016,121.4281
46,13.0,3.0,30.0,4.1,31.2102,121.4391,31.2026,121.4315
50,23.0,13.0,36.0,5.0,31.2256,121.438,31.2112,121.4341
11,13.0,34.0,37.0,4.6,31.216,121.4381,31.2305,121.4461
133,13.0,12.0,38.0,4.6000000000000005,31.2104,121.4345,31.2199,121.4206
121,13.0,22.0,33.0,4.6000000000000005,31.2164,121.4349,31.2233,121.4218
136,13.0,13.0,28.0,3.9,31.2138,121.4308,31.2143,121.4356
4,24.0,13.0,38.0,4.7,31.2258,121.4479,31.2187,121.432
56,24.0,24.0,28.0,3.4,31.2296,121.4403,31.2271,121.4437
28,13.0,14.0,28.0,3.8,31.216,121.4381,31.2142,121.4484
115,23.0,12.0,40.0,5.4,31.2289,121.4389,31.2129,121.4231
144,13.0,23.0,36.0,4.6000000000000005,31.2165,121.4365,31.2296,121.4375
145,23.0,22.0,33.0,4.800000000000001,31.2282,121.4351,31.2257,121.422
128,13.0,13.0,26.0,3.6,31.2133,121.4319,31.2124,121.4392
139,13.0,3.0,30.0,4.0,31.216,121.4381,31.2071,121.4354
80,24.0,4.0,42.0,5.3,31.2278,121.4445,31.2076,121.4456
46,13.0,13.0,27.0,4.1,31.2106,121.4369,31.2102,121.4343
49,13.0,13.0,32.0,4.2,31.2165,121.4365,31.21,121.4335
114,23.0,12.0,40.0,5.4,31.2289,121.4389,31.2133,121.4224
6,13.0,13.0,27.0,3.5,31.2138,121.4308,31.2174,121.431
35,43.0,25.0,51.0,6.500000000000001,31.2448,121.434,31.223,121.4574
59,15.0,26.0,34.0,4.9,31.2192,121.4517,31.2232,121.4657
122,57.0,57.0,24.0,3.7,31.2512,121.4754,31.2546,121.4745
63,57.0,66.0,36.0,5.0,31.2539,121.4757,31.2646,121.4629
58,26.0,48.0,48.0,5.5,31.2259,121.4688,31.2471,121.4883
53,58.0,26.0,48.0,6.500000000000001,31.2504,121.4808,31.2262,121.4607
121,57.0,57.0,32.0,4.2,31.2581,121.4703,31.256,121.4789
141,57.0,67.0,32.0,4.800000000000001,31.2519,121.4721,31.2634,121.4769
41,6.0,8.0,35.0,4.800000000000001,31.2025,121.4695,31.2032,121.4856
22,6.0,17.0,34.0,4.1,31.2051,121.4607,31.2107,121.4717
122,6.0,6.0,27.0,3.8000000000000003,31.2051,121.4621,31.2065,121.4683
107,7.0,8.0,32.0,4.1,31.2032,121.4777,31.207,121.4871
83,6.0,17.0,37.0,4.699999999999999,31.204,121.4664,31.2199,121.4739
112,25.0,15.0,36.0,4.6000000000000005,31.2255,121.4508,31.2114,121.4517
137,35.0,15.0,46.0,5.5,31.2376,121.4554,31.2119,121.4594
123,25.0,26.0,33.0,4.4,31.2205,121.4529,31.2239,121.4653
110,44.0,43.0,28.0,4.0,31.2467,121.4406,31.2445,121.4376
47,33.0,43.0,34.0,4.3,31.2388,121.4312,31.2471,121.4374
124,33.0,42.0,30.0,3.6,31.2388,121.4312,31.2427,121.428
109,44.0,43.0,30.0,4.3,31.2435,121.4452,31.2424,121.4336
102,34.0,24.0,33.0,4.5,31.238,121.4402,31.2276,121.4468
40,44.0,43.0,28.0,3.9000000000000004,31.2435,121.4452,31.2446,121.4383
114,43.0,43.0,28.0,4.4,31.2482,121.4385,31.2472,121.4302
56,27.0,27.0,28.0,4.2,31.2243,121.4731,31.2204,121.4764
108,27.0,19.0,40.0,5.1,31.2226,121.4737,31.214,121.4934
45,28.0,27.0,30.0,3.7,31.226,121.4812,31.2259,121.4751
45,28.0,28.0,27.0,4.0,31.226,121.4812,31.2285,121.486
35,27.0,28.0,29.0,4.5,31.2245,121.4766,31.228,121.4857
42,48.0,37.0,33.0,4.6000000000000005,31.2465,121.4877,31.2379,121.4788
97,58.0,58.0,30.0,4.0,31.26,121.486,31.2532,121.4818
72,58.0,59.0,30.0,4.3,31.252,121.486,31.2565,121.4963
43,18.0,28.0,32.0,4.5,31.2128,121.4818,31.225,121.4817
26,6.0,8.0,41.0,5.6,31.2075,121.4653,31.2037,121.4888
146,6.0,7.0,38.0,4.5,31.2098,121.4619,31.2011,121.4754
127,6.0,17.0,40.0,4.8,31.2029,121.4614,31.2105,121.4786
129,6.0,17.0,32.0,4.9,31.2075,121.4653,31.2152,121.4778
117,51.0,42.0,34.0,4.9,31.2582,121.4187,31.2495,121.4274
33,6.0,6.0,29.0,3.6,31.2051,121.4607,31.201,121.4652
96,6.0,15.0,35.0,4.7,31.2076,121.4654,31.219,121.4553
145,6.0,6.0,25.0,3.8000000000000003,31.2023,121.4625,31.2013,121.4638
132,6.0,7.0,31.0,4.7,31.2025,121.4695,31.2044,121.4798
39,6.0,8.0,40.0,5.4,31.2098,121.4619,31.203,121.4862
38,2.0,2.0,28.0,4.1,31.2009,121.4216,31.2004,121.4252
35,1.0,2.0,38.0,4.5,31.209,121.4158,31.2005,121.4295
49,10.0,0.0,27.0,3.4,31.2115,121.4025,31.2076,121.4032
32,10.0,2.0,43.0,5.5,31.2115,121.4025,31.2073,121.4286
68,0.0,0.0,26.0,3.6,31.2038,121.4068,31.2059,121.4092
33,0.0,1.0,36.0,4.800000000000001,31.2078,121.4007,31.2038,121.4167
22,75.0,64.0,34.0,4.5,31.2778,121.4518,31.2643,121.4469
42,42.0,53.0,37.0,5.199999999999999,31.2425,121.4247,31.2547,121.4365
44,42.0,43.0,33.0,4.0,31.2425,121.4247,31.2439,121.4353
36,43.0,53.0,31.0,3.8,31.2475,121.433,31.2548,121.4301
125,54.0,46.0,41.0,5.5,31.2541,121.4465,31.2439,121.4654
42,42.0,43.0,28.0,3.9,31.2425,121.4247,31.2487,121.431
105,43.0,32.0,32.0,4.5,31.2448,121.434,31.2376,121.4286
16,43.0,43.0,31.0,4.4,31.2481,121.4355,31.2407,121.4375
135,43.0,43.0,29.0,4.3,31.2448,121.434,31.2462,121.4398
142,30.0,30.0,30.0,4.5,31.239,121.4026,31.2316,121.4032
48,31.0,22.0,33.0,4.9,31.2335,121.4105,31.2274,121.4221
48,31.0,21.0,33.0,4.5,31.2321,121.4142,31.2201,121.4188
109,31.0,53.0,54.0,6.6,31.2304,121.4128,31.254,121.4388
58,18.0,19.0,30.0,3.9,31.216,121.4829,31.2197,121.4916
27,18.0,27.0,34.0,4.5,31.2137,121.4818,31.2257,121.4791
59,18.0,18.0,28.0,3.9,31.216,121.4829,31.2151,121.4803
139,11.0,22.0,36.0,4.3,31.2152,121.4171,31.2222,121.4295
38,11.0,31.0,35.0,4.6000000000000005,31.2197,121.4108,31.232,121.4189
106,11.0,31.0,37.0,4.8999999999999995,31.2154,121.4175,31.2326,121.4167
1,11.0,2.0,37.0,4.800000000000001,31.2162,121.419,31.2061,121.4297
122,11.0,22.0,39.0,5.0,31.2197,121.4108,31.2284,121.4287
30,11.0,33.0,50.0,6.3,31.2109,121.412,31.2326,121.4316
150,56.0,46.0,34.0,4.1,31.2516,121.4647,31.2428,121.4601
94,45.0,44.0,28.0,3.6,31.2406,121.4512,31.2448,121.4456
134,45.0,35.0,34.0,4.5,31.2474,121.4528,31.2345,121.4586
47,58.0,78.0,50.0,5.8,31.2503,121.4803,31.2788,121.4866
49,58.0,68.0,31.0,4.3,31.2585,121.4861,31.2676,121.4823
47,48.0,68.0,39.0,4.699999999999999,31.2465,121.4877,31.2628,121.4893
60,58.0,47.0,26.0,4.2,31.2503,121.4803,31.245,121.4784
48,48.0,68.0,45.0,5.7,31.2425,121.4824,31.2645,121.4894
47,58.0,78.0,47.0,6.0,31.251,121.4848,31.2798,121.4892
31,2.0,12.0,32.0,4.2,31.2036,121.4276,31.2107,121.4296
38,38.0,46.0,42.0,5.6,31.2358,121.4878,31.2402,121.464
37,35.0,24.0,37.0,4.5,31.2397,121.4545,31.2257,121.4476
80,25.0,25.0,22.0,3.4000000000000004,31.2265,121.4529,31.2258,121.4529
44,25.0,26.0,34.0,4.4,31.2257,121.4505,31.2293,121.462
