time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
118,25.0,36.0,35.0,4.6000000000000005,31.2245,121.4598,31.2373,121.463
33,24.0,14.0,32.0,4.5,31.2246,121.4457,31.2129,121.4419
48,25.0,25.0,28.0,3.7,31.2211,121.4565,31.2212,121.4528
44,24.0,25.0,36.0,4.800000000000001,31.2254,121.4403,31.2204,121.4527
69,25.0,24.0,30.0,4.3,31.2296,121.4546,31.2215,121.4497
112,24.0,34.0,40.0,4.8,31.2211,121.4455,31.239,121.4468
117,22.0,22.0,25.0,3.5,31.228,121.4253,31.229,121.4264
58,22.0,12.0,38.0,4.7,31.2267,121.4236,31.212,121.4263
117,22.0,22.0,29.0,3.8,31.2247,121.4285,31.2271,121.4208
112,24.0,24.0,28.0,3.9,31.2216,121.4493,31.2214,121.4406
38,35.0,24.0,33.0,4.2,31.2376,121.4554,31.2287,121.4471
39,35.0,23.0,41.0,5.0,31.2343,121.4579,31.2238,121.4347
46,25.0,36.0,36.0,4.4,31.2294,121.4534,31.2327,121.4687
40,35.0,24.0,38.0,4.800000000000001,31.2335,121.4565,31.2263,121.4409
39,35.0,24.0,36.0,5.1000000000000005,31.2383,121.4529,31.2277,121.4415
45,25.0,26.0,32.0,4.4,31.2284,121.4592,31.227,121.4687
36,35.0,24.0,34.0,4.5,31.2325,121.4592,31.2269,121.4431
40,35.0,36.0,32.0,4.6,31.2383,121.459,31.2318,121.4676
40,35.0,35.0,28.0,3.8000000000000003,31.2383,121.4529,31.2322,121.4527
40,35.0,36.0,34.0,4.0,31.2397,121.4546,31.2329,121.4616
65,26.0,12.0,54.0,6.800000000000001,31.2236,121.4662,31.2191,121.426
56,35.0,35.0,27.0,3.9,31.2344,121.4596,31.2369,121.4586
56,35.0,36.0,30.0,3.7,31.2383,121.459,31.2354,121.466
36,35.0,35.0,27.0,3.9000000000000004,31.2356,121.4518,31.23,121.45
41,38.0,27.0,32.0,4.2,31.2358,121.4878,31.2264,121.4774
159,33.0,32.0,27.0,3.7,31.2395,121.4306,31.2383,121.423
60,22.0,32.0,29.0,3.8,31.2247,121.4285,31.2322,121.4259
68,22.0,32.0,30.0,4.3,31.229,121.4257,31.2385,121.4251
119,1.0,2.0,28.0,3.9,31.208,121.4187,31.2057,121.4283
58,35.0,35.0,30.0,4.3,31.2375,121.4595,31.2377,121.4525
39,25.0,26.0,26.0,3.6,31.2253,121.4558,31.2236,121.4607
35,43.0,25.0,38.0,5.4,31.2417,121.433,31.2286,121.4509
44,26.0,45.0,37.0,5.1,31.2259,121.4688,31.2416,121.4593
154,35.0,34.0,24.0,3.9000000000000004,31.2323,121.4515,31.2339,121.45
36,25.0,26.0,34.0,4.2,31.2283,121.4558,31.2247,121.4681
133,25.0,23.0,36.0,4.5,31.22,121.4515,31.23,121.4384
110,25.0,26.0,30.0,4.2,31.2284,121.4592,31.227,121.4653
36,25.0,27.0,39.0,4.8,31.221,121.4568,31.2278,121.4746
134,25.0,15.0,34.0,4.7,31.2265,121.4529,31.2123,121.4545
44,26.0,45.0,47.0,5.4,31.2277,121.4674,31.2488,121.451
39,23.0,14.0,37.0,5.1,31.2282,121.4351,31.2139,121.4432
36,24.0,23.0,34.0,4.6000000000000005,31.2246,121.4457,31.2273,121.4314
39,23.0,14.0,35.0,4.6000000000000005,31.2209,121.4321,31.2136,121.4432
40,84.0,94.0,35.0,4.7,31.2804,121.4455,31.2953,121.4406
139,94.0,85.0,35.0,4.4,31.2977,121.4402,31.2868,121.451
74,94.0,95.0,30.0,4.4,31.2906,121.4418,31.2982,121.4505
81,94.0,95.0,31.0,4.1,31.296,121.446,31.2978,121.4582
44,18.0,18.0,30.0,3.8000000000000003,31.2137,121.4818,31.2194,121.4841
58,15.0,25.0,32.0,4.2,31.2132,121.4588,31.2252,121.452
58,15.0,24.0,37.0,4.7,31.2132,121.4588,31.222,121.4437
79,15.0,14.0,30.0,4.0,31.2108,121.454,31.2107,121.4464
61,15.0,24.0,36.0,4.4,31.2163,121.4588,31.2244,121.4438
56,15.0,15.0,24.0,3.4,31.2192,121.4517,31.217,121.4504
41,15.0,15.0,30.0,4.1,31.2192,121.4517,31.2176,121.4583
93,16.0,16.0,26.0,4.1,31.2163,121.4699,31.2171,121.4624
33,95.0,95.0,25.0,3.6,31.2984,121.4545,31.2981,121.4589
33,95.0,94.0,27.0,3.9000000000000004,31.2924,121.4511,31.2902,121.4461
83,75.0,66.0,33.0,4.4,31.2713,121.4523,31.2647,121.4657
42,75.0,75.0,26.0,3.5,31.2778,121.4566,31.2799,121.4534
42,75.0,75.0,22.0,3.4000000000000004,31.2785,121.4508,31.2789,121.4509
17,46.0,55.0,36.0,4.800000000000001,31.2431,121.462,31.2548,121.4555
14,46.0,46.0,30.0,4.5,31.2432,121.4674,31.25,121.4665
33,46.0,46.0,27.0,4.1,31.2431,121.462,31.241,121.4638
33,46.0,46.0,24.0,3.5,31.2431,121.462,31.2444,121.4646
86,56.0,48.0,39.0,5.2,31.2571,121.4627,31.2472,121.4819
134,56.0,66.0,40.0,5.4,31.2501,121.4679,31.2681,121.4625
64,56.0,35.0,40.0,4.8,31.2507,121.4667,31.2343,121.4589
42,46.0,55.0,35.0,4.5,31.2432,121.4674,31.2552,121.4557
95,56.0,56.0,29.0,4.0,31.2514,121.4666,31.2562,121.4604
123,56.0,66.0,31.0,4.3,31.2516,121.4647,31.2623,121.4681
43,56.0,55.0,34.0,4.800000000000001,31.2507,121.4667,31.2543,121.4525
41,46.0,55.0,35.0,5.1000000000000005,31.2447,121.4684,31.2501,121.4534
143,84.0,74.0,40.0,5.0,31.2864,121.4494,31.2706,121.4414
47,0.0,0.0,25.0,4.0,31.2093,121.4064,31.2053,121.4077
39,56.0,48.0,38.0,5.4,31.2516,121.4647,31.2446,121.4851
134,56.0,46.0,27.0,3.9,31.2514,121.4666,31.2488,121.4663
104,56.0,47.0,34.0,4.3,31.2571,121.4627,31.2497,121.4707
105,56.0,56.0,28.0,4.0,31.2543,121.464,31.251,121.4629
141,56.0,46.0,31.0,4.7,31.2516,121.4647,31.2421,121.47
110,44.0,43.0,33.0,4.4,31.2408,121.4495,31.2451,121.4373
23,44.0,33.0,32.0,4.5,31.2467,121.4406,31.2338,121.4365
33,44.0,41.0,50.0,6.4,31.2448,121.4493,31.2409,121.4143
142,43.0,26.0,58.0,6.5,31.2481,121.4355,31.2253,121.4682
38,13.0,12.0,28.0,3.8,31.2164,121.4349,31.2194,121.4266
147,2.0,12.0,36.0,4.800000000000001,31.2036,121.4276,31.2168,121.4282
46,2.0,12.0,42.0,5.5,31.2009,121.4216,31.2188,121.4258
115,47.0,36.0,32.0,4.0,31.2475,121.4724,31.2389,121.4666
27,47.0,45.0,41.0,5.3,31.2475,121.4724,31.24,121.4519
34,47.0,36.0,36.0,4.8,31.2482,121.4705,31.2333,121.4606
35,47.0,36.0,37.0,4.7,31.2475,121.4724,31.238,121.4607
35,47.0,26.0,41.0,5.3,31.2432,121.4784,31.2264,121.4635
34,47.0,35.0,40.0,4.699999999999999,31.2465,121.4783,31.2398,121.459
86,47.0,56.0,37.0,5.199999999999999,31.2428,121.4735,31.2577,121.4659
99,47.0,28.0,40.0,5.1,31.2465,121.4783,31.2266,121.4836
34,47.0,26.0,48.0,5.699999999999999,31.2482,121.4705,31.2211,121.4612
136,47.0,36.0,35.0,4.5,31.242,121.48,31.2353,121.4677
110,52.0,61.0,38.0,5.1,31.252,121.4206,31.268,121.414
49,84.0,74.0,32.0,4.6,31.2883,121.4429,31.2787,121.4401
64,43.0,44.0,33.0,4.2,31.2475,121.433,31.2467,121.4454
82,44.0,52.0,44.0,5.1,31.2436,121.444,31.2598,121.426
141,15.0,7.0,38.0,4.9,31.2132,121.4588,31.2045,121.4714
149,16.0,25.0,32.0,4.7,31.2177,121.4611,31.2299,121.4582
45,6.0,16.0,30.0,4.1,31.2059,121.4635,31.2143,121.4679
46,6.0,6.0,28.0,4.1,31.204,121.4664,31.2075,121.4615
155,25.0,23.0,38.0,5.5,31.222,121.4577,31.2255,121.4349
77,14.0,24.0,31.0,3.8,31.2153,121.4446,31.223,121.4483
122,14.0,14.0,28.0,3.6,31.2112,121.4448,31.2119,121.4491
115,14.0,14.0,27.0,3.5,31.2112,121.4448,31.2151,121.446
153,6.0,7.0,33.0,4.3,31.2079,121.4604,31.2091,121.471
9,8.0,7.0,32.0,4.5,31.2076,121.4825,31.2063,121.4723
48,6.0,7.0,25.0,4.1,31.2063,121.4679,31.2054,121.4729
10,6.0,7.0,37.0,4.9,31.2051,121.4607,31.2023,121.4788
151,27.0,28.0,28.0,4.2,31.225,121.4778,31.225,121.4841
39,27.0,16.0,38.0,5.0,31.2267,121.4772,31.2192,121.4635
56,17.0,18.0,32.0,4.4,31.2172,121.4782,31.2135,121.4892
30,27.0,19.0,41.0,5.0,31.224,121.4771,31.2137,121.4967
127,43.0,40.0,47.0,5.7,31.2427,121.4365,31.2489,121.407
31,42.0,33.0,34.0,4.5,31.2425,121.4247,31.2315,121.4371
86,43.0,53.0,35.0,4.4,31.2434,121.4352,31.2558,121.4374
50,43.0,43.0,29.0,4.1,31.2466,121.43,31.2437,121.4359
117,54.0,44.0,34.0,4.9,31.2597,121.4484,31.2455,121.4478
37,42.0,43.0,33.0,4.5,31.2487,121.4203,31.2488,121.436
41,43.0,33.0,28.0,4.1,31.244,121.432,31.2377,121.434
18,43.0,54.0,34.0,4.7,31.2448,121.434,31.2507,121.4422
0,75.0,32.0,62.0,7.5,31.2706,121.4532,31.2329,121.4215
43,75.0,52.0,61.0,7.1000000000000005,31.2799,121.4574,31.2522,121.4221
0,75.0,32.0,64.0,7.2,31.2713,121.4523,31.2321,121.4236
74,75.0,42.0,55.0,6.800000000000001,31.2706,121.4532,31.2451,121.4259
57,73.0,73.0,23.0,3.7,31.2765,121.4383,31.2758,121.4395
100,75.0,74.0,31.0,4.2,31.2761,121.457,31.2743,121.4468
30,75.0,85.0,32.0,4.0,31.2782,121.4571,31.2857,121.4572
100,75.0,74.0,36.0,4.7,31.2799,121.4582,31.271,121.4459
30,75.0,85.0,32.0,4.9,31.2767,121.45,31.2872,121.4566
100,75.0,65.0,42.0,5.4,31.2799,121.4582,31.2608,121.4536
43,75.0,52.0,49.0,5.6,31.273,121.4573,31.2598,121.4271
0,75.0,54.0,44.0,5.9,31.2792,121.4556,31.2578,121.4463
24,75.0,73.0,40.0,4.8,31.2718,121.457,31.2701,121.4339
164,56.0,56.0,34.0,4.6,31.2501,121.4679,31.257,121.4608
144,56.0,46.0,31.0,4.5,31.2543,121.464,31.2468,121.464
123,56.0,55.0,32.0,3.8,31.2529,121.4646,31.2502,121.456
39,56.0,45.0,35.0,4.7,31.2501,121.4679,31.2453,121.4536
156,56.0,46.0,28.0,4.4,31.2513,121.4694,31.2475,121.4606
21,56.0,56.0,27.0,4.2,31.2529,121.4646,31.2557,121.4603
30,56.0,56.0,28.0,4.2,31.2529,121.4646,31.2581,121.4609
128,23.0,23.0,28.0,3.9000000000000004,31.2289,121.4389,31.2291,121.4316
123,24.0,13.0,36.0,4.8999999999999995,31.2244,121.4482,31.2137,121.434
93,24.0,33.0,41.0,5.5,31.2214,121.4403,31.2399,121.4385
125,24.0,23.0,34.0,4.2,31.2216,121.4493,31.229,121.439
107,23.0,34.0,35.0,4.6000000000000005,31.2256,121.438,31.2396,121.4433
101,24.0,23.0,32.0,4.6,31.2258,121.4479,31.2298,121.4361
51,24.0,43.0,48.0,6.0,31.2262,121.4493,31.2492,121.4348
113,6.0,9.0,46.0,6.1,31.204,121.4664,31.2029,121.4983
144,6.0,18.0,36.0,4.5,31.2063,121.4679,31.2135,121.4823
51,7.0,8.0,32.0,4.5,31.2008,121.4797,31.2091,121.4841
42,20.0,31.0,36.0,5.3,31.2231,121.4008,31.2344,121.4154
140,31.0,20.0,34.0,4.5,31.2303,121.4199,31.2244,121.4054
32,31.0,40.0,40.0,5.1,31.2303,121.4121,31.2492,121.41
32,31.0,40.0,41.0,5.4,31.2323,121.4107,31.2497,121.4032
49,31.0,12.0,37.0,5.1000000000000005,31.23,121.4159,31.2176,121.4229
50,31.0,31.0,28.0,3.6,31.2304,121.4128,31.2333,121.4176
40,31.0,41.0,33.0,4.7,31.2304,121.4128,31.2401,121.4185
49,31.0,31.0,23.0,3.6,31.2303,121.4199,31.2308,121.4189
124,31.0,21.0,34.0,4.4,31.2354,121.4196,31.2204,121.417
7,31.0,42.0,30.0,4.3,31.236,121.4187,31.2445,121.4238
60,25.0,13.0,41.0,5.1,31.2296,121.4546,31.215,121.4357
61,25.0,25.0,24.0,3.5,31.2245,121.4598,31.2224,121.4599
141,16.0,15.0,30.0,3.8000000000000003,31.2177,121.4611,31.2117,121.4584
21,15.0,13.0,39.0,4.6,31.2134,121.4521,31.2107,121.4325
118,25.0,18.0,42.0,5.4,31.222,121.4577,31.2141,121.4844
30,15.0,25.0,32.0,4.9,31.2108,121.454,31.2241,121.4548
116,26.0,8.0,45.0,5.4,31.2248,121.4674,31.2051,121.4834
118,25.0,18.0,44.0,5.3,31.2205,121.4529,31.2195,121.4816
33,25.0,18.0,41.0,5.5,31.2284,121.4592,31.2191,121.4827
9,15.0,35.0,41.0,5.4,31.2148,121.4546,31.2361,121.4539
7,13.0,33.0,41.0,5.4,31.2104,121.4345,31.2306,121.435
163,24.0,24.0,29.0,4.2,31.2278,121.4445,31.2203,121.4457
44,13.0,2.0,36.0,4.8,31.2164,121.4349,31.2011,121.4244
63,13.0,23.0,35.0,4.800000000000001,31.2133,121.4319,31.2248,121.4376
35,13.0,12.0,30.0,4.5,31.2106,121.4369,31.2115,121.4285
45,13.0,2.0,32.0,3.9,31.2133,121.4319,31.2057,121.4283
45,13.0,12.0,38.0,5.1000000000000005,31.216,121.4381,31.2108,121.4212
44,13.0,1.0,39.0,4.8999999999999995,31.2138,121.4308,31.2,121.4154
161,24.0,24.0,28.0,4.0,31.2267,121.4488,31.225,121.4413
30,71.0,71.0,27.0,4.0,31.2729,121.4109,31.2707,121.4103
42,71.0,61.0,36.0,4.3,31.2759,121.412,31.2654,121.4187
39,71.0,71.0,26.0,3.2,31.2786,121.4165,31.2798,121.4171
38,31.0,21.0,24.0,4.0,31.2303,121.4121,31.2262,121.4117
38,31.0,31.0,25.0,3.8,31.23,121.4159,31.2328,121.4198
35,17.0,6.0,34.0,4.0,31.2144,121.4709,31.2042,121.4685
57,27.0,27.0,23.0,3.9000000000000004,31.225,121.4778,31.2259,121.4795
116,7.0,8.0,30.0,3.9000000000000004,31.2032,121.4777,31.2034,121.4855
66,27.0,29.0,36.0,4.6000000000000005,31.225,121.4778,31.2216,121.4932
34,18.0,6.0,43.0,5.5,31.2153,121.4892,31.2005,121.4679
45,7.0,16.0,36.0,4.800000000000001,31.2025,121.4797,31.2117,121.4673
81,17.0,6.0,43.0,5.2,31.2193,121.4794,31.2028,121.4624
41,1.0,1.0,28.0,3.6,31.208,121.4187,31.2084,121.4138
41,1.0,1.0,30.0,3.8,31.209,121.4158,31.201,121.4145
41,1.0,1.0,31.0,4.2,31.208,121.4187,31.2078,121.4101
52,27.0,27.0,31.0,4.3,31.2298,121.4761,31.2233,121.4715
143,27.0,17.0,35.0,4.4,31.2245,121.4766,31.2112,121.4746
70,27.0,17.0,28.0,4.2,31.2226,121.4737,31.2147,121.4707
62,17.0,27.0,32.0,4.6,31.2108,121.4719,31.2216,121.4739
114,17.0,8.0,36.0,4.9,31.2138,121.4771,31.2001,121.4836
66,27.0,27.0,32.0,4.5,31.2267,121.4772,31.2218,121.4705
48,1.0,1.0,29.0,4.3,31.209,121.4158,31.2038,121.4155
127,11.0,1.0,29.0,4.1,31.2138,121.4194,31.207,121.4151
148,11.0,32.0,46.0,5.5,31.2171,121.414,31.2391,121.4245
54,11.0,23.0,37.0,5.199999999999999,31.2124,121.4159,31.2239,121.4315
127,11.0,11.0,25.0,3.9,31.2162,121.419,31.2183,121.4178
29,11.0,11.0,34.0,4.0,31.217,121.4109,31.2112,121.4198
39,11.0,0.0,34.0,4.6000000000000005,31.215,121.4193,31.2093,121.403
138,11.0,11.0,24.0,3.9,31.2197,121.4108,31.2158,121.4102
136,11.0,11.0,28.0,3.9,31.2135,121.4125,31.2155,121.4156
137,11.0,11.0,26.0,3.9000000000000004,31.2171,121.414,31.2119,121.4156
54,11.0,3.0,40.0,5.1,31.2152,121.4171,31.2091,121.4346
29,11.0,11.0,28.0,3.6,31.2124,121.4159,31.2146,121.4195
43,31.0,31.0,28.0,4.2,31.234,121.4145,31.239,121.415
82,95.0,94.0,29.0,4.2,31.2924,121.4511,31.2976,121.4463
43,15.0,15.0,27.0,3.8000000000000003,31.2132,121.4588,31.2164,121.4525
129,25.0,24.0,34.0,4.0,31.2237,121.4537,31.2246,121.4417
156,15.0,26.0,33.0,4.2,31.2132,121.4588,31.2214,121.4677
122,25.0,35.0,31.0,4.0,31.2253,121.4558,31.2316,121.4588
42,25.0,15.0,30.0,4.0,31.2269,121.4582,31.2197,121.453
134,25.0,35.0,29.0,3.9000000000000004,31.2261,121.4596,31.2311,121.4549
44,15.0,16.0,28.0,4.0,31.2152,121.455,31.2189,121.4605
135,25.0,25.0,25.0,3.8,31.2293,121.4595,31.2295,121.455
80,25.0,37.0,39.0,5.0,31.2237,121.4537,31.2302,121.4742
102,25.0,25.0,32.0,4.3,31.221,121.4568,31.2251,121.4503
135,25.0,25.0,27.0,3.7,31.228,121.4563,31.2277,121.4528
31,35.0,35.0,24.0,3.5,31.2317,121.4585,31.23,121.4587
37,24.0,15.0,35.0,5.1000000000000005,31.2246,121.4457,31.213,121.4565
43,25.0,24.0,25.0,3.4,31.2285,121.4504,31.2289,121.4472
43,25.0,33.0,48.0,5.4,31.2205,121.4529,31.2387,121.4318
61,34.0,36.0,34.0,4.6000000000000005,31.2361,121.4452,31.2333,121.4604
17,35.0,24.0,36.0,4.3,31.24,121.4575,31.229,121.4491
37,25.0,15.0,38.0,5.0,31.228,121.4563,31.2135,121.4523
49,25.0,26.0,31.0,3.8,31.2211,121.4565,31.2253,121.4655
68,25.0,15.0,27.0,3.7,31.2218,121.4565,31.2168,121.4591
138,35.0,24.0,37.0,4.699999999999999,31.2383,121.4529,31.2242,121.4407
49,25.0,26.0,36.0,4.4,31.221,121.4568,31.2275,121.4683
139,35.0,24.0,36.0,4.8999999999999995,31.2397,121.4546,31.2225,121.4493
15,35.0,35.0,24.0,3.6,31.2334,121.4519,31.2338,121.4565
113,35.0,34.0,36.0,4.800000000000001,31.2308,121.4559,31.2395,121.4461
49,25.0,26.0,32.0,4.9,31.2273,121.455,31.2291,121.4688
107,35.0,26.0,38.0,5.0,31.2351,121.4544,31.2238,121.4638
6,35.0,16.0,46.0,5.7,31.2397,121.4546,31.2178,121.4687
44,25.0,15.0,34.0,4.4,31.2293,121.4595,31.2186,121.4529
148,25.0,33.0,38.0,4.8,31.2205,121.4529,31.2368,121.4392
103,25.0,24.0,32.0,4.1,31.2222,121.4568,31.2277,121.4471
89,79.0,79.0,34.0,4.2,31.2716,121.4942,31.28,121.4997
44,89.0,88.0,38.0,4.8999999999999995,31.2883,121.499,31.281,121.4821
52,89.0,89.0,26.0,3.5,31.2883,121.499,31.2899,121.4971
105,89.0,88.0,24.0,3.9,31.2859,121.4915,31.2844,121.4895
156,79.0,78.0,33.0,4.1,31.2716,121.4942,31.2723,121.4829
53,79.0,98.0,44.0,5.5,31.2716,121.4942,31.2909,121.4848
78,45.0,56.0,32.0,4.5,31.2433,121.4554,31.2531,121.46
104,45.0,54.0,35.0,4.4,31.2427,121.4573,31.2559,121.449
59,45.0,35.0,32.0,4.3,31.2404,121.4583,31.2316,121.459
85,56.0,56.0,25.0,3.7,31.2516,121.4647,31.2501,121.4619
29,84.0,84.0,24.0,3.5,31.2816,121.4414,31.2819,121.4435
54,84.0,74.0,27.0,4.0,31.2804,121.4455,31.2766,121.4442
91,74.0,93.0,44.0,5.5,31.2703,121.4411,31.2917,121.4357
87,85.0,84.0,33.0,4.7,31.2814,121.4541,31.2893,121.4477
37,84.0,85.0,35.0,4.7,31.2886,121.4405,31.2846,121.4578
63,84.0,85.0,32.0,4.4,31.2864,121.4494,31.2812,121.4566
100,74.0,73.0,29.0,4.2,31.2785,121.4419,31.2759,121.4355
69,85.0,84.0,30.0,4.2,31.2814,121.4541,31.2806,121.4426
46,6.0,5.0,25.0,3.7,31.2051,121.4607,31.208,121.4588
45,6.0,5.0,32.0,4.2,31.2059,121.4635,31.2043,121.4521
103,31.0,30.0,33.0,4.6,31.2345,121.4116,31.2303,121.401
115,31.0,31.0,30.0,3.9000000000000004,31.2335,121.4105,31.2317,121.4157
161,31.0,21.0,32.0,4.4,31.236,121.4187,31.2246,121.4163
137,31.0,30.0,34.0,4.2,31.2392,121.4189,31.2376,121.4038
54,30.0,10.0,45.0,6.1000000000000005,31.239,121.4026,31.2141,121.4068
28,2.0,11.0,34.0,4.7,31.205,121.4216,31.2153,121.4117
66,2.0,2.0,30.0,4.1,31.2003,121.42,31.2085,121.4239
112,47.0,46.0,36.0,4.3,31.2465,121.4783,31.2442,121.4645
134,47.0,46.0,28.0,4.3,31.2482,121.4705,31.2448,121.4639
60,47.0,55.0,38.0,5.0,31.2465,121.4783,31.2553,121.4581
36,47.0,58.0,34.0,4.2,31.2482,121.4705,31.2582,121.48
28,47.0,47.0,27.0,3.4,31.2475,121.4724,31.2489,121.4756
39,47.0,47.0,26.0,3.8,31.2428,121.4735,31.2441,121.4781
27,47.0,47.0,27.0,3.7,31.2432,121.4784,31.2406,121.4761
42,75.0,94.0,36.0,4.9,31.2767,121.45,31.29,121.4468
41,75.0,93.0,43.0,5.2,31.2778,121.4518,31.2963,121.4333
41,75.0,84.0,29.0,4.4,31.2772,121.453,31.2835,121.4479
51,24.0,35.0,32.0,4.3,31.2297,121.4414,31.2302,121.4566
51,24.0,34.0,38.0,4.5,31.2262,121.4419,31.239,121.4469
30,77.0,78.0,26.0,3.4,31.2707,121.4788,31.2742,121.4803
134,77.0,66.0,46.0,5.4,31.2784,121.4785,31.2605,121.4606
105,77.0,87.0,35.0,4.2,31.2716,121.4736,31.283,121.4759
117,77.0,76.0,37.0,4.4,31.2721,121.4799,31.2763,121.4649
106,77.0,77.0,29.0,3.7,31.2724,121.4785,31.2729,121.471
117,77.0,76.0,30.0,4.2,31.2758,121.4751,31.2776,121.4688
55,34.0,31.0,52.0,6.4,31.2396,121.4488,31.2386,121.4138
86,33.0,33.0,24.0,3.4000000000000004,31.2346,121.4326,31.2347,121.4309
104,24.0,24.0,26.0,3.8000000000000003,31.2211,121.4455,31.2251,121.4406
49,24.0,24.0,28.0,4.0,31.2235,121.4481,31.2246,121.4437
62,24.0,13.0,39.0,4.699999999999999,31.2297,121.4415,31.2167,121.43
139,24.0,35.0,29.0,4.4,31.2247,121.4484,31.2304,121.4552
38,24.0,14.0,27.0,3.7,31.2211,121.4432,31.2192,121.4448
48,24.0,24.0,26.0,4.1,31.2262,121.4419,31.2218,121.4476
38,24.0,14.0,36.0,4.800000000000001,31.2263,121.4456,31.215,121.4433
149,90.0,72.0,41.0,5.6,31.293,121.4038,31.2788,121.4233
148,90.0,91.0,34.0,4.6,31.293,121.4038,31.2968,121.4136
149,90.0,80.0,37.0,5.0,31.2987,121.4007,31.2854,121.4091
39,27.0,45.0,50.0,5.800000000000001,31.2243,121.4731,31.2489,121.451
38,33.0,53.0,34.0,4.4,31.2395,121.4306,31.2524,121.4313
22,44.0,44.0,22.0,3.5,31.2421,121.4471,31.2442,121.4462
38,33.0,43.0,31.0,4.3,31.2349,121.4303,31.2446,121.4315
12,44.0,33.0,31.0,4.5,31.2444,121.4419,31.2371,121.4324
36,34.0,43.0,25.0,3.4,31.238,121.4402,31.2409,121.4384
45,45.0,46.0,36.0,4.5,31.2428,121.4502,31.2459,121.4656
44,45.0,45.0,32.0,4.4,31.2405,121.4593,31.2425,121.4517
49,45.0,45.0,27.0,3.5,31.2428,121.4502,31.243,121.4533
49,45.0,34.0,34.0,4.2,31.2417,121.456,31.2383,121.4442
52,48.0,48.0,25.0,4.0,31.2465,121.4877,31.2497,121.4856
35,58.0,48.0,24.0,3.6,31.252,121.486,31.2494,121.4852
10,58.0,39.0,43.0,5.5,31.2571,121.4841,31.2364,121.4955
86,48.0,37.0,26.0,4.2,31.2425,121.4824,31.2365,121.4792
25,58.0,69.0,31.0,4.1,31.26,121.486,31.2681,121.4947
130,58.0,58.0,26.0,3.5,31.2513,121.4844,31.2502,121.4825
119,58.0,58.0,29.0,3.9000000000000004,31.2585,121.4861,31.2532,121.489
27,58.0,68.0,38.0,4.8999999999999995,31.2513,121.4844,31.2692,121.4862
103,48.0,47.0,30.0,4.4,31.2465,121.4877,31.245,121.48
52,48.0,48.0,29.0,4.3,31.2425,121.4824,31.2467,121.4845
136,11.0,22.0,38.0,4.8,31.217,121.4109,31.2292,121.424
40,11.0,0.0,35.0,4.5,31.2158,121.4142,31.2073,121.4023
39,23.0,31.0,46.0,5.800000000000001,31.2289,121.4389,31.2317,121.4124
68,22.0,42.0,41.0,5.4,31.229,121.4257,31.2487,121.4284
49,22.0,23.0,33.0,4.3,31.2292,121.4243,31.2266,121.4365
132,22.0,24.0,39.0,5.1,31.2267,121.4236,31.224,121.4465
68,22.0,43.0,42.0,4.8,31.2261,121.4274,31.244,121.436
76,22.0,23.0,33.0,4.3,31.2267,121.4236,31.2218,121.4353
130,22.0,22.0,28.0,3.9000000000000004,31.228,121.4253,31.2229,121.4278
49,22.0,24.0,41.0,5.7,31.2223,121.4209,31.2295,121.4434
4,71.0,61.0,31.0,4.3,31.2786,121.4165,31.268,121.4139
12,71.0,61.0,29.0,3.6,31.2727,121.4137,31.266,121.4141
139,71.0,71.0,24.0,3.7,31.279,121.4146,31.278,121.4108
4,61.0,61.0,28.0,4.0,31.265,121.4126,31.2602,121.4148
54,71.0,60.0,31.0,4.4,31.2706,121.4147,31.2625,121.4071
122,71.0,90.0,43.0,5.5,31.2747,121.4126,31.297,121.4012
139,71.0,70.0,28.0,4.5,31.2719,121.4121,31.2779,121.4065
12,71.0,60.0,38.0,4.8,31.279,121.4146,31.2631,121.4029
38,61.0,71.0,30.0,4.3,31.2635,121.4193,31.2701,121.4182
28,61.0,80.0,48.0,6.1000000000000005,31.2651,121.4146,31.2899,121.4087
37,69.0,58.0,34.0,4.800000000000001,31.2671,121.4972,31.2581,121.4825
64,69.0,79.0,34.0,4.3,31.2671,121.4972,31.2793,121.4916
41,69.0,58.0,35.0,4.6000000000000005,31.2639,121.4922,31.254,121.4808
69,69.0,48.0,32.0,4.2,31.2619,121.4929,31.25,121.4895
119,13.0,12.0,28.0,4.2,31.2106,121.4369,31.2136,121.4279
53,24.0,14.0,31.0,4.3,31.2246,121.4457,31.2186,121.44
37,13.0,13.0,26.0,4.1,31.2102,121.4391,31.2128,121.437
37,13.0,24.0,33.0,4.4,31.2165,121.4365,31.2265,121.441
119,13.0,2.0,33.0,4.7,31.2102,121.4391,31.2054,121.4297
38,13.0,13.0,30.0,4.0,31.2106,121.4369,31.22,121.4301
117,47.0,48.0,26.0,3.9,31.242,121.48,31.241,121.4836
89,47.0,46.0,38.0,4.800000000000001,31.242,121.48,31.2441,121.4631
125,47.0,59.0,35.0,4.4,31.242,121.48,31.253,121.4929
132,47.0,57.0,37.0,4.8,31.2428,121.4735,31.2592,121.4763
117,47.0,47.0,29.0,4.0,31.2432,121.4784,31.2443,121.472
78,47.0,57.0,35.0,4.3,31.242,121.48,31.2532,121.4722
151,47.0,26.0,42.0,5.9,31.2475,121.4724,31.2238,121.466
98,47.0,66.0,44.0,5.3,31.2432,121.4784,31.2629,121.4675
