time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
117,2.0,4.0,40.0,4.8999999999999995,31.2036,121.4276,31.2008,121.4475
69,2.0,1.0,30.0,4.5,31.205,121.4216,31.2012,121.4138
29,11.0,10.0,29.0,4.5,31.2186,121.4139,31.2161,121.4063
42,11.0,21.0,39.0,5.5,31.2104,121.4115,31.2278,121.4184
104,11.0,10.0,36.0,4.800000000000001,31.2162,121.419,31.2184,121.4012
118,11.0,12.0,32.0,4.1,31.2186,121.4122,31.2134,121.4216
57,21.0,12.0,26.0,4.0,31.2211,121.4191,31.2171,121.4211
30,11.0,10.0,34.0,4.3,31.213,121.4198,31.2159,121.4073
19,11.0,21.0,29.0,3.8,31.2152,121.4171,31.2225,121.4187
29,11.0,11.0,23.0,3.2,31.211,121.4102,31.211,121.4121
117,11.0,2.0,40.0,4.6,31.211,121.4102,31.2093,121.4299
135,11.0,23.0,41.0,5.5,31.213,121.4198,31.2253,121.4388
92,11.0,12.0,34.0,4.7,31.2135,121.4125,31.2137,121.4261
150,11.0,21.0,32.0,4.4,31.2138,121.42,31.22,121.4116
41,11.0,20.0,32.0,4.3,31.2155,121.4195,31.2206,121.4063
11,56.0,56.0,30.0,3.9,31.2501,121.4679,31.2586,121.4684
157,45.0,57.0,43.0,5.5,31.2433,121.4554,31.2519,121.4777
110,45.0,46.0,28.0,3.8,31.2427,121.4573,31.2497,121.4621
46,45.0,45.0,29.0,3.8,31.2404,121.4583,31.2474,121.4534
132,56.0,56.0,30.0,4.2,31.2571,121.4627,31.2532,121.4678
99,45.0,36.0,32.0,4.7,31.2427,121.4573,31.2392,121.4694
35,11.0,32.0,43.0,5.2,31.2158,121.4142,31.2352,121.4251
107,11.0,32.0,43.0,5.9,31.2186,121.4139,31.2389,121.4274
49,11.0,11.0,26.0,3.3000000000000003,31.2159,121.416,31.2172,121.4169
108,11.0,21.0,34.0,4.1,31.2107,121.4101,31.2204,121.4124
124,11.0,11.0,25.0,3.5,31.2146,121.4112,31.2186,121.4126
36,11.0,32.0,42.0,5.4,31.2171,121.414,31.2357,121.4205
96,11.0,22.0,34.0,4.3,31.2154,121.4175,31.2237,121.4216
35,11.0,21.0,33.0,4.2,31.2146,121.4112,31.2246,121.4118
49,11.0,21.0,34.0,4.1,31.2152,121.4171,31.2257,121.4157
38,12.0,21.0,29.0,3.9,31.2135,121.4231,31.2203,121.4181
72,12.0,22.0,30.0,4.5,31.2178,121.425,31.2271,121.4229
53,2.0,11.0,34.0,4.3,31.2041,121.425,31.2103,121.4132
55,12.0,21.0,33.0,4.7,31.2187,121.4237,31.2286,121.4191
54,12.0,11.0,37.0,4.6000000000000005,31.2157,121.4284,31.2116,121.4113
42,22.0,2.0,43.0,5.9,31.2267,121.4236,31.2035,121.4262
54,71.0,82.0,33.0,4.5,31.2727,121.4137,31.2828,121.422
79,71.0,71.0,26.0,3.2,31.2747,121.4126,31.2742,121.415
129,71.0,71.0,26.0,4.1,31.2721,121.412,31.2773,121.4149
119,71.0,71.0,27.0,3.6,31.2711,121.42,31.2759,121.4181
158,71.0,80.0,30.0,4.2,31.2752,121.4161,31.284,121.4084
106,71.0,71.0,28.0,4.0,31.2719,121.4121,31.2789,121.4126
41,71.0,71.0,26.0,4.3,31.2711,121.42,31.2757,121.4171
40,71.0,72.0,32.0,4.7,31.2727,121.4137,31.2707,121.429
41,71.0,72.0,26.0,4.0,31.2785,121.418,31.2788,121.4242
53,71.0,71.0,27.0,3.8000000000000003,31.2719,121.4121,31.2701,121.4182
41,71.0,72.0,34.0,4.1,31.2727,121.4137,31.2772,121.423
129,71.0,62.0,34.0,4.2,31.2747,121.4126,31.2681,121.4214
88,22.0,33.0,38.0,5.0,31.2261,121.4274,31.2384,121.4353
58,22.0,31.0,28.0,3.9,31.228,121.4253,31.233,121.4188
102,22.0,24.0,40.0,4.8,31.2237,121.4242,31.2252,121.4459
45,22.0,23.0,32.0,4.9,31.2292,121.4243,31.2207,121.4335
45,22.0,23.0,32.0,4.1,31.2237,121.4242,31.2257,121.4356
149,23.0,43.0,50.0,6.3,31.2209,121.4321,31.2486,121.4329
121,24.0,4.0,45.0,5.7,31.2254,121.4403,31.2,121.447
107,24.0,33.0,25.0,3.7,31.2297,121.4415,31.2327,121.438
132,56.0,45.0,32.0,4.9,31.2513,121.4694,31.249,121.4542
35,35.0,46.0,39.0,4.8,31.2361,121.4527,31.2497,121.4652
33,45.0,36.0,37.0,4.7,31.2417,121.456,31.2336,121.4696
35,44.0,34.0,32.0,4.5,31.2458,121.4456,31.2351,121.446
83,34.0,35.0,28.0,4.1,31.236,121.4469,31.2369,121.4562
42,44.0,34.0,36.0,4.7,31.2467,121.4406,31.2331,121.4413
42,44.0,34.0,29.0,4.1,31.2436,121.444,31.2378,121.44
41,44.0,35.0,38.0,5.0,31.2467,121.4406,31.2348,121.4524
40,44.0,36.0,42.0,5.7,31.2448,121.4493,31.2306,121.467
94,34.0,45.0,28.0,3.9000000000000004,31.2398,121.4443,31.2409,121.4517
53,34.0,23.0,34.0,4.2,31.2329,121.4453,31.2278,121.4309
66,18.0,18.0,24.0,3.6,31.219,121.4885,31.2166,121.4895
20,38.0,26.0,40.0,5.6,31.2381,121.4852,31.225,121.4645
83,84.0,84.0,31.0,4.0,31.2816,121.4414,31.2893,121.4473
59,74.0,83.0,30.0,4.2,31.2785,121.4419,31.2874,121.4384
46,74.0,73.0,24.0,4.0,31.2785,121.4419,31.2774,121.437
62,84.0,83.0,33.0,4.0,31.2884,121.4409,31.2832,121.4307
59,74.0,81.0,44.0,5.5,31.2785,121.4419,31.2872,121.4143
60,74.0,72.0,36.0,4.6000000000000005,31.2728,121.4429,31.2793,121.4271
36,72.0,64.0,38.0,5.4,31.2737,121.427,31.262,121.4458
53,0.0,1.0,33.0,4.3,31.2062,121.4039,31.2028,121.4179
146,17.0,7.0,33.0,4.2,31.2124,121.4773,31.2013,121.48
67,17.0,7.0,35.0,5.0,31.2138,121.4771,31.2014,121.4705
134,27.0,19.0,43.0,5.6,31.2243,121.4731,31.2143,121.4956
25,17.0,28.0,31.0,4.4,31.2116,121.4789,31.2215,121.4807
26,27.0,29.0,36.0,4.6000000000000005,31.224,121.4771,31.2242,121.4947
87,84.0,54.0,48.0,5.800000000000001,31.2826,121.4495,31.2525,121.4454
30,73.0,65.0,38.0,4.8,31.2765,121.4383,31.2637,121.4536
73,13.0,13.0,28.0,4.0,31.216,121.4381,31.2188,121.4345
74,13.0,13.0,28.0,4.2,31.2104,121.4345,31.2186,121.4358
70,23.0,13.0,36.0,4.6000000000000005,31.2256,121.438,31.2116,121.4375
155,24.0,23.0,30.0,4.3,31.2262,121.4419,31.2286,121.4369
159,13.0,2.0,31.0,4.1,31.2104,121.4345,31.2063,121.4261
94,7.0,16.0,38.0,4.6,31.2097,121.4792,31.2189,121.4617
42,27.0,15.0,40.0,5.1,31.2243,121.4731,31.215,121.4525
114,7.0,6.0,35.0,5.0,31.2097,121.4792,31.2049,121.4626
29,7.0,27.0,44.0,5.5,31.2042,121.4728,31.2295,121.4759
50,27.0,17.0,34.0,4.4,31.2285,121.4757,31.2175,121.4758
98,90.0,80.0,29.0,3.7,31.2935,121.4029,31.2884,121.4057
38,45.0,44.0,30.0,4.5,31.2468,121.4578,31.2452,121.4448
9,56.0,45.0,30.0,4.5,31.2513,121.4694,31.2496,121.4597
123,45.0,45.0,26.0,4.1,31.2435,121.4538,31.2497,121.4545
32,56.0,54.0,38.0,4.4,31.2516,121.4647,31.2597,121.4492
68,56.0,56.0,33.0,4.6,31.2514,121.4666,31.26,121.4615
34,56.0,45.0,36.0,4.2,31.2571,121.4627,31.2459,121.4553
82,45.0,65.0,32.0,4.6000000000000005,31.2474,121.4528,31.2607,121.4523
69,56.0,47.0,40.0,4.8,31.2571,121.4627,31.2432,121.4798
93,56.0,57.0,28.0,3.8,31.2514,121.4666,31.2558,121.4728
74,35.0,36.0,31.0,3.9,31.2361,121.4527,31.2337,121.4619
147,25.0,27.0,38.0,4.699999999999999,31.2245,121.4598,31.2266,121.4788
99,35.0,35.0,24.0,3.4,31.2397,121.4545,31.2373,121.4562
38,11.0,11.0,33.0,4.6,31.21,121.4144,31.2191,121.4125
38,11.0,11.0,31.0,3.9,31.2186,121.4122,31.2106,121.4128
35,11.0,2.0,31.0,4.3,31.2138,121.42,31.207,121.4288
107,11.0,0.0,33.0,4.1,31.2141,121.4105,31.2046,121.4084
107,11.0,11.0,30.0,3.8000000000000003,31.2162,121.419,31.2148,121.4138
123,11.0,12.0,28.0,3.6,31.2155,121.4195,31.2194,121.4245
34,11.0,11.0,30.0,4.0,31.2162,121.419,31.2199,121.4141
114,71.0,71.0,28.0,3.8,31.2786,121.4165,31.2748,121.4167
57,75.0,75.0,24.0,3.5,31.2761,121.457,31.2725,121.457
13,75.0,75.0,29.0,4.2,31.2782,121.4571,31.2719,121.456
103,75.0,65.0,28.0,4.1,31.272,121.4514,31.2693,121.4507
103,75.0,65.0,35.0,4.5,31.2798,121.4554,31.2653,121.4542
27,75.0,75.0,30.0,4.4,31.2799,121.4537,31.2701,121.4581
57,75.0,60.0,62.0,7.5,31.275,121.4573,31.2645,121.4075
59,75.0,74.0,31.0,4.0,31.2704,121.4521,31.277,121.4483
57,75.0,60.0,66.0,7.6000000000000005,31.2737,121.4593,31.2654,121.4068
27,75.0,74.0,31.0,4.3,31.2788,121.4563,31.2745,121.4495
59,75.0,75.0,31.0,4.3,31.2779,121.4547,31.2717,121.4583
103,75.0,65.0,27.0,3.6,31.272,121.4514,31.2674,121.457
103,75.0,65.0,37.0,4.4,31.2762,121.457,31.2621,121.4545
59,75.0,75.0,31.0,4.1,31.2799,121.4537,31.2708,121.4587
41,75.0,74.0,35.0,4.7,31.2793,121.4593,31.278,121.4437
87,75.0,75.0,30.0,3.8,31.2798,121.4554,31.2713,121.4557
57,75.0,65.0,28.0,4.1,31.2751,121.4579,31.2678,121.4549
41,75.0,75.0,23.0,3.8000000000000003,31.2751,121.4579,31.2738,121.4559
28,75.0,64.0,32.0,4.2,31.2754,121.4501,31.2623,121.4499
41,75.0,65.0,28.0,4.2,31.2713,121.4523,31.2634,121.4506
103,75.0,75.0,24.0,3.5,31.2778,121.4518,31.28,121.4525
87,75.0,74.0,30.0,4.1,31.2797,121.4558,31.2796,121.4437
87,75.0,75.0,30.0,3.8000000000000003,31.2755,121.4585,31.2721,121.4527
13,75.0,75.0,26.0,4.1,31.2728,121.4597,31.2742,121.4545
41,75.0,65.0,36.0,4.5,31.279,121.4546,31.265,121.4531
87,75.0,75.0,28.0,4.0,31.2778,121.4566,31.2785,121.452
57,75.0,51.0,52.0,6.4,31.2717,121.4558,31.2594,121.4174
28,75.0,64.0,36.0,4.6000000000000005,31.2764,121.457,31.2629,121.4478
57,75.0,51.0,58.0,6.6,31.2762,121.457,31.259,121.4153
57,75.0,65.0,29.0,3.8,31.2772,121.453,31.269,121.457
59,75.0,65.0,37.0,5.0,31.2747,121.4527,31.2602,121.4549
41,75.0,74.0,25.0,4.0,31.2704,121.4521,31.2705,121.4471
41,75.0,65.0,31.0,4.0,31.2716,121.4597,31.267,121.4514
27,75.0,74.0,28.0,4.0,31.2767,121.45,31.275,121.4426
103,75.0,65.0,31.0,4.2,31.2779,121.4523,31.269,121.4524
28,75.0,64.0,38.0,4.800000000000001,31.2788,121.4563,31.2659,121.4477
103,75.0,65.0,28.0,3.8,31.2778,121.4518,31.2699,121.4504
87,75.0,76.0,32.0,4.1,31.2782,121.4571,31.2775,121.465
87,75.0,85.0,38.0,5.0,31.2743,121.4511,31.2877,121.4531
41,75.0,84.0,36.0,4.4,31.2762,121.457,31.2828,121.4415
27,75.0,75.0,34.0,4.6000000000000005,31.2781,121.4502,31.2703,121.4598
103,75.0,65.0,32.0,4.3,31.273,121.4573,31.2615,121.4501
87,75.0,75.0,26.0,3.9000000000000004,31.2767,121.45,31.2779,121.4501
28,75.0,75.0,32.0,4.2,31.2704,121.4521,31.2765,121.4577
35,26.0,45.0,38.0,5.1,31.2277,121.4674,31.2442,121.4597
122,35.0,45.0,33.0,4.6000000000000005,31.2361,121.4527,31.2481,121.4591
24,25.0,25.0,29.0,4.3,31.2285,121.4504,31.2226,121.4508
48,6.0,6.0,26.0,3.7,31.2048,121.4696,31.2082,121.4636
43,35.0,25.0,38.0,4.8,31.2376,121.4554,31.2213,121.4537
51,25.0,25.0,30.0,3.8000000000000003,31.222,121.4577,31.2281,121.4579
41,35.0,25.0,28.0,3.8,31.2308,121.4559,31.2271,121.4547
40,45.0,45.0,24.0,3.5,31.2468,121.4578,31.2498,121.4565
83,34.0,34.0,24.0,3.9,31.236,121.4469,31.2331,121.4487
119,44.0,45.0,30.0,4.2,31.2444,121.4465,31.243,121.4542
37,34.0,42.0,32.0,4.6000000000000005,31.238,121.4402,31.2433,121.4275
90,35.0,34.0,33.0,4.7,31.24,121.4575,31.236,121.445
4,44.0,45.0,30.0,4.1,31.2436,121.444,31.2415,121.4552
94,33.0,33.0,27.0,4.0,31.231,121.4369,31.2369,121.4379
63,34.0,32.0,38.0,5.1,31.2329,121.4453,31.239,121.4265
107,34.0,24.0,34.0,4.6000000000000005,31.238,121.4402,31.2269,121.4465
106,44.0,23.0,41.0,5.3,31.2436,121.444,31.2236,121.433
43,44.0,34.0,24.0,3.7,31.241,121.448,31.2376,121.4453
106,44.0,34.0,33.0,4.800000000000001,31.2467,121.4406,31.2341,121.442
43,44.0,35.0,27.0,3.8000000000000003,31.2421,121.4471,31.2374,121.4514
45,6.0,8.0,41.0,5.2,31.2076,121.4654,31.2031,121.4896
46,7.0,8.0,31.0,4.5,31.202,121.48,31.2071,121.4865
46,7.0,8.0,34.0,4.6000000000000005,31.2084,121.474,31.2075,121.4881
80,75.0,52.0,59.0,7.3,31.2792,121.4556,31.2521,121.424
51,75.0,55.0,37.0,4.9,31.2704,121.4521,31.2549,121.4514
79,75.0,51.0,64.0,7.6000000000000005,31.2793,121.4593,31.2512,121.412
36,75.0,63.0,41.0,5.0,31.2701,121.452,31.2604,121.4338
14,75.0,53.0,43.0,5.4,31.2778,121.4518,31.2562,121.4396
14,75.0,53.0,46.0,5.6000000000000005,31.2782,121.4571,31.2589,121.438
51,75.0,55.0,38.0,4.6,31.2701,121.452,31.2525,121.4547
14,75.0,64.0,33.0,4.3,31.2714,121.4541,31.2656,121.4453
51,75.0,55.0,42.0,5.6,31.2798,121.4554,31.2588,121.4515
79,75.0,41.0,65.0,8.0,31.279,121.4546,31.2433,121.4163
35,75.0,73.0,41.0,5.7,31.273,121.4573,31.2755,121.433
80,75.0,52.0,56.0,6.5,31.2797,121.4558,31.2564,121.4268
79,75.0,51.0,54.0,6.4,31.2781,121.4502,31.2594,121.4171
51,75.0,55.0,44.0,5.3,31.2764,121.4598,31.255,121.4565
79,75.0,51.0,65.0,7.4,31.2762,121.457,31.2516,121.4109
80,75.0,52.0,52.0,6.3,31.2709,121.4555,31.253,121.4251
35,75.0,73.0,38.0,5.199999999999999,31.2792,121.4556,31.2717,121.4378
81,75.0,42.0,55.0,6.2,31.2701,121.452,31.2435,121.4238
14,75.0,53.0,47.0,5.8999999999999995,31.2754,121.4501,31.25,121.4347
81,75.0,42.0,65.0,7.9,31.2799,121.4537,31.2415,121.4254
14,75.0,64.0,37.0,4.6,31.2792,121.4556,31.2642,121.449
80,75.0,52.0,50.0,5.800000000000001,31.2747,121.4527,31.2594,121.4215
36,75.0,63.0,36.0,4.7,31.2706,121.4532,31.2644,121.4396
80,75.0,52.0,58.0,6.7,31.2795,121.4575,31.2526,121.4263
81,75.0,42.0,60.0,7.3,31.2764,121.4598,31.243,121.4279
19,12.0,11.0,29.0,4.0,31.22,121.4211,31.2138,121.4163
20,12.0,21.0,37.0,5.1,31.2187,121.4298,31.2288,121.4143
58,12.0,13.0,30.0,4.6,31.2123,121.4268,31.2175,121.436
45,11.0,22.0,35.0,4.6000000000000005,31.2159,121.416,31.2228,121.4266
21,12.0,11.0,30.0,4.4,31.215,121.4262,31.2116,121.4178
133,12.0,12.0,24.0,3.6,31.2123,121.4268,31.2124,121.4266
97,12.0,12.0,24.0,3.6,31.215,121.4262,31.2155,121.4265
30,11.0,11.0,31.0,4.4,31.21,121.4144,31.2173,121.4188
84,12.0,13.0,34.0,4.6000000000000005,31.2165,121.4222,31.2112,121.4355
18,12.0,21.0,44.0,5.2,31.2123,121.4268,31.2289,121.4107
45,12.0,21.0,33.0,4.7,31.2165,121.4222,31.2254,121.4196
76,12.0,2.0,32.0,4.7,31.2165,121.4222,31.206,121.4228
28,11.0,10.0,36.0,4.8999999999999995,31.2102,121.4198,31.2127,121.4012
12,21.0,11.0,30.0,4.1,31.2211,121.4191,31.2165,121.4174
46,11.0,21.0,32.0,4.2,31.2104,121.4115,31.2207,121.4132
84,73.0,82.0,34.0,4.7,31.2765,121.4383,31.2823,121.4227
46,44.0,34.0,30.0,4.1,31.2444,121.4465,31.2398,121.4465
124,44.0,54.0,28.0,4.5,31.2448,121.4493,31.2521,121.4448
94,44.0,36.0,42.0,5.3,31.2436,121.444,31.2372,121.4696
117,44.0,44.0,25.0,3.7,31.2436,121.444,31.2425,121.4423
124,44.0,54.0,34.0,4.7,31.2444,121.4419,31.2557,121.4416
143,44.0,34.0,31.0,4.4,31.2467,121.4406,31.2377,121.4457
53,44.0,44.0,30.0,3.8000000000000003,31.2458,121.4456,31.2422,121.4492
33,44.0,55.0,40.0,5.0,31.2444,121.4419,31.2599,121.4508
143,44.0,34.0,35.0,4.6000000000000005,31.2444,121.4419,31.234,121.4487
111,44.0,43.0,28.0,3.9,31.2448,121.4493,31.2473,121.4395
69,25.0,25.0,31.0,4.3,31.222,121.4577,31.2289,121.4575
119,88.0,97.0,41.0,4.8,31.2827,121.4884,31.3,121.4797
121,2.0,2.0,28.0,3.5,31.2041,121.425,31.2082,121.4257
128,1.0,2.0,35.0,4.3,31.209,121.4158,31.2002,121.4249
53,2.0,2.0,26.0,3.5,31.2041,121.425,31.2008,121.4266
29,2.0,0.0,37.0,4.9,31.205,121.4216,31.2007,121.4066
138,2.0,4.0,42.0,5.4,31.2009,121.4216,31.2086,121.4484
38,77.0,66.0,35.0,4.5,31.2735,121.4759,31.2635,121.4684
55,77.0,66.0,36.0,4.8,31.2707,121.4788,31.26,121.4651
38,77.0,66.0,30.0,4.2,31.2763,121.4703,31.2664,121.4672
39,77.0,67.0,32.0,3.8,31.276,121.4724,31.2673,121.4747
148,33.0,43.0,34.0,4.7,31.2346,121.4326,31.2482,121.4318
132,44.0,54.0,32.0,4.2,31.2467,121.4406,31.2503,121.4492
132,44.0,53.0,37.0,4.4,31.2421,121.4471,31.2514,121.4323
39,36.0,24.0,44.0,5.0,31.2364,121.4628,31.2207,121.4451
41,35.0,25.0,34.0,4.800000000000001,31.2378,121.4568,31.2231,121.4541
32,36.0,45.0,33.0,4.4,31.2364,121.469,31.2416,121.4578
56,26.0,24.0,42.0,5.800000000000001,31.2259,121.4688,31.2232,121.442
67,35.0,34.0,38.0,4.6000000000000005,31.2335,121.4565,31.2375,121.4414
39,35.0,24.0,31.0,4.4,31.2344,121.4596,31.2289,121.4494
42,47.0,36.0,37.0,4.5,31.2482,121.4705,31.2349,121.4664
33,47.0,36.0,36.0,4.699999999999999,31.2432,121.4784,31.2359,121.4616
115,49.0,48.0,30.0,4.5,31.244,121.4954,31.2404,121.4868
44,48.0,48.0,27.0,3.8000000000000003,31.2465,121.4877,31.2411,121.4861
84,58.0,57.0,33.0,4.3,31.2585,121.4861,31.2559,121.4732
125,48.0,48.0,27.0,3.9000000000000004,31.2425,121.4824,31.2471,121.486
23,48.0,57.0,30.0,4.6,31.2459,121.4837,31.2546,121.4794
8,48.0,58.0,24.0,3.8,31.2459,121.4837,31.25,121.4817
85,58.0,57.0,30.0,4.3,31.2561,121.4855,31.2522,121.4745
91,58.0,59.0,32.0,4.1,31.251,121.4848,31.2549,121.4914
48,48.0,58.0,31.0,4.7,31.2465,121.4877,31.2564,121.4822
101,48.0,68.0,38.0,5.3,31.2465,121.4877,31.2621,121.4847
108,37.0,36.0,31.0,4.7,31.2373,121.4751,31.2387,121.4624
70,36.0,26.0,30.0,4.2,31.2302,121.4612,31.2264,121.4659
48,23.0,23.0,32.0,4.2,31.2289,121.4389,31.2227,121.4332
120,13.0,14.0,32.0,4.5,31.2164,121.4349,31.2159,121.4429
130,23.0,35.0,40.0,5.2,31.2289,121.4389,31.2341,121.4596
121,23.0,15.0,39.0,4.8999999999999995,31.2289,121.4389,31.2181,121.4578
61,24.0,13.0,30.0,4.0,31.2203,121.4462,31.2153,121.4361
62,24.0,13.0,35.0,4.800000000000001,31.2263,121.4456,31.2171,121.4344
120,23.0,14.0,30.0,4.1,31.2256,121.438,31.2179,121.4443
29,7.0,19.0,41.0,5.0,31.2025,121.4797,31.2193,121.4913
46,68.0,67.0,32.0,4.3,31.2696,121.4888,31.2663,121.4766
38,69.0,79.0,39.0,5.0,31.2606,121.4982,31.2776,121.4927
31,77.0,85.0,38.0,5.0,31.276,121.4724,31.2851,121.4515
33,77.0,86.0,32.0,4.2,31.2779,121.4787,31.2817,121.4698
103,78.0,56.0,42.0,5.4,31.2746,121.48,31.2588,121.4644
135,77.0,68.0,32.0,4.5,31.2778,121.4774,31.2662,121.4826
76,77.0,67.0,30.0,4.0,31.272,121.4726,31.2639,121.4705
143,77.0,78.0,33.0,4.2,31.2758,121.4751,31.2731,121.4882
45,67.0,78.0,38.0,5.4,31.262,121.475,31.2759,121.4895
77,77.0,56.0,46.0,5.800000000000001,31.2721,121.4799,31.2519,121.4647
31,6.0,6.0,24.0,3.6,31.2079,121.4604,31.207,121.4653
123,6.0,5.0,26.0,3.8000000000000003,31.2098,121.4619,31.2061,121.4562
102,5.0,6.0,30.0,4.4,31.2078,121.4564,31.2036,121.4632
128,6.0,5.0,30.0,4.2,31.2098,121.4619,31.2081,121.4533
147,6.0,5.0,38.0,5.1000000000000005,31.2063,121.4679,31.2065,121.4516
128,6.0,6.0,30.0,3.6,31.2051,121.4621,31.209,121.4678
105,5.0,14.0,32.0,4.1,31.2078,121.4564,31.2103,121.4481
110,14.0,15.0,29.0,3.6,31.2137,121.447,31.2148,121.4541
83,6.0,6.0,32.0,4.5,31.2048,121.4696,31.207,121.4621
110,14.0,15.0,32.0,4.1,31.2164,121.4483,31.2194,121.4561
34,6.0,7.0,33.0,4.4,31.2051,121.4621,31.2084,121.4762
42,71.0,72.0,36.0,4.2,31.2752,121.4161,31.2736,121.4299
30,82.0,70.0,40.0,5.6,31.2883,121.4258,31.2762,121.4038
6,10.0,11.0,29.0,4.5,31.216,121.4086,31.2101,121.4135
7,10.0,2.0,44.0,5.800000000000001,31.2115,121.4025,31.2035,121.4292
104,0.0,10.0,34.0,5.1000000000000005,31.2038,121.4068,31.2185,121.409
115,10.0,0.0,34.0,4.7,31.2112,121.4006,31.2008,121.4095
129,0.0,0.0,30.0,3.8000000000000003,31.2038,121.4068,31.2017,121.4006
39,67.0,75.0,48.0,5.5,31.262,121.475,31.2757,121.4502
115,77.0,57.0,39.0,4.8,31.2735,121.4759,31.2552,121.4748
51,67.0,79.0,40.0,4.8,31.262,121.475,31.2728,121.4934
130,77.0,67.0,37.0,4.5,31.2763,121.4703,31.2627,121.4752
50,67.0,69.0,40.0,4.8999999999999995,31.2691,121.4713,31.2668,121.4919
138,67.0,76.0,34.0,4.2,31.2687,121.4721,31.2716,121.4615
37,77.0,75.0,42.0,5.7,31.2721,121.4799,31.2777,121.457
50,67.0,69.0,40.0,5.1,31.2687,121.4721,31.2622,121.4924
135,47.0,57.0,28.0,4.3,31.2475,121.4724,31.252,121.4744
114,47.0,46.0,27.0,3.9,31.2475,121.4724,31.2484,121.4687
115,47.0,57.0,33.0,4.800000000000001,31.2482,121.4705,31.2595,121.478
36,45.0,57.0,37.0,4.6,31.2468,121.4578,31.258,121.4713
92,45.0,55.0,33.0,4.4,31.2474,121.4528,31.2553,121.46
37,45.0,56.0,36.0,4.5,31.2474,121.4528,31.2583,121.4653
153,45.0,56.0,35.0,4.9,31.2474,121.4528,31.2567,121.463
56,24.0,33.0,37.0,4.9,31.2278,121.4445,31.2391,121.4334
42,13.0,13.0,29.0,3.8000000000000003,31.216,121.4381,31.2115,121.4323
144,24.0,24.0,30.0,4.2,31.2211,121.4455,31.2278,121.4497
51,24.0,25.0,35.0,4.7,31.2218,121.4411,31.2208,121.4577
31,22.0,32.0,31.0,4.4,31.2266,121.4273,31.2352,121.4248
39,22.0,13.0,38.0,5.4,31.229,121.4257,31.2103,121.4305
39,22.0,12.0,36.0,4.6,31.228,121.4253,31.2118,121.4274
29,22.0,32.0,28.0,3.9000000000000004,31.2292,121.4243,31.2355,121.4229
63,90.0,80.0,30.0,4.3,31.293,121.4038,31.2884,121.4045
66,90.0,90.0,30.0,3.8,31.2987,121.4007,31.2924,121.4078
87,90.0,90.0,24.0,3.5,31.293,121.4038,31.2911,121.4014
88,90.0,90.0,30.0,3.8,31.2987,121.4007,31.2917,121.4011
100,90.0,90.0,23.0,3.9000000000000004,31.2987,121.4007,31.2981,121.403
58,91.0,80.0,34.0,4.9,31.2932,121.4173,31.288,121.4017
130,90.0,92.0,46.0,5.2,31.296,121.401,31.2906,121.4283
128,90.0,83.0,50.0,5.8,31.2935,121.4029,31.2851,121.4334
37,90.0,90.0,25.0,3.6,31.2987,121.4007,31.2969,121.4039
133,25.0,36.0,34.0,4.7,31.2257,121.4503,31.2362,121.4612
52,35.0,25.0,28.0,4.5,31.2335,121.4565,31.2267,121.4596
75,24.0,24.0,28.0,4.0,31.2233,121.4449,31.2266,121.4407
54,25.0,13.0,33.0,4.3,31.22,121.4515,31.2197,121.4371
51,35.0,25.0,37.0,4.7,31.2356,121.4518,31.2211,121.4516
123,24.0,16.0,38.0,4.6,31.2246,121.4457,31.2164,121.4626
47,25.0,35.0,31.0,4.2,31.222,121.4577,31.2302,121.4594
41,86.0,76.0,34.0,4.3,31.2821,121.4615,31.2723,121.4677
98,88.0,86.0,39.0,5.4,31.2842,121.4866,31.281,121.4644
39,86.0,77.0,32.0,4.4,31.2821,121.4615,31.2796,121.4711
52,18.0,17.0,33.0,4.5,31.2167,121.4811,31.2112,121.4717
40,17.0,19.0,40.0,5.5,31.2144,121.4709,31.22,121.4946
60,17.0,18.0,36.0,5.199999999999999,31.2108,121.4719,31.2188,121.4893
68,35.0,24.0,32.0,4.6,31.2361,121.4527,31.2256,121.4484
136,35.0,24.0,31.0,4.0,31.2302,121.453,31.2226,121.4468
47,25.0,23.0,32.0,4.5,31.2255,121.4508,31.2281,121.4394
33,71.0,62.0,37.0,4.8,31.2761,121.4138,31.2656,121.4298
33,71.0,72.0,27.0,4.2,31.2785,121.418,31.2749,121.4219
35,71.0,72.0,32.0,4.7,31.2727,121.4137,31.275,121.4278
33,71.0,63.0,40.0,5.5,31.279,121.4146,31.2649,121.4325
37,44.0,55.0,36.0,5.199999999999999,31.2444,121.4465,31.2585,121.4549
138,44.0,54.0,29.0,4.5,31.2441,121.4404,31.2507,121.444
123,44.0,44.0,28.0,4.3,31.2408,121.4495,31.2462,121.4431
122,44.0,42.0,44.0,5.2,31.2448,121.4493,31.2496,121.4237
36,33.0,54.0,41.0,5.2,31.2346,121.4326,31.2538,121.4425
36,44.0,55.0,34.0,4.4,31.2408,121.4495,31.2536,121.4505
29,43.0,33.0,26.0,4.3,31.2434,121.4352,31.2385,121.4358
34,19.0,9.0,29.0,4.0,31.2144,121.4969,31.2096,121.4969
52,35.0,24.0,32.0,4.4,31.2356,121.4518,31.225,121.4484
51,35.0,23.0,37.0,5.0,31.2323,121.4515,31.2277,121.4327
