time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
40,25.0,13.0,44.0,6.1000000000000005,31.2245,121.4598,31.2128,121.4326
145,27.0,27.0,24.0,3.9,31.222,121.4722,31.2254,121.4738
56,17.0,17.0,29.0,3.9,31.2124,121.4773,31.2197,121.4744
86,17.0,18.0,33.0,4.1,31.2124,121.4773,31.211,121.4877
145,27.0,18.0,36.0,5.1000000000000005,31.224,121.4771,31.212,121.488
114,12.0,2.0,29.0,4.2,31.2123,121.4268,31.207,121.4254
123,12.0,24.0,39.0,4.8,31.2187,121.4298,31.2265,121.4489
20,12.0,32.0,45.0,5.4,31.2102,121.4286,31.2325,121.4201
53,12.0,22.0,33.0,4.800000000000001,31.2123,121.4268,31.2245,121.4248
53,12.0,12.0,28.0,3.6,31.2135,121.4231,31.2105,121.4266
143,12.0,12.0,27.0,3.9,31.2187,121.4237,31.2159,121.4219
34,12.0,22.0,36.0,4.699999999999999,31.2117,121.4299,31.2279,121.421
115,58.0,58.0,28.0,4.3,31.26,121.486,31.2568,121.49
142,79.0,87.0,43.0,5.0,31.2716,121.4942,31.2858,121.4746
38,79.0,68.0,32.0,4.7,31.2716,121.4942,31.2639,121.4816
42,79.0,59.0,50.0,6.1,31.2765,121.5,31.25,121.4939
38,79.0,59.0,41.0,5.5,31.2765,121.5,31.2583,121.494
39,79.0,58.0,38.0,5.1,31.2716,121.4942,31.2567,121.4841
55,57.0,67.0,41.0,5.4,31.2512,121.4754,31.2698,121.4759
31,57.0,68.0,32.0,4.2,31.2555,121.4761,31.2657,121.4806
41,57.0,45.0,41.0,5.0,31.2555,121.4761,31.2412,121.4598
53,57.0,67.0,34.0,4.9,31.2565,121.4763,31.2697,121.477
31,57.0,68.0,29.0,3.9,31.2565,121.4763,31.2645,121.4801
38,57.0,45.0,37.0,4.8999999999999995,31.2563,121.4716,31.2445,121.4585
55,57.0,67.0,35.0,4.800000000000001,31.2512,121.4754,31.2637,121.4708
138,33.0,42.0,33.0,4.7,31.2388,121.4312,31.2464,121.4205
43,36.0,35.0,28.0,4.3,31.2364,121.4628,31.2344,121.4534
46,11.0,12.0,31.0,4.3,31.2109,121.412,31.2108,121.4203
126,11.0,11.0,25.0,3.8,31.217,121.4109,31.2182,121.4142
127,11.0,22.0,33.0,4.6000000000000005,31.2174,121.4163,31.2276,121.4261
29,12.0,13.0,38.0,4.5,31.22,121.4211,31.2148,121.4382
134,22.0,23.0,28.0,4.0,31.2261,121.4274,31.2228,121.4355
13,12.0,32.0,38.0,5.3,31.22,121.4211,31.2396,121.4205
67,12.0,13.0,29.0,4.3,31.2187,121.4298,31.2142,121.4336
1,17.0,16.0,29.0,4.0,31.2144,121.4709,31.2188,121.4695
9,17.0,28.0,39.0,5.199999999999999,31.2116,121.4789,31.2273,121.4825
3,27.0,17.0,25.0,3.6,31.2226,121.4737,31.219,121.4716
5,27.0,17.0,33.0,4.800000000000001,31.222,121.4722,31.2103,121.4715
20,17.0,17.0,28.0,4.1,31.2116,121.4789,31.2152,121.4787
1,17.0,16.0,34.0,4.0,31.2108,121.4719,31.2153,121.462
33,76.0,84.0,48.0,5.7,31.2759,121.4696,31.2886,121.4421
62,16.0,26.0,32.0,4.1,31.2146,121.4618,31.2245,121.4635
87,16.0,15.0,32.0,4.2,31.2163,121.4699,31.2183,121.4553
117,11.0,11.0,32.0,4.6,31.213,121.4198,31.2199,121.4117
50,75.0,75.0,22.0,3.9000000000000004,31.2701,121.4523,31.2707,121.4534
49,75.0,75.0,26.0,3.7,31.2702,121.4591,31.2744,121.4566
107,75.0,42.0,62.0,7.5,31.2764,121.457,31.2409,121.4275
106,75.0,63.0,38.0,4.8,31.2734,121.4563,31.2674,121.4377
132,75.0,63.0,43.0,5.4,31.2704,121.4515,31.2608,121.4303
49,75.0,75.0,29.0,4.1,31.2718,121.457,31.2773,121.456
55,75.0,75.0,30.0,3.9000000000000004,31.2728,121.4597,31.2716,121.4525
52,75.0,85.0,38.0,5.4,31.2717,121.4558,31.2898,121.4566
132,75.0,53.0,45.0,5.3,31.2706,121.4532,31.2529,121.4353
132,75.0,53.0,52.0,6.4,31.2764,121.4598,31.2509,121.4349
106,75.0,52.0,52.0,6.2,31.2728,121.4597,31.2507,121.4299
52,75.0,85.0,30.0,3.8000000000000003,31.2755,121.4585,31.2805,121.4542
106,75.0,52.0,47.0,5.5,31.2719,121.4509,31.2585,121.4261
107,75.0,32.0,66.0,7.9,31.2764,121.457,31.2376,121.4269
130,75.0,52.0,52.0,6.6,31.2755,121.4585,31.2597,121.4263
106,75.0,74.0,30.0,3.8000000000000003,31.2781,121.4502,31.2754,121.4448
50,75.0,85.0,32.0,4.5,31.2793,121.4593,31.2877,121.4508
50,75.0,74.0,28.0,4.0,31.2799,121.4582,31.2771,121.45
132,75.0,52.0,54.0,6.5,31.2718,121.457,31.2505,121.421
87,54.0,55.0,37.0,5.199999999999999,31.2597,121.4412,31.2522,121.4578
128,54.0,44.0,38.0,4.7,31.2597,121.4484,31.2453,121.4443
149,61.0,71.0,35.0,4.6000000000000005,31.2619,121.418,31.2764,121.4193
78,18.0,19.0,36.0,4.6000000000000005,31.2128,121.4818,31.2185,121.4985
120,88.0,89.0,31.0,4.5,31.2876,121.4881,31.2881,121.4981
36,88.0,88.0,26.0,3.4000000000000004,31.2842,121.4866,31.2831,121.4868
110,88.0,76.0,46.0,6.0,31.2876,121.4881,31.2731,121.4643
47,88.0,88.0,22.0,3.7,31.2876,121.4881,31.2863,121.4879
38,11.0,0.0,35.0,4.800000000000001,31.213,121.4198,31.2083,121.4031
37,11.0,0.0,39.0,4.699999999999999,31.2139,121.4166,31.2,121.4043
39,11.0,0.0,34.0,4.4,31.2188,121.4152,31.2066,121.406
117,36.0,18.0,50.0,6.3,31.2302,121.4612,31.2136,121.487
33,71.0,71.0,32.0,4.2,31.2703,121.4101,31.28,121.418
42,77.0,75.0,35.0,4.7,31.2787,121.4727,31.274,121.456
43,7.0,8.0,30.0,3.7,31.202,121.48,31.2072,121.484
40,7.0,8.0,33.0,4.6000000000000005,31.2015,121.4765,31.2075,121.4899
90,77.0,67.0,30.0,4.2,31.272,121.4726,31.2637,121.4777
57,77.0,78.0,24.0,3.3000000000000003,31.2707,121.4788,31.2715,121.4811
47,77.0,77.0,30.0,4.1,31.2716,121.4736,31.2797,121.471
45,77.0,77.0,26.0,3.9,31.2735,121.4759,31.2778,121.4766
135,0.0,0.0,25.0,3.2,31.2088,121.4077,31.2074,121.4083
37,0.0,0.0,30.0,4.2,31.2055,121.4005,31.21,121.407
110,0.0,0.0,30.0,4.2,31.2062,121.4039,31.2016,121.4001
38,0.0,10.0,25.0,3.6,31.2093,121.4064,31.2121,121.4043
57,75.0,94.0,51.0,6.1000000000000005,31.2723,121.4598,31.2987,121.4409
45,77.0,67.0,35.0,4.800000000000001,31.2763,121.4703,31.2646,121.4776
32,77.0,59.0,42.0,5.800000000000001,31.272,121.4726,31.2588,121.4956
31,25.0,35.0,32.0,4.2,31.2211,121.4565,31.2304,121.4509
33,25.0,35.0,38.0,5.3,31.2205,121.4529,31.2395,121.4578
33,25.0,35.0,31.0,4.1,31.2294,121.4534,31.2382,121.4536
33,25.0,35.0,32.0,4.5,31.2253,121.4583,31.2377,121.4551
46,89.0,98.0,33.0,4.5,31.2859,121.4915,31.2958,121.4857
107,13.0,24.0,37.0,4.4,31.2165,121.4365,31.2273,121.4478
39,13.0,22.0,40.0,5.4,31.2112,121.4321,31.2293,121.4262
162,33.0,34.0,32.0,4.2,31.2395,121.4306,31.2349,121.4405
142,24.0,24.0,26.0,3.5,31.2244,121.4482,31.2249,121.4473
63,23.0,13.0,30.0,4.3,31.2256,121.438,31.2198,121.435
39,13.0,13.0,31.0,4.2,31.2112,121.4321,31.2197,121.4382
69,23.0,24.0,38.0,4.5,31.2209,121.4321,31.2228,121.4478
31,13.0,24.0,34.0,4.800000000000001,31.2165,121.4365,31.2296,121.4457
47,13.0,13.0,28.0,3.9,31.2138,121.4308,31.2102,121.4378
38,27.0,29.0,34.0,5.0,31.225,121.4778,31.2251,121.4951
90,88.0,79.0,34.0,4.5,31.2876,121.4881,31.2749,121.4905
152,88.0,75.0,48.0,6.0,31.2827,121.4884,31.2704,121.4577
85,43.0,34.0,36.0,4.5,31.2417,121.433,31.2322,121.4442
111,44.0,42.0,36.0,5.0,31.2415,121.4448,31.2435,121.4277
104,45.0,36.0,32.0,4.0,31.2475,121.4562,31.2386,121.4641
71,16.0,14.0,42.0,5.2,31.2163,121.4699,31.2162,121.4429
52,58.0,59.0,34.0,4.1,31.2503,121.4803,31.254,121.4904
52,58.0,59.0,31.0,4.0,31.26,121.486,31.2585,121.498
109,26.0,37.0,39.0,4.8,31.2248,121.4674,31.239,121.48
48,44.0,44.0,29.0,4.0,31.2421,121.4471,31.2467,121.4429
127,34.0,44.0,27.0,3.6,31.236,121.4469,31.2418,121.4487
54,44.0,44.0,24.0,3.4,31.2444,121.4465,31.2471,121.4493
36,0.0,11.0,30.0,4.1,31.2088,121.4077,31.2115,121.4136
94,1.0,2.0,31.0,4.2,31.209,121.4158,31.2097,121.4241
41,69.0,58.0,36.0,4.4,31.2671,121.4972,31.2559,121.4853
123,69.0,69.0,23.0,3.6,31.2606,121.4982,31.2604,121.4984
30,58.0,49.0,34.0,4.7,31.2503,121.4823,31.2496,121.4976
70,58.0,58.0,26.0,4.0,31.2585,121.4861,31.2557,121.4872
86,58.0,47.0,36.0,4.2,31.252,121.486,31.2425,121.4768
78,58.0,68.0,34.0,4.7,31.251,121.4848,31.2657,121.4856
72,58.0,58.0,30.0,4.2,31.2503,121.4803,31.2589,121.4871
57,58.0,58.0,28.0,4.2,31.2504,121.4808,31.2548,121.4838
111,25.0,26.0,26.0,3.6,31.2283,121.4558,31.2292,121.4634
91,15.0,34.0,47.0,5.699999999999999,31.2108,121.454,31.2379,121.4456
77,27.0,27.0,28.0,4.0,31.2226,121.4737,31.222,121.4709
44,17.0,17.0,26.0,3.4000000000000004,31.2124,121.4773,31.2143,121.4762
164,27.0,39.0,42.0,5.1,31.2243,121.4731,31.2306,121.4958
60,35.0,36.0,28.0,4.0,31.2383,121.459,31.2381,121.4662
59,25.0,36.0,30.0,4.1,31.2245,121.4593,31.2322,121.4653
56,0.0,0.0,27.0,3.6,31.2069,121.4074,31.2056,121.4051
72,11.0,21.0,30.0,4.2,31.2186,121.4122,31.2255,121.4165
148,11.0,11.0,26.0,3.9000000000000004,31.213,121.4198,31.2186,121.4167
101,2.0,2.0,28.0,4.0,31.2036,121.4276,31.2061,121.4289
6,12.0,12.0,25.0,3.7,31.2187,121.4237,31.216,121.424
34,12.0,13.0,30.0,4.0,31.2177,121.4251,31.213,121.4355
68,22.0,41.0,42.0,5.6,31.2266,121.4273,31.2473,121.4181
68,56.0,47.0,32.0,4.5,31.2501,121.4679,31.2419,121.4779
118,45.0,36.0,38.0,5.1000000000000005,31.2406,121.4512,31.2313,121.4628
38,45.0,32.0,49.0,6.300000000000001,31.2404,121.4583,31.2361,121.4228
69,56.0,56.0,29.0,4.2,31.2501,121.4679,31.2544,121.4633
70,56.0,47.0,35.0,4.6000000000000005,31.2543,121.464,31.2476,121.4773
70,56.0,56.0,30.0,4.0,31.2501,121.4679,31.2587,121.4643
69,56.0,57.0,32.0,4.3,31.2501,121.4679,31.26,121.471
95,18.0,18.0,24.0,3.3000000000000003,31.2129,121.4862,31.2143,121.488
99,24.0,25.0,30.0,4.1,31.2203,121.4462,31.2269,121.4539
25,24.0,34.0,37.0,5.1,31.2234,121.4445,31.2398,121.4483
140,24.0,34.0,33.0,4.1,31.225,121.4473,31.2353,121.4468
38,47.0,27.0,35.0,5.1000000000000005,31.2432,121.4784,31.2294,121.4704
53,47.0,58.0,40.0,4.6,31.2428,121.4735,31.2528,121.4896
29,47.0,65.0,44.0,6.1000000000000005,31.2475,121.4724,31.2691,121.4565
64,44.0,44.0,30.0,3.6,31.2435,121.4452,31.247,121.4402
55,36.0,23.0,40.0,5.0,31.2364,121.4628,31.2289,121.4382
37,36.0,37.0,34.0,4.5,31.238,121.4646,31.2304,121.4744
135,74.0,76.0,40.0,5.5,31.2728,121.4429,31.2794,121.468
133,74.0,77.0,47.0,6.0,31.2731,121.4418,31.2787,121.4739
126,0.0,12.0,40.0,5.0,31.2062,121.4039,31.212,121.426
145,22.0,44.0,50.0,6.5,31.2237,121.4242,31.249,121.4479
119,71.0,71.0,29.0,4.2,31.2711,121.42,31.277,121.4156
149,71.0,83.0,39.0,5.3,31.2711,121.42,31.2869,121.433
98,37.0,17.0,40.0,5.7,31.2341,121.4764,31.2127,121.477
78,24.0,24.0,29.0,4.2,31.2234,121.4445,31.2292,121.4431
22,25.0,15.0,31.0,4.3,31.222,121.4577,31.2118,121.4573
142,2.0,2.0,27.0,4.1,31.2034,121.4228,31.2028,121.4257
50,12.0,11.0,34.0,4.5,31.2117,121.4299,31.2186,121.4184
131,1.0,13.0,38.0,4.8999999999999995,31.208,121.4187,31.2111,121.4384
66,1.0,0.0,33.0,4.9,31.208,121.4187,31.2001,121.4078
157,7.0,6.0,34.0,4.1,31.2025,121.4797,31.204,121.467
57,23.0,15.0,34.0,5.1000000000000005,31.2289,121.4389,31.2181,121.4502
55,13.0,14.0,33.0,4.5,31.2106,121.4369,31.2136,121.4499
42,13.0,12.0,32.0,4.0,31.2102,121.4391,31.212,121.43
116,11.0,11.0,26.0,4.2,31.2174,121.4163,31.2136,121.4125
75,11.0,20.0,36.0,5.3,31.211,121.4102,31.2269,121.4062
152,11.0,21.0,38.0,5.2,31.2102,121.4198,31.2276,121.4101
84,11.0,2.0,32.0,4.0,31.2124,121.4159,31.2048,121.4251
159,11.0,21.0,30.0,4.0,31.2187,121.4147,31.2227,121.4174
150,11.0,11.0,35.0,4.7,31.2102,121.4198,31.2197,121.4111
141,11.0,22.0,37.0,4.9,31.2138,121.4194,31.2264,121.4285
141,11.0,22.0,36.0,5.1,31.2158,121.4142,31.23,121.4231
84,11.0,12.0,37.0,4.7,31.2186,121.4139,31.2155,121.43
65,11.0,12.0,24.0,4.0,31.215,121.4193,31.2165,121.4222
50,8.0,8.0,25.0,3.4,31.2076,121.4825,31.2052,121.4839
119,95.0,86.0,37.0,4.800000000000001,31.2924,121.4511,31.2868,121.4665
58,25.0,27.0,42.0,5.4,31.221,121.4568,31.2291,121.4772
58,66.0,65.0,32.0,4.4,31.2688,121.4678,31.2601,121.4597
157,66.0,66.0,26.0,3.6,31.2688,121.4678,31.2665,121.4645
71,24.0,15.0,40.0,5.1,31.2266,121.4427,31.2192,121.4598
22,24.0,24.0,27.0,4.2,31.2211,121.4455,31.2242,121.4402
148,24.0,35.0,37.0,4.8999999999999995,31.2296,121.4403,31.2369,121.4586
88,24.0,35.0,41.0,5.5,31.2276,121.4402,31.239,121.4566
27,76.0,75.0,30.0,3.8,31.2733,121.4612,31.2736,121.4527
71,14.0,14.0,26.0,3.5,31.2164,121.4483,31.215,121.4463
39,6.0,5.0,26.0,3.6,31.204,121.4664,31.2072,121.4598
113,74.0,84.0,34.0,4.9,31.2731,121.4418,31.2885,121.4431
78,17.0,28.0,30.0,4.6,31.2138,121.4771,31.222,121.4857
24,17.0,17.0,30.0,4.1,31.2116,121.4789,31.2141,121.4723
97,66.0,66.0,23.0,3.4000000000000004,31.2641,121.4606,31.2631,121.4621
33,18.0,38.0,39.0,4.8999999999999995,31.2137,121.4818,31.2334,121.4863
103,18.0,27.0,38.0,4.8,31.2128,121.4818,31.2283,121.4738
104,18.0,27.0,34.0,4.5,31.2173,121.4813,31.2297,121.4778
129,67.0,78.0,32.0,4.5,31.2691,121.4713,31.2743,121.4832
41,67.0,55.0,40.0,5.2,31.2687,121.4721,31.2561,121.4509
60,83.0,63.0,49.0,6.1,31.2896,121.4385,31.2622,121.4305
90,16.0,14.0,38.0,4.4,31.2177,121.4611,31.2142,121.4456
136,16.0,14.0,39.0,5.3,31.212,121.4646,31.2151,121.4454
29,44.0,45.0,33.0,4.9,31.2408,121.4495,31.2494,121.4594
71,16.0,26.0,36.0,4.2,31.2146,121.4618,31.2248,121.4688
47,25.0,17.0,36.0,4.5,31.2245,121.4598,31.2165,121.4703
147,15.0,5.0,34.0,4.3,31.2152,121.455,31.2026,121.4538
42,25.0,17.0,40.0,5.1,31.2257,121.4505,31.2182,121.4732
47,25.0,7.0,46.0,5.8999999999999995,31.2265,121.4529,31.2019,121.47
48,25.0,7.0,41.0,4.8,31.2218,121.4565,31.208,121.4717
142,15.0,25.0,33.0,4.5,31.2155,121.4508,31.2247,121.4519
46,25.0,25.0,25.0,4.1,31.226,121.4521,31.223,121.4526
16,15.0,13.0,37.0,4.800000000000001,31.2192,121.4517,31.218,121.4358
39,47.0,46.0,30.0,4.1,31.2482,121.4705,31.244,121.4642
73,47.0,48.0,27.0,3.8,31.2465,121.4783,31.2436,121.4804
33,47.0,45.0,35.0,4.7,31.2482,121.4705,31.245,121.4554
34,47.0,45.0,45.0,5.4,31.242,121.48,31.243,121.4503
95,47.0,36.0,34.0,4.9,31.2475,121.4724,31.2325,121.4696
83,47.0,49.0,46.0,5.3,31.2475,121.4724,31.2435,121.4983
34,47.0,45.0,34.0,4.6000000000000005,31.2428,121.4735,31.2401,121.4585
105,47.0,48.0,29.0,4.0,31.242,121.48,31.2464,121.4831
33,47.0,45.0,47.0,5.7,31.242,121.48,31.248,121.4513
117,47.0,48.0,38.0,5.1000000000000005,31.2482,121.4705,31.2484,121.4875
17,33.0,44.0,34.0,4.6000000000000005,31.2332,121.4394,31.2478,121.441
101,71.0,60.0,37.0,4.800000000000001,31.2718,121.4164,31.262,121.4052
94,61.0,61.0,27.0,3.8000000000000003,31.2619,121.418,31.2675,121.4144
35,18.0,9.0,40.0,5.1,31.2192,121.4808,31.2045,121.4951
62,76.0,65.0,27.0,3.7,31.2732,121.4619,31.2684,121.4567
34,84.0,93.0,38.0,5.199999999999999,31.2864,121.4494,31.2952,121.4335
55,69.0,68.0,36.0,4.9,31.2644,121.4987,31.2683,121.4842
43,7.0,6.0,36.0,4.3,31.202,121.48,31.2041,121.4648
28,24.0,14.0,35.0,4.4,31.2266,121.4427,31.2123,121.4431
81,24.0,24.0,25.0,3.5,31.2262,121.4479,31.2245,121.4457
38,24.0,13.0,27.0,3.6,31.2218,121.4411,31.2161,121.4371
123,44.0,54.0,38.0,4.6000000000000005,31.2421,121.4471,31.2563,121.4414
148,44.0,54.0,32.0,4.2,31.2467,121.4406,31.2595,121.4414
39,44.0,33.0,28.0,4.0,31.2415,121.4448,31.2387,121.4353
42,11.0,12.0,31.0,4.0,31.2158,121.4142,31.2173,121.4253
42,11.0,23.0,40.0,4.699999999999999,31.215,121.4193,31.2267,121.435
42,11.0,33.0,51.0,5.800000000000001,31.2104,121.4115,31.2347,121.434
42,11.0,23.0,42.0,5.0,31.2104,121.4115,31.2217,121.4303
64,11.0,11.0,28.0,3.9,31.215,121.4193,31.2126,121.4158
38,24.0,25.0,32.0,4.2,31.2248,121.4449,31.2234,121.455
44,44.0,33.0,37.0,4.4,31.2441,121.4404,31.2306,121.4374
36,43.0,33.0,36.0,4.2,31.2475,121.433,31.2341,121.4322
120,0.0,10.0,32.0,4.1,31.2055,121.4005,31.2125,121.4011
0,12.0,11.0,38.0,4.6,31.2102,121.4286,31.2198,121.4132
46,12.0,12.0,26.0,3.9000000000000004,31.2131,121.4294,31.2161,121.4243
116,76.0,84.0,41.0,5.2,31.2759,121.4696,31.2827,121.449
32,76.0,93.0,49.0,6.1000000000000005,31.2732,121.4619,31.2947,121.4375
69,71.0,61.0,32.0,3.9,31.2703,121.4101,31.2669,121.4188
129,11.0,12.0,31.0,4.1,31.2109,121.412,31.2178,121.4214
46,11.0,21.0,31.0,4.1,31.2171,121.414,31.2256,121.4132
67,11.0,12.0,32.0,4.2,31.2187,121.4147,31.2179,121.428
163,34.0,22.0,43.0,5.4,31.2398,121.4443,31.2252,121.4263
37,43.0,44.0,26.0,3.7,31.2482,121.4385,31.2498,121.4454
128,44.0,34.0,32.0,4.5,31.2467,121.4406,31.2343,121.4446
128,44.0,34.0,33.0,4.9,31.2436,121.444,31.231,121.4468
74,33.0,43.0,32.0,4.1,31.2388,121.4312,31.2477,121.4316
98,44.0,44.0,32.0,4.0,31.2408,121.4495,31.2413,121.4408
112,33.0,34.0,35.0,4.2,31.2395,121.4306,31.2376,121.4439
40,71.0,70.0,31.0,4.0,31.2785,121.418,31.2754,121.4084
117,57.0,58.0,33.0,4.7,31.2553,121.4754,31.2569,121.488
115,77.0,88.0,36.0,4.7,31.2735,121.4759,31.2883,121.4809
61,77.0,46.0,55.0,7.1000000000000005,31.2784,121.4785,31.2425,121.4644
87,83.0,74.0,38.0,5.1000000000000005,31.2896,121.4385,31.2775,121.4474
148,84.0,74.0,36.0,5.1000000000000005,31.2884,121.4409,31.2747,121.4471
128,33.0,22.0,36.0,4.7,31.2346,121.4326,31.2238,121.4257
47,12.0,32.0,42.0,5.5,31.2117,121.4299,31.231,121.4241
87,44.0,25.0,41.0,5.1,31.2458,121.4456,31.2262,121.4513
74,44.0,34.0,32.0,4.6,31.2444,121.4465,31.2336,121.4483
131,34.0,43.0,33.0,4.6000000000000005,31.2316,121.4431,31.2432,121.4379
98,34.0,45.0,32.0,3.8,31.236,121.4469,31.2429,121.4507
50,25.0,27.0,37.0,4.5,31.2253,121.4558,31.2268,121.4722
121,6.0,5.0,32.0,4.3,31.2023,121.4625,31.2013,121.4531
40,56.0,45.0,34.0,4.6000000000000005,31.2514,121.4666,31.242,121.4538
156,6.0,7.0,30.0,4.1,31.2059,121.4635,31.203,121.4739
132,6.0,5.0,35.0,4.6000000000000005,31.2025,121.4695,31.2023,121.455
105,86.0,77.0,31.0,4.1,31.2821,121.4615,31.279,121.4716
37,56.0,45.0,33.0,4.4,31.2514,121.4666,31.246,121.455
55,45.0,45.0,28.0,3.6,31.2468,121.4578,31.2457,121.4553
37,46.0,45.0,31.0,4.7,31.2432,121.4674,31.2473,121.4564
42,45.0,45.0,25.0,3.5,31.2457,121.4558,31.2463,121.4532
127,44.0,33.0,34.0,4.7,31.2415,121.4448,31.2334,121.434
128,44.0,33.0,38.0,5.3,31.2448,121.4493,31.2334,121.4346
127,44.0,34.0,30.0,4.1,31.2437,121.4403,31.2377,121.4469
135,61.0,61.0,25.0,4.0,31.2619,121.418,31.2642,121.4189
27,61.0,63.0,34.0,5.1000000000000005,31.2619,121.418,31.2677,121.434
47,77.0,78.0,34.0,4.1,31.2787,121.4727,31.272,121.4818
84,77.0,77.0,28.0,3.9000000000000004,31.2758,121.4751,31.271,121.4762
124,67.0,66.0,28.0,4.2,31.2624,121.4722,31.2606,121.4619
21,67.0,58.0,37.0,5.3,31.2624,121.4722,31.2563,121.4895
25,13.0,13.0,30.0,4.0,31.2104,121.4345,31.214,121.4302
85,13.0,33.0,43.0,5.4,31.2112,121.4321,31.2322,121.4387
127,13.0,13.0,30.0,4.3,31.2165,121.4365,31.2161,121.43
6,13.0,13.0,32.0,4.0,31.2102,121.4391,31.2199,121.4391
132,77.0,76.0,40.0,4.6,31.2724,121.4785,31.279,121.461
37,77.0,66.0,36.0,4.6000000000000005,31.2747,121.4778,31.2676,121.4644
115,12.0,13.0,30.0,4.0,31.2102,121.4286,31.2106,121.4376
70,12.0,12.0,31.0,4.1,31.22,121.4211,31.2129,121.4289
121,17.0,19.0,40.0,5.1,31.2112,121.4712,31.2149,121.4965
43,11.0,12.0,28.0,4.3,31.2152,121.4171,31.2166,121.4233
150,46.0,55.0,36.0,5.3,31.2431,121.462,31.2599,121.4581
150,46.0,65.0,49.0,6.199999999999999,31.2447,121.4684,31.2675,121.4507
33,75.0,73.0,38.0,5.0,31.2728,121.4597,31.2765,121.4369
101,44.0,44.0,30.0,3.6,31.2437,121.4403,31.2422,121.4455
55,89.0,79.0,35.0,4.9,31.2883,121.499,31.2764,121.4914
42,89.0,89.0,29.0,4.5,31.2883,121.499,31.2816,121.4967
59,79.0,88.0,33.0,4.4,31.2765,121.5,31.2827,121.4875
41,89.0,89.0,30.0,4.0,31.2859,121.4915,31.2803,121.4927
41,89.0,89.0,29.0,4.2,31.2859,121.4915,31.2828,121.4986
63,11.0,11.0,26.0,3.9000000000000004,31.2155,121.4195,31.2168,121.4197
58,11.0,11.0,26.0,4.0,31.2186,121.4139,31.2129,121.4118
145,11.0,21.0,37.0,5.0,31.211,121.4102,31.2267,121.4171
31,11.0,2.0,37.0,4.8999999999999995,31.2188,121.4152,31.2048,121.4239
48,11.0,11.0,26.0,4.3,31.2139,121.4166,31.2117,121.4117
149,84.0,84.0,28.0,4.0,31.2804,121.4455,31.2841,121.4481
153,84.0,96.0,36.0,5.1000000000000005,31.2826,121.4495,31.2918,121.4639
129,56.0,65.0,44.0,5.4,31.2501,121.4679,31.2683,121.4524
86,56.0,56.0,22.0,3.7,31.2529,121.4646,31.254,121.4653
85,56.0,55.0,30.0,4.0,31.2571,121.4627,31.2524,121.4579
83,56.0,55.0,33.0,4.800000000000001,31.2516,121.4647,31.2591,121.4532
136,56.0,55.0,36.0,4.6000000000000005,31.2514,121.4666,31.2574,121.4522
38,54.0,45.0,38.0,5.1000000000000005,31.2597,121.4484,31.2466,121.4531
42,54.0,36.0,48.0,5.800000000000001,31.2597,121.4412,31.2349,121.4628
132,54.0,54.0,29.0,4.2,31.2597,121.4484,31.2566,121.4438
141,54.0,54.0,26.0,3.7,31.2597,121.4484,31.2559,121.4454
149,53.0,35.0,47.0,5.699999999999999,31.259,121.4362,31.2337,121.4532
33,13.0,13.0,28.0,3.4,31.2106,121.4369,31.21,121.4322
64,23.0,24.0,29.0,3.9,31.2221,121.4345,31.2215,121.4444
107,23.0,13.0,35.0,4.9,31.2221,121.4345,31.211,121.4319
112,13.0,13.0,30.0,3.9,31.2104,121.4345,31.2178,121.4378
113,13.0,13.0,26.0,4.1,31.2138,121.4308,31.2176,121.4366
32,13.0,33.0,47.0,5.800000000000001,31.2112,121.4321,31.2364,121.433
114,13.0,23.0,41.0,5.1,31.2102,121.4391,31.2284,121.4389
146,57.0,65.0,36.0,4.9,31.2563,121.4716,31.2665,121.4592
129,57.0,65.0,48.0,5.5,31.2512,121.4754,31.269,121.454
125,57.0,57.0,26.0,3.8000000000000003,31.2553,121.4754,31.2593,121.4793
52,57.0,59.0,35.0,5.0,31.2553,121.4754,31.2514,121.4906
44,57.0,46.0,40.0,5.1,31.2565,121.4763,31.2437,121.4606
119,31.0,41.0,32.0,4.1,31.236,121.4187,31.243,121.4168
119,31.0,41.0,39.0,5.4,31.2304,121.4128,31.2486,121.4173
55,35.0,35.0,29.0,3.6,31.2308,121.4559,31.2302,121.4506
55,35.0,24.0,36.0,4.6,31.2383,121.4529,31.2223,121.4478
133,33.0,63.0,52.0,6.4,31.231,121.4369,31.2666,121.4348
81,44.0,44.0,28.0,3.4,31.2458,121.4456,31.247,121.441
148,43.0,23.0,41.0,5.6,31.2466,121.43,31.2249,121.4325
149,43.0,23.0,39.0,4.699999999999999,31.2448,121.434,31.2279,121.4309
146,43.0,23.0,42.0,5.800000000000001,31.2466,121.43,31.2246,121.4385
132,43.0,52.0,35.0,4.6000000000000005,31.244,121.432,31.2551,121.4257
116,58.0,58.0,28.0,4.3,31.2504,121.4808,31.2561,121.4849
60,7.0,8.0,29.0,4.4,31.2025,121.4797,31.2042,121.4874
142,6.0,8.0,34.0,4.4,31.2063,121.4679,31.2072,121.4852
43,75.0,75.0,28.0,4.0,31.2788,121.4563,31.2763,121.4591
43,75.0,65.0,26.0,4.0,31.2713,121.4523,31.2675,121.4564
98,75.0,85.0,28.0,3.7,31.2798,121.4554,31.2852,121.4527
