time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
72,84.0,85.0,31.0,4.7,31.2846,121.4463,31.2846,121.4584
36,7.0,18.0,38.0,5.1,31.202,121.48,31.2187,121.4829
48,7.0,5.0,39.0,5.2,31.2025,121.4797,31.2047,121.4587
162,14.0,23.0,39.0,5.199999999999999,31.2137,121.447,31.2268,121.434
36,35.0,26.0,30.0,4.7,31.2343,121.4579,31.2241,121.4606
56,35.0,37.0,43.0,5.7,31.2323,121.4515,31.2367,121.4765
57,36.0,37.0,28.0,3.9,31.2311,121.4614,31.2302,121.4717
36,35.0,26.0,39.0,5.5,31.2399,121.4559,31.2222,121.4608
37,35.0,26.0,34.0,4.5,31.2335,121.4565,31.2252,121.4681
154,71.0,70.0,32.0,4.1,31.2719,121.4121,31.2744,121.4025
111,71.0,61.0,34.0,4.3,31.2747,121.4126,31.2652,121.4126
125,61.0,80.0,42.0,5.7,31.2651,121.4146,31.2844,121.4006
111,71.0,63.0,45.0,5.7,31.2729,121.4109,31.2621,121.4351
141,61.0,70.0,34.0,4.6000000000000005,31.2651,121.4146,31.277,121.4064
70,71.0,80.0,34.0,4.6000000000000005,31.2786,121.4165,31.2892,121.4048
37,71.0,61.0,34.0,4.6000000000000005,31.279,121.4146,31.2668,121.4149
124,61.0,80.0,50.0,6.0,31.2635,121.4193,31.2869,121.4015
112,71.0,62.0,34.0,4.800000000000001,31.2796,121.4179,31.2668,121.4226
113,71.0,53.0,49.0,5.8,31.2747,121.4126,31.2535,121.4322
124,61.0,80.0,50.0,6.000000000000001,31.2619,121.418,31.2897,121.4074
38,25.0,25.0,26.0,3.7,31.2273,121.455,31.227,121.4543
48,15.0,15.0,26.0,3.8000000000000003,31.2155,121.4508,31.2114,121.4538
50,15.0,15.0,27.0,3.8000000000000003,31.2146,121.4536,31.2141,121.4599
36,25.0,25.0,26.0,3.8000000000000003,31.2257,121.4505,31.2223,121.4553
38,25.0,25.0,28.0,4.1,31.228,121.4563,31.2225,121.4507
37,25.0,43.0,47.0,5.6000000000000005,31.2205,121.4529,31.2422,121.435
47,15.0,15.0,27.0,3.9,31.2152,121.455,31.2179,121.4549
43,1.0,2.0,28.0,3.6,31.209,121.4158,31.2067,121.4213
122,90.0,90.0,22.0,3.8000000000000003,31.296,121.401,31.2954,121.403
121,68.0,79.0,36.0,4.800000000000001,31.2656,121.4871,31.2764,121.4936
33,6.0,5.0,31.0,4.7,31.204,121.4664,31.2088,121.457
34,6.0,5.0,34.0,4.6000000000000005,31.2048,121.4696,31.2095,121.4573
40,22.0,22.0,26.0,3.6,31.2267,121.4236,31.2284,121.4292
79,22.0,32.0,32.0,4.3,31.229,121.4257,31.239,121.4253
69,22.0,22.0,25.0,3.5,31.2267,121.4236,31.2266,121.4253
93,22.0,33.0,40.0,4.8,31.2216,121.4241,31.2374,121.4369
128,22.0,12.0,31.0,4.3,31.2223,121.4209,31.2154,121.4244
127,22.0,12.0,38.0,5.0,31.2247,121.4285,31.2107,121.4254
38,27.0,38.0,35.0,5.0,31.224,121.4771,31.2357,121.4866
150,69.0,78.0,36.0,5.199999999999999,31.2644,121.4987,31.2737,121.4812
33,69.0,49.0,48.0,6.0,31.2671,121.4972,31.242,121.4924
59,69.0,69.0,28.0,3.9,31.2606,121.4982,31.2609,121.4932
38,48.0,49.0,30.0,4.0,31.2465,121.4877,31.2403,121.498
87,58.0,66.0,38.0,5.0,31.252,121.486,31.265,121.4693
19,58.0,68.0,29.0,3.7,31.2585,121.4861,31.2629,121.4815
128,58.0,48.0,25.0,3.3000000000000003,31.2503,121.4803,31.2488,121.4811
51,58.0,59.0,33.0,4.7,31.258,121.4878,31.2531,121.497
37,48.0,49.0,28.0,3.8,31.2459,121.4837,31.2423,121.4919
28,58.0,38.0,43.0,5.4,31.258,121.4878,31.2336,121.4846
128,58.0,48.0,37.0,4.8,31.26,121.486,31.2438,121.4821
137,0.0,0.0,25.0,3.4,31.2088,121.4077,31.2065,121.4062
31,0.0,10.0,32.0,4.2,31.2078,121.4007,31.2103,121.4089
152,10.0,12.0,43.0,5.4,31.2112,121.4006,31.2169,121.4257
128,0.0,11.0,34.0,5.1000000000000005,31.2078,121.4007,31.2194,121.4115
93,24.0,15.0,28.0,4.5,31.2235,121.4481,31.217,121.4533
117,24.0,24.0,25.0,3.4000000000000004,31.2214,121.4403,31.2205,121.4425
45,24.0,35.0,33.0,4.3,31.2258,121.4479,31.2374,121.4556
76,24.0,35.0,35.0,4.800000000000001,31.2278,121.4411,31.2394,121.4513
29,24.0,25.0,31.0,4.3,31.2234,121.4445,31.2295,121.4501
33,24.0,14.0,40.0,4.699999999999999,31.2275,121.4445,31.2108,121.4447
45,24.0,25.0,32.0,4.7,31.2211,121.4455,31.2283,121.4571
114,26.0,35.0,38.0,4.4,31.2248,121.4674,31.2352,121.4541
122,27.0,15.0,35.0,4.6000000000000005,31.222,121.4722,31.215,121.4559
41,27.0,17.0,30.0,4.4,31.2267,121.4772,31.2178,121.4784
111,27.0,27.0,29.0,4.2,31.2267,121.4772,31.2203,121.4775
53,27.0,16.0,38.0,4.8,31.225,121.4778,31.2105,121.4684
122,27.0,15.0,47.0,5.5,31.2298,121.4761,31.2161,121.4518
41,27.0,17.0,29.0,3.9,31.222,121.4722,31.2165,121.477
36,27.0,27.0,27.0,3.7,31.222,121.4722,31.2231,121.4753
122,27.0,17.0,27.0,3.8000000000000003,31.222,121.4722,31.2167,121.4727
11,13.0,23.0,34.0,4.6,31.216,121.4381,31.223,121.4313
64,2.0,2.0,30.0,4.3,31.2034,121.4228,31.2093,121.4287
35,58.0,58.0,29.0,3.7,31.2571,121.4841,31.253,121.4891
126,24.0,23.0,31.0,4.7,31.2262,121.4479,31.2298,121.4356
131,22.0,42.0,38.0,5.0,31.2261,121.4274,31.2458,121.4278
146,22.0,13.0,37.0,5.199999999999999,31.2266,121.4273,31.2106,121.4324
53,22.0,22.0,28.0,3.8000000000000003,31.2261,121.4274,31.2252,121.4217
54,22.0,12.0,34.0,4.7,31.2268,121.4202,31.2177,121.4291
24,10.0,1.0,34.0,4.7,31.216,121.4086,31.2061,121.4165
40,26.0,6.0,40.0,5.2,31.2277,121.4674,31.2092,121.4671
41,26.0,16.0,29.0,3.8,31.2248,121.4674,31.2186,121.4637
50,25.0,37.0,46.0,5.3,31.2294,121.4534,31.2344,121.4794
33,36.0,26.0,36.0,4.4,31.238,121.4646,31.2243,121.467
69,25.0,36.0,38.0,5.2,31.2211,121.4565,31.2389,121.4631
44,69.0,57.0,48.0,6.0,31.2611,121.4985,31.2555,121.4701
137,69.0,69.0,26.0,3.7,31.2619,121.4929,31.2679,121.4964
40,68.0,69.0,26.0,4.3,31.2656,121.4871,31.2649,121.4935
59,68.0,69.0,28.0,3.8,31.2696,121.4888,31.2681,121.498
37,33.0,32.0,27.0,3.8000000000000003,31.2349,121.4303,31.2316,121.4235
52,33.0,44.0,34.0,4.4,31.2388,121.4312,31.2456,121.4407
53,33.0,44.0,35.0,4.4,31.2346,121.4326,31.2461,121.4406
37,15.0,14.0,30.0,3.9000000000000004,31.2108,121.454,31.2137,121.4494
13,15.0,35.0,40.0,4.6,31.2148,121.4546,31.2309,121.4581
28,15.0,36.0,46.0,6.199999999999999,31.2134,121.4521,31.2372,121.4675
13,15.0,25.0,42.0,5.4,31.211,121.4567,31.2291,121.4558
37,25.0,15.0,37.0,5.0,31.2294,121.4534,31.2133,121.4536
123,15.0,5.0,28.0,3.7,31.2132,121.4588,31.2078,121.4548
126,0.0,12.0,46.0,5.6000000000000005,31.2078,121.4007,31.2129,121.4292
114,0.0,10.0,38.0,5.3,31.2004,121.403,31.2191,121.4012
113,0.0,0.0,31.0,4.4,31.2093,121.4064,31.2023,121.4023
126,0.0,12.0,36.0,5.0,31.2069,121.4074,31.2104,121.4254
115,11.0,12.0,35.0,4.4,31.2141,121.4105,31.2115,121.424
149,11.0,2.0,29.0,4.2,31.2152,121.4171,31.2079,121.4215
150,11.0,12.0,34.0,4.3,31.2152,121.4171,31.2145,121.4276
44,11.0,21.0,36.0,4.7,31.2146,121.4112,31.2282,121.4155
45,11.0,21.0,36.0,4.9,31.2109,121.412,31.2256,121.417
138,11.0,10.0,30.0,4.6,31.2186,121.4139,31.2169,121.4034
67,11.0,12.0,32.0,4.7,31.2107,121.4101,31.2132,121.4239
139,11.0,10.0,37.0,4.4,31.2187,121.4147,31.2101,121.4019
68,11.0,12.0,38.0,5.3,31.2141,121.4105,31.211,121.4299
116,11.0,13.0,38.0,4.8,31.2139,121.4137,31.21,121.4369
136,2.0,2.0,29.0,4.2,31.2003,121.42,31.2074,121.4203
38,2.0,2.0,29.0,3.9000000000000004,31.2036,121.4276,31.2062,121.423
137,2.0,2.0,29.0,3.9000000000000004,31.2003,121.42,31.2032,121.4262
54,11.0,10.0,35.0,5.0,31.2124,121.4159,31.2147,121.4002
16,12.0,12.0,26.0,3.5,31.2177,121.4251,31.2174,121.4232
57,11.0,11.0,28.0,4.0,31.211,121.4102,31.2125,121.4197
7,12.0,12.0,29.0,3.7,31.215,121.4262,31.21,121.423
120,11.0,21.0,30.0,4.6,31.2197,121.4108,31.2266,121.4187
120,11.0,21.0,32.0,3.9,31.2141,121.4105,31.2201,121.4152
55,11.0,11.0,28.0,4.0,31.2152,121.4171,31.2107,121.4153
37,11.0,21.0,34.0,4.7,31.2141,121.4105,31.2267,121.4114
120,21.0,12.0,34.0,5.0,31.2209,121.4134,31.214,121.4275
162,11.0,11.0,32.0,4.0,31.2102,121.4198,31.216,121.4144
51,11.0,11.0,26.0,3.6,31.215,121.4193,31.2133,121.4163
50,11.0,11.0,34.0,4.3,31.2107,121.4101,31.2198,121.419
50,11.0,11.0,27.0,4.2,31.211,121.4102,31.2142,121.4171
135,11.0,2.0,36.0,5.199999999999999,31.2186,121.4139,31.2068,121.4276
110,21.0,23.0,40.0,4.8999999999999995,31.2209,121.4134,31.2299,121.4341
65,11.0,13.0,35.0,4.5,31.2102,121.4198,31.2146,121.4323
154,11.0,22.0,35.0,4.800000000000001,31.2158,121.4142,31.2261,121.4236
50,11.0,12.0,34.0,4.6000000000000005,31.2188,121.4152,31.2102,121.4281
137,11.0,11.0,32.0,4.5,31.2186,121.4122,31.21,121.4174
51,11.0,11.0,29.0,3.9,31.2107,121.4101,31.2181,121.4143
111,21.0,12.0,35.0,4.2,31.2209,121.4134,31.2102,121.4222
65,11.0,13.0,42.0,5.3,31.2139,121.4166,31.2163,121.4378
153,11.0,22.0,34.0,4.5,31.2152,121.4171,31.2216,121.4258
50,11.0,11.0,33.0,4.2,31.21,121.4144,31.2187,121.4195
135,11.0,11.0,28.0,4.1,31.2186,121.4139,31.2108,121.4129
96,11.0,22.0,37.0,4.8999999999999995,31.2152,121.4171,31.2276,121.4294
56,43.0,33.0,33.0,4.5,31.2417,121.433,31.2303,121.4329
87,44.0,34.0,35.0,4.7,31.2444,121.4465,31.2315,121.4442
12,34.0,45.0,30.0,4.4,31.236,121.4469,31.2448,121.4525
48,6.0,7.0,29.0,4.4,31.2029,121.4614,31.2005,121.4711
89,6.0,8.0,42.0,5.1,31.2079,121.4604,31.2001,121.4841
160,6.0,7.0,40.0,4.8,31.2079,121.4604,31.2032,121.4786
36,6.0,16.0,30.0,3.7,31.2075,121.4653,31.2141,121.465
48,6.0,7.0,29.0,4.1,31.204,121.4664,31.2022,121.4724
78,6.0,17.0,34.0,4.0,31.204,121.4664,31.2102,121.4747
98,6.0,26.0,38.0,5.2,31.2025,121.4695,31.2218,121.468
34,24.0,25.0,31.0,3.8,31.2203,121.4462,31.2247,121.454
36,24.0,24.0,30.0,4.4,31.2218,121.4411,31.2238,121.4494
60,13.0,13.0,30.0,4.0,31.2164,121.4349,31.2194,121.4307
60,13.0,13.0,28.0,3.8000000000000003,31.2138,121.4308,31.2112,121.436
111,24.0,24.0,28.0,3.9000000000000004,31.2211,121.4432,31.2257,121.4442
41,24.0,24.0,26.0,3.4000000000000004,31.2247,121.4484,31.2227,121.4474
116,24.0,15.0,27.0,4.0,31.2203,121.4462,31.219,121.4514
93,45.0,37.0,38.0,4.9,31.2417,121.456,31.2338,121.4719
78,45.0,54.0,33.0,4.3,31.2428,121.4502,31.2525,121.4437
38,45.0,47.0,35.0,4.7,31.2468,121.4578,31.2443,121.4735
45,45.0,45.0,24.0,3.8,31.2474,121.4578,31.2432,121.458
44,45.0,45.0,29.0,3.9000000000000004,31.2405,121.4593,31.2413,121.4541
59,45.0,64.0,45.0,5.7,31.2405,121.4541,31.2654,121.4424
131,75.0,74.0,31.0,3.8,31.2718,121.457,31.2747,121.4475
131,75.0,73.0,46.0,5.5,31.2716,121.4597,31.2754,121.432
59,75.0,54.0,38.0,5.0,31.2723,121.4598,31.2594,121.445
2,75.0,32.0,64.0,7.7,31.2702,121.4591,31.2355,121.4252
143,75.0,75.0,26.0,4.1,31.2737,121.4593,31.2709,121.4586
143,75.0,86.0,40.0,5.3,31.2706,121.4532,31.2861,121.4648
59,75.0,55.0,40.0,5.1,31.2747,121.4527,31.2577,121.4599
81,75.0,85.0,30.0,4.5,31.2761,121.4514,31.2812,121.4588
131,75.0,74.0,32.0,4.1,31.2706,121.4532,31.2755,121.4458
113,75.0,65.0,34.0,4.7,31.2764,121.4598,31.2624,121.457
100,75.0,75.0,30.0,4.0,31.2799,121.4582,31.2787,121.4502
131,75.0,75.0,30.0,4.2,31.2716,121.4597,31.2777,121.4559
143,75.0,86.0,35.0,4.6000000000000005,31.2782,121.4571,31.2886,121.4636
143,75.0,75.0,31.0,4.5,31.2778,121.4518,31.2733,121.4583
30,75.0,64.0,40.0,4.8999999999999995,31.2751,121.4579,31.2646,121.4424
32,75.0,54.0,37.0,4.8999999999999995,31.2716,121.4597,31.2576,121.4476
81,75.0,85.0,25.0,3.7,31.2799,121.4537,31.284,121.4555
81,75.0,85.0,34.0,4.6000000000000005,31.2743,121.4511,31.2844,121.4589
99,75.0,74.0,30.0,4.3,31.272,121.4514,31.2738,121.4435
30,75.0,64.0,33.0,4.4,31.2701,121.452,31.2642,121.4417
2,75.0,41.0,62.0,7.4,31.2772,121.453,31.2471,121.4185
113,75.0,65.0,31.0,4.0,31.2754,121.4501,31.266,121.4518
143,75.0,75.0,31.0,4.5,31.2723,121.4598,31.2753,121.452
114,75.0,66.0,24.0,3.4,31.2716,121.4597,31.2687,121.462
100,75.0,84.0,34.0,4.2,31.2787,121.4552,31.2895,121.4465
59,75.0,55.0,34.0,4.800000000000001,31.2713,121.4532,31.2563,121.4587
99,75.0,74.0,25.0,3.8,31.2747,121.4527,31.2744,121.4496
143,75.0,76.0,35.0,4.9,31.2714,121.4541,31.28,121.4658
113,75.0,65.0,35.0,4.3,31.2778,121.4566,31.2653,121.4522
37,24.0,23.0,34.0,4.3,31.2248,121.4449,31.2279,121.4349
11,24.0,15.0,35.0,4.9,31.2258,121.4479,31.2135,121.4502
32,47.0,49.0,34.0,4.1,31.242,121.48,31.2422,121.4912
34,47.0,49.0,43.0,5.2,31.2475,121.4724,31.2455,121.4972
65,47.0,46.0,30.0,3.8000000000000003,31.2475,121.4724,31.243,121.4686
12,75.0,42.0,59.0,7.200000000000001,31.2702,121.4591,31.2419,121.4242
11,75.0,42.0,60.0,7.4,31.2788,121.4563,31.2497,121.4205
47,28.0,28.0,27.0,3.5,31.226,121.4812,31.2229,121.4828
35,17.0,38.0,42.0,5.3,31.2124,121.4773,31.2362,121.4822
35,27.0,28.0,31.0,4.1,31.2245,121.4766,31.225,121.486
48,28.0,38.0,29.0,3.9,31.226,121.4812,31.233,121.4877
78,27.0,18.0,35.0,4.5,31.2226,121.4737,31.2168,121.4866
48,28.0,28.0,25.0,3.8,31.226,121.4812,31.2294,121.4813
48,28.0,28.0,31.0,4.1,31.228,121.4858,31.221,121.486
95,44.0,41.0,40.0,4.8999999999999995,31.2467,121.4406,31.2487,121.4197
36,43.0,54.0,36.0,5.1,31.244,121.432,31.2529,121.4474
82,44.0,33.0,38.0,4.9,31.2435,121.4452,31.2386,121.4303
44,44.0,44.0,31.0,4.7,31.2408,121.4495,31.2499,121.4435
103,43.0,54.0,33.0,4.3,31.2427,121.4365,31.2522,121.4476
44,44.0,44.0,29.0,4.3,31.2441,121.4404,31.2428,121.4469
116,43.0,43.0,27.0,3.7,31.2427,121.4365,31.2486,121.4395
116,43.0,43.0,26.0,4.3,31.2434,121.4352,31.2496,121.4381
44,44.0,55.0,30.0,4.7,31.2448,121.4493,31.2532,121.4572
33,44.0,43.0,28.0,3.7,31.2436,121.444,31.2407,121.437
58,71.0,70.0,35.0,4.5,31.2786,121.4165,31.2787,121.4001
147,61.0,62.0,29.0,4.3,31.2635,121.4193,31.2681,121.4244
38,71.0,72.0,30.0,4.5,31.2706,121.4147,31.2717,121.4241
40,71.0,72.0,28.0,3.9,31.2752,121.4161,31.2754,121.4261
143,24.0,15.0,29.0,3.9,31.2203,121.4462,31.2192,121.4562
40,24.0,34.0,31.0,4.0,31.2229,121.4434,31.2327,121.4465
144,24.0,24.0,22.0,3.7,31.2229,121.4434,31.2216,121.4454
41,24.0,33.0,38.0,4.8999999999999995,31.2252,121.4493,31.2383,121.4353
35,24.0,14.0,29.0,4.3,31.221,121.4415,31.2133,121.4414
119,23.0,24.0,33.0,4.0,31.2289,121.4389,31.2238,121.449
103,24.0,24.0,26.0,3.5,31.2248,121.4449,31.2239,121.4478
62,85.0,76.0,33.0,4.7,31.2814,121.4541,31.2718,121.4634
50,84.0,86.0,35.0,4.6000000000000005,31.2804,121.4455,31.2841,121.4604
110,2.0,2.0,25.0,3.9,31.2036,121.4276,31.2062,121.4254
47,72.0,70.0,33.0,4.6,31.2758,121.421,31.2793,121.4091
37,75.0,75.0,25.0,3.5,31.2716,121.4597,31.2738,121.459
88,75.0,77.0,38.0,5.1000000000000005,31.2797,121.4558,31.2731,121.4714
151,61.0,72.0,29.0,4.3,31.2635,121.4193,31.2705,121.4214
52,44.0,34.0,26.0,3.8000000000000003,31.2415,121.4448,31.2399,121.4458
167,43.0,33.0,34.0,4.4,31.2427,121.4365,31.2312,121.4359
53,44.0,34.0,33.0,4.6000000000000005,31.2441,121.4404,31.234,121.4481
52,44.0,34.0,36.0,5.0,31.2467,121.4406,31.2303,121.443
133,44.0,44.0,22.0,3.5,31.2415,121.4448,31.2408,121.4456
134,43.0,44.0,33.0,4.1,31.2482,121.4385,31.2437,121.4491
53,44.0,35.0,36.0,4.7,31.2444,121.4465,31.2374,121.4598
35,44.0,33.0,33.0,4.9,31.241,121.448,31.2359,121.4349
44,33.0,45.0,40.0,5.0,31.2388,121.4312,31.2405,121.4566
134,43.0,44.0,31.0,4.5,31.2482,121.4385,31.2469,121.4472
78,44.0,42.0,43.0,5.4,31.241,121.448,31.2415,121.4216
136,73.0,65.0,36.0,4.699999999999999,31.2765,121.4383,31.2656,121.4539
45,97.0,96.0,32.0,4.2,31.2906,121.4778,31.2987,121.4688
42,97.0,97.0,25.0,3.5,31.293,121.47,31.2934,121.4725
39,24.0,35.0,41.0,5.2,31.2218,121.4411,31.232,121.4594
62,13.0,13.0,28.0,3.9,31.2106,121.4369,31.2129,121.4369
75,24.0,24.0,31.0,4.1,31.2296,121.4403,31.2276,121.4495
31,24.0,5.0,39.0,4.8,31.2262,121.4493,31.2068,121.4545
60,13.0,13.0,26.0,3.9,31.2133,121.4319,31.2145,121.4369
31,24.0,5.0,51.0,6.1000000000000005,31.2297,121.4415,31.2028,121.4579
53,23.0,23.0,25.0,3.5,31.2282,121.4351,31.2272,121.4319
51,23.0,13.0,32.0,3.8,31.2256,121.438,31.2182,121.4335
51,13.0,12.0,32.0,4.7,31.2165,121.4365,31.2179,121.4251
42,33.0,53.0,48.0,6.1,31.231,121.4369,31.2584,121.4371
40,68.0,48.0,45.0,5.6000000000000005,31.2665,121.4813,31.2427,121.4844
32,17.0,8.0,34.0,5.1000000000000005,31.2112,121.4712,31.2082,121.4876
37,17.0,8.0,30.0,4.3,31.2124,121.4773,31.2098,121.4855
104,17.0,37.0,45.0,5.4,31.2108,121.4719,31.2346,121.4753
114,28.0,25.0,48.0,5.800000000000001,31.226,121.4812,31.2249,121.45
121,6.0,16.0,28.0,3.8,31.204,121.4664,31.2127,121.4661
134,6.0,8.0,41.0,5.0,31.2051,121.4621,31.2088,121.4857
33,6.0,16.0,30.0,3.9000000000000004,31.2058,121.4657,31.2112,121.4652
33,6.0,16.0,33.0,4.7,31.2023,121.4625,31.2124,121.4659
108,6.0,17.0,33.0,4.7,31.204,121.4664,31.2126,121.4719
109,67.0,98.0,52.0,6.4,31.262,121.475,31.2914,121.4892
91,77.0,68.0,30.0,3.8,31.2724,121.4785,31.2691,121.4871
59,77.0,57.0,38.0,4.4,31.2721,121.4799,31.259,121.4712
70,77.0,58.0,46.0,5.5,31.276,121.4724,31.2539,121.484
135,2.0,11.0,37.0,5.3,31.2036,121.4276,31.2114,121.4104
147,2.0,13.0,41.0,5.5,31.2003,121.42,31.2184,121.4325
111,0.0,10.0,33.0,4.3,31.2093,121.4064,31.2179,121.4001
35,1.0,0.0,36.0,4.3,31.208,121.4187,31.2079,121.4048
38,0.0,0.0,27.0,3.4,31.2093,121.4064,31.2086,121.4029
123,87.0,87.0,28.0,4.1,31.284,121.4715,31.2829,121.4774
37,77.0,69.0,42.0,4.8,31.2735,121.4759,31.2694,121.4988
42,43.0,45.0,37.0,4.6000000000000005,31.2481,121.4355,31.2488,121.4515
114,53.0,64.0,42.0,5.3,31.2514,121.4322,31.2668,121.4438
64,11.0,0.0,38.0,4.699999999999999,31.2174,121.4163,31.2046,121.4017
65,11.0,1.0,31.0,4.3,31.211,121.4102,31.2026,121.4131
39,11.0,21.0,30.0,4.1,31.217,121.4109,31.2249,121.4157
129,11.0,11.0,26.0,3.7,31.2186,121.4122,31.2129,121.4106
51,11.0,0.0,34.0,4.5,31.217,121.4109,31.2062,121.4032
119,11.0,10.0,27.0,3.9000000000000004,31.2104,121.4115,31.2132,121.4052
33,11.0,11.0,26.0,4.0,31.2155,121.4195,31.2144,121.4131
73,11.0,12.0,30.0,3.9,31.2186,121.4122,31.2165,121.4208
120,11.0,20.0,39.0,4.8,31.215,121.4193,31.2268,121.4021
80,11.0,11.0,29.0,4.2,31.2152,121.4171,31.2116,121.4122
39,11.0,11.0,26.0,3.7,31.2187,121.4147,31.2132,121.4181
107,11.0,32.0,49.0,6.500000000000001,31.2109,121.412,31.2398,121.4226
80,11.0,1.0,32.0,4.3,31.2139,121.4166,31.204,121.414
39,11.0,21.0,30.0,4.2,31.2186,121.4139,31.2288,121.4168
64,11.0,1.0,31.0,4.2,31.2124,121.4159,31.2035,121.4115
163,11.0,11.0,24.0,3.8,31.2158,121.4142,31.212,121.4168
51,11.0,21.0,26.0,4.0,31.2188,121.4152,31.2242,121.4142
119,11.0,20.0,34.0,5.0,31.2159,121.416,31.2217,121.4012
120,11.0,10.0,34.0,4.6,31.2104,121.4115,31.2112,121.4004
40,45.0,25.0,39.0,5.1,31.2433,121.4554,31.2271,121.46
34,45.0,56.0,34.0,4.0,31.2431,121.4578,31.2522,121.4634
38,45.0,35.0,34.0,4.9,31.2435,121.4538,31.2306,121.451
132,15.0,16.0,32.0,4.4,31.2134,121.4521,31.2193,121.4641
55,96.0,74.0,46.0,6.3,31.2933,121.4639,31.2729,121.4403
43,95.0,95.0,28.0,4.1,31.2924,121.4511,31.2972,121.4593
114,44.0,42.0,32.0,4.6000000000000005,31.2444,121.4419,31.2497,121.4277
104,43.0,45.0,39.0,5.0,31.2417,121.433,31.2493,121.4503
147,33.0,35.0,40.0,4.6,31.2388,121.4312,31.2327,121.4506
36,34.0,45.0,31.0,4.1,31.238,121.4402,31.2405,121.4526
54,15.0,36.0,47.0,5.800000000000001,31.2148,121.4546,31.2398,121.4635
125,15.0,15.0,27.0,4.1,31.2146,121.4536,31.212,121.4506
114,15.0,5.0,35.0,4.5,31.2132,121.4588,31.2016,121.4518
110,66.0,55.0,39.0,5.199999999999999,31.2688,121.4678,31.2552,121.4543
55,66.0,66.0,25.0,3.4000000000000004,31.2641,121.4606,31.2624,121.4621
117,76.0,76.0,24.0,3.4,31.2759,121.4696,31.2728,121.4673
44,11.0,31.0,44.0,5.6000000000000005,31.2135,121.4125,31.2377,121.4139
38,13.0,2.0,31.0,4.7,31.2164,121.4349,31.2075,121.4295
120,12.0,12.0,24.0,3.4,31.2165,121.4222,31.2141,121.4265
44,12.0,11.0,32.0,4.2,31.2114,121.4256,31.2197,121.4166
95,22.0,42.0,42.0,4.8,31.2247,121.4285,31.2429,121.4272
39,13.0,2.0,34.0,4.4,31.2165,121.4365,31.2042,121.4277
27,13.0,1.0,39.0,5.2,31.216,121.4381,31.206,121.4181
147,12.0,2.0,32.0,4.6000000000000005,31.2131,121.4294,31.2021,121.4207
36,24.0,23.0,32.0,4.3,31.2244,121.4482,31.2253,121.433
156,23.0,24.0,40.0,5.0,31.2209,121.4321,31.2262,121.4498
49,24.0,24.0,26.0,3.3000000000000003,31.2214,121.4423,31.2212,121.4443
36,24.0,23.0,32.0,4.5,31.2211,121.4455,31.2299,121.4379
36,24.0,24.0,27.0,3.5,31.2246,121.4457,31.2271,121.4491
80,24.0,25.0,38.0,5.1000000000000005,31.2278,121.4411,31.2204,121.4555
43,24.0,24.0,26.0,4.1,31.225,121.4473,31.228,121.4422
49,24.0,24.0,32.0,4.0,31.2213,121.4438,31.229,121.4489
89,24.0,13.0,34.0,4.7,31.2229,121.4434,31.215,121.4343
49,24.0,23.0,29.0,4.2,31.2234,121.4445,31.2216,121.4382
57,24.0,24.0,28.0,4.2,31.2246,121.4457,31.2285,121.4429
110,24.0,33.0,28.0,3.9,31.2262,121.4419,31.2347,121.4394
86,24.0,25.0,24.0,3.2,31.2252,121.4493,31.2249,121.4507
148,22.0,32.0,37.0,5.3,31.2216,121.4241,31.2391,121.4208
139,22.0,22.0,27.0,4.0,31.2266,121.4273,31.2255,121.4244
40,23.0,24.0,34.0,4.6000000000000005,31.2289,121.4389,31.2213,121.4486
89,24.0,24.0,25.0,4.0,31.2214,121.4423,31.2205,121.4472
115,44.0,43.0,31.0,3.8,31.2435,121.4452,31.2458,121.436
9,34.0,35.0,28.0,4.5,31.236,121.4469,31.2398,121.4535
69,44.0,34.0,27.0,3.8000000000000003,31.2435,121.4452,31.2382,121.448
152,33.0,32.0,25.0,3.5,31.2349,121.4303,31.2314,121.4285
105,33.0,42.0,28.0,3.7,31.2395,121.4306,31.2436,121.4245
119,43.0,43.0,26.0,3.6,31.2434,121.4352,31.2466,121.4347
34,44.0,45.0,25.0,3.3000000000000003,31.2408,121.4495,31.241,121.4501
152,33.0,33.0,31.0,4.4,31.2312,121.4394,31.2387,121.4343
69,44.0,35.0,36.0,4.7,31.2436,121.444,31.2321,121.4527
120,44.0,53.0,42.0,5.1,31.2408,121.4495,31.2515,121.4312
51,12.0,11.0,34.0,4.5,31.2117,121.4299,31.2187,121.4198
51,12.0,21.0,29.0,4.2,31.2165,121.4222,31.2201,121.4163
61,12.0,2.0,30.0,3.8,31.2102,121.4286,31.2027,121.4267
147,22.0,12.0,38.0,4.800000000000001,31.229,121.4257,31.2157,121.4289
34,22.0,31.0,33.0,4.2,31.2292,121.4243,31.2331,121.4143
146,22.0,22.0,27.0,3.9000000000000004,31.2292,121.4243,31.2259,121.429
24,22.0,13.0,33.0,4.6000000000000005,31.2266,121.4273,31.2164,121.4354
51,76.0,65.0,33.0,4.6,31.2732,121.4619,31.2662,121.4529
128,76.0,85.0,34.0,4.4,31.2732,121.4619,31.2825,121.4519
40,33.0,13.0,34.0,4.4,31.231,121.4369,31.2182,121.4337
