time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
145,56.0,55.0,31.0,4.5,31.2543,121.464,31.2543,121.4516
131,56.0,66.0,38.0,5.1,31.2516,121.4647,31.2693,121.4687
42,31.0,31.0,32.0,4.0,31.2304,121.4128,31.2398,121.4186
110,31.0,32.0,26.0,4.0,31.2303,121.4199,31.2304,121.4227
40,31.0,41.0,32.0,4.5,31.236,121.4163,31.2433,121.4171
106,31.0,21.0,27.0,3.6,31.2323,121.4107,31.2282,121.4165
41,31.0,41.0,31.0,4.1,31.2324,121.4117,31.2413,121.4101
115,31.0,40.0,39.0,4.8,31.236,121.4163,31.2498,121.4009
139,31.0,32.0,32.0,3.9,31.23,121.4159,31.2317,121.4259
128,31.0,30.0,34.0,4.800000000000001,31.2304,121.4128,31.2382,121.4017
53,31.0,50.0,49.0,5.9,31.23,121.4159,31.2581,121.4026
53,31.0,40.0,40.0,4.699999999999999,31.236,121.4187,31.2419,121.4007
50,31.0,31.0,31.0,4.5,31.2359,121.4171,31.2308,121.4108
29,35.0,35.0,26.0,4.0,31.2399,121.4559,31.2365,121.4586
79,35.0,14.0,36.0,5.1000000000000005,31.2302,121.453,31.2162,121.446
52,25.0,24.0,38.0,5.0,31.2254,121.4586,31.2295,121.4433
39,35.0,25.0,32.0,4.4,31.2376,121.4554,31.2279,121.4563
94,35.0,35.0,28.0,3.6,31.2397,121.4546,31.2366,121.4526
132,34.0,33.0,32.0,4.3,31.2396,121.4488,31.2396,121.4381
39,35.0,15.0,39.0,5.1,31.2309,121.459,31.2163,121.4517
60,24.0,16.0,40.0,5.0,31.2246,121.4457,31.2121,121.4619
30,35.0,35.0,28.0,4.2,31.2383,121.4529,31.2332,121.4595
144,34.0,45.0,37.0,4.7,31.236,121.4469,31.247,121.4561
123,24.0,24.0,29.0,4.3,31.2214,121.4437,31.2232,121.4494
132,34.0,34.0,32.0,4.0,31.238,121.4402,31.2306,121.4418
39,35.0,25.0,34.0,5.1000000000000005,31.2383,121.4529,31.2251,121.4581
37,35.0,25.0,33.0,4.7,31.2302,121.453,31.2209,121.4558
86,25.0,35.0,30.0,4.3,31.221,121.4568,31.2316,121.4555
114,25.0,3.0,41.0,5.5,31.2222,121.4568,31.2092,121.4354
98,25.0,25.0,29.0,3.6,31.2253,121.4558,31.2261,121.4506
51,25.0,33.0,42.0,5.7,31.2245,121.4598,31.2347,121.4369
84,45.0,37.0,32.0,4.5,31.2404,121.4583,31.2399,121.4734
93,56.0,56.0,29.0,4.3,31.2507,121.4667,31.2557,121.4689
37,45.0,45.0,26.0,3.8000000000000003,31.2428,121.4502,31.2483,121.45
38,56.0,45.0,34.0,4.2,31.2514,121.4666,31.2411,121.4593
43,45.0,35.0,34.0,4.800000000000001,31.2475,121.4562,31.2363,121.4537
92,56.0,57.0,32.0,3.8,31.2516,121.4647,31.2518,121.4733
116,56.0,55.0,28.0,3.9,31.2516,121.4647,31.2587,121.4597
60,45.0,44.0,27.0,4.3,31.2474,121.4528,31.2468,121.4457
57,61.0,80.0,46.0,5.6000000000000005,31.265,121.4126,31.2872,121.4052
97,84.0,84.0,33.0,4.5,31.2804,121.4455,31.2895,121.4468
136,84.0,73.0,34.0,4.7,31.2884,121.4409,31.2759,121.4341
86,84.0,84.0,30.0,4.6,31.2883,121.4429,31.2801,121.4486
88,84.0,84.0,27.0,3.7,31.2846,121.4463,31.2874,121.4427
101,84.0,93.0,35.0,4.5,31.2883,121.4429,31.2964,121.4305
78,16.0,24.0,40.0,5.6,31.212,121.4646,31.2207,121.443
38,15.0,15.0,29.0,4.5,31.2108,121.454,31.2171,121.4502
54,18.0,8.0,34.0,4.7,31.2173,121.4813,31.2068,121.4837
58,6.0,16.0,28.0,3.9,31.2079,121.4604,31.2109,121.4698
30,6.0,16.0,25.0,3.8,31.2079,121.4604,31.2101,121.4624
120,33.0,34.0,34.0,4.4,31.231,121.4369,31.2345,121.448
41,33.0,13.0,41.0,5.5,31.2346,121.4326,31.2166,121.4307
41,33.0,13.0,42.0,5.3,31.2346,121.4326,31.2126,121.4368
164,33.0,31.0,41.0,5.1,31.23,121.4355,31.234,121.4147
33,17.0,27.0,36.0,4.9,31.2138,121.4771,31.2257,121.4717
63,2.0,12.0,33.0,4.0,31.2034,121.4228,31.2126,121.4296
55,2.0,12.0,39.0,4.8,31.2003,121.42,31.2194,121.4264
41,13.0,13.0,26.0,3.7,31.2164,121.4349,31.2135,121.4366
80,12.0,12.0,28.0,3.9,31.2157,121.4284,31.2121,121.4277
66,12.0,3.0,40.0,5.4,31.2165,121.4222,31.2009,121.4347
65,12.0,3.0,36.0,5.1000000000000005,31.2157,121.4284,31.2005,121.433
39,12.0,13.0,33.0,4.0,31.215,121.4262,31.2178,121.4362
39,26.0,27.0,27.0,3.8,31.2294,121.4693,31.2287,121.4739
32,27.0,38.0,34.0,4.9,31.224,121.4771,31.2324,121.4884
62,17.0,27.0,31.0,4.1,31.2124,121.4773,31.2227,121.4727
43,38.0,37.0,32.0,4.2,31.2381,121.4852,31.2335,121.4746
127,76.0,65.0,32.0,4.7,31.2732,121.4619,31.2603,121.4594
149,71.0,72.0,30.0,4.5,31.2761,121.4138,31.2789,121.4256
148,71.0,71.0,30.0,4.2,31.2703,121.4101,31.2742,121.4155
127,71.0,50.0,41.0,5.0,31.2711,121.42,31.255,121.4077
39,71.0,51.0,37.0,5.1000000000000005,31.2711,121.42,31.2564,121.4161
113,71.0,71.0,31.0,4.5,31.2711,121.42,31.2791,121.4197
128,71.0,50.0,46.0,5.7,31.279,121.4146,31.2597,121.4011
68,7.0,6.0,33.0,4.6,31.2042,121.4728,31.2082,121.4612
40,71.0,62.0,31.0,4.4,31.2752,121.4161,31.2676,121.4234
41,71.0,62.0,36.0,4.2,31.2718,121.4164,31.2645,121.4269
50,71.0,61.0,30.0,4.4,31.2727,121.4137,31.2667,121.4183
47,25.0,27.0,40.0,4.6,31.2269,121.4582,31.227,121.4779
34,15.0,26.0,33.0,4.5,31.2132,121.4588,31.2207,121.4674
47,25.0,26.0,35.0,4.800000000000001,31.226,121.4521,31.2235,121.4671
93,15.0,25.0,33.0,4.4,31.2163,121.4588,31.2262,121.4515
63,15.0,15.0,26.0,4.3,31.2134,121.4521,31.212,121.4588
37,25.0,36.0,37.0,4.6,31.221,121.4568,31.2349,121.47
74,16.0,25.0,34.0,4.6,31.2146,121.4618,31.2216,121.4545
74,15.0,25.0,27.0,4.3,31.2148,121.4546,31.2207,121.4514
39,0.0,0.0,28.0,3.6,31.2062,121.4039,31.2033,121.407
108,0.0,10.0,29.0,4.2,31.2062,121.4039,31.2127,121.4083
39,0.0,0.0,27.0,4.0,31.2088,121.4077,31.2073,121.4052
39,0.0,0.0,24.0,3.8,31.2038,121.4068,31.2072,121.4058
114,0.0,11.0,34.0,4.4,31.2093,121.4064,31.2176,121.4183
31,2.0,2.0,27.0,3.9,31.2009,121.4216,31.2042,121.4228
54,17.0,7.0,27.0,4.0,31.2144,121.4709,31.2086,121.4705
29,27.0,28.0,31.0,3.8,31.2298,121.4761,31.2264,121.484
45,17.0,26.0,33.0,4.2,31.2193,121.4794,31.2205,121.4653
48,17.0,27.0,39.0,5.199999999999999,31.2112,121.4712,31.2276,121.4717
91,17.0,19.0,34.0,4.2,31.2124,121.4773,31.2118,121.4913
143,34.0,34.0,22.0,3.8000000000000003,31.238,121.4402,31.2369,121.441
93,32.0,44.0,36.0,4.4,31.2397,121.4253,31.2425,121.4408
95,33.0,43.0,32.0,4.5,31.2349,121.4303,31.2423,121.4307
43,43.0,33.0,30.0,4.3,31.2427,121.4365,31.2339,121.4302
56,33.0,33.0,33.0,4.7,31.2395,121.4306,31.2334,121.4395
71,33.0,34.0,28.0,3.7,31.2332,121.4394,31.2383,121.4413
114,32.0,23.0,38.0,4.699999999999999,31.2397,121.4253,31.2285,121.4396
39,25.0,27.0,37.0,5.0,31.2294,121.4534,31.2277,121.4719
141,6.0,6.0,26.0,3.4000000000000004,31.2051,121.4607,31.2066,121.4622
39,6.0,16.0,30.0,4.7,31.204,121.4664,31.213,121.4609
44,34.0,36.0,41.0,5.4,31.2316,121.4431,31.2304,121.4667
123,44.0,34.0,34.0,4.7,31.2444,121.4419,31.2316,121.4444
35,43.0,24.0,41.0,5.2,31.2417,121.433,31.2279,121.4478
127,12.0,31.0,44.0,5.800000000000001,31.2117,121.4299,31.2311,121.4163
11,12.0,22.0,27.0,4.1,31.2177,121.4251,31.2205,121.4211
38,13.0,22.0,38.0,5.5,31.2106,121.4369,31.2235,121.42
107,12.0,13.0,32.0,4.3,31.2178,121.425,31.2197,121.4334
3,12.0,12.0,29.0,4.3,31.2135,121.4231,31.2184,121.4214
35,12.0,13.0,32.0,4.4,31.2114,121.4256,31.2134,121.434
60,27.0,19.0,42.0,5.3,31.2245,121.4766,31.2131,121.493
36,27.0,38.0,35.0,4.6000000000000005,31.2267,121.4772,31.2374,121.4852
79,24.0,24.0,26.0,4.3,31.221,121.4415,31.2272,121.4428
137,24.0,13.0,28.0,4.0,31.2211,121.4432,31.2146,121.4361
63,23.0,13.0,32.0,3.9,31.2256,121.438,31.2175,121.437
115,24.0,35.0,35.0,4.6000000000000005,31.2214,121.4437,31.2308,121.4549
137,23.0,13.0,32.0,4.5,31.2282,121.4351,31.2198,121.4338
134,24.0,35.0,32.0,4.5,31.2229,121.4434,31.2339,121.4514
113,24.0,34.0,33.0,4.7,31.2259,121.45,31.2351,121.4404
70,56.0,57.0,32.0,4.2,31.2516,121.4647,31.2509,121.4748
113,11.0,11.0,31.0,4.3,31.2102,121.4198,31.2134,121.4117
33,13.0,11.0,35.0,4.6000000000000005,31.2112,121.4321,31.2194,121.4166
106,12.0,14.0,35.0,5.1000000000000005,31.215,121.4262,31.2127,121.4427
36,58.0,48.0,31.0,4.0,31.2503,121.4823,31.2405,121.4822
50,58.0,38.0,38.0,4.6000000000000005,31.2513,121.4844,31.2376,121.4897
34,58.0,38.0,39.0,4.699999999999999,31.2545,121.4855,31.2386,121.4887
29,58.0,48.0,39.0,5.0,31.258,121.4878,31.2417,121.4898
84,16.0,15.0,28.0,4.1,31.2146,121.4618,31.2138,121.4575
88,16.0,24.0,43.0,5.9,31.2146,121.4618,31.23,121.4407
55,69.0,59.0,30.0,4.5,31.2611,121.4985,31.2524,121.4939
47,68.0,69.0,27.0,4.1,31.2653,121.4889,31.2618,121.4921
48,68.0,69.0,27.0,3.6,31.2626,121.4855,31.2636,121.4924
47,58.0,68.0,39.0,4.8999999999999995,31.2504,121.4808,31.2667,121.4896
34,35.0,43.0,41.0,4.8999999999999995,31.2356,121.4518,31.2483,121.4334
27,25.0,34.0,38.0,5.1,31.2218,121.4565,31.2379,121.4481
74,18.0,38.0,42.0,5.3,31.2137,121.4818,31.2323,121.4894
84,27.0,27.0,32.0,4.0,31.225,121.4778,31.2293,121.4703
65,27.0,19.0,34.0,4.6000000000000005,31.2267,121.4772,31.2197,121.4914
46,28.0,26.0,32.0,4.6000000000000005,31.226,121.4812,31.2259,121.4673
46,57.0,66.0,36.0,5.0,31.2555,121.4761,31.2626,121.4617
115,57.0,57.0,27.0,4.3,31.2539,121.4757,31.2501,121.4799
39,57.0,48.0,31.0,4.4,31.2553,121.4754,31.2485,121.4806
76,57.0,48.0,36.0,5.0,31.2519,121.4721,31.2433,121.4896
47,57.0,76.0,42.0,5.4,31.2553,121.4754,31.2769,121.4673
64,57.0,48.0,34.0,4.7,31.2563,121.4716,31.244,121.4813
63,57.0,49.0,38.0,5.0,31.2512,121.4754,31.2479,121.4943
130,57.0,57.0,30.0,4.4,31.2519,121.4721,31.2598,121.4779
112,57.0,57.0,26.0,3.6,31.2512,121.4754,31.2576,121.4765
122,57.0,59.0,38.0,5.4,31.2539,121.4757,31.251,121.4973
41,88.0,79.0,36.0,5.199999999999999,31.2827,121.4884,31.27,121.5
51,88.0,89.0,29.0,4.2,31.2876,121.4881,31.2848,121.4969
64,87.0,98.0,43.0,5.7,31.284,121.4715,31.2984,121.4899
51,88.0,78.0,38.0,4.8999999999999995,31.2876,121.4881,31.2702,121.4873
32,44.0,44.0,29.0,4.2,31.2441,121.4404,31.2456,121.4477
63,44.0,33.0,32.0,4.3,31.2458,121.4456,31.2375,121.4365
44,44.0,54.0,34.0,4.800000000000001,31.2448,121.4493,31.2562,121.4433
53,33.0,33.0,29.0,4.2,31.2349,121.4303,31.2396,121.435
22,33.0,34.0,34.0,4.2,31.2349,121.4303,31.2303,121.4404
47,33.0,43.0,34.0,4.4,31.2349,121.4303,31.2487,121.4329
78,33.0,33.0,30.0,3.8000000000000003,31.2349,121.4303,31.2383,121.4349
154,43.0,35.0,41.0,5.3,31.2466,121.43,31.2365,121.4503
44,33.0,43.0,35.0,4.6000000000000005,31.2312,121.4394,31.2425,121.44
43,26.0,25.0,34.0,4.7,31.2236,121.4662,31.2261,121.4539
54,35.0,25.0,34.0,4.5,31.2351,121.4544,31.221,121.4513
36,26.0,16.0,34.0,4.0,31.2294,121.4693,31.2198,121.4639
72,37.0,27.0,26.0,4.1,31.2341,121.4764,31.2275,121.4768
107,12.0,1.0,37.0,4.800000000000001,31.2117,121.4299,31.2002,121.4177
56,11.0,21.0,33.0,4.9,31.2174,121.4163,31.2297,121.4149
148,11.0,21.0,30.0,3.7,31.2186,121.4139,31.2243,121.4138
76,11.0,1.0,37.0,4.5,31.2197,121.4108,31.2059,121.4139
46,11.0,10.0,30.0,4.2,31.2107,121.4101,31.2169,121.4092
116,11.0,11.0,26.0,4.3,31.2139,121.4166,31.2188,121.4161
116,11.0,0.0,30.0,4.4,31.2141,121.4105,31.2086,121.4058
60,11.0,11.0,24.0,3.4000000000000004,31.2186,121.4122,31.2178,121.4125
62,11.0,0.0,31.0,4.4,31.2186,121.4139,31.2092,121.4095
46,11.0,10.0,35.0,4.800000000000001,31.2124,121.4159,31.2168,121.402
59,11.0,11.0,25.0,3.5,31.213,121.4198,31.2148,121.4189
41,12.0,22.0,31.0,3.8,31.2187,121.4298,31.2218,121.4204
41,12.0,12.0,28.0,3.7,31.2165,121.4222,31.2156,121.4281
40,12.0,12.0,31.0,4.2,31.22,121.4211,31.2148,121.4268
23,12.0,21.0,38.0,5.0,31.215,121.4262,31.2234,121.411
33,11.0,12.0,30.0,3.7,31.2188,121.4152,31.2146,121.4208
122,17.0,38.0,47.0,6.0,31.2124,121.4773,31.2392,121.483
75,7.0,8.0,31.0,3.9,31.2032,121.4777,31.2006,121.4864
122,27.0,38.0,38.0,4.5,31.2245,121.4766,31.2397,121.4803
6,17.0,27.0,38.0,4.8999999999999995,31.2112,121.4712,31.229,121.475
133,27.0,37.0,32.0,4.1,31.2245,121.4766,31.2309,121.4797
121,17.0,48.0,44.0,5.800000000000001,31.2172,121.4782,31.2405,121.4841
114,76.0,75.0,26.0,3.4,31.2733,121.4612,31.2711,121.4577
125,76.0,65.0,31.0,4.2,31.2733,121.4612,31.2671,121.4514
103,15.0,25.0,32.0,4.7,31.2152,121.455,31.2277,121.4564
21,16.0,16.0,25.0,3.9000000000000004,31.2177,121.4611,31.2198,121.4611
123,11.0,0.0,35.0,5.1000000000000005,31.2146,121.4112,31.2031,121.4022
140,11.0,3.0,44.0,5.6,31.2139,121.4137,31.2016,121.4327
87,11.0,1.0,30.0,4.4,31.2135,121.4125,31.2041,121.4187
165,21.0,10.0,38.0,5.0,31.2211,121.4191,31.2162,121.4032
156,21.0,11.0,32.0,4.2,31.2211,121.4191,31.2152,121.4106
39,11.0,13.0,33.0,4.6000000000000005,31.2159,121.416,31.2195,121.4308
27,11.0,14.0,49.0,5.800000000000001,31.2187,121.4147,31.2124,121.4494
40,11.0,13.0,42.0,5.2,31.217,121.4109,31.2155,121.4368
113,11.0,11.0,26.0,3.4,31.2139,121.4166,31.2148,121.42
112,11.0,12.0,37.0,4.4,31.211,121.4102,31.212,121.4279
124,11.0,0.0,34.0,5.1000000000000005,31.2159,121.416,31.2048,121.4067
39,11.0,12.0,32.0,4.2,31.2146,121.4112,31.2169,121.423
54,11.0,2.0,38.0,5.3,31.2186,121.4122,31.2069,121.4258
67,11.0,31.0,39.0,4.8999999999999995,31.2186,121.4139,31.236,121.416
53,11.0,1.0,32.0,4.9,31.2135,121.4125,31.2034,121.4197
35,24.0,13.0,34.0,4.4,31.2262,121.4419,31.2149,121.4343
40,23.0,2.0,47.0,5.5,31.2256,121.438,31.2038,121.4212
35,23.0,12.0,36.0,4.6,31.2282,121.4351,31.2168,121.4212
13,75.0,75.0,26.0,4.1,31.2717,121.4558,31.2751,121.4569
27,75.0,75.0,28.0,3.9,31.273,121.4573,31.2701,121.4559
26,75.0,75.0,30.0,4.4,31.2799,121.4582,31.2783,121.4501
25,75.0,75.0,28.0,4.3,31.2764,121.4598,31.2722,121.4567
26,75.0,75.0,26.0,4.0,31.2743,121.4511,31.2749,121.4565
27,75.0,75.0,28.0,3.8000000000000003,31.2716,121.4597,31.2756,121.4541
27,75.0,75.0,28.0,4.1,31.2785,121.4508,31.2747,121.4565
25,75.0,75.0,25.0,3.9,31.2717,121.4558,31.2744,121.4599
13,75.0,75.0,26.0,3.3000000000000003,31.2717,121.4558,31.2731,121.4575
30,43.0,42.0,32.0,3.8,31.244,121.432,31.2419,121.4232
33,43.0,61.0,45.0,5.3,31.2475,121.433,31.2633,121.4132
60,53.0,53.0,31.0,4.0,31.2514,121.4322,31.26,121.4335
35,42.0,63.0,40.0,5.4,31.2487,121.4203,31.2648,121.4354
48,53.0,61.0,47.0,5.6000000000000005,31.2502,121.4368,31.2625,121.4115
41,53.0,53.0,26.0,4.1,31.2502,121.4368,31.2556,121.4349
46,69.0,69.0,31.0,4.2,31.2618,121.4906,31.2659,121.4979
47,69.0,78.0,40.0,4.8,31.2611,121.4985,31.2777,121.4885
73,74.0,84.0,40.0,4.699999999999999,31.2703,121.4411,31.2867,121.446
86,84.0,93.0,42.0,5.0,31.2804,121.4455,31.2983,121.4338
104,84.0,84.0,25.0,3.6,31.282,121.4407,31.2811,121.4443
104,84.0,75.0,26.0,4.0,31.2826,121.4495,31.28,121.4538
93,74.0,74.0,31.0,3.8,31.2703,121.4411,31.2735,121.4481
73,74.0,84.0,33.0,4.3,31.2731,121.4418,31.2858,121.4443
99,84.0,73.0,36.0,4.6000000000000005,31.2883,121.4429,31.2798,121.4316
50,84.0,93.0,33.0,4.2,31.2884,121.4409,31.2993,121.433
98,84.0,73.0,38.0,4.800000000000001,31.2846,121.4463,31.2733,121.4358
43,84.0,84.0,29.0,3.9000000000000004,31.2864,121.4494,31.2815,121.4464
44,84.0,84.0,33.0,4.7,31.282,121.4407,31.2886,121.448
45,85.0,84.0,36.0,4.3,31.2814,121.4541,31.2858,121.4417
43,84.0,84.0,23.0,3.9000000000000004,31.282,121.4407,31.2833,121.4416
147,71.0,70.0,36.0,5.1000000000000005,31.2796,121.4179,31.279,121.4015
137,84.0,92.0,43.0,5.800000000000001,31.2804,121.4455,31.2941,121.4215
154,94.0,71.0,52.0,6.4,31.2906,121.4418,31.2713,121.4137
41,94.0,94.0,26.0,3.7,31.296,121.446,31.2972,121.4474
64,53.0,63.0,42.0,4.8,31.2502,121.4368,31.2696,121.4394
35,53.0,53.0,26.0,3.4,31.2502,121.4368,31.2528,121.4365
41,53.0,52.0,32.0,4.4,31.259,121.4362,31.2509,121.4251
42,53.0,53.0,26.0,4.1,31.2514,121.4322,31.2546,121.4311
41,53.0,53.0,30.0,4.5,31.2502,121.4368,31.2582,121.4334
130,43.0,54.0,34.0,4.6000000000000005,31.2482,121.4385,31.2566,121.4491
42,53.0,50.0,45.0,5.4,31.259,121.4362,31.2541,121.4091
30,17.0,27.0,39.0,4.8999999999999995,31.2116,121.4789,31.2273,121.4772
54,27.0,26.0,25.0,3.4,31.2243,121.4731,31.2215,121.4695
30,17.0,37.0,46.0,6.199999999999999,31.2124,121.4773,31.2396,121.4783
53,27.0,27.0,28.0,3.9,31.2245,121.4766,31.2273,121.4784
128,61.0,81.0,41.0,4.8,31.265,121.4126,31.2852,121.4137
25,17.0,18.0,35.0,4.4,31.2144,121.4709,31.2175,121.4857
72,17.0,8.0,38.0,4.5,31.2124,121.4773,31.203,121.4893
40,98.0,98.0,29.0,4.3,31.2985,121.4828,31.2938,121.4894
32,53.0,54.0,30.0,4.4,31.2502,121.4368,31.2523,121.4483
97,54.0,64.0,31.0,3.9,31.2597,121.4484,31.2651,121.4408
49,43.0,45.0,46.0,5.4,31.244,121.432,31.2492,121.4585
75,42.0,34.0,36.0,5.199999999999999,31.2425,121.4247,31.2331,121.44
47,43.0,43.0,28.0,3.7,31.2427,121.4365,31.2456,121.4348
37,42.0,52.0,31.0,4.1,31.2425,121.4247,31.2518,121.4222
42,24.0,32.0,40.0,5.1,31.2265,121.447,31.238,121.425
44,24.0,31.0,56.0,6.6000000000000005,31.2235,121.4481,31.2349,121.4101
122,23.0,23.0,30.0,4.0,31.2221,121.4345,31.2299,121.4336
38,23.0,24.0,34.0,4.5,31.2209,121.4321,31.2213,121.4447
34,24.0,22.0,44.0,5.4,31.2204,121.4481,31.2251,121.4212
125,24.0,22.0,36.0,4.6,31.2252,121.4493,31.2244,121.4292
123,23.0,22.0,32.0,4.2,31.2289,121.4389,31.2285,121.428
37,45.0,37.0,36.0,5.1,31.2433,121.4554,31.2328,121.4721
38,45.0,46.0,31.0,3.9,31.2457,121.4558,31.243,121.4632
68,45.0,46.0,35.0,4.5,31.2428,121.4502,31.2415,121.4652
47,45.0,46.0,26.0,3.7,31.2404,121.4583,31.2435,121.4635
68,45.0,46.0,36.0,4.5,31.2406,121.4512,31.2475,121.4641
51,45.0,45.0,26.0,3.3000000000000003,31.2433,121.4554,31.2443,121.4567
144,31.0,31.0,22.0,3.8000000000000003,31.236,121.4187,31.2363,121.4167
147,31.0,31.0,23.0,3.5,31.2335,121.4105,31.2322,121.412
144,31.0,21.0,28.0,4.1,31.2314,121.4106,31.2268,121.4174
51,31.0,12.0,44.0,5.4,31.2323,121.4107,31.2147,121.4284
106,27.0,27.0,28.0,4.1,31.2267,121.4772,31.2285,121.4724
143,27.0,28.0,28.0,3.7,31.2226,121.4737,31.2252,121.4804
143,27.0,29.0,32.0,4.4,31.2285,121.4757,31.2245,121.4902
55,18.0,19.0,36.0,5.0,31.2167,121.4811,31.212,121.4963
141,11.0,41.0,46.0,6.199999999999999,31.215,121.4193,31.2428,121.4171
48,11.0,21.0,33.0,4.2,31.217,121.4109,31.2279,121.4188
71,21.0,1.0,42.0,5.1,31.2211,121.4191,31.2022,121.4163
59,11.0,31.0,45.0,5.7,31.2139,121.4166,31.2381,121.42
96,21.0,41.0,41.0,5.0,31.2209,121.4134,31.2414,121.4135
45,11.0,20.0,30.0,4.1,31.2186,121.4122,31.2267,121.4099
35,11.0,20.0,39.0,4.699999999999999,31.2162,121.419,31.2223,121.4018
59,11.0,31.0,43.0,5.2,31.2186,121.4122,31.2396,121.414
27,11.0,12.0,32.0,4.9,31.2187,121.4147,31.2126,121.4276
133,6.0,27.0,42.0,5.4,31.2025,121.4695,31.2219,121.4789
54,6.0,17.0,34.0,4.5,31.2025,121.4695,31.2128,121.4783
64,17.0,38.0,46.0,6.0,31.2144,121.4709,31.2381,121.4874
33,27.0,27.0,30.0,4.0,31.222,121.4722,31.2287,121.4709
89,45.0,65.0,44.0,5.1,31.2475,121.4562,31.2691,121.4554
30,90.0,81.0,40.0,5.1,31.296,121.401,31.2809,121.4155
146,71.0,60.0,39.0,4.8,31.2747,121.4126,31.2604,121.4032
38,12.0,2.0,37.0,4.9,31.22,121.4211,31.2065,121.4262
46,21.0,20.0,34.0,4.800000000000001,31.2211,121.4191,31.2275,121.4068
39,12.0,11.0,31.0,4.1,31.2131,121.4294,31.2149,121.4171
5,12.0,10.0,42.0,4.8999999999999995,31.2131,121.4294,31.2108,121.4062
47,21.0,20.0,30.0,4.2,31.2209,121.4134,31.2284,121.4042
14,12.0,22.0,34.0,4.0,31.2131,121.4294,31.2222,121.4226
102,12.0,2.0,32.0,4.1,31.2178,121.425,31.2077,121.4201
1,12.0,30.0,46.0,5.800000000000001,31.2123,121.4268,31.2305,121.4075
50,12.0,13.0,26.0,3.7,31.2187,121.4298,31.2127,121.4329
116,12.0,22.0,35.0,4.9,31.2114,121.4256,31.2254,121.4247
49,12.0,12.0,32.0,4.1,31.2187,121.4237,31.2129,121.429
71,75.0,66.0,32.0,4.1,31.2736,121.459,31.2649,121.4629
41,75.0,73.0,36.0,4.6,31.2754,121.4501,31.2713,121.4308
35,38.0,37.0,27.0,4.0,31.2381,121.4852,31.2348,121.4787
35,38.0,37.0,34.0,4.9,31.2381,121.4852,31.2326,121.4708
34,38.0,37.0,28.0,4.4,31.2381,121.4852,31.2316,121.4793
124,37.0,27.0,29.0,3.8000000000000003,31.2307,121.4767,31.2276,121.4706
34,38.0,37.0,30.0,4.5,31.232,121.4862,31.2368,121.4766
145,7.0,6.0,36.0,4.5,31.2025,121.4797,31.201,121.4632
69,77.0,78.0,30.0,4.1,31.2787,121.4727,31.2736,121.4843
48,67.0,69.0,42.0,5.4,31.2624,121.4722,31.2687,121.497
78,77.0,66.0,27.0,3.8000000000000003,31.2718,121.4719,31.2682,121.4657
77,77.0,66.0,40.0,5.0,31.2778,121.4774,31.2632,121.4612
41,24.0,25.0,36.0,4.8999999999999995,31.2297,121.4415,31.2222,121.458
37,24.0,23.0,38.0,4.800000000000001,31.225,121.4473,31.2298,121.4322
41,24.0,25.0,29.0,3.9000000000000004,31.2244,121.4482,31.2217,121.4536
50,24.0,24.0,25.0,4.1,31.2214,121.4403,31.2227,121.4428
46,77.0,77.0,27.0,3.9000000000000004,31.2769,121.4718,31.2797,121.4783
89,77.0,77.0,27.0,4.1,31.2763,121.4703,31.2743,121.4739
47,77.0,86.0,36.0,5.1000000000000005,31.2735,121.4759,31.2877,121.469
97,67.0,67.0,33.0,4.5,31.2691,121.4713,31.2611,121.4798
127,77.0,57.0,43.0,5.7,31.2769,121.4718,31.2534,121.4752
116,67.0,57.0,30.0,4.4,31.262,121.475,31.2538,121.4778
116,67.0,58.0,38.0,4.8,31.2691,121.4713,31.2541,121.4817
47,77.0,77.0,28.0,4.3,31.2779,121.4787,31.2725,121.4748
137,77.0,85.0,38.0,4.699999999999999,31.2735,121.4759,31.2837,121.46
48,77.0,76.0,34.0,4.4,31.2707,121.4788,31.2701,121.4646
128,77.0,57.0,40.0,5.4,31.2735,121.4759,31.2528,121.47
48,77.0,77.0,25.0,3.6,31.2784,121.4785,31.2788,121.4788
50,26.0,16.0,25.0,4.0,31.2236,121.4662,31.2198,121.4675
33,26.0,38.0,38.0,4.8999999999999995,31.2259,121.4688,31.2381,121.4842
89,33.0,44.0,41.0,5.2,31.23,121.4355,31.249,121.4469
51,26.0,26.0,29.0,3.6,31.2259,121.4688,31.227,121.4626
32,25.0,38.0,47.0,6.199999999999999,31.2285,121.4504,31.2306,121.4844
31,25.0,38.0,50.0,5.800000000000001,31.2257,121.4503,31.2393,121.4811
34,25.0,38.0,50.0,5.800000000000001,31.2273,121.455,31.2382,121.4869
40,13.0,13.0,30.0,3.9,31.2104,121.4345,31.2187,121.4359
121,13.0,23.0,35.0,4.800000000000001,31.2104,121.4345,31.2228,121.4352
38,17.0,27.0,36.0,4.2,31.2172,121.4782,31.2288,121.4763
58,17.0,17.0,26.0,3.7,31.2144,121.4709,31.2169,121.4721
116,17.0,7.0,28.0,3.8,31.2124,121.4773,31.2098,121.4746
49,17.0,7.0,28.0,4.2,31.2138,121.4771,31.2083,121.4741
124,27.0,36.0,34.0,4.800000000000001,31.2243,121.4731,31.2385,121.4688
113,31.0,50.0,46.0,5.3,31.2335,121.4105,31.2571,121.4085
