time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
35,31.0,13.0,40.0,5.0,31.2323,121.4107,31.2193,121.432
62,31.0,41.0,32.0,4.5,31.236,121.4187,31.2469,121.4185
63,31.0,41.0,38.0,4.7,31.2324,121.4117,31.2467,121.4106
37,31.0,13.0,42.0,5.4,31.234,121.4145,31.215,121.4327
51,31.0,41.0,36.0,4.3,31.234,121.4145,31.2458,121.4176
42,31.0,20.0,32.0,3.8,31.2323,121.4107,31.2252,121.4089
109,31.0,31.0,28.0,4.2,31.2321,121.4142,31.2382,121.4175
123,31.0,44.0,46.0,5.8,31.2303,121.4199,31.2495,121.4443
40,31.0,20.0,28.0,4.0,31.2323,121.4107,31.2267,121.4073
63,31.0,40.0,31.0,4.2,31.2303,121.4121,31.2408,121.4076
35,31.0,33.0,39.0,4.8,31.23,121.4159,31.2307,121.4372
45,31.0,20.0,32.0,4.6000000000000005,31.2359,121.4171,31.2266,121.4064
137,31.0,51.0,40.0,5.3,31.2335,121.4105,31.2548,121.4152
50,27.0,37.0,28.0,3.9000000000000004,31.2285,121.4757,31.2327,121.4794
53,27.0,38.0,35.0,4.4,31.2298,121.4761,31.2356,121.4878
42,27.0,28.0,29.0,4.1,31.2285,121.4757,31.2261,121.4847
41,25.0,14.0,39.0,5.199999999999999,31.2273,121.455,31.212,121.444
38,25.0,25.0,28.0,3.4,31.2254,121.4586,31.2282,121.4547
34,35.0,25.0,30.0,4.2,31.2376,121.4554,31.2272,121.4519
30,35.0,24.0,38.0,4.800000000000001,31.2383,121.4529,31.2231,121.4493
132,16.0,15.0,40.0,4.8,31.2163,121.4699,31.2134,121.4512
105,25.0,8.0,57.0,6.6000000000000005,31.228,121.4563,31.2041,121.4893
34,16.0,15.0,27.0,3.6,31.2146,121.4618,31.2146,121.4578
36,16.0,15.0,32.0,4.7,31.2163,121.4699,31.2156,121.458
107,27.0,17.0,31.0,4.7,31.222,121.4722,31.2128,121.471
44,16.0,16.0,29.0,4.0,31.2177,121.4611,31.2128,121.4601
41,15.0,26.0,36.0,4.800000000000001,31.2192,121.4517,31.227,121.4631
103,77.0,78.0,33.0,4.3,31.2763,121.4703,31.2731,121.4807
38,77.0,77.0,25.0,3.5,31.276,121.4724,31.2772,121.4772
38,77.0,87.0,36.0,4.2,31.2747,121.4778,31.2861,121.4799
80,15.0,14.0,36.0,4.3,31.2108,121.454,31.2175,121.4415
23,15.0,16.0,34.0,4.5,31.2155,121.4508,31.215,121.4644
55,15.0,24.0,34.0,4.2,31.2146,121.4536,31.2215,121.4424
48,23.0,24.0,26.0,4.1,31.2256,121.438,31.2211,121.4418
127,24.0,15.0,32.0,4.7,31.2265,121.447,31.2178,121.4588
159,23.0,12.0,37.0,5.1,31.2256,121.438,31.2146,121.4243
1,13.0,15.0,39.0,4.6,31.2133,121.4319,31.2102,121.4513
2,13.0,15.0,44.0,5.4,31.2133,121.4319,31.2171,121.4571
43,23.0,23.0,25.0,4.1,31.2282,121.4351,31.225,121.4384
24,23.0,13.0,29.0,4.1,31.2209,121.4321,31.2132,121.4345
11,24.0,23.0,34.0,4.0,31.2259,121.45,31.221,121.4396
45,71.0,60.0,35.0,4.4,31.2729,121.4109,31.2632,121.403
44,71.0,60.0,28.0,4.4,31.2727,121.4137,31.2694,121.4066
125,15.0,5.0,30.0,4.3,31.2148,121.4546,31.2055,121.4565
114,25.0,6.0,46.0,5.8,31.2293,121.4595,31.201,121.4601
108,16.0,25.0,31.0,4.2,31.2177,121.4611,31.2204,121.4532
50,25.0,15.0,38.0,5.5,31.2283,121.4558,31.21,121.454
46,30.0,20.0,30.0,4.0,31.239,121.4026,31.2299,121.4033
46,30.0,20.0,36.0,5.0,31.239,121.4026,31.2254,121.4024
52,17.0,28.0,39.0,5.1,31.2108,121.4719,31.2222,121.4866
84,27.0,36.0,36.0,4.3,31.225,121.4778,31.2328,121.4658
94,27.0,27.0,26.0,4.0,31.2285,121.4757,31.2244,121.4777
116,27.0,39.0,39.0,5.199999999999999,31.2267,121.4772,31.2354,121.4938
36,18.0,8.0,32.0,3.9,31.2143,121.4802,31.2069,121.4851
149,17.0,38.0,37.0,4.5,31.2193,121.4794,31.2332,121.4862
55,17.0,27.0,34.0,4.4,31.2144,121.4709,31.2238,121.48
55,17.0,27.0,34.0,4.6000000000000005,31.2144,121.4709,31.226,121.476
65,11.0,20.0,33.0,4.800000000000001,31.217,121.4109,31.2249,121.4009
44,11.0,0.0,32.0,4.2,31.2124,121.4159,31.2077,121.4061
121,11.0,12.0,29.0,4.1,31.217,121.4109,31.2175,121.421
65,11.0,10.0,33.0,4.3,31.2186,121.4139,31.2107,121.4085
34,12.0,3.0,32.0,3.9,31.2123,121.4268,31.2088,121.434
34,12.0,13.0,33.0,4.4,31.2123,121.4268,31.2101,121.4378
109,11.0,20.0,29.0,4.0,31.2171,121.414,31.2201,121.4088
64,11.0,20.0,41.0,5.1,31.2139,121.4166,31.2274,121.4009
26,71.0,81.0,35.0,4.3,31.2719,121.4121,31.2832,121.4144
15,71.0,72.0,33.0,4.3,31.279,121.4146,31.2772,121.4263
30,31.0,11.0,38.0,5.3,31.236,121.4163,31.216,121.4182
31,31.0,11.0,40.0,5.5,31.234,121.4145,31.2134,121.4175
45,31.0,31.0,30.0,4.0,31.2321,121.4142,31.2371,121.4158
31,95.0,97.0,39.0,4.8999999999999995,31.2984,121.4545,31.2975,121.4733
111,95.0,85.0,35.0,4.5,31.2984,121.4545,31.2855,121.4555
107,95.0,94.0,28.0,3.9000000000000004,31.2984,121.4545,31.2938,121.4489
113,95.0,84.0,40.0,5.3,31.2984,121.4545,31.2832,121.4469
40,25.0,24.0,32.0,4.2,31.2237,121.4537,31.2282,121.4474
113,16.0,16.0,28.0,4.1,31.212,121.4646,31.2149,121.4685
38,25.0,24.0,29.0,4.0,31.2294,121.4534,31.2266,121.4447
120,35.0,35.0,26.0,3.6,31.2325,121.4592,31.2308,121.4532
39,35.0,14.0,44.0,6.1000000000000005,31.2375,121.4595,31.2133,121.449
55,35.0,36.0,33.0,4.5,31.2309,121.459,31.2389,121.469
26,24.0,25.0,37.0,5.1,31.2214,121.4403,31.2287,121.4575
25,24.0,35.0,37.0,4.8,31.2204,121.4481,31.2373,121.4511
48,24.0,35.0,39.0,4.8999999999999995,31.2297,121.4415,31.24,121.4588
114,25.0,35.0,34.0,4.0,31.2257,121.4505,31.2341,121.4591
137,25.0,15.0,30.0,4.2,31.2237,121.4537,31.2188,121.4528
65,35.0,14.0,40.0,4.8999999999999995,31.2334,121.4519,31.2183,121.4439
39,35.0,24.0,38.0,4.8999999999999995,31.2375,121.4595,31.2207,121.4469
116,35.0,36.0,29.0,3.8,31.2376,121.4554,31.2388,121.4634
49,24.0,35.0,42.0,5.5,31.2246,121.4457,31.2393,121.4582
49,25.0,35.0,29.0,4.2,31.2284,121.4592,31.2362,121.4565
8,35.0,42.0,49.0,5.699999999999999,31.2308,121.4559,31.2451,121.4275
127,35.0,24.0,34.0,4.5,31.2335,121.4565,31.2227,121.4485
56,35.0,26.0,36.0,4.8,31.2399,121.4559,31.2288,121.4693
1,25.0,35.0,36.0,4.9,31.2245,121.4598,31.2388,121.46
6,35.0,26.0,33.0,4.3,31.2325,121.4592,31.2231,121.4689
51,35.0,35.0,28.0,4.1,31.2344,121.4596,31.2329,121.4554
112,35.0,26.0,36.0,5.199999999999999,31.2334,121.4519,31.2201,121.4621
83,25.0,23.0,45.0,5.2,31.2222,121.4568,31.2296,121.4307
68,25.0,35.0,27.0,3.4,31.228,121.4563,31.2306,121.4566
129,35.0,25.0,36.0,4.4,31.2335,121.4565,31.2212,121.4594
113,35.0,27.0,43.0,5.1,31.2302,121.453,31.2243,121.4764
62,25.0,15.0,38.0,4.699999999999999,31.2265,121.4529,31.21,121.4511
58,35.0,25.0,30.0,3.7,31.2356,121.4518,31.2289,121.451
50,35.0,34.0,32.0,4.1,31.2383,121.4529,31.2324,121.4433
18,25.0,24.0,29.0,4.3,31.2257,121.4503,31.2226,121.4435
79,35.0,25.0,33.0,4.2,31.2325,121.4592,31.2213,121.4507
6,35.0,26.0,33.0,4.6,31.2308,121.4559,31.2268,121.467
10,25.0,26.0,34.0,4.3,31.2257,121.4505,31.2257,121.4644
50,35.0,45.0,35.0,4.4,31.2308,121.4559,31.2426,121.4508
59,25.0,25.0,29.0,4.3,31.2265,121.4529,31.2297,121.4576
91,36.0,46.0,39.0,5.1,31.2302,121.4612,31.2485,121.4677
140,0.0,10.0,34.0,4.6000000000000005,31.2062,121.4039,31.2195,121.4017
63,16.0,7.0,32.0,4.4,31.212,121.4646,31.2051,121.4722
115,15.0,14.0,33.0,4.2,31.2152,121.455,31.2183,121.4433
36,25.0,36.0,32.0,4.9,31.2254,121.4586,31.2383,121.463
115,15.0,14.0,32.0,4.7,31.2132,121.4588,31.2166,121.4474
36,25.0,36.0,32.0,3.8,31.2254,121.4586,31.2302,121.4661
51,16.0,15.0,39.0,4.699999999999999,31.2163,121.4699,31.2164,121.4501
37,25.0,26.0,38.0,4.4,31.2285,121.4504,31.2216,121.4646
34,79.0,79.0,26.0,3.6,31.2765,121.5,31.272,121.4947
105,89.0,88.0,40.0,5.199999999999999,31.2883,121.499,31.2891,121.4803
34,79.0,79.0,26.0,3.7,31.2765,121.5,31.2752,121.4959
65,45.0,36.0,35.0,4.7,31.2433,121.4554,31.2346,121.4695
40,45.0,56.0,40.0,5.0,31.2435,121.4538,31.2552,121.4696
99,45.0,45.0,27.0,4.1,31.2406,121.4512,31.2404,121.4578
84,45.0,45.0,30.0,3.8000000000000003,31.2474,121.4528,31.2427,121.4573
70,45.0,45.0,28.0,3.6,31.2404,121.4583,31.2459,121.4538
70,45.0,45.0,32.0,3.9,31.2404,121.4583,31.2438,121.4509
36,58.0,37.0,40.0,5.5,31.2571,121.4841,31.2368,121.4784
38,48.0,36.0,39.0,5.2,31.2459,121.4837,31.2379,121.4638
52,74.0,75.0,34.0,4.7,31.2703,121.4411,31.278,121.4525
116,84.0,85.0,36.0,4.4,31.2883,121.4429,31.282,121.4582
70,85.0,85.0,28.0,4.0,31.2814,121.4541,31.2838,121.456
52,74.0,77.0,45.0,5.4,31.2785,121.4419,31.2726,121.4712
117,84.0,65.0,42.0,5.3,31.282,121.4407,31.2672,121.4541
55,41.0,40.0,35.0,4.5,31.2493,121.4176,31.2428,121.4032
114,31.0,31.0,29.0,3.9000000000000004,31.2323,121.4107,31.2384,121.4111
65,2.0,13.0,31.0,4.1,31.2041,121.425,31.2113,121.4313
50,2.0,2.0,26.0,4.3,31.2003,121.42,31.2022,121.4267
27,47.0,56.0,29.0,4.0,31.2475,121.4724,31.2504,121.4646
133,47.0,37.0,25.0,3.7,31.2428,121.4735,31.2388,121.4751
124,47.0,56.0,39.0,5.1,31.2428,121.4735,31.2583,121.4615
44,54.0,54.0,27.0,4.1,31.2541,121.4465,31.2573,121.4469
128,42.0,42.0,34.0,4.3,31.2487,121.4203,31.2409,121.4287
66,53.0,45.0,38.0,4.7,31.2502,121.4368,31.2407,121.4513
2,42.0,32.0,26.0,4.0,31.2425,121.4247,31.2373,121.4209
99,42.0,52.0,40.0,5.1,31.2425,121.4247,31.26,121.4281
40,94.0,84.0,39.0,4.8,31.2977,121.4402,31.2811,121.4448
137,84.0,73.0,35.0,4.4,31.2826,121.4495,31.2795,121.435
136,84.0,83.0,28.0,3.8,31.2883,121.4429,31.285,121.4399
52,84.0,66.0,40.0,5.6,31.2816,121.4414,31.2698,121.4629
42,94.0,94.0,28.0,3.8000000000000003,31.2977,121.4402,31.297,121.4454
65,84.0,64.0,42.0,5.0,31.2846,121.4463,31.2657,121.4463
47,84.0,77.0,46.0,6.0,31.2846,121.4463,31.2738,121.4727
44,11.0,30.0,43.0,5.7,31.2152,121.4171,31.2354,121.4072
44,11.0,31.0,43.0,5.4,31.2139,121.4137,31.2376,121.4183
142,75.0,66.0,35.0,4.4,31.2704,121.4515,31.2682,121.4697
135,75.0,82.0,45.0,5.3,31.2787,121.4552,31.2868,121.4296
141,75.0,56.0,43.0,5.3,31.2797,121.4558,31.2566,121.4618
33,75.0,65.0,31.0,4.6,31.2755,121.4578,31.2663,121.4557
116,77.0,87.0,38.0,5.4,31.272,121.4726,31.2899,121.4764
89,77.0,77.0,24.0,3.7,31.2716,121.4736,31.2759,121.473
109,77.0,77.0,31.0,3.8,31.276,121.4724,31.2716,121.4787
44,67.0,65.0,38.0,4.5,31.2624,121.4722,31.2646,121.4546
94,67.0,57.0,31.0,4.0,31.2624,121.4722,31.2537,121.4764
8,67.0,68.0,31.0,4.5,31.2691,121.4713,31.2621,121.4807
69,77.0,68.0,31.0,4.1,31.2724,121.4785,31.2636,121.4811
121,24.0,22.0,33.0,4.2,31.2262,121.4419,31.223,121.4267
38,24.0,25.0,26.0,3.6,31.2234,121.4445,31.2264,121.4508
110,24.0,16.0,39.0,4.8,31.2275,121.4445,31.2181,121.4602
51,24.0,25.0,31.0,4.3,31.2246,121.4457,31.23,121.4519
131,24.0,23.0,33.0,4.5,31.2211,121.4455,31.2265,121.4328
39,24.0,25.0,29.0,4.1,31.2234,121.4445,31.2231,121.4504
76,24.0,26.0,34.0,5.0,31.2235,121.4481,31.2249,121.4644
92,24.0,14.0,36.0,4.4,31.2263,121.4456,31.2127,121.4425
102,24.0,24.0,28.0,4.1,31.2218,121.4411,31.2239,121.4483
115,90.0,80.0,38.0,4.6000000000000005,31.2969,121.4022,31.2836,121.4062
112,90.0,80.0,36.0,4.2,31.293,121.4038,31.2814,121.4067
63,17.0,18.0,28.0,3.7,31.2138,121.4771,31.2133,121.4831
122,27.0,27.0,23.0,3.8000000000000003,31.2243,121.4731,31.2234,121.4718
138,17.0,16.0,33.0,4.1,31.2108,121.4719,31.2163,121.4624
141,23.0,14.0,38.0,5.0,31.2209,121.4321,31.2142,121.4486
134,23.0,13.0,36.0,5.1000000000000005,31.2282,121.4351,31.2149,121.4399
43,24.0,14.0,35.0,5.0,31.2259,121.45,31.2107,121.4474
129,23.0,22.0,35.0,4.4,31.2289,121.4389,31.227,121.4214
122,13.0,22.0,40.0,4.8999999999999995,31.2106,121.4369,31.2215,121.4209
0,34.0,32.0,38.0,5.2,31.2398,121.4443,31.2388,121.4219
57,44.0,26.0,51.0,5.9,31.2467,121.4406,31.2245,121.4651
129,44.0,45.0,27.0,4.0,31.2444,121.4465,31.248,121.4504
114,44.0,44.0,24.0,3.5,31.2408,121.4495,31.2422,121.4454
113,43.0,34.0,37.0,4.6000000000000005,31.2481,121.4355,31.2391,121.4499
126,34.0,45.0,34.0,4.0,31.2329,121.4453,31.242,121.4517
104,44.0,43.0,32.0,4.1,31.2436,121.444,31.2497,121.4332
57,44.0,26.0,49.0,5.8,31.2444,121.4419,31.2232,121.4646
128,44.0,45.0,32.0,4.1,31.2436,121.444,31.2426,121.4558
114,43.0,35.0,39.0,5.0,31.2427,121.4365,31.2336,121.4563
96,34.0,41.0,49.0,6.1,31.236,121.4469,31.2444,121.415
129,44.0,45.0,37.0,5.1000000000000005,31.2444,121.4419,31.2489,121.4572
98,56.0,45.0,32.0,4.3,31.2516,121.4647,31.2453,121.4517
80,45.0,45.0,32.0,4.4,31.2428,121.4502,31.2477,121.4564
42,56.0,45.0,30.0,4.0,31.2501,121.4679,31.2495,121.4561
99,56.0,45.0,32.0,4.6,31.2571,121.4627,31.2482,121.4568
42,56.0,45.0,35.0,4.6000000000000005,31.2501,121.4679,31.2494,121.4541
28,56.0,54.0,34.0,4.4,31.2516,121.4647,31.2557,121.4474
103,45.0,44.0,27.0,3.8000000000000003,31.2474,121.4528,31.2494,121.4459
117,56.0,46.0,34.0,4.4,31.2501,121.4679,31.24,121.4687
31,58.0,58.0,28.0,3.9,31.2504,121.4808,31.2569,121.4834
30,58.0,59.0,34.0,4.4,31.2504,121.4808,31.2514,121.4978
30,58.0,58.0,24.0,3.6,31.2503,121.4823,31.2528,121.4813
129,58.0,58.0,31.0,4.4,31.2503,121.4823,31.256,121.4877
0,48.0,58.0,28.0,4.1,31.2465,121.4877,31.2521,121.4863
120,49.0,38.0,37.0,4.8,31.244,121.4954,31.2303,121.4846
19,58.0,49.0,33.0,4.5,31.2545,121.4855,31.2467,121.4964
49,11.0,11.0,26.0,4.0,31.2159,121.416,31.21,121.4132
120,11.0,12.0,25.0,3.5,31.2102,121.4198,31.212,121.4208
41,22.0,13.0,40.0,5.3,31.2266,121.4273,31.2103,121.4347
39,23.0,22.0,34.0,4.4,31.2256,121.438,31.2235,121.4247
39,22.0,13.0,39.0,4.699999999999999,31.228,121.4253,31.2165,121.4385
124,71.0,62.0,34.0,5.1000000000000005,31.2729,121.4109,31.2691,121.4275
34,71.0,71.0,28.0,3.7,31.2706,121.4147,31.2739,121.4116
35,71.0,72.0,28.0,3.5,31.2796,121.4179,31.2779,121.4227
124,71.0,74.0,46.0,6.3,31.2761,121.4138,31.2725,121.4455
112,61.0,80.0,40.0,4.8999999999999995,31.265,121.4126,31.2821,121.4065
99,69.0,48.0,38.0,4.8,31.2639,121.4922,31.2448,121.4891
40,69.0,59.0,27.0,4.1,31.2616,121.4932,31.2564,121.4972
157,69.0,59.0,35.0,4.5,31.2644,121.4987,31.2526,121.4937
40,69.0,48.0,42.0,5.0,31.2618,121.4906,31.2446,121.4802
51,71.0,50.0,45.0,5.9,31.279,121.4146,31.2575,121.4026
49,71.0,50.0,38.0,4.699999999999999,31.2729,121.4109,31.2562,121.4048
31,71.0,81.0,32.0,4.5,31.2785,121.418,31.2807,121.41
126,13.0,13.0,28.0,3.6,31.2138,121.4308,31.2111,121.4351
115,24.0,23.0,32.0,4.3,31.225,121.4473,31.2282,121.4386
7,23.0,25.0,38.0,5.2,31.2221,121.4345,31.2243,121.4566
112,13.0,24.0,38.0,4.6000000000000005,31.2104,121.4345,31.2204,121.4465
31,24.0,24.0,32.0,3.8,31.2254,121.4403,31.2227,121.4492
115,24.0,23.0,31.0,3.9,31.2254,121.4403,31.2263,121.4306
39,24.0,24.0,28.0,4.3,31.2262,121.4419,31.2218,121.4478
39,24.0,24.0,25.0,3.3000000000000003,31.2213,121.4438,31.2212,121.4421
15,24.0,34.0,33.0,4.2,31.2235,121.4481,31.2369,121.4464
140,13.0,5.0,33.0,4.4,31.2102,121.4391,31.2053,121.4515
39,24.0,24.0,28.0,4.0,31.2214,121.4403,31.2292,121.444
38,24.0,24.0,28.0,4.1,31.2262,121.4493,31.2258,121.4448
124,47.0,38.0,34.0,4.9,31.2432,121.4784,31.2306,121.4875
134,47.0,37.0,38.0,4.6,31.2475,121.4724,31.2317,121.4742
124,47.0,47.0,25.0,4.0,31.242,121.48,31.2404,121.4757
122,47.0,37.0,34.0,4.5,31.2465,121.4783,31.234,121.4793
106,47.0,47.0,35.0,4.7,31.2482,121.4705,31.24,121.4795
59,47.0,37.0,32.0,4.4,31.242,121.48,31.2308,121.472
108,47.0,47.0,28.0,3.6,31.2428,121.4735,31.2413,121.4773
58,47.0,37.0,42.0,5.0,31.2482,121.4705,31.2307,121.4777
70,37.0,37.0,29.0,3.6,31.2307,121.4767,31.2364,121.4748
97,89.0,98.0,34.0,4.6,31.2883,121.499,31.2902,121.4881
74,79.0,89.0,37.0,4.6000000000000005,31.2716,121.4942,31.2857,121.5
80,78.0,89.0,38.0,4.8999999999999995,31.2746,121.48,31.2865,121.499
32,2.0,2.0,29.0,3.8,31.2009,121.4216,31.2062,121.4285
7,2.0,2.0,30.0,4.6,31.2009,121.4216,31.2089,121.4281
124,31.0,30.0,28.0,3.9000000000000004,31.2314,121.4106,31.2376,121.4099
111,31.0,31.0,30.0,4.3,31.2392,121.4189,31.2323,121.4143
47,31.0,41.0,31.0,4.7,31.2345,121.4116,31.2441,121.4111
46,31.0,41.0,38.0,4.6,31.2324,121.4117,31.2473,121.4194
47,24.0,35.0,26.0,4.1,31.2267,121.4488,31.2302,121.4501
34,24.0,26.0,37.0,4.699999999999999,31.2233,121.4449,31.224,121.4646
41,24.0,24.0,34.0,4.0,31.2297,121.4414,31.2205,121.4428
42,24.0,24.0,28.0,3.9,31.2296,121.4403,31.2288,121.4486
55,37.0,38.0,33.0,4.0,31.2307,121.4767,31.2374,121.4861
55,37.0,16.0,41.0,4.8,31.2341,121.4764,31.2185,121.4642
49,16.0,15.0,39.0,5.1,31.2163,121.4699,31.2152,121.4509
128,69.0,69.0,28.0,3.6,31.2611,121.4985,31.2624,121.4947
155,69.0,59.0,29.0,3.8,31.2619,121.4929,31.255,121.4982
27,15.0,16.0,22.0,3.8000000000000003,31.2186,121.4593,31.22,121.46
33,15.0,6.0,37.0,5.199999999999999,31.2134,121.4521,31.2064,121.4687
51,13.0,12.0,33.0,4.9,31.2102,121.4391,31.2148,121.4244
124,36.0,35.0,31.0,4.7,31.238,121.4646,31.2364,121.4527
42,26.0,36.0,36.0,4.7,31.2248,121.4674,31.2363,121.4644
163,36.0,35.0,35.0,4.9,31.2364,121.469,31.233,121.4541
85,36.0,34.0,34.0,4.4,31.2364,121.4628,31.2329,121.4457
149,25.0,34.0,39.0,4.8999999999999995,31.2253,121.4583,31.2367,121.4422
106,36.0,56.0,36.0,5.199999999999999,31.2364,121.469,31.253,121.4668
123,36.0,35.0,29.0,3.8,31.2334,121.4664,31.2318,121.4577
131,36.0,14.0,45.0,6.0,31.2334,121.4664,31.2136,121.446
112,14.0,13.0,36.0,4.7,31.2164,121.4483,31.2186,121.4304
55,56.0,55.0,32.0,4.7,31.2513,121.4694,31.2592,121.4599
54,46.0,55.0,41.0,5.3,31.2447,121.4684,31.2589,121.4523
122,45.0,55.0,29.0,3.9000000000000004,31.2474,121.4578,31.2502,121.4532
132,45.0,45.0,29.0,3.9000000000000004,31.2417,121.456,31.2473,121.4564
111,45.0,36.0,33.0,4.7,31.2405,121.4541,31.239,121.4681
77,45.0,46.0,30.0,4.1,31.2475,121.4562,31.2454,121.4679
50,48.0,37.0,36.0,4.6,31.2459,121.4837,31.23,121.48
51,48.0,37.0,42.0,5.3,31.2465,121.4877,31.2302,121.4724
124,58.0,59.0,29.0,4.5,31.2545,121.4855,31.2512,121.495
38,48.0,48.0,26.0,3.7,31.2459,121.4837,31.2463,121.4872
117,48.0,48.0,26.0,3.7,31.2425,121.4824,31.2447,121.4827
115,43.0,32.0,40.0,5.0,31.2482,121.4385,31.2348,121.4228
35,34.0,45.0,31.0,4.5,31.2396,121.4488,31.2451,121.4556
163,34.0,55.0,45.0,5.800000000000001,31.236,121.4469,31.2594,121.4568
123,44.0,53.0,33.0,4.2,31.2441,121.4404,31.254,121.4387
159,33.0,35.0,47.0,6.0,31.2395,121.4306,31.2328,121.4595
49,18.0,28.0,36.0,4.9,31.2129,121.4862,31.2243,121.4823
31,11.0,21.0,29.0,3.7,31.2155,121.4195,31.2207,121.4151
155,11.0,20.0,32.0,4.5,31.2186,121.4139,31.2247,121.4093
57,11.0,20.0,37.0,5.1000000000000005,31.2139,121.4137,31.226,121.4067
42,11.0,12.0,30.0,4.2,31.2107,121.4101,31.2148,121.4218
42,11.0,12.0,37.0,4.7,31.2197,121.4108,31.2118,121.4255
112,11.0,12.0,22.0,3.3000000000000003,31.215,121.4193,31.2141,121.4204
92,11.0,1.0,33.0,4.6000000000000005,31.2187,121.4147,31.2054,121.4172
138,11.0,21.0,36.0,4.9,31.2102,121.4198,31.2221,121.4137
58,11.0,11.0,28.0,3.8000000000000003,31.2139,121.4166,31.2148,121.4109
31,11.0,0.0,31.0,3.9,31.21,121.4144,31.2093,121.4059
86,95.0,94.0,30.0,4.1,31.2984,121.4545,31.2969,121.4446
46,10.0,1.0,34.0,4.4,31.216,121.4086,31.2042,121.4155
46,35.0,25.0,31.0,4.4,31.2335,121.4565,31.2255,121.4536
134,36.0,35.0,25.0,3.6,31.2364,121.4628,31.2357,121.46
36,25.0,23.0,39.0,5.4,31.2254,121.4586,31.2247,121.4375
58,25.0,25.0,26.0,3.9,31.2273,121.455,31.2275,121.4512
47,35.0,25.0,25.0,3.5,31.2309,121.459,31.2288,121.4578
135,35.0,25.0,36.0,5.199999999999999,31.2397,121.4545,31.2241,121.4509
46,35.0,25.0,32.0,4.2,31.2351,121.4544,31.2252,121.4557
30,36.0,25.0,42.0,5.0,31.238,121.4646,31.221,121.453
109,25.0,34.0,41.0,4.8999999999999995,31.2205,121.4529,31.2389,121.4466
47,35.0,25.0,28.0,4.3,31.2302,121.453,31.2222,121.4541
47,35.0,25.0,32.0,4.0,31.2356,121.4518,31.226,121.4566
40,24.0,13.0,42.0,5.7,31.2296,121.4439,31.2103,121.4326
40,24.0,14.0,34.0,4.5,31.2221,121.4402,31.2124,121.4404
41,24.0,13.0,31.0,4.3,31.2211,121.4432,31.213,121.4384
116,24.0,34.0,28.0,4.2,31.2258,121.4479,31.2329,121.4435
40,24.0,24.0,28.0,3.9000000000000004,31.2278,121.4445,31.2234,121.4498
31,24.0,35.0,28.0,4.0,31.2262,121.4493,31.2317,121.4554
56,13.0,13.0,30.0,4.4,31.216,121.4381,31.2105,121.4328
31,13.0,23.0,30.0,4.1,31.2138,121.4308,31.2209,121.437
127,36.0,34.0,42.0,5.2,31.2334,121.4664,31.234,121.4431
138,6.0,8.0,36.0,4.6000000000000005,31.204,121.4664,31.2003,121.4809
148,15.0,23.0,38.0,5.4,31.2152,121.455,31.2221,121.4339
56,6.0,15.0,32.0,4.6000000000000005,31.204,121.4664,31.2149,121.4585
83,2.0,1.0,30.0,4.3,31.2009,121.4216,31.209,121.4199
144,2.0,0.0,39.0,4.8999999999999995,31.2036,121.4276,31.2042,121.4064
83,2.0,2.0,29.0,4.0,31.2034,121.4228,31.2091,121.4211
124,3.0,3.0,30.0,4.3,31.2084,121.4345,31.2039,121.4366
36,2.0,3.0,37.0,5.1000000000000005,31.2003,121.42,31.2086,121.4347
36,76.0,93.0,55.0,6.5,31.2759,121.4696,31.2969,121.4356
36,76.0,93.0,53.0,6.9,31.2732,121.4619,31.2974,121.4333
36,76.0,93.0,56.0,7.1000000000000005,31.2759,121.4696,31.2937,121.4303
117,18.0,19.0,36.0,4.2,31.216,121.4829,31.22,121.4979
48,28.0,35.0,43.0,5.3,31.226,121.4812,31.2321,121.4582
26,17.0,6.0,35.0,4.3,31.2138,121.4771,31.2091,121.4625
31,7.0,16.0,41.0,5.4,31.2042,121.4728,31.2199,121.4614
108,18.0,19.0,37.0,4.9,31.2167,121.4811,31.219,121.4993
36,27.0,38.0,34.0,4.6,31.225,121.4778,31.2332,121.4863
96,17.0,7.0,36.0,4.4,31.2193,121.4794,31.2084,121.4717
48,28.0,36.0,32.0,4.9,31.226,121.4812,31.2317,121.4673
97,17.0,17.0,32.0,3.8,31.2116,121.4789,31.2111,121.4702
87,27.0,27.0,24.0,3.8000000000000003,31.2226,121.4737,31.2233,121.4713
56,17.0,17.0,32.0,4.1,31.2108,121.4719,31.2163,121.4766
58,27.0,24.0,43.0,5.4,31.2243,121.4731,31.2281,121.4497
4,17.0,17.0,30.0,4.1,31.2124,121.4773,31.216,121.4701
76,10.0,0.0,38.0,5.0,31.216,121.4086,31.2007,121.4059
77,0.0,0.0,28.0,3.6,31.2069,121.4074,31.2084,121.4007
42,7.0,28.0,44.0,5.7,31.2032,121.4777,31.2244,121.487
133,18.0,8.0,40.0,5.199999999999999,31.2192,121.4808,31.2018,121.4817
40,7.0,27.0,46.0,5.5,31.2015,121.4765,31.2279,121.4779
81,8.0,17.0,29.0,4.4,31.2063,121.4817,31.2135,121.4792
120,8.0,18.0,30.0,3.9000000000000004,31.2063,121.4817,31.2114,121.4837
127,43.0,45.0,38.0,4.9,31.2481,121.4355,31.2497,121.4521
40,6.0,28.0,49.0,5.699999999999999,31.2051,121.4607,31.2271,121.482
